Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
7.5842E-13,0.000000001,0.000000001,0.99850776,0,0
9.02868E-13,0.000000003,0.000000001,0.996617589,0,0
1.57398E-12,0.00000001,0.000000003,0.990449662,0,0
2.90817E-12,0.000000025,0.000000005,0.983883804,0,0
6.37143E-12,0.0000001,0.00000001,0.967966574,0,0
1.19027E-11,0.000000251,0.000000019,0.950955034,0,0
4.69585E-11,0.000001003,0.000000075,0.921110227,0,0
9.26238E-11,0.000002504,0.000000149,0.899522483,0,0
2.54655E-10,0.000010014,0.000000408,0.85316355,0,0
5.37864E-10,0.00002503,0.000000863,0.814663749,0,0
1.23393E-9,0.000050059,0.000001979,0.783625149,0,0
2.64487E-9,0.000100176,0.000004242,0.757461202,0,0
6.87452E-9,0.000250416,0.000011027,0.724333466,0,0
1.49849E-8,0.000500239,0.000024036,0.700557103,0,0
2.8745E-8,0.001000221,0.000046106,0.677178671,0,0
8.87764E-8,0.00250118,0.000142389,0.647532829,0,0
2.18218E-7,0.005012472,0.000349964,0.630023876,0,0
4.52829E-7,0.010034929,0.000726081,0.614504576,0,0
1.03579E-6,0.025029249,0.001660044,0.593613211,0,0
1.75238E-6,0.050125605,0.002806903,0.575706327,0,0
3.05883E-6,0.10027371,0.004894389,0.554516514,0,0
5.05514E-6,0.20011109,0.00807574,0.529745324,0,0
6.72793E-6,0.30035702,0.01073369,0.512634302,0,0
8.303E-6,0.400432362,0.013229847,0.499403104,0,0
9.67041E-6,0.500462078,0.015391817,0.488261043,0,0
1.10657E-5,0.600862246,0.017593001,0.478611222,0,0
1.24077E-5,0.700457961,0.019705356,0.470155193,0,0
1.29534E-5,0.750002827,0.020563036,0.466275368,0,0
1.34959E-5,0.800416985,0.021415002,0.462495026,0,0
1.45776E-5,0.901444756,0.023111411,0.455332272,0,0
1.5514E-5,1.000834287,0.024577623,0.448766415,0,0
1.63688E-5,1.101449188,0.025914095,0.442499005,0.002570694,0
1.70024E-5,1.201535902,0.026903632,0.436530044,0.002570694,0
1.75384E-5,1.300112863,0.027739892,0.43085953,0.002570694,0.023255814
1.82146E-5,1.400168928,0.028793835,0.4252885,0.002570694,0.023255814
1.89517E-5,1.500502168,0.029941418,0.419916435,0.005141388,0.023255814
2.05399E-5,1.751524645,0.032409489,0.407282133,0.007712082,0.023255814
2.21196E-5,2.001904019,0.034858083,0.395642658,0.007712082,0.023255814
2.34849E-5,2.250625933,0.036969466,0.384799045,0.007712082,0.023255814
2.47957E-5,2.501627557,0.038992215,0.374452845,0.007712082,0.023255814
2.61606E-5,2.751168309,0.041093876,0.364703542,0.007712082,0.046511628
2.75267E-5,3.000832504,0.043192698,0.355451651,0.007712082,0.046511628
2.89363E-5,3.251921747,0.045353553,0.346597692,0.007712082,0.046511628
3.0266E-5,3.502907008,0.047387573,0.338141663,0.007712082,0.046511628
3.15508E-5,3.752997981,0.049348704,0.330083565,0.010282776,0.046511628
3.28066E-5,4.000548089,0.051261753,0.322423398,0.010282776,0.046511628
3.39761E-5,4.250955363,0.053039877,0.314962197,0.010282776,0.046511628
3.52068E-5,4.503403483,0.054907347,0.30769996,0.010282776,0.046511628
3.64669E-5,4.750884558,0.05681563,0.300835655,0.01285347,0.046511628
3.76679E-5,5.002943085,0.058630886,0.294070832,0.01285347,0.046511628
3.90142E-5,5.252168249,0.06066149,0.287604457,0.01285347,0.046511628
4.03784E-5,5.502785336,0.062714791,0.281337047,0.01285347,0.046511628
4.2209E-5,5.750324687,0.065462849,0.275368086,0.01285347,0.046511628
4.35731E-5,6.003127705,0.067505493,0.269498607,0.01285347,0.046511628
4.47381E-5,6.250544969,0.069246364,0.263927577,0.01285347,0.046511628
4.61171E-5,6.500316814,0.071302875,0.258456029,0.01285347,0.046511628
4.711E-5,6.752028843,0.072780771,0.253083963,0.017994859,0.046511628
4.81722E-5,7.004376755,0.074359172,0.247811381,0.017994859,0.046511628
4.94333E-5,7.253314972,0.076229641,0.242737764,0.020565553,0.046511628
5.08157E-5,7.504136928,0.078275742,0.237763629,0.020565553,0.046511628
5.19167E-5,7.750987674,0.079902099,0.23298846,0.020565553,0.046511628
5.34154E-5,8.003875619,0.082111373,0.228213291,0.025706941,0.046511628
5.47035E-5,8.252328058,0.084005876,0.223637087,0.028277635,0.046511628
5.63184E-5,8.502114788,0.086375453,0.219160366,0.030848329,0.046511628
5.75905E-5,8.752724667,0.088237847,0.214783128,0.030848329,0.046511628
5.90283E-5,9.003239442,0.090338187,0.210505372,0.030848329,0.046511628
6.08235E-5,9.255079783,0.092953791,0.206327099,0.033419023,0.046511628
6.22105E-5,9.50097865,0.094969496,0.202347791,0.033419023,0.046511628
6.40957E-5,9.753125039,0.097702135,0.198368484,0.035989717,0.046511628
6.5149E-5,10.00551165,0.099225236,0.194488659,0.035989717,0.046511628
6.65266E-5,10.256025179,0.101213423,0.190708317,0.035989717,0.046511628
6.7754E-5,10.504387551,0.102981255,0.187027457,0.035989717,0.046511628
6.90467E-5,10.750684577,0.104839267,0.18344608,0.035989717,0.046511628
7.1358E-5,11.003357128,0.108151862,0.179864704,0.035989717,0.046511628
7.35786E-5,11.25696294,0.111322822,0.176382809,0.038560411,0.046511628
7.57079E-5,11.503372564,0.114352939,0.173099881,0.038560411,0.046511628
7.69856E-5,11.7553863,0.116166126,0.169816952,0.043701799,0.046511628
7.84706E-5,12.004339156,0.118268906,0.166633506,0.043701799,0.046511628
7.9946E-5,12.257888831,0.120353043,0.16345006,0.043701799,0.046511628
8.20321E-5,12.50088308,0.123291601,0.160465579,0.046272494,0.046511628
8.37053E-5,12.757732652,0.125641316,0.157381616,0.051413882,0.046511628
8.55497E-5,13.002838278,0.128224342,0.154496618,0.053984576,0.069767442
8.7986E-5,13.254728087,0.131624496,0.15161162,0.053984576,0.093023256
9.01052E-5,13.50445206,0.134571254,0.148826104,0.053984576,0.093023256
9.15675E-5,13.758662504,0.136598809,0.146040589,0.059125964,0.11627907
9.39744E-5,14.008954067,0.139925604,0.143354556,0.059125964,0.11627907
9.61645E-5,14.256567081,0.14294176,0.140768006,0.059125964,0.11627907
9.92701E-5,14.500751961,0.147200515,0.138280939,0.064267352,0.11627907
1.02149E-4,14.752431513,0.151129623,0.135793872,0.066838046,0.11627907
1.03951E-4,15.01001572,0.153580033,0.133306805,0.06940874,0.11627907
1.07443E-4,15.252743526,0.158306759,0.131018703,0.071979434,0.11627907
1.09657E-4,15.502690165,0.161291324,0.128730601,0.077120823,0.11627907
1.11778E-4,15.757162534,0.164139696,0.126442499,0.077120823,0.11627907
1.14624E-4,16.006667858,0.167946694,0.12425388,0.082262211,0.11627907
1.17694E-4,16.250555213,0.172033455,0.122164743,0.082262211,0.11627907
1.20815E-4,16.501314598,0.176168098,0.120075607,0.084832905,0.11627907
1.246E-4,16.758939469,0.181154381,0.11798647,0.089974293,0.11627907
1.28209E-4,17.011999205,0.185880996,0.115996817,0.092544987,0.11627907
