x,y,species_1 cloglog values
1.0,1.0,0.050616615
2.0,2.0,1.2434242E-5
3.0,3.0,0.033932157
4.0,4.0,0.0032333254
5.0,5.0,5.6147715E-4
6.0,6.0,8.516729E-7
7.0,7.0,0.20932361
8.0,8.0,0.032207813
9.0,9.0,0.0013648226
10.0,10.0,0.055383116
11.0,11.0,0.27262458
12.0,12.0,0.10919148
13.0,13.0,6.43348E-6
14.0,14.0,1.7110615E-5
15.0,15.0,9.223378E-9
16.0,16.0,0.34172836
17.0,17.0,0.13667335
18.0,18.0,0.09868657
19.0,19.0,0.87146425
20.0,20.0,5.76832E-8
21.0,21.0,6.8442174E-10
22.0,22.0,0.23372461
23.0,23.0,0.058741577
24.0,24.0,0.021263015
25.0,25.0,2.2194276E-6
26.0,26.0,1.197749E-4
27.0,27.0,0.07333904
28.0,28.0,1.6173726E-5
29.0,29.0,0.051821996
30.0,30.0,1.4011318E-8
31.0,31.0,0.10922389
32.0,32.0,0.89040107
33.0,33.0,3.728018E-8
34.0,34.0,1.2532048E-8
35.0,35.0,0.0010315168
36.0,36.0,0.0012715904
37.0,37.0,0.053289343
38.0,38.0,0.030846747
39.0,39.0,0.018686412
40.0,40.0,0.072903134
41.0,41.0,0.108685955
42.0,42.0,1.8472296E-9
43.0,43.0,4.828005E-7
44.0,44.0,0.0012262482
45.0,45.0,9.666831E-4
46.0,46.0,0.0072764955
47.0,47.0,0.40783715
48.0,48.0,0.08398779
49.0,49.0,4.85775E-4
50.0,50.0,0.34154046
51.0,51.0,8.441673E-7
52.0,52.0,1.41318335E-8
53.0,53.0,0.092414975
54.0,54.0,6.601566E-6
55.0,55.0,0.018487884
56.0,56.0,2.0025772E-9
57.0,57.0,0.38482684
58.0,58.0,8.436428E-6
59.0,59.0,0.07320399
60.0,60.0,0.13987397
61.0,61.0,8.1478077E-4
62.0,62.0,0.1053737
63.0,63.0,0.11846044
64.0,64.0,0.02279937
65.0,65.0,6.0936594E-9
66.0,66.0,1.0784462E-7
67.0,67.0,1.6918631E-7
68.0,68.0,0.08170161
69.0,69.0,0.0060635833
70.0,70.0,0.011353334
71.0,71.0,0.06596191
72.0,72.0,0.026371714
73.0,73.0,0.038200833
74.0,74.0,1.9383708E-5
75.0,75.0,1.7083195E-5
76.0,76.0,0.15629847
77.0,77.0,0.0059373793
78.0,78.0,2.645536E-8
79.0,79.0,1.4241764E-6
80.0,80.0,2.7756721E-9
81.0,81.0,0.044281483
82.0,82.0,0.12428335
83.0,83.0,4.0487973E-9
84.0,84.0,3.0418146E-6
85.0,85.0,0.11643872
86.0,86.0,7.176001E-8
87.0,87.0,0.0036151432
88.0,88.0,1.6711674E-5
89.0,89.0,0.13174991
90.0,90.0,0.6293369
91.0,91.0,0.9164276
92.0,92.0,7.525843E-8
93.0,93.0,0.3879471
94.0,94.0,1.3690305E-8
95.0,95.0,2.5593563E-5
96.0,96.0,0.047723826
97.0,97.0,0.01703006
98.0,98.0,0.28856742
99.0,99.0,0.85504097
100.0,100.0,1.0968702E-9
101.0,101.0,0.0038638802
102.0,102.0,0.16222984
103.0,103.0,0.07462954
104.0,104.0,0.076568976
105.0,105.0,0.08099768
106.0,106.0,0.09809731
107.0,107.0,0.03616224
108.0,108.0,0.007187837
109.0,109.0,0.047102444
110.0,110.0,5.5876846E-4
111.0,111.0,3.330621E-7
112.0,112.0,0.0012660257
113.0,113.0,0.0034576599
114.0,114.0,0.025711829
115.0,115.0,2.7506167E-4
116.0,116.0,9.943517E-6
117.0,117.0,5.792006E-7
118.0,118.0,0.13921086
119.0,119.0,0.34292242
120.0,120.0,1.1957538E-7
121.0,121.0,0.03836693
122.0,122.0,7.0191477E-6
123.0,123.0,7.9721815E-8
124.0,124.0,2.9189232E-7
125.0,125.0,0.06557938
126.0,126.0,4.2990567E-7
127.0,127.0,2.4248967E-9
128.0,128.0,2.5482657E-7
129.0,129.0,0.018406821
130.0,130.0,0.9200345
131.0,131.0,7.4519653E-7
132.0,132.0,6.712442E-7
133.0,133.0,0.0024369378
134.0,134.0,1.1927986E-7
135.0,135.0,0.051403362
136.0,136.0,0.019438501
137.0,137.0,1.3143776E-7
138.0,138.0,0.024931557
139.0,139.0,1.0178727E-6
140.0,140.0,0.07836712
141.0,141.0,0.007368177
142.0,142.0,2.468058E-7
143.0,143.0,3.2436008E-5
144.0,144.0,1.2305033E-7
145.0,145.0,0.32416248
146.0,146.0,0.85490024
147.0,147.0,0.0714217
148.0,148.0,2.9878844E-5
149.0,149.0,0.004466022
150.0,150.0,0.15635285
151.0,151.0,0.24591884
152.0,152.0,0.1409467
153.0,153.0,0.12779464
154.0,154.0,0.016835187
155.0,155.0,0.09644013
156.0,156.0,0.0010189384
157.0,157.0,0.023737252
158.0,158.0,0.07377266
159.0,159.0,3.5326116E-6
160.0,160.0,0.06598318
161.0,161.0,0.0058744904
162.0,162.0,0.34779507
163.0,163.0,3.0571425E-6
164.0,164.0,0.74384505
165.0,165.0,0.009994972
166.0,166.0,0.010236876
167.0,167.0,0.04880746
168.0,168.0,2.2144197E-6
169.0,169.0,0.042307325
170.0,170.0,6.517286E-8
171.0,171.0,0.0019985095
172.0,172.0,0.07842313
173.0,173.0,0.027984614
174.0,174.0,0.15264282
175.0,175.0,2.363444E-6
176.0,176.0,1.1209784E-5
177.0,177.0,1.2443229E-7
178.0,178.0,0.068683654
179.0,179.0,0.018811274
180.0,180.0,1.1646102E-5
181.0,181.0,0.06332769
182.0,182.0,5.2237726E-7
183.0,183.0,0.02623442
184.0,184.0,5.0073487E-7
185.0,185.0,0.034857
186.0,186.0,0.006908659
187.0,187.0,2.6651009E-8
188.0,188.0,1.0011184E-8
189.0,189.0,2.2833707E-5
190.0,190.0,3.0825458E-8
191.0,191.0,0.06014328
192.0,192.0,3.5757096E-6
193.0,193.0,5.530205E-4
194.0,194.0,5.9178175E-5
195.0,195.0,0.018107945
196.0,196.0,0.004968464
197.0,197.0,0.013201848
198.0,198.0,3.4555967E-7
199.0,199.0,4.1001073E-8
200.0,200.0,0.014600233
201.0,201.0,0.08801909
202.0,202.0,2.2074708E-4
203.0,203.0,4.3991497E-7
204.0,204.0,0.03686493
205.0,205.0,4.285813E-7
206.0,206.0,0.07363139
207.0,207.0,6.3769744E-7
208.0,208.0,9.738122E-7
209.0,209.0,0.053572234
210.0,210.0,0.0061664744
211.0,211.0,4.174703E-7
212.0,212.0,0.115894035
213.0,213.0,1.2540857E-5
214.0,214.0,0.02588249
215.0,215.0,8.795429E-6
216.0,216.0,7.927644E-6
217.0,217.0,0.072428726
218.0,218.0,0.102597974
219.0,219.0,0.019324897
220.0,220.0,0.039867334
221.0,221.0,0.060673486
222.0,222.0,0.045380246
223.0,223.0,0.033560343
224.0,224.0,0.032261804
225.0,225.0,0.033485487
226.0,226.0,0.033342794
227.0,227.0,0.051543295
228.0,228.0,3.8686665E-7
229.0,229.0,0.02580509
230.0,230.0,5.8016685E-6
231.0,231.0,2.242539E-5
232.0,232.0,3.8990825E-6
233.0,233.0,0.025682945
234.0,234.0,0.1614901
235.0,235.0,3.9128185E-8
236.0,236.0,1.5486603E-7
237.0,237.0,4.7389562E-7
238.0,238.0,0.48896515
239.0,239.0,0.052329354
240.0,240.0,0.013695123
241.0,241.0,3.698474E-4
242.0,242.0,0.040647916
243.0,243.0,2.5275244E-7
244.0,244.0,0.05069619
245.0,245.0,0.025721489
246.0,246.0,1.7567416E-7
247.0,247.0,0.33397624
248.0,248.0,0.10094476
249.0,249.0,0.0068138517
250.0,250.0,3.14894E-4
251.0,251.0,0.02637424
252.0,252.0,8.909745E-6
253.0,253.0,0.030939447
254.0,254.0,3.2767807E-7
255.0,255.0,0.54360473
256.0,256.0,0.092979416
257.0,257.0,0.078454584
258.0,258.0,0.046618268
259.0,259.0,0.018948795
260.0,260.0,0.09061541
261.0,261.0,1.6874815E-6
262.0,262.0,3.756462E-5
263.0,263.0,0.2184018
264.0,264.0,8.8753427E-10
265.0,265.0,7.003955E-9
266.0,266.0,0.05834738
267.0,267.0,0.10482749
268.0,268.0,0.0053443126
269.0,269.0,0.051106054
270.0,270.0,0.3987062
271.0,271.0,5.5312166E-10
272.0,272.0,2.3982761E-6
273.0,273.0,5.5718265E-5
274.0,274.0,1.5313755E-5
275.0,275.0,0.046991378
276.0,276.0,2.5815028E-5
277.0,277.0,4.90247E-6
278.0,278.0,0.007815409
279.0,279.0,0.12602617
280.0,280.0,6.597862E-5
281.0,281.0,0.13630855
282.0,282.0,2.040546E-9
283.0,283.0,1.7881679E-4
284.0,284.0,0.027391672
285.0,285.0,7.754082E-9
286.0,286.0,0.109140605
287.0,287.0,4.9862865E-4
288.0,288.0,0.94318056
289.0,289.0,3.4890928E-7
290.0,290.0,0.002693487
291.0,291.0,0.02575272
292.0,292.0,7.080714E-7
293.0,293.0,1.6025957E-7
294.0,294.0,0.12364056
295.0,295.0,0.07117073
296.0,296.0,7.53273E-5
297.0,297.0,9.5249914E-7
298.0,298.0,0.022771334
299.0,299.0,4.5082396E-9
300.0,300.0,4.4890595E-7
301.0,301.0,0.0111230165
302.0,302.0,0.21355492
303.0,303.0,8.0001954E-4
304.0,304.0,5.295909E-9
305.0,305.0,6.8055333E-6
306.0,306.0,0.0025882164
307.0,307.0,2.4627158E-7
308.0,308.0,0.0025230912
309.0,309.0,0.01290506
310.0,310.0,9.358718E-8
311.0,311.0,0.046984944
312.0,312.0,0.022273025
313.0,313.0,0.0017066292
314.0,314.0,0.08154643
315.0,315.0,0.0042348974
316.0,316.0,0.094773196
317.0,317.0,0.02477446
318.0,318.0,0.27194524
319.0,319.0,0.071811974
320.0,320.0,0.012235832
321.0,321.0,1.269133E-7
322.0,322.0,7.709028E-5
323.0,323.0,0.002223543
324.0,324.0,1.2656913E-7
325.0,325.0,0.0033549145
326.0,326.0,1.8113678E-5
327.0,327.0,3.7455126E-7
328.0,328.0,0.034741025
329.0,329.0,0.03390564
330.0,330.0,1.116123E-7
331.0,331.0,7.5557995E-9
332.0,332.0,1.1152419E-4
333.0,333.0,1.0284288E-9
334.0,334.0,2.4597119E-8
335.0,335.0,1.039761E-6
336.0,336.0,1.6197328E-6
337.0,337.0,0.03409705
338.0,338.0,6.847952E-9
339.0,339.0,0.0504435
340.0,340.0,7.1110685E-7
341.0,341.0,0.07702713
342.0,342.0,0.040647212
343.0,343.0,7.299997E-4
344.0,344.0,3.7870387E-9
345.0,345.0,6.675026E-5
346.0,346.0,0.084426254
347.0,347.0,1.9641189E-7
348.0,348.0,0.008623384
349.0,349.0,0.08668483
350.0,350.0,0.07901671
351.0,351.0,0.09257145
352.0,352.0,0.13660572
353.0,353.0,0.17670895
354.0,354.0,0.03428416
355.0,355.0,0.052694283
356.0,356.0,0.0035098414
357.0,357.0,0.05567424
358.0,358.0,0.08976063
359.0,359.0,1.4143365E-7
360.0,360.0,0.18422097
361.0,361.0,0.10798068
362.0,362.0,0.013411752
363.0,363.0,0.12072584
364.0,364.0,6.454648E-7
365.0,365.0,1.5696752E-6
366.0,366.0,0.04049732
367.0,367.0,2.9772425E-6
368.0,368.0,0.04485959
369.0,369.0,0.045072168
370.0,370.0,0.07530801
371.0,371.0,1.9289162E-7
372.0,372.0,7.68935E-5
373.0,373.0,2.2401716E-8
374.0,374.0,0.15113242
375.0,375.0,0.055715345
376.0,376.0,1.3531837E-7
377.0,377.0,4.2223476E-7
378.0,378.0,1.0913277E-6
379.0,379.0,0.111578286
380.0,380.0,0.0016102585
381.0,381.0,0.32132876
382.0,382.0,0.060994655
383.0,383.0,6.6956662E-9
384.0,384.0,0.0778433
385.0,385.0,2.1931024E-7
386.0,386.0,1.2556175E-7
387.0,387.0,5.735469E-7
388.0,388.0,0.14121237
389.0,389.0,9.025927E-9
390.0,390.0,9.977518E-7
391.0,391.0,0.1007813
392.0,392.0,0.07691322
393.0,393.0,1.0514802E-6
394.0,394.0,0.12355245
395.0,395.0,0.014790784
396.0,396.0,0.2339805
397.0,397.0,6.176886E-6
398.0,398.0,3.4606492E-6
399.0,399.0,0.041863702
400.0,400.0,0.0624961
401.0,401.0,0.20668949
402.0,402.0,0.10530504
403.0,403.0,0.054019853
404.0,404.0,0.0103527885
405.0,405.0,3.7523196E-6
406.0,406.0,0.1138372
407.0,407.0,0.01364033
408.0,408.0,2.011269E-5
409.0,409.0,0.009276105
410.0,410.0,0.015602042
411.0,411.0,6.3062735E-8
412.0,412.0,4.264229E-9
413.0,413.0,0.087320685
414.0,414.0,6.3497346E-8
415.0,415.0,0.13894768
416.0,416.0,2.956948E-4
417.0,417.0,0.027884195
418.0,418.0,8.9663146E-5
419.0,419.0,0.03999929
420.0,420.0,5.5790338E-6
421.0,421.0,0.028848246
422.0,422.0,0.056937147
423.0,423.0,1.4172905E-9
424.0,424.0,2.145384E-5
425.0,425.0,3.6896322E-6
426.0,426.0,0.026789319
427.0,427.0,2.8650085E-9
428.0,428.0,7.4247495E-5
429.0,429.0,0.024885356
430.0,430.0,0.4686445
431.0,431.0,0.020698644
432.0,432.0,0.07177232
433.0,433.0,0.12025396
434.0,434.0,3.8618164E-4
435.0,435.0,0.13995376
436.0,436.0,0.025748858
437.0,437.0,1.9596375E-6
438.0,438.0,0.09280046
439.0,439.0,3.5063186E-7
440.0,440.0,2.759304E-9
441.0,441.0,2.0686325E-7
442.0,442.0,0.046818413
