x,y,species_2 cloglog values
1.0,1.0,0.054003865
2.0,2.0,2.5399095E-5
3.0,3.0,0.04421516
4.0,4.0,0.0036883017
5.0,5.0,0.0013018915
6.0,6.0,3.2168757E-6
7.0,7.0,0.2191751
8.0,8.0,0.03587992
9.0,9.0,0.0012425861
10.0,10.0,0.059383236
11.0,11.0,0.22627097
12.0,12.0,0.111314476
13.0,13.0,1.1471891E-5
14.0,14.0,4.275973E-5
15.0,15.0,5.657953E-8
16.0,16.0,0.3287264
17.0,17.0,0.17261286
18.0,18.0,0.10095229
19.0,19.0,0.889289
20.0,20.0,2.9234153E-7
21.0,21.0,5.53213E-9
22.0,22.0,0.23291972
23.0,23.0,0.06431587
24.0,24.0,0.022113487
25.0,25.0,6.155804E-6
26.0,26.0,1.7279081E-4
27.0,27.0,0.07783512
28.0,28.0,3.9247563E-5
29.0,29.0,0.054340675
30.0,30.0,7.87775E-8
31.0,31.0,0.1159271
32.0,32.0,0.91997576
33.0,33.0,9.6155766E-8
34.0,34.0,7.397802E-8
35.0,35.0,8.925616E-4
36.0,36.0,0.0015083265
37.0,37.0,0.057179984
38.0,38.0,0.031443372
39.0,39.0,0.025298148
40.0,40.0,0.0806232
41.0,41.0,0.09957227
42.0,42.0,1.2322726E-8
43.0,43.0,1.939165E-6
44.0,44.0,0.0011838971
45.0,45.0,0.0011356989
46.0,46.0,0.008174045
47.0,47.0,0.4216117
48.0,48.0,0.08197185
49.0,49.0,9.307579E-4
50.0,50.0,0.40535808
51.0,51.0,3.1004429E-6
52.0,52.0,8.4322934E-8
53.0,53.0,0.08948393
54.0,54.0,7.1610198E-6
55.0,55.0,0.016036632
56.0,56.0,1.4360449E-8
57.0,57.0,0.44451544
58.0,58.0,1.7552873E-5
59.0,59.0,0.08121395
60.0,60.0,0.15434669
61.0,61.0,8.6777494E-4
62.0,62.0,0.1106969
63.0,63.0,0.11315841
64.0,64.0,0.021237932
65.0,65.0,3.9671903E-8
66.0,66.0,4.9188367E-7
67.0,67.0,7.079132E-7
68.0,68.0,0.07906548
69.0,69.0,0.009527861
70.0,70.0,0.012741986
71.0,71.0,0.07267364
72.0,72.0,0.026781667
73.0,73.0,0.0450166
74.0,74.0,5.022713E-5
75.0,75.0,2.2581926E-5
76.0,76.0,0.1493219
77.0,77.0,0.0051082214
78.0,78.0,1.4312234E-7
79.0,79.0,4.0253462E-6
80.0,80.0,1.942663E-8
81.0,81.0,0.03916914
82.0,82.0,0.11124368
83.0,83.0,2.792222E-8
84.0,84.0,7.885535E-6
85.0,85.0,0.123181954
86.0,86.0,3.1411298E-7
87.0,87.0,0.0034076967
88.0,88.0,2.6589136E-5
89.0,89.0,0.113658205
90.0,90.0,0.5648624
91.0,91.0,0.86476314
92.0,92.0,3.5763685E-7
93.0,93.0,0.40579617
94.0,94.0,7.8059E-8
95.0,95.0,5.872943E-5
96.0,96.0,0.047211844
97.0,97.0,0.024868954
98.0,98.0,0.26902875
99.0,99.0,0.8536208
100.0,100.0,8.242156E-9
101.0,101.0,0.004008969
102.0,102.0,0.18069464
103.0,103.0,0.0785943
104.0,104.0,0.082806
105.0,105.0,0.08297095
106.0,106.0,0.110659674
107.0,107.0,0.02866698
108.0,108.0,0.009791704
109.0,109.0,0.04276727
110.0,110.0,0.0010031519
111.0,111.0,1.2668464E-6
112.0,112.0,0.001524458
113.0,113.0,0.0042982977
114.0,114.0,0.030872533
115.0,115.0,2.5907927E-4
116.0,116.0,2.562903E-5
117.0,117.0,1.806209E-6
118.0,118.0,0.16000912
119.0,119.0,0.36895427
120.0,120.0,4.8704743E-7
121.0,121.0,0.041019425
122.0,122.0,1.7743962E-5
123.0,123.0,3.9832747E-7
124.0,124.0,1.20723E-6
125.0,125.0,0.05494243
126.0,126.0,1.6699701E-6
127.0,127.0,1.6265183E-8
128.0,128.0,1.0837101E-6
129.0,129.0,0.01870867
130.0,130.0,0.9379447
131.0,131.0,2.781143E-6
132.0,132.0,2.2766824E-6
133.0,133.0,0.004363593
134.0,134.0,4.899561E-7
135.0,135.0,0.05429719
136.0,136.0,0.030271407
137.0,137.0,5.7199446E-7
138.0,138.0,0.02908781
139.0,139.0,3.6795789E-6
140.0,140.0,0.07471372
141.0,141.0,0.0062711453
142.0,142.0,8.4381423E-7
143.0,143.0,8.084464E-5
144.0,144.0,5.9546886E-7
145.0,145.0,0.33275935
146.0,146.0,0.8631794
147.0,147.0,0.0754931
148.0,148.0,5.0022896E-5
149.0,149.0,0.004005323
150.0,150.0,0.14054084
151.0,151.0,0.24037975
152.0,152.0,0.14008161
153.0,153.0,0.16317344
154.0,154.0,0.01896393
155.0,155.0,0.093188204
156.0,156.0,8.679743E-4
157.0,157.0,0.023335487
158.0,158.0,0.087823495
159.0,159.0,1.1007267E-5
160.0,160.0,0.077199765
161.0,161.0,0.0059282994
162.0,162.0,0.36741006
163.0,163.0,8.546353E-6
164.0,164.0,0.7253207
165.0,165.0,0.008275478
166.0,166.0,0.010227285
167.0,167.0,0.04949377
168.0,168.0,6.676767E-6
169.0,169.0,0.046006743
170.0,170.0,2.991673E-7
171.0,171.0,0.003146489
172.0,172.0,0.07745497
173.0,173.0,0.026148396
174.0,174.0,0.16368645
175.0,175.0,6.8273325E-6
176.0,176.0,3.0526764E-5
177.0,177.0,5.831595E-7
178.0,178.0,0.073567905
179.0,179.0,0.02456624
180.0,180.0,2.1193631E-5
181.0,181.0,0.06793807
182.0,182.0,1.6732971E-6
183.0,183.0,0.029840209
184.0,184.0,1.8811024E-6
185.0,185.0,0.041788206
186.0,186.0,0.0079945475
187.0,187.0,1.1869645E-7
188.0,188.0,6.0363305E-8
189.0,189.0,5.5866734E-5
190.0,190.0,1.7240386E-7
191.0,191.0,0.061505456
192.0,192.0,9.970916E-6
193.0,193.0,9.369717E-4
194.0,194.0,8.54852E-5
195.0,195.0,0.020901456
196.0,196.0,0.004859202
197.0,197.0,0.010215568
198.0,198.0,1.3832719E-6
199.0,199.0,2.2347979E-7
200.0,200.0,0.01342457
201.0,201.0,0.08931706
202.0,202.0,3.6335562E-4
203.0,203.0,1.8078875E-6
204.0,204.0,0.03559768
205.0,205.0,1.5998229E-6
206.0,206.0,0.0784283
207.0,207.0,1.9301124E-6
208.0,208.0,2.9404414E-6
209.0,209.0,0.055807732
210.0,210.0,0.0067758537
211.0,211.0,1.528256E-6
212.0,212.0,0.117647976
213.0,213.0,2.4026684E-5
214.0,214.0,0.034812357
215.0,215.0,1.8516686E-5
216.0,216.0,2.1051876E-5
217.0,217.0,0.06710283
218.0,218.0,0.09350374
219.0,219.0,0.013666374
220.0,220.0,0.032567374
221.0,221.0,0.061427716
222.0,222.0,0.037938707
223.0,223.0,0.039035022
224.0,224.0,0.037196327
225.0,225.0,0.03084015
226.0,226.0,0.03846244
227.0,227.0,0.052124873
228.0,228.0,1.6461483E-6
229.0,229.0,0.024030343
230.0,230.0,1.5793856E-5
231.0,231.0,3.3803757E-5
232.0,232.0,1.1854284E-5
233.0,233.0,0.0340591
234.0,234.0,0.15884764
235.0,235.0,2.2399438E-7
236.0,236.0,6.710964E-7
237.0,237.0,1.7289985E-6
238.0,238.0,0.54167277
239.0,239.0,0.052963577
240.0,240.0,0.009793338
241.0,241.0,5.076644E-4
242.0,242.0,0.034057643
243.0,243.0,5.6009515E-7
244.0,244.0,0.06258984
245.0,245.0,0.026865112
246.0,246.0,8.324583E-7
247.0,247.0,0.31326243
248.0,248.0,0.0849201
249.0,249.0,0.008974058
250.0,250.0,4.2198735E-4
251.0,251.0,0.024223523
252.0,252.0,2.2375158E-5
253.0,253.0,0.033795886
254.0,254.0,1.3570226E-6
255.0,255.0,0.57152086
256.0,256.0,0.113898136
257.0,257.0,0.08850343
258.0,258.0,0.05982341
259.0,259.0,0.025542099
260.0,260.0,0.09556538
261.0,261.0,4.7098965E-6
262.0,262.0,7.323836E-5
263.0,263.0,0.20283273
264.0,264.0,6.576396E-9
265.0,265.0,4.2585654E-8
266.0,266.0,0.04804865
267.0,267.0,0.109466776
268.0,268.0,0.004992896
269.0,269.0,0.05641335
270.0,270.0,0.36148664
271.0,271.0,4.386608E-9
272.0,272.0,5.8056607E-6
273.0,273.0,1.157405E-4
274.0,274.0,3.915641E-5
275.0,275.0,0.0456379
276.0,276.0,6.30043E-5
277.0,277.0,1.3220857E-5
278.0,278.0,0.009609406
279.0,279.0,0.14125873
280.0,280.0,1.3482814E-4
281.0,281.0,0.18171217
282.0,282.0,1.3921392E-8
283.0,283.0,1.6249107E-4
284.0,284.0,0.029630529
285.0,285.0,4.9394686E-8
286.0,286.0,0.11710965
287.0,287.0,4.2364083E-4
288.0,288.0,0.939567
289.0,289.0,1.4190633E-6
290.0,290.0,0.0026103389
291.0,291.0,0.03125886
292.0,292.0,1.6189131E-6
293.0,293.0,6.8725893E-7
294.0,294.0,0.12759133
295.0,295.0,0.07371803
296.0,296.0,1.7495193E-4
297.0,297.0,2.8626878E-6
298.0,298.0,0.035130616
299.0,299.0,2.5378847E-8
300.0,300.0,1.6742974E-6
301.0,301.0,0.015775949
302.0,302.0,0.23239398
303.0,303.0,6.3310907E-4
304.0,304.0,3.440385E-8
305.0,305.0,2.06718E-5
306.0,306.0,0.004406167
307.0,307.0,1.1098621E-6
308.0,308.0,0.0027278867
309.0,309.0,0.014670465
310.0,310.0,4.3265362E-7
311.0,311.0,0.04957002
312.0,312.0,0.02417194
313.0,313.0,0.0018361921
314.0,314.0,0.087896496
315.0,315.0,0.003816463
316.0,316.0,0.100169554
317.0,317.0,0.025561647
318.0,318.0,0.26561886
319.0,319.0,0.072360985
320.0,320.0,0.0093755415
321.0,321.0,5.498561E-7
322.0,322.0,1.46357E-4
323.0,323.0,0.0037297215
324.0,324.0,5.7769597E-7
325.0,325.0,0.0038344392
326.0,326.0,1.46141465E-5
327.0,327.0,3.3991864E-7
328.0,328.0,0.041825984
329.0,329.0,0.03709994
330.0,330.0,4.817664E-7
331.0,331.0,4.4254467E-8
332.0,332.0,1.3394213E-4
333.0,333.0,6.881018E-9
334.0,334.0,1.3996315E-7
335.0,335.0,3.974816E-6
336.0,336.0,5.3341596E-6
337.0,337.0,0.03515936
338.0,338.0,4.3856836E-8
339.0,339.0,0.056552947
340.0,340.0,2.3774064E-6
341.0,341.0,0.07860938
342.0,342.0,0.04387792
343.0,343.0,5.652271E-4
344.0,344.0,2.1476481E-8
345.0,345.0,1.5015331E-4
346.0,346.0,0.08454953
347.0,347.0,8.199035E-7
348.0,348.0,0.012075089
349.0,349.0,0.10993743
350.0,350.0,0.09248731
351.0,351.0,0.104189575
352.0,352.0,0.13528407
353.0,353.0,0.14828211
354.0,354.0,0.04016341
355.0,355.0,0.05672056
356.0,356.0,0.0036860225
357.0,357.0,0.060076788
358.0,358.0,0.07564474
359.0,359.0,5.7832125E-7
360.0,360.0,0.17515637
361.0,361.0,0.11216581
362.0,362.0,0.012136767
363.0,363.0,0.10203595
364.0,364.0,2.1361593E-6
365.0,365.0,4.9293876E-6
366.0,366.0,0.04271074
367.0,367.0,7.756066E-6
368.0,368.0,0.04994533
369.0,369.0,0.045603268
370.0,370.0,0.08264081
371.0,371.0,7.4855683E-7
372.0,372.0,1.04114544E-4
373.0,373.0,1.2648621E-7
374.0,374.0,0.16212636
375.0,375.0,0.059283465
376.0,376.0,5.8416504E-7
377.0,377.0,1.541003E-6
378.0,378.0,3.4941843E-6
379.0,379.0,0.140996
380.0,380.0,0.0015018234
381.0,381.0,0.34277472
382.0,382.0,0.05994886
383.0,383.0,4.198835E-8
384.0,384.0,0.0763223
385.0,385.0,1.0465058E-6
386.0,386.0,5.460249E-7
387.0,387.0,1.88935E-6
388.0,388.0,0.14662714
389.0,389.0,4.7623374E-8
390.0,390.0,2.8125548E-6
391.0,391.0,0.11362316
392.0,392.0,0.08409759
393.0,393.0,3.867689E-6
394.0,394.0,0.11528231
395.0,395.0,0.013940623
396.0,396.0,0.22755258
397.0,397.0,1.3908177E-5
398.0,398.0,9.997856E-6
399.0,399.0,0.048018154
400.0,400.0,0.063281976
401.0,401.0,0.18194643
402.0,402.0,0.115258
403.0,403.0,0.049528547
404.0,404.0,0.01284608
405.0,405.0,1.1062908E-5
406.0,406.0,0.10419962
407.0,407.0,0.01721724
408.0,408.0,3.7069854E-5
409.0,409.0,0.0073063704
410.0,410.0,0.021404633
411.0,411.0,2.9012898E-7
412.0,412.0,2.6532497E-8
413.0,413.0,0.08057832
414.0,414.0,3.1116363E-7
415.0,415.0,0.12835476
416.0,416.0,4.0374108E-4
417.0,417.0,0.039224453
418.0,418.0,1.2707188E-4
419.0,419.0,0.04224799
420.0,420.0,1.6891798E-5
421.0,421.0,0.0300115
422.0,422.0,0.052892398
423.0,423.0,9.636077E-9
424.0,424.0,4.3746335E-5
425.0,425.0,1.1271645E-5
426.0,426.0,0.026715413
427.0,427.0,1.9621393E-8
428.0,428.0,1.1674123E-4
429.0,429.0,0.027243055
430.0,430.0,0.48877847
431.0,431.0,0.026603369
432.0,432.0,0.078018144
433.0,433.0,0.15596437
434.0,434.0,4.891792E-4
435.0,435.0,0.14809674
436.0,436.0,0.028733702
437.0,437.0,5.226239E-6
438.0,438.0,0.08377957
439.0,439.0,1.4785442E-6
440.0,440.0,1.8678229E-8
441.0,441.0,8.914783E-7
442.0,442.0,0.04519005
443.0,443.0,4.2918593E-5
444.0,444.0,0.61458796
445.0,445.0,0.13854888
446.0,446.0,7.8513814E-8
447.0,447.0,3.455803E-6
448.0,448.0,0.118559785
449.0,449.0,0.0015717805
450.0,450.0,0.013115168
451.0,451.0,0.03695292
452.0,452.0,0.04325465
453.0,453.0,0.08410908
454.0,454.0,1.6702969E-6
455.0,455.0,0.11794284
456.0,456.0,0.011550757
457.0,457.0,0.17941116
458.0,458.0,1.6914946E-7
459.0,459.0,1.0694487E-4
460.0,460.0,0.082469165
461.0,461.0,0.08279186
462.0,462.0,7.0595614E-9
463.0,463.0,0.009230005
464.0,464.0,0.02801134
465.0,465.0,0.12007885
466.0,466.0,0.027838835
467.0,467.0,0.04877656
468.0,468.0,9.357145E-5
469.0,469.0,1.3757164E-8
470.0,470.0,0.006896213
471.0,471.0,2.4064352E-7
472.0,472.0,0.005506654
473.0,473.0,0.002581602
474.0,474.0,0.019403173
475.0,475.0,0.0023680138
476.0,476.0,1.2083727E-4
477.0,477.0,0.027367853
478.0,478.0,3.488169E-6
479.0,479.0,2.0412142E-5
480.0,480.0,4.3484558E-8
481.0,481.0,4.0393786E-8
482.0,482.0,0.01634262
483.0,483.0,0.033657666
484.0,484.0,0.06966174
485.0,485.0,0.14987393
486.0,486.0,0.0056827776
487.0,487.0,0.037180886
488.0,488.0,0.023190647
489.0,489.0,0.1736847
490.0,490.0,3.817748E-6
491.0,491.0,6.755982E-6
492.0,492.0,0.15763481
493.0,493.0,0.19836111
494.0,494.0,0.045107942
495.0,495.0,1.0002603E-4
496.0,496.0,0.32666934
497.0,497.0,0.032247353
498.0,498.0,1.5559978E-6
499.0,499.0,7.983975E-6
500.0,500.0,0.03158759
501.0,501.0,1.1228524E-4
502.0,502.0,0.08920857
503.0,503.0,0.042296417
504.0,504.0,0.3628183
505.0,505.0,6.7466004E-7
506.0,506.0,0.8831475
507.0,507.0,2.0061096E-7
508.0,508.0,5.1353074E-4
509.0,509.0,4.529392E-5
510.0,510.0,0.1448935
511.0,511.0,3.701556E-8
512.0,512.0,2.6552246E-7
513.0,513.0,0.1281626
514.0,514.0,3.786593E-6
515.0,515.0,0.16045952
516.0,516.0,0.12643807
517.0,517.0,3.806168E-5
518.0,518.0,1.1715163E-5
519.0,519.0,0.07159263
520.0,520.0,9.893101E-6
521.0,521.0,0.005456549
522.0,522.0,0.003772825
523.0,523.0,0.05102014
524.0,524.0,0.044805836
525.0,525.0,0.025305072
526.0,526.0,0.09721992
