X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,6.481111137046101E-4,36.035889033606225,0.6463970973791847
2.0,2.0,train,8.617015703164658E-4,41.26940435010426,0.7489701183578372
4.0,4.0,train,0.0014018961659628666,63.53061906505963,0.8944598880803938
5.0,5.0,train,0.0017788593511495789,78.3766854223044,0.9423473608438179
6.0,6.0,train,0.001144076530757389,50.801551580134515,0.8404052219617042
7.0,7.0,train,0.0014184910729511148,64.20717590897641,0.8972321471727808
8.0,8.0,train,0.0013683817349722939,61.039133469364096,0.8886310259390136
9.0,9.0,train,0.0014218305072443778,64.37995603762323,0.8977811521855732
10.0,10.0,train,0.0028292577851337006,95.85752437401216,0.9893071007696346
11.0,11.0,train,0.0015142251173828512,67.2941447990729,0.9118611309321439
12.0,12.0,train,0.0017973708732118869,79.39012237674687,0.94403406271243
13.0,13.0,train,5.533653429441378E-4,34.092908830763854,0.5883603656533292
14.0,14.0,train,9.468679766871148E-4,44.651752496711794,0.7810236605150567
16.0,16.0,train,0.0012496141709277258,55.005246161789344,0.8652590725658122
17.0,17.0,train,0.0012131632474058846,53.31503485879646,0.8571461969144112
18.0,18.0,train,0.0017478412292864555,76.4880917910367,0.9394063807134779
19.0,19.0,train,6.774635851699457E-4,36.77153517472001,0.6626595360531906
20.0,20.0,train,5.364241469472819E-4,33.51353342637024,0.5770211212072063
21.0,21.0,train,0.0015074409817406242,67.01793698137348,0.9108967783189525
22.0,22.0,train,0.0011499060663251676,51.03101943405174,0.8418905846125968
23.0,23.0,train,0.0014841741767602223,66.26840637937008,0.9075085854567408
24.0,24.0,train,0.0015944169794326877,70.12845925204124,0.9224994850609821
25.0,25.0,train,0.0021230392164090423,86.5922185110477,0.9668061061858451
26.0,26.0,train,0.0019051558127852891,82.6013052492529,0.9529197095586295
27.0,27.0,train,0.001459666897114541,65.38591720406963,0.9038003327669417
28.0,28.0,train,0.0028414151342121413,96.14157082861769,0.9895135986032968
29.0,29.0,train,0.001954876890322185,83.76215234613258,0.9565286962467426
30.0,30.0,train,0.001340096940034115,59.81424233014495,0.8834619243446966
31.0,31.0,train,0.0018783923012518182,81.84949648216505,0.9508545849150642
32.0,32.0,train,0.0019998329533126623,84.79356910975125,0.95955306846937
33.0,33.0,train,0.002551079023617366,93.95226004470376,0.9832937459439602
34.0,34.0,train,0.0018703017046100975,81.610424063425,0.9502126464818449
35.0,35.0,train,9.288478972423698E-4,43.58827208597913,0.7746018971323657
36.0,36.0,train,0.0014603111504708896,65.53202724781886,0.9038996934655446
37.0,37.0,train,5.20911716343853E-4,33.140222749088615,0.5663644493873047
38.0,38.0,train,0.0023591771526173845,91.46366578805832,0.9772720178848844
39.0,39.0,train,0.0022977673376159903,90.5278345327619,0.9749192856794119
40.0,40.0,train,0.0010558396143289846,47.83818638913111,0.8161405861004309
41.0,41.0,train,9.071773880723026E-4,42.884332503321424,0.7666293334531875
42.0,42.0,train,9.314115440778825E-4,43.79208159362226,0.7755268605942639
43.0,43.0,train,0.001303726279491273,57.56251557550127,0.8764609650308728
44.0,44.0,train,5.330332222324283E-4,33.45029418591576,0.5747142295108469
45.0,45.0,train,0.002486918848951935,92.94058867586526,0.9814828541678728
46.0,46.0,train,0.0023492851899767457,91.22775232643781,0.9769085198186773
47.0,47.0,train,0.0010425617578391742,47.31251524570229,0.8121827702322029
48.0,48.0,train,0.0013899792613356302,62.646373925921324,0.8924230939663126
50.0,50.0,train,0.0021242867235517445,86.80409423275857,0.9668724614761097
51.0,51.0,train,0.0033023810367200637,98.89589550832758,0.9949937730493993
52.0,52.0,train,0.001394190757298729,62.9737071447519,0.8931473600087435
53.0,53.0,train,9.559999370579238E-4,45.1088880130608,0.7842078075656159
54.0,54.0,train,0.0024666388303562006,92.44329347815561,0.980870596847727
