Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
8.21554E-11,0.000000008,0.000000553,1,0,0
1.15754E-10,0.00000002,0.000000779,0.999920673,0,0
1.17544E-10,0.000000032,0.000000791,0.999841345,0,0
1.4834E-10,0.000000103,0.000000998,0.999444709,0,0
1.91902E-10,0.000000257,0.000001291,0.998730763,0,0
4.34567E-10,0.000001015,0.000002924,0.996668253,0,0
6.1868E-10,0.000002525,0.000004162,0.994367761,0,0
1.66003E-9,0.000010019,0.000011168,0.988894177,0,0
3.19547E-9,0.00002531,0.000021498,0.983975884,0,0
4.65879E-9,0.000050257,0.000031342,0.978898937,0,0
7.89721E-9,0.000100451,0.000053128,0.972235443,0,0
1.89189E-8,0.000251132,0.000127272,0.962478185,0,0
3.96904E-8,0.000500907,0.000266988,0.955735364,0,0
7.24463E-8,0.001001526,0.000487275,0.948516579,0,0
1.80158E-7,0.002508767,0.00121131,0.938679994,0,0
3.27765E-7,0.00502392,0.002202666,0.930667936,0,0
6.7281E-7,0.010015212,0.004516212,0.922576551,0,0
1.29874E-6,0.025009899,0.008699421,0.910280819,0,0
2.21655E-6,0.050145796,0.014801566,0.898699032,0,0
3.20877E-6,0.100148423,0.021356206,0.884499445,0,0
4.54902E-6,0.200288328,0.030140726,0.863795018,0,0
5.7336E-6,0.300377609,0.037839225,0.848484848,0,0.00295858
6.54209E-6,0.400152591,0.043058433,0.835633825,0.000329056,0.00295858
7.28345E-6,0.500264664,0.04781944,0.824131366,0.000329056,0.00295858
7.86368E-6,0.600224637,0.051529102,0.813660162,0.000658111,0.00591716
8.50104E-6,0.700557967,0.055587387,0.803902903,0.000987167,0.00591716
8.75667E-6,0.750695349,0.057210157,0.79930192,0.001645278,0.00591716
8.99311E-6,0.800432165,0.05870867,0.794859591,0.001645278,0.00887574
9.45597E-6,0.900231603,0.06163524,0.786292242,0.001645278,0.00887574
9.92932E-6,1.000985528,0.064618806,0.778042202,0.002632445,0.00887574
1.03998E-5,1.100756505,0.067574725,0.770268126,0.0029615,0.00887574
1.07704E-5,1.20037436,0.069896939,0.76281136,0.003619612,0.00887574
1.11009E-5,1.301002026,0.071962198,0.755513248,0.003619612,0.00887574
1.14588E-5,1.400283402,0.0741942,0.748532445,0.004606779,0.01183432
1.17474E-5,1.500067936,0.07599012,0.741710297,0.00526489,0.01183432
1.23898E-5,1.750686074,0.07997498,0.725210217,0.006581112,0.01183432
1.3068E-5,2.000330288,0.084163199,0.709662066,0.007897335,0.014792899
1.3708E-5,2.250473413,0.088098132,0.69482786,0.009213557,0.014792899
1.43347E-5,2.500162897,0.091934583,0.6807076,0.011187891,0.017751479
1.49799E-5,2.750906456,0.095867933,0.66714263,0.012175058,0.017751479
1.55501E-5,3.001414631,0.09932977,0.654132953,0.014807502,0.020710059
1.62438E-5,3.251121199,0.103522839,0.641678566,0.016781836,0.029585799
1.67956E-5,3.500732139,0.106844868,0.629700143,0.017439947,0.029585799
1.73713E-5,3.75168882,0.110297501,0.618039029,0.01875617,0.029585799
1.79035E-5,4.000539785,0.113477448,0.606853879,0.019414281,0.029585799
1.85247E-5,4.250304342,0.117174561,0.595986038,0.021059559,0.032544379
1.9178E-5,4.500727224,0.121046184,0.585435507,0.023033893,0.035502959
1.98372E-5,4.750461504,0.124935727,0.575281612,0.023692004,0.035502959
2.04685E-5,5.000458052,0.128644224,0.565445026,0.025008226,0.035502959
2.10799E-5,5.252075339,0.132221257,0.555846422,0.025337282,0.038461538
2.17842E-5,5.500627977,0.136323123,0.546644455,0.025995393,0.038461538
2.25764E-5,5.751282514,0.140913837,0.53768047,0.02698256,0.041420118
2.34551E-5,6.002086485,0.145977493,0.529033793,0.029615005,0.041420118
2.41182E-5,6.251979878,0.149779027,0.520704426,0.032576505,0.044378698
2.48772E-5,6.501547501,0.154109289,0.512613041,0.033563672,0.047337278
2.58086E-5,6.752400854,0.159393518,0.504759638,0.035538006,0.053254438
2.66735E-5,7.001679098,0.164270772,0.497223544,0.037841395,0.053254438
2.75678E-5,7.251413283,0.169283791,0.489925432,0.038828562,0.053254438
2.84461E-5,7.500549393,0.174177615,0.482865302,0.040802896,0.059171598
2.96889E-5,7.75029795,0.181054056,0.476043154,0.043435341,0.059171598
3.08289E-5,8.001184624,0.187310795,0.469458988,0.044751563,0.059171598
3.19139E-5,8.251846353,0.193221154,0.463112803,0.046725897,0.062130178
3.30987E-5,8.501794165,0.199626721,0.457004601,0.04870023,0.065088757
3.40216E-5,8.750184464,0.204580666,0.45113438,0.051332675,0.065088757
3.5104E-5,9.002581373,0.21035178,0.445343487,0.054294176,0.071005917
3.64525E-5,9.252767879,0.217483455,0.439790576,0.057913787,0.071005917
3.77322E-5,9.501080586,0.224191543,0.434475647,0.060875288,0.076923077
3.8975E-5,9.750644565,0.230650911,0.429319372,0.063836788,0.076923077
4.05427E-5,10.000825848,0.238722826,0.424321752,0.068114511,0.079881657
4.23361E-5,10.253557963,0.247852476,0.419482786,0.070417901,0.082840237
4.4006E-5,10.504313428,0.256255086,0.414881802,0.073050346,0.082840237
4.50947E-5,10.753949529,0.261683007,0.410439473,0.074366568,0.085798817
4.66089E-5,11.001565968,0.269165869,0.406155799,0.077328068,0.091715976
4.84714E-5,11.253262705,0.278266244,0.401951452,0.079302402,0.091715976
5.02976E-5,11.504950408,0.28707962,0.397905759,0.080618625,0.091715976
5.16627E-5,11.754581423,0.2935967,0.394018721,0.083909181,0.091715976
5.35731E-5,12.001817438,0.302617667,0.390290338,0.086870681,0.094674556
5.48675E-5,12.251621525,0.308664303,0.386641282,0.088845015,0.100591716
5.65121E-5,12.502107508,0.316271248,0.383071553,0.090490293,0.103550296
5.81541E-5,12.754055485,0.323782745,0.379581152,0.09443896,0.103550296
6.0019E-5,13.002942129,0.332214168,0.376249405,0.097729516,0.106508876
6.21783E-5,13.253513925,0.34184485,0.372996986,0.100691017,0.109467456
6.38897E-5,13.505788218,0.349379196,0.369823893,0.103323462,0.112426036
6.50863E-5,13.751020976,0.354595803,0.366809456,0.106943073,0.115384615
6.64573E-5,14.000960835,0.360521629,0.363795018,0.109904574,0.118343195
6.86107E-5,14.251266004,0.369719016,0.360859908,0.114182297,0.118343195
7.03941E-5,14.501115427,0.377236117,0.358004125,0.11615663,0.121301775
7.2093E-5,14.75056207,0.384313478,0.355227669,0.119447187,0.124260355
7.42507E-5,15.006466783,0.393186424,0.352451214,0.122737743,0.124260355
7.55504E-5,15.251912122,0.398469114,0.349833413,0.124383021,0.124260355
7.71862E-5,15.505770198,0.405052671,0.347215612,0.126028299,0.130177515
7.94211E-5,15.756549612,0.413931421,0.344677138,0.128331688,0.130177515
8.1222E-5,16.006359874,0.42098937,0.342217991,0.1319513,0.133136095
8.30617E-5,16.252921241,0.428111224,0.339838172,0.135241856,0.136094675
8.47013E-5,16.504625,0.434384926,0.337458353,0.139519579,0.139053254
8.61732E-5,16.752233551,0.439958308,0.335157861,0.142152024,0.142011834
8.7768E-5,17.004397361,0.4459352,0.33285737,0.144784469,0.142011834
8.93239E-5,17.252478479,0.451704605,0.330636205,0.147745969,0.147928994
9.07836E-5,17.504972192,0.457062705,0.32841504,0.151036525,0.147928994
9.24305E-5,17.752473481,0.463044933,0.326273203,0.153010859,0.153846154
9.4105E-5,18.00435142,0.469060304,0.324131366,0.155972359,0.153846154
9.53635E-5,18.25116185,0.473536596,0.322068856,0.159262915,0.153846154
9.69526E-5,18.501194364,0.479135019,0.320006346,0.163211583,0.156804734
9.87002E-5,18.755709683,0.485223155,0.317943836,0.165844028,0.159763314
1.00576E-4,19.005195164,0.491678003,0.315960654,0.169134584,0.159763314
1.02704E-4,19.259370464,0.498903834,0.313977471,0.17242514,0.162721893
1.04842E-4,19.508670164,0.506060124,0.312073616,0.176044752,0.174556213
1.06881E-4,19.75232206,0.512789708,0.310249088,0.179664363,0.174556213
1.08784E-4,20.000281984,0.518986807,0.30842456,0.182625864,0.180473373
1.11106E-4,20.253242974,0.526442378,0.306600032,0.185587364,0.183431953
1.13591E-4,20.500698325,0.534294301,0.304854831,0.188548865,0.189349112
1.16098E-4,20.753588422,0.542083288,0.30310963,0.190523198,0.195266272
1.18043E-4,21.01086429,0.548036836,0.30136443,0.193155643,0.195266272
1.19852E-4,21.261085865,0.553502002,0.299698556,0.196775255,0.201183432
1.20802E-4,21.50181411,0.556349051,0.29811201,0.200394867,0.204142012
1.22531E-4,21.75759767,0.561477704,0.296446137,0.203356367,0.207100592
1.24356E-4,22.004763489,0.566829009,0.294859591,0.206646923,0.207100592
1.26264E-4,22.255405018,0.572355367,0.293273045,0.209279368,0.207100592
1.28108E-4,22.509900042,0.577627068,0.291686498,0.211911813,0.207100592
1.29624E-4,22.754971628,0.581914136,0.29017928,0.215531425,0.210059172
1.31745E-4,23.003292615,0.58783744,0.288672061,0.217834814,0.213017751
1.3322E-4,23.2550774,0.591905248,0.287164842,0.219480092,0.213017751
1.35125E-4,23.51010923,0.597104622,0.285657623,0.222441593,0.213017751
1.36818E-4,23.755040538,0.601667091,0.284229732,0.225732149,0.213017751
1.38342E-4,24.00289497,0.605728596,0.28280184,0.228693649,0.213017751
1.40382E-4,24.254005521,0.611102905,0.281373949,0.231984205,0.218934911
1.41666E-4,24.507842911,0.614448838,0.279946057,0.23461665,0.224852071
1.43437E-4,24.75044323,0.619016321,0.278597493,0.237907206,0.230769231
1.45031E-4,25.010123381,0.623079531,0.277169602,0.240868707,0.230769231
1.46427E-4,25.257851605,0.626602486,0.275821038,0.244817374,0.233727811
1.4796E-4,25.508242201,0.630433883,0.274472473,0.248766041,0.233727811
