X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,9.115795023043601E-5,17.63445928805869,0.45965278023971023
2.0,2.0,train,8.803056754146479E-5,17.147842029648565,0.44812059144685745
3.0,3.0,train,8.885884196577112E-5,17.293142130230123,0.45119859141737917
4.0,4.0,train,8.071727807858473E-5,15.997179640129753,0.42018302720848777
5.0,5.0,train,8.270800492278575E-5,16.307792806080588,0.4279249882929723
7.0,7.0,train,6.0656219134865733E-5,13.258680913030638,0.3360713868894373
8.0,8.0,train,6.490989680048443E-5,13.853639996583134,0.3548700895098319
9.0,9.0,train,1.4870557667866018E-4,25.85835449923518,0.6336379563997897
10.0,10.0,train,1.1851418021507694E-4,21.372907331834703,0.5507905754872103
11.0,11.0,train,1.3099816801031492E-4,23.09806265633863,0.5871058877502672
13.0,13.0,train,1.0563359758946052E-4,19.818020506021057,0.5099706747226729
14.0,14.0,train,8.76826852452694E-5,17.079848999558106,0.44682266284515904
15.0,15.0,train,9.279022933141707E-5,17.883164006873134,0.465575759929995
16.0,16.0,train,9.173352298460912E-5,17.728353141145462,0.4617487912452224
18.0,18.0,train,8.368678126312284E-5,16.49983614061546,0.4316934677870178
19.0,19.0,train,9.222716775550233E-5,17.802496140888053,0.463539974506484
20.0,20.0,train,1.0485626971948042E-4,19.69589815507359,0.5073917974032134
21.0,21.0,train,6.928298017909195E-5,14.554843581569289,0.3736417468444785
22.0,22.0,train,8.94780379893649E-5,17.38006200600225,0.45348840361642495
23.0,23.0,train,9.014563112194224E-5,17.473775644234557,0.45594648817297345
24.0,24.0,train,6.96988050848289E-5,14.608657614463496,0.37539800282854463
25.0,25.0,train,5.354261627949028E-5,12.26505150511207,0.30340151644421387
26.0,26.0,train,8.74527271402608E-5,17.034904061214327,0.4459630271938141
27.0,27.0,train,1.1119404544066277E-4,20.459771941195957,0.528028616221355
28.0,28.0,train,1.3610764951037222E-4,23.792889589817676,0.6011085042676768
29.0,29.0,train,1.5668706838780464E-4,27.49485804424493,0.652860375793154
30.0,30.0,train,1.782136061758081E-4,35.3095148042291,0.6998239019104695
31.0,31.0,train,1.5795422078104942E-4,27.872407962499913,0.6558179826578567
32.0,32.0,train,1.5680750343385406E-4,27.52701254260275,0.6531425677181182
34.0,34.0,train,1.384646274263364E-4,24.165872557681144,0.6074067987572999
35.0,35.0,train,1.328537243439568E-4,23.3505066770909,0.5922470225409306
36.0,36.0,train,1.5430503138904518E-4,26.962448579367145,0.6472315966454532
37.0,37.0,train,1.2609001899291323E-4,22.513879036882557,0.5731923637381239
38.0,38.0,train,1.0334484556891657E-4,19.41870239531366,0.5023385547853093
39.0,39.0,train,1.2844705846017874E-4,22.810976311976702,0.5799316145247502
40.0,40.0,train,1.2773004626800492E-4,22.731026873879852,0.5778928719291339
41.0,41.0,train,9.116121126710977E-5,17.634991264765606,0.4596646786218431
42.0,42.0,train,6.930908164265096E-5,14.55822150578492,0.37375213271389573
43.0,43.0,train,9.075764319548247E-5,17.569156735675843,0.45819020798570087
44.0,44.0,train,1.2059771847910826E-4,21.656549974768648,0.5570662867051994
46.0,46.0,train,1.0883850152085678E-4,20.255920186477535,0.5204615167847448
47.0,47.0,train,1.1646497405261712E-4,21.06100555331929,0.5445315490229858
48.0,48.0,train,1.1308819764915687E-4,20.63331707176782,0.534026806321711
49.0,49.0,train,1.1589135264015761E-4,20.971611352984688,0.5427639282011197
50.0,50.0,train,1.469349180732278E-4,25.487671257625134,0.6292313092737384
51.0,51.0,train,1.59934721562974E-4,28.362108729042962,0.6603901965810138
53.0,53.0,train,1.3974814370032673E-4,24.414622274924707,0.6107946755095094
54.0,54.0,train,1.2610415199266976E-4,22.515750316936266,0.5732330933151395
55.0,55.0,train,1.139078301992982E-4,20.71029106026448,0.5365986404805907
56.0,56.0,train,1.1340147229110905E-4,20.66273757084605,0.5350114769805765
57.0,57.0,train,1.250829097924323E-4,22.356862114102135,0.5702799680408074
58.0,58.0,train,1.0665039677555481E-4,19.96089483112347,0.5133236572200714
59.0,59.0,train,1.0492333788638648E-4,19.708053130965176,0.5076148379537908
60.0,60.0,train,7.205128701602066E-5,14.889345133335375,0.38524148847324524
61.0,61.0,train,9.945979748683975E-5,18.79422574367582,0.48911027030250953
