x,y,species_6 cloglog values
1.0,1.0,0.073942624
2.0,2.0,0.21682923
3.0,3.0,0.12097008
4.0,4.0,0.10744221
5.0,5.0,0.7563949
6.0,6.0,0.18055949
7.0,7.0,0.07378397
8.0,8.0,0.08548057
9.0,9.0,0.1317703
10.0,10.0,1.984784E-6
11.0,11.0,0.16068691
12.0,12.0,0.9658185
13.0,13.0,0.025990644
14.0,14.0,0.710628
15.0,15.0,0.15103832
16.0,16.0,0.43121156
17.0,17.0,0.38458326
18.0,18.0,2.1610855E-5
19.0,19.0,0.36237696
20.0,20.0,0.12543562
21.0,21.0,0.12637527
22.0,22.0,0.19354565
23.0,23.0,0.14711097
24.0,24.0,6.678106E-4
25.0,25.0,0.14293227
26.0,26.0,0.46455744
27.0,27.0,0.2654782
28.0,28.0,0.65008366
29.0,29.0,0.10374102
30.0,30.0,0.16494438
31.0,31.0,0.7627381
32.0,32.0,0.00825673
33.0,33.0,0.28206366
34.0,34.0,0.17434873
35.0,35.0,0.10191711
36.0,36.0,0.7754473
37.0,37.0,0.32599545
38.0,38.0,0.13678922
39.0,39.0,0.10250269
40.0,40.0,0.15878986
41.0,41.0,0.10517352
42.0,42.0,0.060498685
43.0,43.0,0.0010480377
44.0,44.0,0.068627596
45.0,45.0,0.105707444
46.0,46.0,0.04144552
47.0,47.0,0.12468697
48.0,48.0,0.005055437
49.0,49.0,0.10614329
50.0,50.0,0.10330836
51.0,51.0,0.058899026
52.0,52.0,0.12268332
53.0,53.0,0.37340727
54.0,54.0,0.202416
55.0,55.0,0.05419827
56.0,56.0,0.0028102526
57.0,57.0,0.10771017
58.0,58.0,0.37928998
59.0,59.0,0.34765455
60.0,60.0,0.189893
61.0,61.0,0.2172655
62.0,62.0,0.7626451
63.0,63.0,0.3656335
64.0,64.0,0.101211876
65.0,65.0,0.10707225
66.0,66.0,0.06719299
67.0,67.0,0.048380136
68.0,68.0,0.11268719
69.0,69.0,0.21912436
70.0,70.0,0.13068393
71.0,71.0,0.02611183
72.0,72.0,0.071308285
73.0,73.0,0.03837711
74.0,74.0,0.042377874
75.0,75.0,0.47891155
76.0,76.0,0.10307221
77.0,77.0,0.1249027
78.0,78.0,0.12750845
79.0,79.0,0.060793817
80.0,80.0,0.7722918
81.0,81.0,0.31631336
82.0,82.0,0.753396
83.0,83.0,0.46126384
84.0,84.0,0.1390086
85.0,85.0,0.11388269
86.0,86.0,0.7868512
87.0,87.0,0.10343309
88.0,88.0,0.061255813
89.0,89.0,0.16813126
90.0,90.0,0.13376752
91.0,91.0,0.050851382
92.0,92.0,0.019792655
93.0,93.0,0.14374529
94.0,94.0,0.039374847
95.0,95.0,0.8284883
96.0,96.0,0.10794307
97.0,97.0,0.1304251
98.0,98.0,0.13446552
99.0,99.0,0.07980652
100.0,100.0,0.6949373
101.0,101.0,0.0014989835
102.0,102.0,0.81486124
103.0,103.0,0.16852957
104.0,104.0,0.7185297
105.0,105.0,0.7826504
