x,y,species_2 cloglog values
1.0,1.0,0.06830103
2.0,2.0,0.20554724
3.0,3.0,0.115278326
4.0,4.0,0.110422686
5.0,5.0,0.7459656
6.0,6.0,0.1740385
7.0,7.0,0.066366374
8.0,8.0,0.08598348
9.0,9.0,0.15301238
10.0,10.0,1.3779162E-6
11.0,11.0,0.16868089
12.0,12.0,0.97174877
13.0,13.0,0.022882408
14.0,14.0,0.70810694
15.0,15.0,0.1576944
16.0,16.0,0.42642596
17.0,17.0,0.40272993
18.0,18.0,1.517923E-5
19.0,19.0,0.3544862
20.0,20.0,0.12443458
21.0,21.0,0.11786964
22.0,22.0,0.19131304
23.0,23.0,0.13545273
24.0,24.0,5.3599424E-4
25.0,25.0,0.1354221
26.0,26.0,0.48503232
27.0,27.0,0.25439477
28.0,28.0,0.6412426
29.0,29.0,0.10552424
30.0,30.0,0.14227235
31.0,31.0,0.76203156
32.0,32.0,0.0074100373
33.0,33.0,0.26238167
34.0,34.0,0.18137716
35.0,35.0,0.103352346
36.0,36.0,0.7735894
37.0,37.0,0.32018843
38.0,38.0,0.14491545
39.0,39.0,0.10054566
40.0,40.0,0.17074567
41.0,41.0,0.10974246
42.0,42.0,0.060367666
43.0,43.0,8.2850794E-4
44.0,44.0,0.07269439
45.0,45.0,0.08976282
46.0,46.0,0.03744714
47.0,47.0,0.13038512
48.0,48.0,0.0035065184
49.0,49.0,0.104683645
50.0,50.0,0.09907541
51.0,51.0,0.055090558
52.0,52.0,0.12134108
53.0,53.0,0.3754452
54.0,54.0,0.20138237
55.0,55.0,0.04667115
56.0,56.0,0.0024344437
57.0,57.0,0.0994577
58.0,58.0,0.3783994
59.0,59.0,0.39028072
60.0,60.0,0.1963141
61.0,61.0,0.22037525
62.0,62.0,0.74787885
63.0,63.0,0.35378522
64.0,64.0,0.09250488
65.0,65.0,0.10381686
66.0,66.0,0.063279375
67.0,67.0,0.04478029
68.0,68.0,0.13321443
69.0,69.0,0.19440053
70.0,70.0,0.13506347
71.0,71.0,0.025497641
72.0,72.0,0.07416848
73.0,73.0,0.03491853
74.0,74.0,0.043331377
