x,y,species_8 cloglog values
1.0,1.0,0.06829336
2.0,2.0,0.22566356
3.0,3.0,0.11737993
4.0,4.0,0.116446406
5.0,5.0,0.7561585
6.0,6.0,0.19062112
7.0,7.0,0.07617686
8.0,8.0,0.09828417
9.0,9.0,0.14710085
10.0,10.0,2.3159016E-6
11.0,11.0,0.18621778
12.0,12.0,0.9667296
13.0,13.0,0.025657488
14.0,14.0,0.70720255
15.0,15.0,0.15760966
16.0,16.0,0.44128308
17.0,17.0,0.39177787
18.0,18.0,2.4365592E-5
19.0,19.0,0.3615293
20.0,20.0,0.13946554
21.0,21.0,0.13009283
22.0,22.0,0.200673
23.0,23.0,0.15296277
24.0,24.0,6.616453E-4
25.0,25.0,0.1368919
26.0,26.0,0.46312016
27.0,27.0,0.25704813
28.0,28.0,0.6472615
29.0,29.0,0.11354974
30.0,30.0,0.1510675
31.0,31.0,0.7624509
32.0,32.0,0.007259956
33.0,33.0,0.29857033
34.0,34.0,0.1867849
35.0,35.0,0.098961145
36.0,36.0,0.7833127
37.0,37.0,0.34150782
38.0,38.0,0.12814796
39.0,39.0,0.11490409
40.0,40.0,0.17570409
41.0,41.0,0.11160961
42.0,42.0,0.06807003
43.0,43.0,0.0010653996
44.0,44.0,0.07885218
45.0,45.0,0.09736868
46.0,46.0,0.0374294
47.0,47.0,0.14601487
48.0,48.0,0.0039615245
49.0,49.0,0.11940862
50.0,50.0,0.09754989
51.0,51.0,0.056432314
52.0,52.0,0.12967783
53.0,53.0,0.36135352
54.0,54.0,0.22415964
55.0,55.0,0.055845547
56.0,56.0,0.0029462585
57.0,57.0,0.101814926
58.0,58.0,0.39036155
59.0,59.0,0.35389906
60.0,60.0,0.20669128
61.0,61.0,0.242243
62.0,62.0,0.7569332
63.0,63.0,0.36276123
64.0,64.0,0.09874057
65.0,65.0,0.11193995
66.0,66.0,0.06159013
67.0,67.0,0.04389326
68.0,68.0,0.12272951
69.0,69.0,0.19322674
70.0,70.0,0.14217292
71.0,71.0,0.020787783
72.0,72.0,0.08072003
73.0,73.0,0.034652833
74.0,74.0,0.04423161
75.0,75.0,0.47765458
76.0,76.0,0.10778758
77.0,77.0,0.12028413
78.0,78.0,0.14455783
79.0,79.0,0.057765555
80.0,80.0,0.7733907
81.0,81.0,0.3329387
82.0,82.0,0.75988626
83.0,83.0,0.47272292
84.0,84.0,0.12721424
85.0,85.0,0.11374354
86.0,86.0,0.78688985
87.0,87.0,0.10923725
88.0,88.0,0.053343635
89.0,89.0,0.18456072
90.0,90.0,0.14881456
91.0,91.0,0.046365123
92.0,92.0,0.020948749
93.0,93.0,0.15533087
94.0,94.0,0.036398496
95.0,95.0,0.8481104
96.0,96.0,0.11702424
97.0,97.0,0.14881662
98.0,98.0,0.14131288
99.0,99.0,0.09202044
100.0,100.0,0.69932175
101.0,101.0,0.0016434967
102.0,102.0,0.81746626
103.0,103.0,0.15855053
104.0,104.0,0.7176348
105.0,105.0,0.78511363
106.0,106.0,0.059273057
107.0,107.0,0.5855767
108.0,108.0,0.7164572
109.0,109.0,0.04112484
110.0,110.0,0.1493452
111.0,111.0,0.14467047
112.0,112.0,0.809028
113.0,113.0,0.4106969
114.0,114.0,0.059301455
115.0,115.0,0.061409432
116.0,116.0,0.50504786
117.0,117.0,0.44786867
118.0,118.0,0.6838631
119.0,119.0,0.12936854
120.0,120.0,0.12404659
121.0,121.0,1.3033651E-4
122.0,122.0,0.056115005
123.0,123.0,0.024916593
124.0,124.0,0.80479735
125.0,125.0,0.12501808
126.0,126.0,0.010251282
127.0,127.0,0.7803173
128.0,128.0,0.107132174
129.0,129.0,0.7905655
130.0,130.0,0.06818643
131.0,131.0,0.0012501767
132.0,132.0,0.5754004
133.0,133.0,0.09271629
134.0,134.0,0.087229334
135.0,135.0,0.30115506
136.0,136.0,0.09597297
137.0,137.0,0.05666848
138.0,138.0,0.08831125
139.0,139.0,0.31486428
140.0,140.0,0.22285359
141.0,141.0,0.25461134
142.0,142.0,0.15983447
143.0,143.0,0.03806325
144.0,144.0,0.07537106
145.0,145.0,0.04226638
146.0,146.0,0.027787004
147.0,147.0,0.13088287
148.0,148.0,0.8183353
149.0,149.0,0.008544178
150.0,150.0,0.28705215
151.0,151.0,0.054468825
152.0,152.0,0.31682453
153.0,153.0,0.31162125
154.0,154.0,0.22074538
155.0,155.0,0.12124816
156.0,156.0,0.80706453
157.0,157.0,0.03783924
158.0,158.0,0.06158083
159.0,159.0,0.23615065
160.0,160.0,0.041361343
161.0,161.0,0.08695106
162.0,162.0,0.17078333
163.0,163.0,0.8081568
164.0,164.0,0.12597646
165.0,165.0,0.0015075506
166.0,166.0,0.78056467
167.0,167.0,0.1606747
168.0,168.0,0.7584257
169.0,169.0,0.1064454
170.0,170.0,0.016417803
171.0,171.0,0.31931812
172.0,172.0,0.13598809
173.0,173.0,0.10834778
174.0,174.0,0.7869015
175.0,175.0,0.0069279624
176.0,176.0,0.15500203
177.0,177.0,0.21642888
178.0,178.0,0.12688388
179.0,179.0,0.11845187
180.0,180.0,0.015165599
181.0,181.0,0.23555487
182.0,182.0,0.10293146
183.0,183.0,3.0977022E-5
184.0,184.0,0.21736257
185.0,185.0,0.1484043
186.0,186.0,0.20397243
187.0,187.0,0.117610484
188.0,188.0,0.10904674
189.0,189.0,0.033659965
190.0,190.0,0.13041511
191.0,191.0,0.0770492
192.0,192.0,0.089496
193.0,193.0,0.03576759
194.0,194.0,0.15692922
195.0,195.0,0.09170982
196.0,196.0,0.08111402
197.0,197.0,0.15593302
198.0,198.0,0.83846664
199.0,199.0,0.17469119
200.0,200.0,0.7747713
201.0,201.0,0.03671478
202.0,202.0,0.12838015
203.0,203.0,0.1369436
204.0,204.0,0.059370972
205.0,205.0,0.07428147
206.0,206.0,0.2284573
207.0,207.0,0.0088437805
208.0,208.0,6.386517E-4
209.0,209.0,0.1026964
210.0,210.0,0.17435206
211.0,211.0,0.10426547
212.0,212.0,0.23097791
213.0,213.0,0.77755624
214.0,214.0,0.028163113
215.0,215.0,0.09251657
216.0,216.0,0.6973172
217.0,217.0,0.037339464
218.0,218.0,0.007366693
219.0,219.0,0.008880511
220.0,220.0,0.026921999
221.0,221.0,0.665674
222.0,222.0,0.124700315
223.0,223.0,4.4960805E-4
224.0,224.0,0.2097278
225.0,225.0,0.13989381
226.0,226.0,0.0934587
227.0,227.0,0.45332253
228.0,228.0,0.0033810148
229.0,229.0,0.14815916
230.0,230.0,0.10913408
231.0,231.0,0.21061298
232.0,232.0,0.47963074
233.0,233.0,0.1762492
234.0,234.0,0.1843729
235.0,235.0,0.06474482
236.0,236.0,0.22089708
237.0,237.0,0.099068016
238.0,238.0,0.71472055
239.0,239.0,0.15756662
240.0,240.0,0.037431538
241.0,241.0,0.11996932
242.0,242.0,0.10361171
243.0,243.0,0.051230762
244.0,244.0,0.0030888398
245.0,245.0,0.072927006
246.0,246.0,0.0047120843
247.0,247.0,0.03339883
248.0,248.0,0.23029466
249.0,249.0,0.038290452
250.0,250.0,5.3290856E-5
251.0,251.0,0.041848067
252.0,252.0,0.06890597
253.0,253.0,0.11834169
254.0,254.0,2.9017947E-5
255.0,255.0,0.06855726
256.0,256.0,0.024287067
257.0,257.0,0.10386974
258.0,258.0,0.05526802
259.0,259.0,0.6826334
260.0,260.0,0.010841399
261.0,261.0,0.45320413
262.0,262.0,0.026058476
