x,y,species_4 cloglog values
1.0,1.0,0.07120622
2.0,2.0,0.21119283
3.0,3.0,0.13346446
4.0,4.0,0.10788756
5.0,5.0,0.75292003
6.0,6.0,0.18070334
7.0,7.0,0.06923257
8.0,8.0,0.084351994
9.0,9.0,0.13191126
10.0,10.0,2.0042185E-6
11.0,11.0,0.16955762
12.0,12.0,0.9625866
13.0,13.0,0.026999418
14.0,14.0,0.7213113
15.0,15.0,0.14920685
16.0,16.0,0.40438354
17.0,17.0,0.3878546
18.0,18.0,1.9098194E-5
19.0,19.0,0.35465348
20.0,20.0,0.1254252
21.0,21.0,0.123090714
22.0,22.0,0.18480821
23.0,23.0,0.14484432
24.0,24.0,5.2878953E-4
25.0,25.0,0.15587655
26.0,26.0,0.45875582
27.0,27.0,0.29285827
28.0,28.0,0.6493377
29.0,29.0,0.10802222
30.0,30.0,0.15696885
31.0,31.0,0.75911903
32.0,32.0,0.0077992757
33.0,33.0,0.2843704
34.0,34.0,0.17500345
35.0,35.0,0.10765329
36.0,36.0,0.76656157
37.0,37.0,0.32997733
38.0,38.0,0.12739868
39.0,39.0,0.10489481
40.0,40.0,0.16422339
41.0,41.0,0.10450551
42.0,42.0,0.058873236
43.0,43.0,0.0010723934
44.0,44.0,0.07042018
45.0,45.0,0.09549697
46.0,46.0,0.03984811
47.0,47.0,0.12527512
48.0,48.0,0.0041244747
49.0,49.0,0.10867098
50.0,50.0,0.09956114
51.0,51.0,0.057115216
52.0,52.0,0.124602504
53.0,53.0,0.36481795
54.0,54.0,0.20800957
55.0,55.0,0.047914322
56.0,56.0,0.0029432229
57.0,57.0,0.1049882
58.0,58.0,0.38236958
59.0,59.0,0.41829354
60.0,60.0,0.19315393
61.0,61.0,0.2219088
62.0,62.0,0.7605019
63.0,63.0,0.36523876
64.0,64.0,0.10878904
65.0,65.0,0.10828167
66.0,66.0,0.0647149
67.0,67.0,0.045253064
68.0,68.0,0.13089284
69.0,69.0,0.19731818
70.0,70.0,0.1338495
71.0,71.0,0.022515552
72.0,72.0,0.07138829
73.0,73.0,0.0368382
74.0,74.0,0.04127368
75.0,75.0,0.45759293
76.0,76.0,0.1018667
77.0,77.0,0.12558086
78.0,78.0,0.121936694
79.0,79.0,0.054433577
80.0,80.0,0.77115196
81.0,81.0,0.31036013
82.0,82.0,0.7545047
83.0,83.0,0.45818418
84.0,84.0,0.12881929
85.0,85.0,0.11823999
86.0,86.0,0.7799006
87.0,87.0,0.105634496
88.0,88.0,0.058443196
89.0,89.0,0.17265967
90.0,90.0,0.13647369
91.0,91.0,0.049219098
92.0,92.0,0.020886492
93.0,93.0,0.14871795
94.0,94.0,0.04021025
95.0,95.0,0.83801234
96.0,96.0,0.11209761
97.0,97.0,0.13192917
98.0,98.0,0.13180503
99.0,99.0,0.081455596
100.0,100.0,0.6998366
101.0,101.0,0.0014373795
102.0,102.0,0.8069393
103.0,103.0,0.15984814
104.0,104.0,0.7151834
105.0,105.0,0.7845401
106.0,106.0,0.05742176
107.0,107.0,0.5766908
108.0,108.0,0.6967071
109.0,109.0,0.045006096
110.0,110.0,0.14483893
111.0,111.0,0.13979985
112.0,112.0,0.805961
113.0,113.0,0.40995187
114.0,114.0,0.061758276
115.0,115.0,0.063062124
116.0,116.0,0.49252585
117.0,117.0,0.4454132
118.0,118.0,0.6661939
119.0,119.0,0.13374618
120.0,120.0,0.10747139
121.0,121.0,1.036699E-4
122.0,122.0,0.052158456
123.0,123.0,0.02610246
124.0,124.0,0.7969323
125.0,125.0,0.111301504
126.0,126.0,0.008697893
127.0,127.0,0.78228366
128.0,128.0,0.114273205
129.0,129.0,0.7836192
130.0,130.0,0.06634261
131.0,131.0,0.0012176791
132.0,132.0,0.60071903
133.0,133.0,0.082192205
134.0,134.0,0.081512906
135.0,135.0,0.31326538
136.0,136.0,0.08626525
137.0,137.0,0.05980338
138.0,138.0,0.091976784
139.0,139.0,0.28961614
140.0,140.0,0.2402356
141.0,141.0,0.25029632
142.0,142.0,0.15114346
143.0,143.0,0.032359425
144.0,144.0,0.0660721
145.0,145.0,0.041086037
146.0,146.0,0.027951201
147.0,147.0,0.13281092
148.0,148.0,0.83159304
149.0,149.0,0.008521783
150.0,150.0,0.2629557
151.0,151.0,0.061514333
152.0,152.0,0.2907681
153.0,153.0,0.30714342
154.0,154.0,0.19661501
155.0,155.0,0.106451206
156.0,156.0,0.8129226
157.0,157.0,0.041897446
158.0,158.0,0.06291102
159.0,159.0,0.21896455
160.0,160.0,0.04710536
161.0,161.0,0.09098634
162.0,162.0,0.17151967
163.0,163.0,0.813773
164.0,164.0,0.1264247
165.0,165.0,0.0014946595
166.0,166.0,0.7813747
167.0,167.0,0.15278846
168.0,168.0,0.75263083
169.0,169.0,0.109144345
170.0,170.0,0.014801566
171.0,171.0,0.29438233
172.0,172.0,0.12500733
173.0,173.0,0.103235535
174.0,174.0,0.78204125
175.0,175.0,0.0068810442
176.0,176.0,0.1751082
177.0,177.0,0.20492546
178.0,178.0,0.11507496
179.0,179.0,0.10613063
180.0,180.0,0.01803245
181.0,181.0,0.23264648
182.0,182.0,0.09515426
183.0,183.0,2.5995696E-5
184.0,184.0,0.19767356
