Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
9.94902E-11,0.00000001,0.000000674,1,0,0
1.39785E-10,0.000000024,0.000000947,0.999920679,0,0
1.41105E-10,0.000000038,0.000000956,0.999841358,0,0
1.81669E-10,0.000000109,0.000001231,0.999524074,0,0
2.19747E-10,0.000000272,0.000001489,0.998889506,0,0
4.26508E-10,0.000001033,0.00000289,0.996985802,0,0
6.40182E-10,0.000002533,0.000004338,0.994844134,0,0
1.66552E-9,0.000010055,0.000011286,0.989370984,0,0
3.14039E-9,0.000025239,0.000021281,0.984453082,0,0
4.71957E-9,0.000050029,0.000031982,0.979455858,0,0
7.70168E-9,0.000100584,0.00005219,0.972713572,0,0
1.92422E-8,0.000251889,0.000130388,0.962877766,0,0
3.98423E-8,0.000503302,0.000269958,0.955976838,0,0
7.36913E-8,0.001006604,0.000499249,0.948758626,0,0
1.82036E-7,0.002501032,0.001232821,0.939002142,0,0
3.25726E-7,0.005007177,0.00220487,0.93107004,0,0
6.97725E-7,0.010033613,0.004717026,0.922979297,0,0
1.32306E-6,0.025103246,0.008925768,0.910843182,0,0
2.21593E-6,0.050100123,0.014904223,0.899420957,0,0
3.3114E-6,0.100028865,0.022190048,0.885539779,0,0
4.62207E-6,0.200102753,0.030836311,0.865312921,0,0
5.7924E-6,0.300571817,0.038492212,0.850162608,0.000657895,0
6.59028E-6,0.400337626,0.043676964,0.837391925,0.000657895,0
7.2751E-6,0.50033294,0.048104732,0.825969699,0.000986842,0
7.95909E-6,0.600431223,0.052506648,0.815578647,0.000986842,0
8.52864E-6,0.700127034,0.056156508,0.805980804,0.001644737,0
8.8744E-6,0.750690048,0.058365426,0.801380186,0.001973684,0
9.11812E-6,0.800194139,0.059919315,0.79701753,0.001973684,0
9.57599E-6,0.900249087,0.062831677,0.788530182,0.001973684,0
1.01311E-5,1.000828819,0.066350517,0.780439438,0.002960526,0
1.05216E-5,1.100057504,0.06881805,0.772824621,0.003618421,0
1.09763E-5,1.200040745,0.071682788,0.765447767,0.003947368,0.002967359
1.13196E-5,1.300273013,0.073839539,0.758308876,0.003947368,0.002967359
1.1615E-5,1.400032278,0.075691942,0.751407948,0.003947368,0.002967359
1.19289E-5,1.500236772,0.077655919,0.744665662,0.004934211,0.002967359
1.26011E-5,1.750646251,0.081847992,0.728484175,0.006578947,0.002967359
1.32652E-5,2.001237739,0.085970486,0.713095899,0.007894737,0.005934718
1.38521E-5,2.250619171,0.089598435,0.698500833,0.009210526,0.008902077
1.45277E-5,2.50017812,0.093757034,0.684540335,0.010855263,0.008902077
1.517E-5,2.751219792,0.097693229,0.671135084,0.012171053,0.008902077
1.57199E-5,3.001400054,0.101049385,0.65828508,0.013486842,0.008902077
1.6234E-5,3.250467531,0.104175616,0.645911002,0.015460526,0.008902077
1.67995E-5,3.500187227,0.107602154,0.633933529,0.017105263,0.011869436
1.73547E-5,3.750001166,0.110953287,0.622352661,0.020394737,0.011869436
1.78987E-5,4.000272994,0.11422455,0.611089077,0.021052632,0.011869436
1.85087E-5,4.25151739,0.117878741,0.600142778,0.023026316,0.014836795
1.91301E-5,4.501807929,0.121585328,0.589593083,0.024671053,0.014836795
1.97752E-5,4.750603578,0.125417136,0.579439994,0.025328947,0.014836795
2.05003E-5,5.000323342,0.129704054,0.569604188,0.026973684,0.017804154
2.12031E-5,5.250600557,0.13383878,0.560085667,0.027960526,0.017804154
2.19189E-5,5.500719599,0.138030338,0.550884429,0.029276316,0.017804154
2.25306E-5,5.751865776,0.141595756,0.541921155,0.029605263,0.023738872
2.32327E-5,6.001354089,0.145670298,0.533275165,0.03125,0.023738872
2.3986E-5,6.252016417,0.150020417,0.524867137,0.032236842,0.029673591
2.48107E-5,6.501236509,0.154757408,0.516776394,0.034210526,0.029673591
2.55563E-5,6.750447735,0.159017263,0.508923614,0.034868421,0.029673591
2.63421E-5,7.002552302,0.163483807,0.501229476,0.036842105,0.029673591
2.73271E-5,7.25190438,0.169048565,0.493852622,0.039144737,0.029673591
2.83205E-5,7.500147906,0.174623922,0.486793051,0.040789474,0.03264095
2.92967E-5,7.750687026,0.180065891,0.479892123,0.042763158,0.035608309
3.02781E-5,8.000726869,0.185500501,0.473229158,0.045065789,0.035608309
3.15198E-5,8.250521421,0.19232567,0.466804156,0.048355263,0.041543027
3.26532E-5,8.50109383,0.198505059,0.460617117,0.050657895,0.044510386
3.37286E-5,8.750520446,0.204324904,0.454668042,0.053289474,0.047477745
3.46649E-5,9.003461271,0.209357349,0.448798287,0.055592105,0.047477745
3.60421E-5,9.250649723,0.216701709,0.443245816,0.058223684,0.056379822
3.74794E-5,9.500592216,0.224294196,0.437851987,0.060855263,0.059347181
3.86914E-5,9.751852111,0.230639114,0.4326168,0.064802632,0.06231454
4.02167E-5,10.003967336,0.238550484,0.427540255,0.067763158,0.065281899
4.18157E-5,10.253325692,0.246756878,0.422701674,0.071052632,0.071216617
4.36551E-5,10.500960874,0.256087651,0.418101055,0.073355263,0.071216617
4.51482E-5,10.75439605,0.263576643,0.413579757,0.075328947,0.074183976
4.63311E-5,11.001382701,0.269455979,0.409296423,0.077631579,0.074183976
4.79135E-5,11.25071954,0.277248149,0.405092409,0.080263158,0.074183976
4.93396E-5,11.50357653,0.284199346,0.400967716,0.082894737,0.077151335
5.12343E-5,11.75027018,0.293330836,0.397080987,0.083881579,0.077151335
