x,y,species_1 cloglog values
1.0,1.0,0.0685426
2.0,2.0,0.21172288
3.0,3.0,0.1251069
4.0,4.0,0.11159366
5.0,5.0,0.75868505
6.0,6.0,0.17790394
7.0,7.0,0.07645105
8.0,8.0,0.090695895
9.0,9.0,0.17110756
10.0,10.0,1.9943468E-6
11.0,11.0,0.14551009
12.0,12.0,0.9617288
13.0,13.0,0.02527915
14.0,14.0,0.7128855
15.0,15.0,0.18404342
16.0,16.0,0.3903057
17.0,17.0,0.39679384
18.0,18.0,1.9690413E-5
19.0,19.0,0.35375044
20.0,20.0,0.115374565
21.0,21.0,0.1215603
22.0,22.0,0.17497271
23.0,23.0,0.12565596
24.0,24.0,5.548508E-4
25.0,25.0,0.15056679
26.0,26.0,0.48067564
27.0,27.0,0.26823223
28.0,28.0,0.6431483
29.0,29.0,0.099521734
30.0,30.0,0.16423696
31.0,31.0,0.76343554
32.0,32.0,0.0074314536
33.0,33.0,0.24758688
34.0,34.0,0.18970184
35.0,35.0,0.10384835
36.0,36.0,0.7756723
37.0,37.0,0.33013606
38.0,38.0,0.14294535
39.0,39.0,0.099807434
40.0,40.0,0.14085884
41.0,41.0,0.109303154
42.0,42.0,0.06048393
43.0,43.0,9.5072435E-4
44.0,44.0,0.07355592
45.0,45.0,0.09820209
46.0,46.0,0.038918767
47.0,47.0,0.12743562
48.0,48.0,0.0044321665
49.0,49.0,0.1045031
50.0,50.0,0.10136635
51.0,51.0,0.057074323
52.0,52.0,0.12781504
53.0,53.0,0.3703406
54.0,54.0,0.19897702
55.0,55.0,0.055553634
56.0,56.0,0.0028070207
57.0,57.0,0.100478075
58.0,58.0,0.3752646
59.0,59.0,0.40092516
60.0,60.0,0.20076177
61.0,61.0,0.21813433
62.0,62.0,0.75152946
63.0,63.0,0.37640935
64.0,64.0,0.10272897
65.0,65.0,0.10380421
66.0,66.0,0.065522954
67.0,67.0,0.04510743
68.0,68.0,0.12721133
69.0,69.0,0.18978924
70.0,70.0,0.14494982
71.0,71.0,0.02596422
72.0,72.0,0.06973844
73.0,73.0,0.03500208
74.0,74.0,0.04233187
75.0,75.0,0.48400223
76.0,76.0,0.0921706
77.0,77.0,0.12178065
78.0,78.0,0.120763525
79.0,79.0,0.05589339
80.0,80.0,0.7693674
81.0,81.0,0.28965822
82.0,82.0,0.7676771
83.0,83.0,0.44816184
84.0,84.0,0.13253313
85.0,85.0,0.11652319
86.0,86.0,0.7851566
87.0,87.0,0.10701181
88.0,88.0,0.05715456
89.0,89.0,0.14996888
90.0,90.0,0.13103656
91.0,91.0,0.048284348
92.0,92.0,0.020116368
