Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
9.40224E-11,0.000000009,0.000000637,1,0,0
1.31781E-10,0.000000023,0.000000893,0.999920679,0,0
1.33182E-10,0.000000036,0.000000902,0.999841358,0,0
1.71023E-10,0.000000101,0.000001158,0.999524074,0,0
2.18734E-10,0.000000252,0.000001481,0.998889506,0,0
4.37547E-10,0.000001026,0.000002963,0.996906481,0,0
6.49828E-10,0.000002514,0.000004401,0.994844134,0,0
1.72867E-9,0.000010069,0.000011708,0.989608947,0,0
3.3813E-9,0.000025009,0.000022901,0.985008329,0,0
4.95708E-9,0.000050424,0.000033574,0.980169747,0,0
8.05958E-9,0.000100762,0.000054586,0.973744745,0,0
1.75696E-8,0.000251518,0.000118991,0.96398826,0,0
3.86727E-8,0.00050355,0.000261895,0.956849369,0,0
7.42287E-8,0.001005911,0.000502622,0.949631157,0,0
1.79026E-7,0.002515949,0.001211798,0.939557389,0,0
3.26244E-7,0.005024846,0.002207196,0.931466646,0,0
6.65796E-7,0.010045942,0.004499256,0.923296581,0,0
1.29171E-6,0.025026572,0.008710513,0.910843182,0,0
2.22036E-6,0.0500053,0.014925909,0.899103673,0,0
3.27489E-6,0.100108065,0.021936498,0.88482589,0,0
4.55711E-6,0.200118659,0.030393641,0.86444039,0,0
5.72963E-6,0.300398654,0.03806325,0.849131435,0.000328947,0
6.63415E-6,0.400530608,0.043938315,0.836360752,0.000328947,0
7.4065E-6,0.50047176,0.04892652,0.825097168,0.000657895,0
8.1073E-6,0.600525367,0.053430045,0.814864758,0.000657895,0.002967359
8.66579E-6,0.700435134,0.057003859,0.805425557,0.000986842,0.002967359
8.94484E-6,0.750746987,0.058784428,0.80090426,0.001315789,0.002967359
9.21055E-6,0.800683989,0.060476745,0.796541604,0.001315789,0.002967359
9.64952E-6,0.900817925,0.063265918,0.788133577,0.001315789,0.002967359
1.0135E-5,1.000727518,0.066340807,0.780122154,0.001644737,0.002967359
1.05071E-5,1.100846255,0.068691159,0.772428016,0.001973684,0.002967359
1.09126E-5,1.200317201,0.071245301,0.765051162,0.002631579,0.005934718
1.1356E-5,1.300510996,0.074030088,0.757912271,0.003618421,0.005934718
1.16955E-5,1.400961088,0.076157004,0.751011343,0.003947368,0.005934718
1.20257E-5,1.500577747,0.078221128,0.744348378,0.003947368,0.005934718
1.27907E-5,1.750346465,0.082984799,0.728404854,0.005921053,0.005934718
1.34833E-5,2.001023759,0.087276396,0.713254541,0.006907895,0.005934718
1.40911E-5,2.250583256,0.091025703,0.698897438,0.008552632,0.005934718
1.47019E-5,2.500991074,0.094778267,0.685095582,0.010855263,0.005934718
1.52507E-5,2.750964829,0.098136609,0.671848973,0.0125,0.005934718
