Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.15506E-12,0.000000001,0.000000002,0.999006359,0,0
1.32938E-12,0.000000003,0.000000002,0.99781399,0,0
2.02059E-12,0.00000001,0.000000004,0.993243243,0,0
3.36776E-12,0.000000025,0.000000006,0.987380763,0,0
8.03576E-12,0.0000001,0.000000015,0.974165342,0,0
1.3416E-11,0.000000251,0.000000025,0.960155008,0,0
4.36596E-11,0.000001002,0.000000081,0.930643879,0,0
1.01655E-10,0.000002504,0.000000188,0.910075517,0,0
2.61675E-10,0.00001002,0.000000484,0.867647059,0,0
5.22086E-10,0.000025027,0.000000966,0.828298887,0,0
1.0927E-9,0.000050093,0.000002021,0.795111288,0,0
2.4878E-9,0.000100137,0.000004602,0.765898251,0,0
6.53836E-9,0.00025024,0.000012094,0.730325914,0,0
1.41645E-8,0.000500761,0.000026199,0.704689984,0,0
2.88064E-8,0.001000498,0.000053281,0.680345787,0,0
9.20656E-8,0.002507847,0.000170276,0.651430843,0,0
2.51266E-7,0.005023319,0.000464651,0.635930048,0,0
4.8154E-7,0.010000265,0.000890292,0.622118442,0,0
9.57939E-7,0.025073772,0.001770299,0.601053259,0,0
1.63219E-6,0.050111627,0.003014463,0.581577901,0,0
2.765E-6,0.100260141,0.005101267,0.558823529,0,0
4.79692E-6,0.2002416,0.008833462,0.531995231,0,0
6.55258E-6,0.30015184,0.012046936,0.51440779,0,0
8.02174E-6,0.400535093,0.014728006,0.500695548,0,0
9.41282E-6,0.50003334,0.017259891,0.489368045,0,0
1.08291E-5,0.600117453,0.019830864,0.479431638,0.00234192,0
1.23331E-5,0.700019577,0.022553963,0.470886328,0.00234192,0.021276596
1.27671E-5,0.750304237,0.023338223,0.466911765,0.00234192,0.021276596
1.30983E-5,0.800920792,0.023936318,0.463036566,0.00234192,0.021276596
1.39334E-5,0.901042059,0.025442848,0.455683625,0.00234192,0.021276596
1.49399E-5,1.0008054,0.027255559,0.448827504,0.004683841,0.021276596
1.60596E-5,1.101453391,0.029268089,0.442368839,0.004683841,0.021276596
1.69529E-5,1.200580542,0.030870654,0.436406995,0.004683841,0.021276596
1.78229E-5,1.301404576,0.032428952,0.430643879,0.004683841,0.021276596
1.86003E-5,1.401687271,0.033819206,0.425178855,0.004683841,0.021276596
1.9416E-5,1.500463179,0.035275977,0.420011924,0.004683841,0.021276596
2.13206E-5,1.751547408,0.038668508,0.407690779,0.007025761,0.042553191
2.31526E-5,2.000074918,0.041920477,0.396562003,0.009367681,0.042553191
2.49412E-5,2.250045071,0.045084873,0.38622814,0.009367681,0.042553191
2.67006E-5,2.501163015,0.048187438,0.376589825,0.011709602,0.042553191
2.86333E-5,2.750819634,0.051584055,0.367647059,0.011709602,0.042553191
2.99785E-5,3.002809901,0.053940928,0.359101749,0.016393443,0.042553191
3.11641E-5,3.250923713,0.056013347,0.351053259,0.016393443,0.042553191
3.27095E-5,3.502815794,0.058707715,0.343203498,0.016393443,0.042553191
3.39905E-5,3.75277037,0.060935509,0.335751192,0.016393443,0.042553191
3.53774E-5,4.002729957,0.063341367,0.328596979,0.016393443,0.042553191
3.67289E-5,4.251512669,0.065679895,0.321740859,0.018735363,0.042553191
3.82991E-5,4.502772003,0.068389555,0.315083466,0.018735363,0.042553191
3.99737E-5,4.753361543,0.07127078,0.308724165,0.023419204,0.042553191
4.10186E-5,5.000112979,0.073063876,0.302662957,0.023419204,0.042553191
4.26322E-5,5.250926524,0.075826377,0.296701113,0.025761124,0.042553191
4.41195E-5,5.501619462,0.078365295,0.290937997,0.025761124,0.042553191
4.59382E-5,5.754540943,0.081460462,0.285373609,0.025761124,0.042553191
4.74832E-5,6.002380206,0.084081709,0.280107313,0.025761124,0.042553191
4.91447E-5,6.253686549,0.086892149,0.274940382,0.025761124,0.042553191
5.07179E-5,6.503280475,0.089545405,0.269972178,0.028103044,0.042553191
5.23716E-5,6.750978473,0.092325911,0.265202703,0.028103044,0.063829787
5.4541E-5,7.002042422,0.095960919,0.260532591,0.030444965,0.063829787
5.58418E-5,7.25042627,0.098133345,0.256061208,0.030444965,0.085106383
5.75445E-5,7.500436235,0.100969313,0.251689189,0.035128806,0.085106383
5.90452E-5,7.750946888,0.103461364,0.247416534,0.037470726,0.085106383
6.04152E-5,8.001806223,0.105730358,0.243243243,0.037470726,0.085106383
6.16129E-5,8.252006403,0.107709239,0.239169316,0.037470726,0.085106383
6.31314E-5,8.501864185,0.11021195,0.235194754,0.039812646,0.106382979
6.44361E-5,8.751114613,0.112356745,0.231319555,0.039812646,0.106382979
6.59298E-5,9.005761675,0.114805646,0.227444356,0.039812646,0.106382979
6.7194E-5,9.252257529,0.116873165,0.223767886,0.039812646,0.106382979
6.87815E-5,9.50404505,0.119462516,0.220091415,0.042154567,0.106382979
6.99382E-5,9.753819529,0.121344421,0.216514308,0.044496487,0.106382979
7.10299E-5,10.000391839,0.123116982,0.213036566,0.044496487,0.106382979
7.29871E-5,10.252795201,0.126285609,0.209558824,0.049180328,0.106382979
7.42927E-5,10.503461176,0.128393063,0.206180445,0.049180328,0.106382979
7.59011E-5,10.751386011,0.130982225,0.202901431,0.049180328,0.106382979
7.70562E-5,11.003928383,0.132836917,0.199622417,0.051522248,0.106382979
7.84192E-5,11.252586437,0.13502034,0.196442766,0.053864169,0.106382979
7.99229E-5,11.506013203,0.137422782,0.193263116,0.053864169,0.106382979
8.11341E-5,11.755803466,0.13935308,0.19018283,0.053864169,0.106382979
8.29753E-5,12.001690292,0.142279159,0.187201908,0.053864169,0.106382979
8.44318E-5,12.252920195,0.144586819,0.184220986,0.053864169,0.106382979
8.60567E-5,12.5004574,0.147153934,0.181339428,0.056206089,0.106382979
8.70418E-5,12.75135398,0.148706399,0.17845787,0.056206089,0.106382979
8.8616E-5,13.00650753,0.151181582,0.175576312,0.058548009,0.106382979
9.05844E-5,13.256966178,0.154266446,0.172794118,0.058548009,0.106382979
9.23561E-5,13.504001266,0.157033342,0.170111288,0.06088993,0.106382979
9.36081E-5,13.755024654,0.158983219,0.167428458,0.06557377,0.106382979
9.47975E-5,14.000150503,0.160831437,0.164844992,0.06557377,0.106382979
9.64542E-5,14.258324308,0.163399093,0.162162162,0.067915691,0.106382979
9.84652E-5,14.502086289,0.166505084,0.15967806,0.070257611,0.106382979
1.0072E-4,14.751025612,0.169974419,0.157193959,0.072599532,0.106382979
1.02062E-4,15.004235745,0.172032271,0.154709857,0.072599532,0.127659574
1.03758E-4,15.251256574,0.174625899,0.152325119,0.074941452,0.127659574
1.06083E-4,15.503044857,0.178166748,0.149940382,0.074941452,0.127659574
1.08295E-4,15.760482943,0.181522394,0.147555644,0.079625293,0.127659574
1.10453E-4,16.002026318,0.184783495,0.145369634,0.086651054,0.127659574
1.12095E-4,16.25830053,0.187254768,0.143084261,0.086651054,0.127659574
1.15378E-4,16.508805814,0.192175994,0.140898251,0.088992974,0.127659574
1.17921E-4,16.754358525,0.195966245,0.138811606,0.088992974,0.127659574
1.20827E-4,17.005118849,0.200277198,0.13672496,0.088992974,0.127659574
1.22565E-4,17.260863376,0.202843185,0.134638315,0.091334895,0.127659574
1.24927E-4,17.508599586,0.206318828,0.132651033,0.093676815,0.127659574
1.27572E-4,17.761127403,0.210191435,0.130663752,0.093676815,0.127659574
1.30215E-4,18.005929202,0.214044003,0.128775835,0.096018735,0.127659574
1.33334E-4,18.256380844,0.21856496,0.126887917,0.100702576,0.127659574
1.35165E-4,18.511462261,0.221207796,0.125,0.105386417,0.127659574
1.3901E-4,18.75881397,0.226726325,0.123211447,0.105386417,0.127659574
1.41759E-4,19.011976446,0.230648687,0.121422893,0.107728337,0.127659574
1.44824E-4,19.255780776,0.234997733,0.119733704,0.112412178,0.127659574
1.47664E-4,19.504272962,0.239004769,0.118044515,0.112412178,0.14893617
1.50714E-4,19.758165947,0.24328625,0.116355326,0.112412178,0.14893617
1.52701E-4,20.001273614,0.246062644,0.114765501,0.117096019,0.14893617
1.56308E-4,20.263399947,0.251075845,0.113076312,0.12412178,0.14893617
1.61685E-4,20.502311781,0.258488089,0.111585851,0.12412178,0.14893617
1.64663E-4,20.764087631,0.262560755,0.109996025,0.12412178,0.14893617
1.67619E-4,21.013275311,0.266581997,0.108505564,0.12412178,0.14893617
1.73613E-4,21.251506943,0.274668418,0.107114467,0.1264637,0.14893617
1.76038E-4,21.514395502,0.277913775,0.105624006,0.1264637,0.14893617
1.80641E-4,21.764011293,0.284036293,0.104232909,0.1264637,0.14893617
1.84902E-4,22.000992204,0.289657129,0.102941176,0.131147541,0.14893617
1.87448E-4,22.261683758,0.292993645,0.101550079,0.135831382,0.14893617
1.92307E-4,22.507462125,0.299319935,0.100258347,0.135831382,0.14893617
1.96012E-4,22.75956892,0.304105257,0.098966614,0.140515222,0.14893617
1.98272E-4,23.016020971,0.30700825,0.097674881,0.147540984,0.14893617
2.03157E-4,23.257426517,0.313241285,0.096482512,0.149882904,0.14893617
2.04978E-4,23.502278056,0.315550675,0.095290143,0.152224824,0.14893617
2.12393E-4,23.7536938,0.324874515,0.094097774,0.159250585,0.170212766
2.17398E-4,24.012370256,0.331094711,0.092905405,0.161592506,0.170212766
2.2068E-4,24.253562365,0.335143091,0.091812401,0.163934426,0.170212766
2.24806E-4,24.521675764,0.340198563,0.090620032,0.166276347,0.170212766
2.31937E-4,24.751071248,0.348844279,0.089626391,0.166276347,0.170212766
2.39299E-4,25.010270226,0.357651114,0.088533386,0.170960187,0.170212766
2.42298E-4,25.251213219,0.361204654,0.087539746,0.175644028,0.170212766
2.44968E-4,25.519330726,0.364351251,0.086446741,0.177985948,0.191489362
2.5142E-4,25.767138996,0.371891838,0.0854531,0.180327869,0.191489362
2.56875E-4,26.021295558,0.37819789,0.084459459,0.180327869,0.191489362
2.59232E-4,26.253952001,0.380902925,0.083565183,0.180327869,0.191489362
2.64398E-4,26.514993903,0.386790519,0.082571542,0.18969555,0.212765957
2.68129E-4,26.755029039,0.391007353,0.081677266,0.192037471,0.212765957
2.74954E-4,27.027099251,0.39864732,0.080683625,0.192037471,0.212765957
2.80414E-4,27.277722536,0.404689793,0.079789348,0.196721311,0.212765957
2.88925E-4,27.50154912,0.413987346,0.078994436,0.201405152,0.212765957
2.93592E-4,27.768529116,0.419024603,0.078100159,0.201405152,0.234042553
2.97699E-4,28.005647583,0.42342098,0.077305246,0.206088993,0.234042553
3.01801E-4,28.275647772,0.427779178,0.07641097,0.213114754,0.234042553
3.08164E-4,28.520772277,0.434475293,0.075616057,0.213114754,0.234042553
3.12277E-4,28.768951875,0.438760711,0.074821145,0.215456674,0.234042553
3.15931E-4,29.020479584,0.442540838,0.074026232,0.215456674,0.234042553
3.2132E-4,29.275942448,0.44807048,0.07323132,0.220140515,0.234042553
3.26908E-4,29.503273834,0.4537454,0.072535771,0.222482436,0.234042553
3.3199E-4,29.767089756,0.458856889,0.071740859,0.224824356,0.234042553
3.37206E-4,30.001925805,0.464051863,0.07104531,0.224824356,0.234042553
3.41973E-4,30.273762536,0.468757373,0.070250397,0.229508197,0.234042553
3.46596E-4,30.514855478,0.473279982,0.069554849,0.231850117,0.234042553
3.48351E-4,30.758104552,0.474987302,0.0688593,0.234192037,0.234042553
3.50567E-4,31.002956596,0.477134932,0.068163752,0.234192037,0.234042553
3.56023E-4,31.250365136,0.482385417,0.067468203,0.234192037,0.255319149
3.61912E-4,31.502200404,0.487993131,0.066772655,0.236533958,0.255319149
3.67531E-4,31.758571483,0.493286746,0.066077107,0.238875878,0.255319149
3.76329E-4,32.019085539,0.501465865,0.065381558,0.243559719,0.255319149
3.80715E-4,32.28467612,0.505494027,0.06468601,0.25058548,0.255319149
3.84489E-4,32.514443023,0.508933772,0.064089825,0.25058548,0.255319149
3.94605E-4,32.787516637,0.518036627,0.063394277,0.257611241,0.255319149
3.9825E-4,33.025911802,0.521274992,0.062798092,0.257611241,0.255319149
4.03325E-4,33.266611743,0.525748423,0.062201908,0.262295082,0.255319149
4.05897E-4,33.509585064,0.527998548,0.061605723,0.269320843,0.255319149
4.09302E-4,33.753851966,0.53096194,0.061009539,0.274004684,0.255319149
4.13536E-4,34.000544912,0.534620916,0.060413355,0.281030445,0.255319149
4.20183E-4,34.291784721,0.540307723,0.059717806,0.285714286,0.255319149
4.24168E-4,34.502902633,0.543684131,0.059220986,0.290398126,0.276595745
4.28517E-4,34.759225983,0.547339411,0.058624801,0.292740047,0.29787234
4.35491E-4,35.018985818,0.553141159,0.058028617,0.292740047,0.29787234
4.4202E-4,35.282721798,0.55850525,0.057432432,0.297423888,0.319148936
4.49132E-4,35.506271575,0.564274773,0.056935612,0.302107728,0.319148936
4.56808E-4,35.778127285,0.57041779,0.056339428,0.304449649,0.319148936
4.66646E-4,36.008413266,0.578164563,0.055842607,0.306791569,0.319148936
4.75788E-4,36.291266217,0.585237387,0.055246423,0.309133489,0.319148936
4.82918E-4,36.530920133,0.590671131,0.054749603,0.31381733,0.319148936
4.91488E-4,36.774595159,0.597108546,0.054252782,0.316159251,0.319148936
5.01931E-4,37.024121009,0.604816438,0.053755962,0.320843091,0.319148936
5.07362E-4,37.276232242,0.608766252,0.053259141,0.325526932,0.319148936
5.13798E-4,37.519189066,0.613395777,0.052762321,0.330210773,0.319148936
5.18049E-4,37.789467025,0.61642434,0.052265501,0.332552693,0.340425532
5.2051E-4,38.049317082,0.618166368,0.05176868,0.332552693,0.340425532
5.23662E-4,38.25832091,0.620385479,0.051371224,0.337236534,0.340425532
5.39366E-4,38.524030774,0.63125365,0.050874404,0.339578454,0.340425532
5.5314E-4,38.797121939,0.640529898,0.050377583,0.341920375,0.382978723
5.56562E-4,39.019174009,0.642797954,0.049980127,0.346604215,0.382978723
