X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,6.494709691524946E-4,42.148187550285066,0.7006542280528683
2.0,2.0,train,7.542992853767782E-4,44.75199522437994,0.7536092011205309
3.0,3.0,train,6.737015821396319E-4,42.87691960932052,0.7138260655339603
4.0,4.0,train,0.0010477368717358895,57.268695835800074,0.857125678857326
5.0,5.0,train,0.0011683991619773312,63.032185215649015,0.8858082466309645
6.0,6.0,train,7.775305802079259E-4,45.83245292370369,0.7640133551534366
7.0,7.0,train,0.0010656159209304042,58.06536844510297,0.8617917585171273
8.0,8.0,train,0.0010525861174662976,57.69844582404757,0.8584065870209485
9.0,9.0,train,0.001125987861871611,61.11397844726994,0.8764504072121089
11.0,11.0,train,8.930060146780289E-4,50.50820491864353,0.8095629636029397
12.0,12.0,train,0.0010481604340204563,57.38803174306875,0.8572380214341683
13.0,13.0,train,4.5555987555485005E-4,35.543627872585,0.5708877180133203
14.0,14.0,train,8.228166165059782E-4,48.017219644861434,0.7830487045260228
15.0,15.0,train,0.0014273825498785208,73.37108086502258,0.9294083618153229
16.0,16.0,train,8.412483680484249E-4,48.484468756835625,0.7903493417434413
17.0,17.0,train,8.690529717673875E-4,49.80263346186795,0.8009003045040128
18.0,18.0,train,0.001240164498952009,65.45700529357835,0.9000568935596169
19.0,19.0,train,6.085557155335549E-4,40.96683601203468,0.6770218979634244
20.0,20.0,train,5.008823154999198E-4,37.39005240032012,0.6055277966023768
21.0,21.0,train,0.0014313040178450108,73.8099991746104,0.9299205920303089
22.0,22.0,train,0.001035154296601013,56.40389541104114,0.8537477421189752
24.0,24.0,train,0.0012725615329479533,67.07920232321729,0.9058927218016415
25.0,25.0,train,0.0016392834944198213,81.33489645366146,0.9523738101682163
26.0,26.0,train,0.0017114289921222967,83.91995983489811,0.958345941270945
28.0,28.0,train,0.001675033779303727,82.57903245009197,0.9554331783111616
29.0,29.0,train,0.001421795362592125,73.01070524300057,0.9286720779000925
31.0,31.0,train,0.0016377543528077766,81.25693226248373,0.9522383679461537
32.0,32.0,train,0.0013359975578701403,69.29360819850594,0.9163512854223359
33.0,33.0,train,0.0015039223245454057,75.78833599265435,0.93876206050071
34.0,34.0,train,0.0013275836286257747,69.13109055104294,0.9150339409115873
35.0,35.0,train,0.0011672658511435998,62.792158796084856,0.8855676527302929
36.0,36.0,train,0.0014993465469752016,75.63769945885612,0.9382394528263956
37.0,37.0,train,6.447010309827524E-4,42.01276284711206,0.6979907164124095
39.0,39.0,train,0.0017426990425930995,85.09304535347198,0.9606960086597099
40.0,40.0,train,0.0011592216925684219,62.422608748372575,0.8838453036768503
42.0,42.0,train,0.0010441802478726094,57.05941824423158,0.8561788512489006
43.0,43.0,train,0.0013663848677702608,70.95123460939055,0.9209411357440614
44.0,44.0,train,4.1557535867449755E-4,33.77529628169741,0.5378103513691417
45.0,45.0,train,0.001581197397069828,79.26069569471919,0.946948846870568
46.0,46.0,train,0.002052845277081392,91.59042088607642,0.9779051991804992
47.0,47.0,train,0.0010813788616461464,58.71606850874167,0.8657790102662484
48.0,48.0,train,0.0014806418750476947,75.04131856368423,0.9360563718049829
49.0,49.0,train,0.0011042395965413067,60.049041975338554,0.8713581580561608
