Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.63847E-11,0.000000004,0.000000087,1,0,0
8.81565E-11,0.000000018,0.000000211,0.999791992,0,0
8.89305E-11,0.000000027,0.000000212,0.999687988,0,0
1.03973E-10,0.000000105,0.000000248,0.998855954,0,0
1.23337E-10,0.000000253,0.000000295,0.9975039,0,0
1.91279E-10,0.000001018,0.000000457,0.992407696,0,0
3.221E-10,0.00000251,0.000000769,0.986167447,0,0
7.4215E-10,0.000010024,0.000001773,0.971918877,0,0
1.20036E-9,0.00002507,0.000002867,0.955798232,0,0
1.87363E-9,0.000050037,0.000004476,0.938845554,0,0
3.87994E-9,0.000100001,0.000009268,0.920020801,0,0
8.94542E-9,0.000250004,0.000021369,0.895163807,0,0
1.46361E-8,0.000500367,0.000034962,0.873114925,0,0
2.50627E-8,0.001001237,0.000059868,0.846697868,0,0
5.78208E-8,0.002505128,0.000138113,0.806656266,0,0
1.40635E-7,0.005004524,0.000335892,0.779095164,0,0
2.95271E-7,0.010017086,0.000705097,0.754654186,0,0
6.6577E-7,0.025059894,0.001589131,0.722412897,0,0
1.19301E-6,0.050017083,0.002845806,0.693395736,0,0
2.16973E-6,0.100038027,0.005169655,0.66125845,0,0
4.69151E-6,0.200305008,0.011144547,0.628809152,0,0
7.21052E-6,0.300029138,0.017077025,0.610920437,0,0
9.49552E-6,0.400510364,0.022427627,0.598335933,0,0
1.14004E-5,0.500158139,0.026865846,0.588455538,0,0
1.35906E-5,0.600348734,0.03194391,0.580135205,0,0
1.47016E-5,0.700846505,0.034509751,0.57275091,0,0
1.54279E-5,0.750695551,0.036183496,0.569318773,0,0
1.6387E-5,0.800084989,0.038388999,0.566094644,0,0
1.78051E-5,0.900797171,0.041641191,0.559958398,0,0
1.91694E-5,1.000812162,0.044759371,0.554342174,0,0
2.08895E-5,1.101455555,0.048676348,0.549141966,0,0
2.19822E-5,1.200035607,0.051156323,0.544357774,0,0
2.32541E-5,1.301670067,0.054034775,0.539677587,0,0
2.44302E-5,1.401975588,0.056688662,0.535309412,0,0
2.58922E-5,1.500331492,0.059977408,0.53125325,0,0
