variable,x,y
wc2.0_bio_2.5m_1,-29.15832481384274,2.036092627832886E-9
wc2.0_bio_2.5m_1,-29.03103301391598,2.036092627832886E-9
wc2.0_bio_2.5m_1,-28.903741213989225,2.036092627832886E-9
wc2.0_bio_2.5m_1,-28.776449414062466,2.036092627832886E-9
wc2.0_bio_2.5m_1,-28.64915761413571,2.036092627832886E-9
wc2.0_bio_2.5m_1,-28.52186581420895,2.036092627832886E-9
wc2.0_bio_2.5m_1,-28.394574014282192,2.036092627832886E-9
wc2.0_bio_2.5m_1,-28.267282214355436,2.036092627832886E-9
wc2.0_bio_2.5m_1,-28.139990414428677,2.036092627832886E-9
wc2.0_bio_2.5m_1,-28.012698614501918,2.036092627832886E-9
wc2.0_bio_2.5m_1,-27.885406814575163,2.036092627832886E-9
wc2.0_bio_2.5m_1,-27.758115014648403,2.036092627832886E-9
wc2.0_bio_2.5m_1,-27.630823214721648,2.036092627832886E-9
wc2.0_bio_2.5m_1,-27.50353141479489,2.036092627832886E-9
wc2.0_bio_2.5m_1,-27.37623961486813,2.036092627832886E-9
wc2.0_bio_2.5m_1,-27.248947814941374,2.036092627832886E-9
wc2.0_bio_2.5m_1,-27.121656015014615,2.036092627832886E-9
wc2.0_bio_2.5m_1,-26.994364215087856,2.036092627832886E-9
wc2.0_bio_2.5m_1,-26.8670724151611,2.036092627832886E-9
wc2.0_bio_2.5m_1,-26.73978061523434,2.036092627832886E-9
wc2.0_bio_2.5m_1,-26.612488815307586,2.036092627832886E-9
wc2.0_bio_2.5m_1,-26.485197015380827,2.036092627832886E-9
wc2.0_bio_2.5m_1,-26.357905215454068,2.036092627832886E-9
wc2.0_bio_2.5m_1,-26.230613415527312,2.036092627832886E-9
wc2.0_bio_2.5m_1,-26.103321615600553,2.036092627832886E-9
wc2.0_bio_2.5m_1,-25.976029815673794,2.036092627832886E-9
wc2.0_bio_2.5m_1,-25.84873801574704,2.036092627832886E-9
wc2.0_bio_2.5m_1,-25.72144621582028,2.036092627832886E-9
wc2.0_bio_2.5m_1,-25.59415441589352,2.036092627832886E-9
wc2.0_bio_2.5m_1,-25.466862615966765,2.036092627832886E-9
wc2.0_bio_2.5m_1,-25.339570816040005,2.036092627832886E-9
wc2.0_bio_2.5m_1,-25.21227901611325,2.036092627832886E-9
wc2.0_bio_2.5m_1,-25.08498721618649,2.036092627832886E-9
wc2.0_bio_2.5m_1,-24.95769541625973,2.036092627832886E-9
wc2.0_bio_2.5m_1,-24.830403616332976,2.036092627832886E-9
wc2.0_bio_2.5m_1,-24.703111816406217,2.036092627832886E-9
wc2.0_bio_2.5m_1,-24.57582001647946,2.036092627832886E-9
wc2.0_bio_2.5m_1,-24.448528216552702,2.036092627832886E-9
wc2.0_bio_2.5m_1,-24.321236416625943,2.036092627832886E-9
wc2.0_bio_2.5m_1,-24.193944616699188,2.036092627832886E-9
wc2.0_bio_2.5m_1,-24.06665281677243,2.036092627832886E-9
wc2.0_bio_2.5m_1,-23.939361016845673,2.036092627832886E-9
wc2.0_bio_2.5m_1,-23.812069216918914,2.0889272533963776E-9
wc2.0_bio_2.5m_1,-23.684777416992155,2.255798436934242E-9
wc2.0_bio_2.5m_1,-23.557485617065396,2.436002510819435E-9
wc2.0_bio_2.5m_1,-23.43019381713864,2.6306024025757324E-9
wc2.0_bio_2.5m_1,-23.30290201721188,2.8407443064537574E-9
wc2.0_bio_2.5m_1,-23.175610217285126,3.0676767792670034E-9
wc2.0_bio_2.5m_1,-23.048318417358367,3.312734087046465E-9
wc2.0_bio_2.5m_1,-22.921026617431608,3.577371288088216E-9
wc2.0_bio_2.5m_1,-22.793734817504852,3.8631444709835705E-9
wc2.0_bio_2.5m_1,-22.666443017578093,4.171751388781786E-9
wc2.0_bio_2.5m_1,-22.539151217651337,4.505006145905099E-9
wc2.0_bio_2.5m_1,-22.41185941772458,4.864888047961813E-9
wc2.0_bio_2.5m_1,-22.28456761779782,5.25351895319659E-9
wc2.0_bio_2.5m_1,-22.157275817871064,5.673189029664627E-9
wc2.0_bio_2.5m_1,-22.029984017944304,6.126390950100813E-9
wc2.0_bio_2.5m_1,-21.902692218017545,6.615789249764248E-9
wc2.0_bio_2.5m_1,-21.77540041809079,7.1442904925334005E-9
