X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
2.0,2.0,train,5.503662713315065E-4,33.3050007024693,0.5748651303481439
3.0,3.0,train,8.268809967666144E-4,42.16632608013809,0.7233750643502392
4.0,4.0,train,0.0010421461357491345,49.27301479368854,0.8020312099399218
5.0,5.0,train,0.0013978296142954261,60.38705853624193,0.8860994383430972
7.0,7.0,train,4.6079320050668404E-4,31.018901791820344,0.5113649109989515
8.0,8.0,train,7.74439700667481E-4,41.01685486273322,0.699885542229643
11.0,11.0,train,0.0011326231923266955,52.48314156989844,0.8279999177600963
12.0,12.0,train,8.65620345485036E-4,43.50851820658677,0.7395382512742765
13.0,13.0,train,4.863855849519866E-4,31.87317164811456,0.530418579522739
15.0,15.0,train,0.0011889985328374414,54.169439402272104,0.8424284692500744
19.0,19.0,train,0.0011148595166347284,51.56379613701652,0.8231853025246458
20.0,20.0,train,0.0011019434257905812,51.005143535237686,0.8196001544796843
22.0,22.0,train,0.0010167609246760848,48.3749255478956,0.7940647738061031
23.0,23.0,train,0.0011751344113219598,53.586945722082724,0.8389964572277654
24.0,24.0,train,0.0012039015564090229,55.04883318476711,0.846036114733332
27.0,27.0,train,0.001241826080632534,56.51678139539734,0.8548485230749732
28.0,28.0,train,5.52912810744103E-4,33.429144066927364,0.5765443575514675
29.0,29.0,train,0.0022519143417223265,84.00613579858224,0.9697965983729036
30.0,30.0,train,8.628063773078845E-4,43.31419421980287,0.7383966759235328
31.0,31.0,train,0.0010551056146988202,49.507764166412684,0.8059785952244535
32.0,32.0,train,0.0031921460054246784,95.12065919414904,0.9929944793399558
33.0,33.0,train,0.002107429027760504,80.50601525927331,0.9621925702073779
34.0,34.0,train,6.891175192803805E-4,37.502731474957464,0.6573303226905249
35.0,35.0,train,8.346967524594924E-4,42.50025438637155,0.726714851381072
36.0,36.0,train,0.001954403696410125,77.05748266002153,0.9520418313083637
38.0,38.0,train,0.002843288049758051,92.73250000946898,0.9879522942874666
39.0,39.0,train,0.0023034245453270098,84.69330616900687,0.9721202604199062
40.0,40.0,train,0.0012252635017710788,55.77884453996957,0.8510637280187237
41.0,41.0,train,0.0022471950756776473,83.7806779346661,0.9695742595041952
42.0,42.0,train,7.741616342237033E-4,40.99498329810897,0.6997558180912024
43.0,43.0,train,0.0034546325945187533,96.7907951356611,0.9953412071738266
