Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.2735E-12,0.000000001,0.000000009,0.999798894,0,0
8.64155E-12,0.000000003,0.000000013,0.999597788,0,0
1.06001E-11,0.000000011,0.000000016,0.998793363,0,0
1.25668E-11,0.000000026,0.000000019,0.997486174,0,0
2.00116E-11,0.000000101,0.00000003,0.992961287,0,0
3.11745E-11,0.000000251,0.000000046,0.986928105,0,0
7.72696E-11,0.000001005,0.000000115,0.972448467,0,0
1.22674E-10,0.000002504,0.000000182,0.95736551,0,0
4.18775E-10,0.000010041,0.000000621,0.925691302,0,0
8.79216E-10,0.000025072,0.000001304,0.901357466,0,0
1.34113E-9,0.000050059,0.000001988,0.878632479,0,0
2.08086E-9,0.000100098,0.000003085,0.848969331,0,0
4.36455E-9,0.000250245,0.000006471,0.79869281,0,0
9.03309E-9,0.000500402,0.000013392,0.759577677,0,0
1.86363E-8,0.001000682,0.00002763,0.722071393,0,0
5.7316E-8,0.002501578,0.000084973,0.675816993,0,0
1.48361E-7,0.005006594,0.000219936,0.648164907,0,0
3.35194E-7,0.010019862,0.000496836,0.625942685,0,0
8.96003E-7,0.025010066,0.001327534,0.599798894,0,0
1.73816E-6,0.050149047,0.002573688,0.580191051,0,0
3.00098E-6,0.100056357,0.00443937,0.559175465,0,0
5.04911E-6,0.200380519,0.007457864,0.533836099,0,0
6.78421E-6,0.30014024,0.01000787,0.516842634,0,0
8.49314E-6,0.400499049,0.012512996,0.503670186,0,0
9.85468E-6,0.500269176,0.014504354,0.492810458,0,0
1.11042E-5,0.600526918,0.016328321,0.483157366,0,0
1.20673E-5,0.70095655,0.017731905,0.474409251,0,0
1.2677E-5,0.750503105,0.018619346,0.470387129,0,0
1.33211E-5,0.801224575,0.019556122,0.466465561,0,0
1.41977E-5,0.900188028,0.020829494,0.459225742,0,0
1.50439E-5,1.00112115,0.022057257,0.452287582,0,0
1.5772E-5,1.101365042,0.023112284,0.445751634,0,0
1.64207E-5,1.201269397,0.024051349,0.439517345,0,0
1.70548E-5,1.300307224,0.02496842,0.433584716,0,0
1.75916E-5,1.400615559,0.025744207,0.42775264,0,0
1.80358E-5,1.500313387,0.026385606,0.422121669,0,0
1.94941E-5,1.751406857,0.02848833,0.408647562,0,0
2.10099E-5,2.000494607,0.030669226,0.396279537,0,0
2.23335E-5,2.250652181,0.03256956,0.384715938,0,0
2.38125E-5,2.500089573,0.034688529,0.373856209,0,0
2.5372E-5,2.751217535,0.03691787,0.363599799,0,0
2.68302E-5,3.000940219,0.038997683,0.353946707,0.003571429,0
2.83358E-5,3.251631662,0.04114047,0.34479638,0.007142857,0
2.95121E-5,3.500310821,0.042811223,0.336148819,0.010714286,0
3.10356E-5,3.751558189,0.044970833,0.327802916,0.010714286,0
3.22939E-5,4.001524478,0.046750827,0.319859226,0.014285714,0
3.34064E-5,4.250699334,0.048321887,0.312217195,0.014285714,0
3.45065E-5,4.502368822,0.049872714,0.304776269,0.014285714,0.014492754
3.58559E-5,4.752112201,0.051771677,0.297637004,0.017857143,0.028985507
3.71135E-5,5.000769902,0.053538072,0.290799397,0.021428571,0.028985507
