variable,x,y
alt,-726.8,0.7496671676635742
alt,-713.9888,0.7496671676635742
alt,-701.1776,0.7496671676635742
alt,-688.3664,0.7496671676635742
alt,-675.5551999999999,0.7496671676635742
alt,-662.7439999999999,0.7496671676635742
alt,-649.9327999999999,0.7496671676635742
alt,-637.1216,0.7496671676635742
alt,-624.3104,0.7496671676635742
alt,-611.4992,0.7496671676635742
alt,-598.688,0.7496671676635742
alt,-585.8768,0.7496671676635742
alt,-573.0655999999999,0.7496671676635742
alt,-560.2543999999999,0.7496671676635742
alt,-547.4431999999999,0.7496671676635742
alt,-534.632,0.7496671676635742
alt,-521.8208,0.7496671676635742
alt,-509.0095999999999,0.7496671676635742
alt,-496.19839999999994,0.7496671676635742
alt,-483.38719999999995,0.7496671676635742
alt,-470.57599999999996,0.7496671676635742
alt,-457.7647999999999,0.7496671676635742
alt,-444.95359999999994,0.7496671676635742
alt,-432.1423999999999,0.7496671676635742
alt,-419.3311999999999,0.7496671676635742
alt,-406.52,0.7496671676635742
alt,-393.70879999999994,0.7496671676635742
alt,-380.89759999999995,0.7496671676635742
alt,-368.0863999999999,0.7496671676635742
alt,-355.2751999999999,0.7496671676635742
alt,-342.46399999999994,0.7496671676635742
alt,-329.65279999999996,0.7496671676635742
alt,-316.8415999999999,0.7496671676635742
alt,-304.03039999999993,0.7496671676635742
alt,-291.2191999999999,0.7496671676635742
alt,-278.40799999999996,0.7496671676635742
alt,-265.5967999999999,0.7496671676635742
alt,-252.78559999999993,0.7496671676635742
alt,-239.97439999999995,0.7496671676635742
alt,-227.1631999999999,0.7496671676635742
alt,-214.35199999999998,0.7496671676635742
alt,-201.54079999999988,0.7496671676635742
alt,-188.7295999999999,0.7484516501426697
alt,-175.91840000000002,0.7447955012321472
alt,-163.10719999999992,0.741125226020813
alt,-150.29599999999994,0.7374414205551147
alt,-137.48479999999984,0.7337445020675659
alt,-124.67359999999996,0.7300349473953247
alt,-111.86239999999987,0.7263133525848389
alt,-99.05119999999988,0.7225801944732666
alt,-86.24000000000001,0.7188359498977661
alt,-73.42879999999991,0.7150810956954956
alt,-60.617599999999925,0.7113161087036133
alt,-47.806399999999826,0.7075415253639221
alt,-34.995199999999954,0.7037578821182251
alt,-22.18399999999997,0.6999655365943909
alt,-9.37279999999987,0.696165144443512
alt,3.438400000000115,0.692357063293457
alt,16.2496000000001,0.6885417699813843
alt,29.060800000000086,0.6847198605537415
alt,41.87200000000007,0.6808916926383972
alt,54.68320000000017,0.6770578622817993
alt,67.49440000000004,0.6732187271118164
alt,80.30560000000014,0.6693748235702515
alt,93.11680000000013,0.6655266284942627
alt,105.928,0.6616745591163635
alt,118.7392000000001,0.6585284471511841
alt,131.55040000000008,0.6605439782142639
alt,144.36160000000018,0.6627025008201599
alt,157.17280000000005,0.66485995054245
alt,169.98400000000004,0.6670161485671997
alt,182.79520000000014,0.669171154499054
alt,195.60640000000012,0.6713247895240784
alt,208.4176000000001,0.6734769940376282
alt,221.2288000000001,0.6756277084350586
alt,234.04000000000008,0.6777768135070801
alt,246.85120000000006,0.6799242496490479
alt,259.66240000000005,0.6820698976516724
alt,272.47360000000015,0.6842137575149536
alt,285.28480000000013,0.6861964464187622
alt,298.096,0.6869879961013794
alt,310.9072000000001,0.6868763566017151
alt,323.7184000000002,0.6867647171020508
alt,336.5296000000001,0.6866530776023865
alt,349.3408000000002,0.6856244206428528
alt,362.15200000000004,0.6831562519073486
alt,374.9631999999999,0.6793664693832397
alt,387.77440000000024,0.6755712628364563
alt,400.5856000000001,0.6704596281051636
alt,413.3968,0.6635646820068359
alt,426.2080000000001,0.6566581726074219
alt,439.01919999999996,0.649742603302002
alt,451.8304000000003,0.6428206562995911
alt,464.64160000000015,0.6358948945999146
alt,477.4528,0.6289677619934082
alt,490.2640000000001,0.6220417022705078
alt,503.0752000000002,0.615119218826294
alt,515.8864000000001,0.6082025766372681
alt,528.6976000000002,0.6012941598892212
alt,541.5088000000001,0.59439617395401
alt,554.3199999999999,0.587510883808136
alt,567.1312000000003,0.5806403756141663
alt,579.9424000000001,0.5737867951393127
alt,592.7536000000002,0.5669521689414978
alt,605.5648000000001,0.5601385235786438
alt,618.376,0.5533477663993835
alt,631.1872000000003,0.5465817451477051
alt,643.9984000000002,0.5398423075675964
alt,656.8096,0.5331312417984009
alt,669.6208000000001,0.5264502167701721
alt,682.432,0.5198008418083191
alt,695.2432000000003,0.5131847262382507
alt,708.0544000000002,0.506603479385376
alt,720.8656000000001,0.5000584721565247
alt,733.6768000000002,0.4935511648654938
alt,746.488,0.48708292841911316
alt,759.2992000000002,0.4806550145149231
alt,772.1104000000003,0.4760318100452423
alt,784.9216000000001,0.4717658758163452
alt,797.7328,0.4680427312850952
alt,810.5440000000001,0.4654640853404999
alt,823.3552000000002,0.4629690647125244
alt,836.1664000000003,0.4611920714378357
alt,848.9776000000002,0.4597124755382538
alt,861.7888,0.4586484134197235
alt,874.6000000000001,0.45765671133995056
alt,887.4112000000002,0.45666614174842834
alt,900.2224000000001,0.45567673444747925
alt,913.0336000000002,0.45468848943710327
alt,925.8448000000001,0.4538326859474182
alt,938.656,0.4532162845134735
alt,951.4672000000003,0.45312225818634033
alt,964.2784000000001,0.453158438205719
alt,977.0896000000002,0.45319461822509766
alt,989.9008000000001,0.4532307982444763
alt,1002.712,0.45326700806617737
alt,1015.5232000000003,0.45330318808555603
alt,1028.3344000000002,0.4533393979072571
alt,1041.1456,0.45337557792663574
alt,1053.9568000000002,0.4534117877483368
alt,1066.768,0.45344796776771545
alt,1079.5792000000001,0.4534841775894165
alt,1092.3904000000002,0.45352038741111755
alt,1105.2016,0.4535565972328186
alt,1118.0128000000002,0.45359277725219727
alt,1130.824,0.4536289870738983
alt,1143.6352000000002,0.45366519689559937
alt,1156.4464000000003,0.4537014067173004
alt,1169.2576000000001,0.45373761653900146
alt,1182.0688,0.4537738263607025
alt,1194.88,0.45381006598472595
alt,1207.6912000000002,0.453846275806427
alt,1220.5024,0.45388248562812805
alt,1233.3136000000002,0.4539186954498291
alt,1246.1248,0.45395493507385254
alt,1258.9360000000001,0.4539911448955536
alt,1271.7472000000002,0.454027384519577
alt,1284.5584000000001,0.4540635943412781
alt,1297.3696000000002,0.4540998339653015
alt,1310.1808,0.45413604378700256
alt,1322.992,0.454172283411026
alt,1335.8032,0.45420852303504944
alt,1348.6144000000002,0.4542447328567505
alt,1361.4256000000003,0.4542809724807739
alt,1374.2368000000004,0.45431721210479736
alt,1387.048,0.4543534517288208
alt,1399.8592,0.45438969135284424
alt,1412.6703999999997,0.4544259309768677
alt,1425.4816000000003,0.4544621706008911
alt,1438.2928000000004,0.45449841022491455
alt,1451.104,0.4545346796512604
alt,1463.9152000000001,0.4545709192752838
alt,1476.7263999999998,0.45460715889930725
alt,1489.5376000000003,0.4546433985233307
alt,1502.3488000000004,0.4546796679496765
alt,1515.16,0.45471590757369995
alt,1527.9712000000002,0.4547521770000458
alt,1540.7823999999998,0.4547884166240692
alt,1553.5936,0.45482468605041504
alt,1566.4048000000005,0.45486095547676086
alt,1579.2160000000001,0.4548971951007843
alt,1592.0272000000002,0.4549334645271301
alt,1604.8383999999999,0.45496973395347595
alt,1617.6496,0.4550060033798218
alt,1630.4608000000005,0.4550422728061676
alt,1643.2720000000002,0.4550785422325134
alt,1656.0832000000003,0.45511481165885925
alt,1668.8944,0.4551510810852051
alt,1681.7056,0.4551873505115509
alt,1694.5168,0.45522361993789673
alt,1707.3280000000002,0.45525991916656494
alt,1720.1392000000003,0.45529618859291077
alt,1732.9504000000004,0.4553324580192566
alt,1745.7616,0.4553687572479248
alt,1758.5728000000001,0.45540502667427063
alt,1771.3840000000002,0.45544132590293884
alt,1784.1952000000003,0.45547759532928467
alt,1797.0064000000004,0.4555138945579529
alt,1809.8176,0.4555501639842987
alt,1822.6288000000002,0.4555864632129669
alt,1835.4399999999998,0.45562276244163513
alt,1848.2512000000004,0.45565906167030334
alt,1861.0624000000005,0.45569536089897156
alt,1873.8736000000001,0.45573166012763977
alt,1886.6848000000002,0.455767959356308
alt,1899.4959999999999,0.4558042585849762
alt,1912.3072000000004,0.4558405578136444
alt,1925.1184000000005,0.4558768570423126
alt,1937.9296000000002,0.45591315627098083
alt,1950.7408000000003,0.45594945549964905
alt,1963.552,0.45598578453063965
alt,1976.3632,0.45602208375930786
alt,1989.1744000000006,0.4560583829879761
alt,2001.9856000000002,0.4560947120189667
alt,2014.7968000000003,0.4561310112476349
alt,2027.608,0.4561673402786255
alt,2040.4192,0.4562036395072937
alt,2053.2304000000004,0.4562399685382843
alt,2066.0416000000005,0.4562762975692749
alt,2078.8528000000006,0.4563126266002655
alt,2091.6639999999998,0.4563489258289337
alt,2104.4752,0.4563852548599243
alt,2117.286400000001,0.4564215838909149
alt,2130.0976,0.4564579129219055
alt,2142.9088,0.4564942419528961
alt,2155.7200000000003,0.4565305709838867
alt,2168.5312000000004,0.4565669000148773
alt,2181.3424000000005,0.4566032588481903
alt,2194.1536000000006,0.4566395878791809
alt,2206.9648000000007,0.4566759169101715
alt,2219.776,0.4567122757434845
alt,2232.5872,0.4567486047744751
alt,2245.3984,0.4567849338054657
alt,2258.2096,0.4568212926387787
alt,2271.0208000000002,0.4568576216697693
alt,2283.8320000000003,0.4568939805030823
alt,2296.6432000000004,0.45693033933639526
alt,2309.4544000000005,0.45696666836738586
alt,2322.2655999999997,0.45700302720069885
alt,2335.0768000000007,0.45703938603401184
alt,2347.888,0.45707574486732483
alt,2360.6992,0.4571121037006378
alt,2373.5104,0.4571484625339508
alt,2386.3216,0.4571848213672638
alt,2399.1328000000003,0.4572211802005768
alt,2411.9440000000004,0.45725753903388977
alt,2424.7552000000005,0.45729389786720276
