x,y,species_5 cloglog values
1.0,1.0,0.011820544
2.0,2.0,0.26963845
3.0,3.0,0.24456416
4.0,4.0,0.026087878
5.0,5.0,0.11706445
6.0,6.0,0.011722624
7.0,7.0,0.25567046
8.0,8.0,0.08071363
9.0,9.0,0.037479382
10.0,10.0,0.11314344
11.0,11.0,0.037171587
12.0,12.0,0.10272135
13.0,13.0,0.026685264
14.0,14.0,0.4166727
15.0,15.0,0.15175475
16.0,16.0,0.7532451
17.0,17.0,0.75826406
18.0,18.0,0.03581423
19.0,19.0,0.119116426
20.0,20.0,1.9136534E-4
21.0,21.0,0.14243469
22.0,22.0,0.11200766
23.0,23.0,0.058580004
24.0,24.0,0.13895163
25.0,25.0,0.034120046
26.0,26.0,0.485708
27.0,27.0,0.010167993
28.0,28.0,0.39625326
29.0,29.0,0.55749
30.0,30.0,0.027640184
31.0,31.0,1.9517743E-4
32.0,32.0,0.05405437
33.0,33.0,0.008580249
34.0,34.0,0.057662096
35.0,35.0,0.49537534
36.0,36.0,0.767427
37.0,37.0,0.13953653
38.0,38.0,0.77528155
39.0,39.0,0.14320402
40.0,40.0,0.19464715
41.0,41.0,0.40862516
42.0,42.0,0.10580393
43.0,43.0,0.09119466
44.0,44.0,0.060669985
45.0,45.0,0.016208183
46.0,46.0,0.16687576
47.0,47.0,0.07213529
48.0,48.0,0.059994206
49.0,49.0,4.7765567E-4
50.0,50.0,0.011734587
51.0,51.0,0.13439421
52.0,52.0,0.07885789
53.0,53.0,0.070505016
54.0,54.0,0.007907216
55.0,55.0,0.74894994
56.0,56.0,0.035812248
57.0,57.0,0.21075179
58.0,58.0,2.0476671E-4
59.0,59.0,0.05929808
60.0,60.0,0.06468386
61.0,61.0,0.105235815
62.0,62.0,0.043852817
63.0,63.0,0.65898705
64.0,64.0,0.090888105
65.0,65.0,0.0947292
66.0,66.0,0.41669884
67.0,67.0,0.1669238
68.0,68.0,0.047587264
69.0,69.0,0.049480345
70.0,70.0,0.15937795
71.0,71.0,0.010918195
72.0,72.0,8.0901675E-4
73.0,73.0,0.06554364
74.0,74.0,0.31552303
75.0,75.0,0.103425436
76.0,76.0,0.13186677
77.0,77.0,0.11484984
78.0,78.0,0.5391101
79.0,79.0,0.0429819
80.0,80.0,0.021449544
81.0,81.0,0.65105134
82.0,82.0,0.049367778
83.0,83.0,0.75921077
84.0,84.0,1.4020314E-5
85.0,85.0,0.08362475
86.0,86.0,0.11377145
87.0,87.0,0.2721702
88.0,88.0,0.8057595
89.0,89.0,0.6434099
90.0,90.0,0.048700765
91.0,91.0,0.030556824
92.0,92.0,0.109445676
93.0,93.0,0.046533763
94.0,94.0,0.19229817
95.0,95.0,0.12201883
96.0,96.0,0.0811367
