x,y,species_0 cloglog values
1.0,1.0,0.010540271
2.0,2.0,0.2811428
3.0,3.0,0.24618974
4.0,4.0,0.022294357
5.0,5.0,0.114885196
6.0,6.0,0.009751049
7.0,7.0,0.256659
8.0,8.0,0.08004639
9.0,9.0,0.035394304
10.0,10.0,0.11842718
11.0,11.0,0.034598213
12.0,12.0,0.10691245
13.0,13.0,0.024918102
14.0,14.0,0.3913083
15.0,15.0,0.1504106
16.0,16.0,0.7520478
17.0,17.0,0.7668317
18.0,18.0,0.036814537
19.0,19.0,0.114847556
20.0,20.0,1.4332656E-4
21.0,21.0,0.14431846
22.0,22.0,0.11047908
23.0,23.0,0.059083946
24.0,24.0,0.123126835
25.0,25.0,0.030282754
26.0,26.0,0.49291876
27.0,27.0,0.009258114
28.0,28.0,0.41376656
29.0,29.0,0.5508828
30.0,30.0,0.023685211
31.0,31.0,1.5072273E-4
32.0,32.0,0.051749296
33.0,33.0,0.007309083
34.0,34.0,0.058024783
35.0,35.0,0.47504964
36.0,36.0,0.7656986
37.0,37.0,0.14079528
38.0,38.0,0.7793292
39.0,39.0,0.15126431
40.0,40.0,0.18336692
41.0,41.0,0.4073096
42.0,42.0,0.107958026
43.0,43.0,0.10063645
44.0,44.0,0.0584561
45.0,45.0,0.017190719
46.0,46.0,0.16652544
47.0,47.0,0.072965935
48.0,48.0,0.051187746
49.0,49.0,3.6908154E-4
50.0,50.0,0.011855468
51.0,51.0,0.12591416
52.0,52.0,0.07110456
53.0,53.0,0.073129095
54.0,54.0,0.0068275477
55.0,55.0,0.7497171
56.0,56.0,0.0343583
57.0,57.0,0.19900276
58.0,58.0,1.4668822E-4
59.0,59.0,0.060486723
60.0,60.0,0.056715623
61.0,61.0,0.10754311
62.0,62.0,0.04404499
63.0,63.0,0.64050007
64.0,64.0,0.111144975
65.0,65.0,0.092070006
66.0,66.0,0.41299745
67.0,67.0,0.16481683
68.0,68.0,0.04644339
69.0,69.0,0.04377367
70.0,70.0,0.15692489
71.0,71.0,0.010638783
72.0,72.0,6.6942675E-4
73.0,73.0,0.06515766
74.0,74.0,0.31745324
75.0,75.0,0.10509787
76.0,76.0,0.14109482
77.0,77.0,0.10749807
78.0,78.0,0.5175213
79.0,79.0,0.04380419
80.0,80.0,0.019742731
81.0,81.0,0.6339823
82.0,82.0,0.048954327
83.0,83.0,0.7593323
84.0,84.0,1.1302882E-5
85.0,85.0,0.096915096
86.0,86.0,0.10873901
87.0,87.0,0.2725778
88.0,88.0,0.80234194
89.0,89.0,0.63420206
90.0,90.0,0.04986818
91.0,91.0,0.027465997
92.0,92.0,0.11297031
93.0,93.0,0.044824794
94.0,94.0,0.18938258
95.0,95.0,0.12896888
96.0,96.0,0.082621746
97.0,97.0,0.032515008
98.0,98.0,0.07198108
99.0,99.0,0.07975884
100.0,100.0,0.011899975
101.0,101.0,0.024407092
102.0,102.0,0.049427886
103.0,103.0,0.13664313
104.0,104.0,2.9747465E-4
105.0,105.0,0.08514378
106.0,106.0,0.0118262945
107.0,107.0,0.0068208477
108.0,108.0,0.115395986
109.0,109.0,0.018045347
