x,y,species_1 cloglog values
1.0,1.0,0.01185212
2.0,2.0,0.26916143
3.0,3.0,0.2390868
4.0,4.0,0.02311096
5.0,5.0,0.12529084
6.0,6.0,0.0095731
7.0,7.0,0.24809222
8.0,8.0,0.07742415
9.0,9.0,0.034547757
10.0,10.0,0.11526816
11.0,11.0,0.033182036
12.0,12.0,0.10285046
13.0,13.0,0.025653273
14.0,14.0,0.39393777
15.0,15.0,0.14672332
16.0,16.0,0.76070195
17.0,17.0,0.76408875
18.0,18.0,0.029692842
19.0,19.0,0.12091761
20.0,20.0,1.5600865E-4
21.0,21.0,0.14588745
22.0,22.0,0.11990463
23.0,23.0,0.066465996
24.0,24.0,0.13832605
25.0,25.0,0.03315039
26.0,26.0,0.47857857
27.0,27.0,0.009586746
28.0,28.0,0.4114175
29.0,29.0,0.57526517
30.0,30.0,0.022366762
31.0,31.0,1.4968176E-4
32.0,32.0,0.0606488
33.0,33.0,0.008166013
34.0,34.0,0.061771944
35.0,35.0,0.4813774
36.0,36.0,0.7646142
37.0,37.0,0.13947174
38.0,38.0,0.7804626
39.0,39.0,0.14327998
40.0,40.0,0.18464333
41.0,41.0,0.3742649
42.0,42.0,0.108759284
43.0,43.0,0.09582168
44.0,44.0,0.058742844
45.0,45.0,0.015431014
46.0,46.0,0.1599586
47.0,47.0,0.07058172
48.0,48.0,0.05668356
49.0,49.0,3.7066956E-4
50.0,50.0,0.013798815
51.0,51.0,0.1229225
52.0,52.0,0.07701132
53.0,53.0,0.08036364
54.0,54.0,0.0070869387
55.0,55.0,0.7501956
56.0,56.0,0.034257986
57.0,57.0,0.20573422
58.0,58.0,2.1622695E-4
59.0,59.0,0.063084565
60.0,60.0,0.05846836
61.0,61.0,0.10474011
62.0,62.0,0.04244649
63.0,63.0,0.6402321
64.0,64.0,0.099848144
65.0,65.0,0.09316515
66.0,66.0,0.39588964
67.0,67.0,0.16698991
68.0,68.0,0.051679518
69.0,69.0,0.04348269
70.0,70.0,0.16454035
71.0,71.0,0.010420045
72.0,72.0,8.1614783E-4
73.0,73.0,0.060606927
74.0,74.0,0.30741602
75.0,75.0,0.113483965
76.0,76.0,0.1287419
77.0,77.0,0.10884479
78.0,78.0,0.53820217
79.0,79.0,0.039402965
80.0,80.0,0.019416478
81.0,81.0,0.6330048
82.0,82.0,0.049894623
83.0,83.0,0.75937474
84.0,84.0,1.5263584E-5
85.0,85.0,0.089194775
86.0,86.0,0.10933255
87.0,87.0,0.28202862
88.0,88.0,0.81019586
89.0,89.0,0.6372674
90.0,90.0,0.04837414
91.0,91.0,0.028564671
92.0,92.0,0.10961006
93.0,93.0,0.04227496
94.0,94.0,0.20291197
95.0,95.0,0.13039587
96.0,96.0,0.08631802
97.0,97.0,0.032655235
98.0,98.0,0.06669313
99.0,99.0,0.07527837
100.0,100.0,0.011604611
101.0,101.0,0.023613118
102.0,102.0,0.047296975
103.0,103.0,0.13738222
104.0,104.0,4.435887E-4
105.0,105.0,0.086619355
106.0,106.0,0.011436705
107.0,107.0,0.0075056236
108.0,108.0,0.11935686
109.0,109.0,0.017928207
110.0,110.0,0.03605066
111.0,111.0,0.7006069
112.0,112.0,0.062874764
113.0,113.0,0.5666862
114.0,114.0,3.6147918E-4
115.0,115.0,0.0942021
116.0,116.0,0.059896447
117.0,117.0,0.06778197
118.0,118.0,0.34536555
119.0,119.0,0.14393555
120.0,120.0,0.5154849
121.0,121.0,0.23623215
122.0,122.0,0.030156223
123.0,123.0,0.08763639
124.0,124.0,0.0056684082
125.0,125.0,0.004759278
126.0,126.0,0.0089131445
127.0,127.0,0.027627397
128.0,128.0,0.89772236
129.0,129.0,0.040251575
130.0,130.0,0.009085231
131.0,131.0,0.13871609
132.0,132.0,0.25617024
133.0,133.0,0.096115515
134.0,134.0,0.09262103
135.0,135.0,0.44261378
136.0,136.0,0.087599084
137.0,137.0,0.006694143
138.0,138.0,0.75486094
139.0,139.0,0.100314036
140.0,140.0,0.06189549
141.0,141.0,0.6241207
142.0,142.0,0.056555618
143.0,143.0,0.42246538
144.0,144.0,0.02349157
145.0,145.0,0.13631156
146.0,146.0,0.010337932
147.0,147.0,0.48968792
148.0,148.0,0.19152272
149.0,149.0,0.47371545
150.0,150.0,0.13568902
151.0,151.0,0.023959868
152.0,152.0,0.7248109
153.0,153.0,0.06237368
154.0,154.0,0.60249454
155.0,155.0,0.004526809
156.0,156.0,0.105510496
157.0,157.0,0.11946247
158.0,158.0,0.0114567755
159.0,159.0,0.0018563161
160.0,160.0,0.028023064
161.0,161.0,0.100039154
162.0,162.0,0.26095822
163.0,163.0,0.0014702334
164.0,164.0,0.17395331
165.0,165.0,0.017596083
166.0,166.0,0.04819154
167.0,167.0,0.14979434
168.0,168.0,0.0094947005
169.0,169.0,0.0753946
170.0,170.0,0.734939
171.0,171.0,0.0013488724
172.0,172.0,2.0250454E-5
173.0,173.0,0.69736767
174.0,174.0,0.02022582
175.0,175.0,0.1580104
176.0,176.0,0.006974187
177.0,177.0,0.43223712
178.0,178.0,0.0035937664
179.0,179.0,0.27955905
180.0,180.0,0.317401
181.0,181.0,0.013819442
182.0,182.0,0.83273137
183.0,183.0,0.073188215
184.0,184.0,0.004369085
185.0,185.0,0.23127466
186.0,186.0,0.15508367
187.0,187.0,0.049074996
188.0,188.0,0.08943409
189.0,189.0,0.051044058
190.0,190.0,9.4027695E-5
191.0,191.0,0.314812
192.0,192.0,0.004795656
193.0,193.0,0.06934174
194.0,194.0,0.07217309
195.0,195.0,4.0664486E-4
196.0,196.0,0.6326673
197.0,197.0,0.04581845
198.0,198.0,0.27035928
199.0,199.0,0.4076408
200.0,200.0,0.08107263
201.0,201.0,0.0071023093
202.0,202.0,0.72311115
203.0,203.0,0.6006764
204.0,204.0,0.054810256
205.0,205.0,0.7924976
206.0,206.0,0.09132339
207.0,207.0,0.13438664
208.0,208.0,0.34738567
209.0,209.0,0.056809768
210.0,210.0,0.010678413
211.0,211.0,0.058450423
212.0,212.0,0.36215833
213.0,213.0,0.086525634
214.0,214.0,0.3763805
215.0,215.0,0.0091792345
216.0,216.0,0.04665906
217.0,217.0,0.08596145
218.0,218.0,0.016544916
219.0,219.0,0.30821577
220.0,220.0,0.18762572
221.0,221.0,0.85108674
222.0,222.0,0.27714187
223.0,223.0,0.0030572563
224.0,224.0,0.7647489
225.0,225.0,0.35838404
226.0,226.0,0.05454623
227.0,227.0,0.06780185
228.0,228.0,0.57078683
229.0,229.0,0.109398924
230.0,230.0,0.71059173
231.0,231.0,0.11117853
232.0,232.0,0.5165214
233.0,233.0,0.10413777
234.0,234.0,0.17951284
235.0,235.0,0.5139778
236.0,236.0,0.019820515
237.0,237.0,0.014885349
238.0,238.0,0.26250625
239.0,239.0,0.7346802
240.0,240.0,0.22069536
241.0,241.0,0.10962028
242.0,242.0,0.11268129
243.0,243.0,0.1930945
244.0,244.0,0.003950741
245.0,245.0,0.12611547
246.0,246.0,0.41985384
247.0,247.0,0.13509475
248.0,248.0,0.057694852
249.0,249.0,0.025523234
250.0,250.0,0.034087244
251.0,251.0,0.45328048
252.0,252.0,0.008929734
253.0,253.0,0.09026441
254.0,254.0,0.019608332
255.0,255.0,0.015358118
256.0,256.0,0.123121165
257.0,257.0,0.72920316
258.0,258.0,0.21755193
259.0,259.0,0.048413895
260.0,260.0,0.061240423
261.0,261.0,0.6112392
262.0,262.0,0.6410132
263.0,263.0,0.101157695
264.0,264.0,0.01630157
265.0,265.0,0.22293317
266.0,266.0,0.041506093
267.0,267.0,0.008410668
268.0,268.0,0.004568982
269.0,269.0,0.08784931
270.0,270.0,3.7238744E-4
271.0,271.0,0.042188436
272.0,272.0,0.061913226
273.0,273.0,0.8974036
274.0,274.0,0.79813343
275.0,275.0,0.3147612
276.0,276.0,0.04802934
277.0,277.0,0.06216355
278.0,278.0,0.12169938
279.0,279.0,5.879025E-4
280.0,280.0,0.44380966
281.0,281.0,0.35390595
282.0,282.0,0.13476448
283.0,283.0,0.017338745
284.0,284.0,2.03332E-4
285.0,285.0,0.42096344
286.0,286.0,0.015566674
287.0,287.0,0.17187761
288.0,288.0,2.9351682E-5
289.0,289.0,0.109074
290.0,290.0,0.37446934
291.0,291.0,0.081339926
292.0,292.0,0.123878874
293.0,293.0,0.025738869
294.0,294.0,0.8821651
295.0,295.0,0.49657214
296.0,296.0,0.07028251
297.0,297.0,0.13976194
298.0,298.0,0.019867823
299.0,299.0,0.015673831
300.0,300.0,0.6227476
301.0,301.0,0.03246845
302.0,302.0,0.06997249
303.0,303.0,0.08110048
304.0,304.0,0.060158204
305.0,305.0,0.073659964
306.0,306.0,0.10152015
307.0,307.0,0.16995509
308.0,308.0,1.2496838E-4
309.0,309.0,0.7220265
310.0,310.0,0.015698893
311.0,311.0,0.094145425
312.0,312.0,0.15852426
313.0,313.0,0.7671506
314.0,314.0,0.037838362
315.0,315.0,0.12571998
316.0,316.0,0.12916756
317.0,317.0,5.2121276E-4
318.0,318.0,0.004799986
319.0,319.0,0.043866627
320.0,320.0,0.0022994126
321.0,321.0,0.011148678
322.0,322.0,0.068163015
323.0,323.0,0.35711688
324.0,324.0,0.12182448
325.0,325.0,0.09718051
326.0,326.0,0.20294622
327.0,327.0,0.3187602
328.0,328.0,6.223342E-4
329.0,329.0,0.21006842
330.0,330.0,0.0146833
331.0,331.0,0.34768245
332.0,332.0,0.072579026
333.0,333.0,0.11032038
334.0,334.0,0.063218325
335.0,335.0,0.025030151
336.0,336.0,0.112787955
337.0,337.0,0.13064623
338.0,338.0,0.24767023
339.0,339.0,0.02142187
340.0,340.0,0.017157728
341.0,341.0,0.26953015
342.0,342.0,0.021856338
343.0,343.0,0.4215563
344.0,344.0,0.029925361
345.0,345.0,0.24887057
346.0,346.0,0.7450848
347.0,347.0,0.23235296
348.0,348.0,0.20190176
349.0,349.0,0.75269157
350.0,350.0,0.18561955
