Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
8.15362E-11,0.000000008,0.000000615,1,0,0
9.04687E-11,0.000000017,0.000000682,0.999927002,0,0
1.19908E-10,0.000000029,0.000000904,0.999854004,0,0
2.60646E-10,0.000000108,0.000001966,0.999562012,0,0
7.05792E-10,0.000000318,0.000005323,0.99927002,0,0
1.15208E-9,0.000001093,0.000008689,0.998686035,0,0
1.71464E-9,0.000002593,0.000012932,0.997956055,0,0
3.17837E-9,0.000010254,0.000023972,0.995620118,0,0
4.64521E-9,0.000025093,0.000035035,0.992846193,0,0
7.51836E-9,0.000050721,0.000056704,0.989707278,0,0
1.11382E-8,0.00010011,0.000084005,0.985765384,0,0
2.05823E-8,0.000250457,0.000155226,0.978757574,0,0
3.3027E-8,0.000500731,0.000249069,0.971895759,0,0
6.03447E-8,0.001005796,0.000455035,0.964230966,0,0
1.362E-7,0.002510514,0.001026736,0.952405285,0,0
2.6146E-7,0.00500902,0.001970072,0.942696547,0,0
4.91548E-7,0.010004087,0.003700545,0.932695817,0,0
9.25917E-7,0.025059409,0.006959232,0.917001241,0,0
1.30728E-6,0.050019198,0.009811488,0.900649682,0,0
1.91058E-6,0.100179143,0.014306856,0.877947295,0,0
2.95742E-6,0.200134754,0.022058883,0.847653113,0.00024266,0
3.90614E-6,0.300033003,0.029031614,0.826264691,0.00024266,0
4.77816E-6,0.400337464,0.03539677,0.809329148,0.000970638,0
5.49663E-6,0.500442907,0.040609703,0.795094532,0.001698617,0
6.08093E-6,0.600015703,0.044828436,0.782538871,0.001698617,0
6.65398E-6,0.700160842,0.048947925,0.771078181,0.002426595,0
6.93052E-6,0.750382243,0.050929511,0.765676327,0.002669255,0
7.24089E-6,0.800634128,0.053148559,0.760493467,0.003154574,0
7.76298E-6,0.900464585,0.056869769,0.750784729,0.003154574,0
8.21305E-6,1.000426655,0.060065861,0.741659975,0.003397234,0
8.65618E-6,1.100836522,0.063202083,0.73297321,0.003639893,0
9.04814E-6,1.200076074,0.0659674,0.72479743,0.003639893,0
9.42532E-6,1.300854887,0.068620756,0.716840645,0.004125212,0
9.85575E-6,1.4000231,0.071639523,0.709321848,0.004610531,0
1.02643E-5,1.500463208,0.074496092,0.702022045,0.005095851,0.004366812
1.11333E-5,1.751038954,0.080542027,0.684940507,0.006794467,0.004366812
1.19148E-5,2.000174004,0.085945912,0.669172932,0.007765106,0.006550218
1.2691E-5,2.251044372,0.091281094,0.654281334,0.009463722,0.006550218
1.34694E-5,2.500682689,0.096600598,0.640338711,0.01067702,0.013100437
1.42485E-5,2.751297909,0.101893538,0.627126068,0.011890318,0.017467249
1.49056E-5,3.000624251,0.106333857,0.614643405,0.012618297,0.019650655
1.58945E-5,3.251587708,0.112974305,0.602744726,0.013588935,0.019650655
1.66559E-5,3.500366442,0.118053577,0.591576027,0.015044892,0.021834061
1.74642E-5,3.751343166,0.12341415,0.580845317,0.016500849,0.024017467
1.8342E-5,4.00021589,0.129198774,0.570698591,0.017714147,0.026200873
1.91679E-5,4.251618693,0.134606327,0.560916855,0.018927445,0.028384279
2.00311E-5,4.500811871,0.140222179,0.551646106,0.019170104,0.028384279
2.08352E-5,4.751925443,0.145420276,0.542667348,0.020626062,0.028384279
2.16519E-5,5.000147664,0.150668524,0.534126579,0.0215967,0.028384279
2.2582E-5,5.252196753,0.156605884,0.525804803,0.022809998,0.030567686
2.36442E-5,5.501281086,0.16333524,0.517921016,0.024751274,0.030567686
2.48975E-5,5.751518009,0.171206932,0.510402219,0.026207231,0.037117904
