X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,8.012589841157205E-5,14.510123375591734,0.4527249066357415
2.0,2.0,train,8.418106033688197E-5,15.129170168699792,0.4691689656674721
3.0,3.0,train,8.49816446769898E-5,15.213983307622035,0.47235653157554747
4.0,4.0,train,1.0954398855764895E-4,19.14161104399002,0.5613800949406347
5.0,5.0,train,1.5234803090628378E-4,33.36813843199073,0.6821404676596445
6.0,6.0,train,9.243059046386612E-5,16.504813766521213,0.5011123859174296
7.0,7.0,train,7.689069357973845E-5,13.972382104967258,0.4392412915106241
8.0,8.0,train,5.511679108763293E-5,10.541581135647295,0.33943186792297897
9.0,9.0,train,9.89856219121979E-5,17.523703836890416,0.525118170985195
10.0,10.0,train,1.4662181726276955E-4,30.41935590772878,0.6681480116017406
11.0,11.0,train,1.104871648810257E-4,19.39746357553559,0.5644813987594771
12.0,12.0,train,9.89902407258018E-5,17.524390238438038,0.5251346720295951
13.0,13.0,train,1.425051861150942E-4,28.208208805081913,0.6577096620907832
14.0,14.0,train,7.251622234129912E-5,13.103222186069175,0.42047966406512294
15.0,15.0,train,7.902918430166081E-5,14.3166347859552,0.44819076610344477
17.0,17.0,train,1.02509695836085E-4,18.001187181522592,0.5375429648068237
18.0,18.0,train,5.8827630282796404E-5,11.065294521023375,0.35761818078511853
20.0,20.0,train,1.8438584919091744E-4,66.43509596172164,0.7502195240018709
21.0,21.0,train,2.0239647319637824E-4,83.8360440955696,0.7818714015097863
23.0,23.0,train,8.488950119987246E-5,15.204221715827122,0.4719906347079146
25.0,25.0,train,1.3483578070951828E-4,25.376569782842655,0.6373791348750772
26.0,26.0,train,1.5539267281600703E-4,35.07579528070998,0.6893384385459396
28.0,28.0,train,5.0648909957964644E-5,9.826688495202365,0.31685095021776233
29.0,29.0,train,1.8764402155058282E-4,70.04972943053826,0.7562676901648919
30.0,30.0,train,4.808562451714033E-5,9.463021834761873,0.30354917349896215
31.0,31.0,train,1.7090410879561408E-4,48.03389573717921,0.7235559762238659
32.0,32.0,train,9.150018989292464E-5,16.334319593216527,0.49760812439821267
33.0,33.0,train,9.814505196227888E-5,17.375590111844325,0.5221056067390928
35.0,35.0,train,9.109295825745787E-5,16.259695153807417,0.496066592387967
37.0,37.0,train,1.0135466615684408E-4,17.85691104665967,0.5335069216845987
38.0,38.0,train,1.7500469154839665E-4,53.294193547823305,0.7319539421312776
39.0,39.0,train,1.7559782420159282E-4,54.056905145358726,0.733147368532231
40.0,40.0,train,8.191248586140742E-5,14.81925305814622,0.46003154435881444
41.0,41.0,train,1.0405205713347258E-4,18.202923931458965,0.5428780734459672
42.0,42.0,train,1.4579176460142882E-4,30.074278238294287,0.6660692256343688
43.0,43.0,train,1.2150356733296767E-4,21.696931396389186,0.5991213208351394
44.0,44.0,train,1.74166643530416E-4,52.28831628763781,0.7302586243819729
45.0,45.0,train,6.251797654776244E-5,11.585362826398697,0.37520748201209
47.0,47.0,train,1.475041750944801E-4,30.82014294172604,0.6703436028869094
48.0,48.0,train,1.2521494501570033E-4,22.736011560832324,0.6101596194820249
49.0,49.0,train,9.723020308220904E-5,17.223187083751572,0.518805107170083
52.0,52.0,train,5.2412657474891674E-5,10.112838099703922,0.3258558052445307
53.0,53.0,train,4.408738799303114E-5,8.926280296752996,0.2822819891262587
54.0,54.0,train,7.366055444214783E-5,13.31090983618363,0.42544736750788237
55.0,55.0,train,8.801445474046568E-5,15.726521295643902,0.48425918145341207
56.0,56.0,train,9.561196454089227E-5,17.016104755513496,0.5129110703184241
57.0,57.0,train,8.389681821274087E-5,15.099057830055889,0.4680326155307708
58.0,58.0,train,9.402979265944396E-5,16.795256595928077,0.5070786047991249
59.0,59.0,train,1.4500705003855365E-4,29.596744080567717,0.6640920114306446
60.0,60.0,train,1.1690179227836955E-4,20.78406729089395,0.5849998256290492
61.0,61.0,train,1.1791449693982823E-4,21.007679917897153,0.588149609322087
62.0,62.0,train,8.574990418841501E-5,15.330041232795853,0.475397395907986
63.0,63.0,train,1.4877496616265317E-4,31.396164978524308,0.6734802400661988
64.0,64.0,train,1.5239274097546523E-4,33.38509850139926,0.6822473658944408
65.0,65.0,train,1.41638359240606E-4,27.819605716779005,0.6554701838176931
66.0,66.0,train,1.0929602715292131E-4,19.091709494766864,0.5605611012459628
67.0,67.0,train,1.053243154191626E-4,18.399822983685002,0.5472325260982995
69.0,69.0,train,8.848153040152622E-5,15.811175184908976,0.4860682662369642
70.0,70.0,train,1.1175557351076446E-4,19.7352004779691,0.5686175690146785
71.0,71.0,train,1.715426254631625E-4,48.82033560418947,0.7248807439615251
72.0,72.0,train,1.306846800923454E-4,24.214038155928808,0.6258759498036288
73.0,73.0,train,1.0818325192664331E-4,18.881945427748537,0.5568668359305955
74.0,74.0,train,2.000639113750188E-4,81.88565723543951,0.7780098226430882
75.0,75.0,train,1.5064276659247782E-4,32.375296504738635,0.678036360364611
76.0,76.0,train,1.434481440297964E-4,28.676002577655897,0.6601293000768497
78.0,78.0,train,1.968528645110793E-4,79.42396111841448,0.7725818248997316
79.0,79.0,train,2.1815594160982713E-4,91.76637412689296,0.8062588377569986
80.0,80.0,train,2.1759441215802396E-4,91.5885671838598,0.8054386465815213
81.0,81.0,train,2.01280808562676E-4,83.08341655570159,0.7800328612748123
83.0,83.0,train,1.250789852458436E-4,22.70380482156165,0.6097606659063124
84.0,84.0,train,1.010748670071955E-4,17.821961001154556,0.5325239256705017
85.0,85.0,train,5.776811985020769E-5,10.913772079341811,0.35247734796796126
86.0,86.0,train,1.053541791428485E-4,18.404813965133243,0.5473342383767998
87.0,87.0,train,1.027231753167743E-4,18.029108186185383,0.5382850979300747
88.0,88.0,train,8.025904281317276E-5,14.53324791999331,0.4532728227731758
89.0,89.0,train,1.0550907223613513E-4,18.430700507722015,0.5478614192855549
92.0,92.0,train,7.017265262543941E-5,12.742418312329503,0.41017144283657936
93.0,93.0,train,7.819226615356974E-5,14.179906547492552,0.444705444305762
94.0,94.0,train,7.627689106761946E-5,13.854448945075461,0.436645852674062
