x,y,species_2 cloglog values
1.0,1.0,0.011679395
2.0,2.0,0.28796923
3.0,3.0,0.22972879
4.0,4.0,0.024299698
5.0,5.0,0.122819334
6.0,6.0,0.0109010525
7.0,7.0,0.25836155
8.0,8.0,0.08125544
9.0,9.0,0.037490875
10.0,10.0,0.11655866
11.0,11.0,0.03084833
12.0,12.0,0.10392008
13.0,13.0,0.026540989
14.0,14.0,0.40405414
15.0,15.0,0.14855936
16.0,16.0,0.7567409
17.0,17.0,0.76469344
18.0,18.0,0.048006874
19.0,19.0,0.11630817
20.0,20.0,1.6465005E-4
21.0,21.0,0.14604196
22.0,22.0,0.1137997
23.0,23.0,0.06619541
24.0,24.0,0.13221592
25.0,25.0,0.035201836
26.0,26.0,0.49278837
27.0,27.0,0.010882481
28.0,28.0,0.4153568
29.0,29.0,0.58046865
30.0,30.0,0.022895487
31.0,31.0,1.8175374E-4
32.0,32.0,0.055817574
33.0,33.0,0.009043874
34.0,34.0,0.06328077
35.0,35.0,0.49530366
36.0,36.0,0.7644511
37.0,37.0,0.13665794
38.0,38.0,0.7803714
39.0,39.0,0.1508448
40.0,40.0,0.2064902
41.0,41.0,0.39066198
42.0,42.0,0.106285036
43.0,43.0,0.097378306
44.0,44.0,0.057319175
45.0,45.0,0.015482699
46.0,46.0,0.16274938
47.0,47.0,0.071638666
48.0,48.0,0.063530944
49.0,49.0,4.8339972E-4
50.0,50.0,0.013703932
51.0,51.0,0.12971027
52.0,52.0,0.073349014
53.0,53.0,0.08051836
54.0,54.0,0.0080505675
55.0,55.0,0.7466604
56.0,56.0,0.036056515
57.0,57.0,0.19221015
58.0,58.0,1.9649212E-4
59.0,59.0,0.062371142
60.0,60.0,0.06555878
61.0,61.0,0.10959882
62.0,62.0,0.04272537
63.0,63.0,0.65218
64.0,64.0,0.110143565
65.0,65.0,0.08383882
66.0,66.0,0.39075547
67.0,67.0,0.16958623
68.0,68.0,0.05018322
69.0,69.0,0.046365187
70.0,70.0,0.16348124
71.0,71.0,0.012059537
72.0,72.0,7.415904E-4
73.0,73.0,0.06446354
74.0,74.0,0.290679
75.0,75.0,0.10097848
76.0,76.0,0.1342459
77.0,77.0,0.104003176
78.0,78.0,0.5639861
79.0,79.0,0.035428952
80.0,80.0,0.019244194
81.0,81.0,0.6564028
82.0,82.0,0.050768632
83.0,83.0,0.7561036
84.0,84.0,1.4755071E-5
85.0,85.0,0.0986528
86.0,86.0,0.10933294
87.0,87.0,0.28264314
88.0,88.0,0.8034718
89.0,89.0,0.6346093
90.0,90.0,0.05136483
91.0,91.0,0.030657984
92.0,92.0,0.11080779
93.0,93.0,0.03889693
94.0,94.0,0.20219211
95.0,95.0,0.12980293
96.0,96.0,0.08335969
97.0,97.0,0.034520477
98.0,98.0,0.075943075
99.0,99.0,0.08218742
100.0,100.0,0.0118713
101.0,101.0,0.024031922
102.0,102.0,0.050087363
103.0,103.0,0.13505742
104.0,104.0,4.040976E-4
105.0,105.0,0.084705584
106.0,106.0,0.013656087
107.0,107.0,0.007537741
108.0,108.0,0.119925894
109.0,109.0,0.017191455
110.0,110.0,0.042473514
111.0,111.0,0.7047999
112.0,112.0,0.066864
113.0,113.0,0.5639253
114.0,114.0,3.3448305E-4
115.0,115.0,0.101046175
116.0,116.0,0.06527
117.0,117.0,0.074249856
118.0,118.0,0.36595026
119.0,119.0,0.15598021
120.0,120.0,0.50039625
121.0,121.0,0.2400514
122.0,122.0,0.02743199
123.0,123.0,0.079481214
124.0,124.0,0.0053804326
125.0,125.0,0.004633292
126.0,126.0,0.009222718
127.0,127.0,0.02535571
128.0,128.0,0.8632763
129.0,129.0,0.037559498
130.0,130.0,0.008870811
131.0,131.0,0.136658
132.0,132.0,0.2406259
133.0,133.0,0.09396346
134.0,134.0,0.10135177
135.0,135.0,0.4452447
136.0,136.0,0.0981379
137.0,137.0,0.0075879483
138.0,138.0,0.7610084
139.0,139.0,0.09612086
140.0,140.0,0.056662526
141.0,141.0,0.63310045
142.0,142.0,0.0597355
143.0,143.0,0.40034986
144.0,144.0,0.025352983
145.0,145.0,0.13736692
146.0,146.0,0.010139809
147.0,147.0,0.49032173
148.0,148.0,0.18655618
149.0,149.0,0.47681144
150.0,150.0,0.12794945
151.0,151.0,0.027367875
152.0,152.0,0.7226619
153.0,153.0,0.06587311
154.0,154.0,0.5993337
155.0,155.0,0.0045220796
156.0,156.0,0.091433465
157.0,157.0,0.11313794
158.0,158.0,0.013151265
159.0,159.0,0.0018732272
160.0,160.0,0.030293815
161.0,161.0,0.10386805
162.0,162.0,0.2785346
163.0,163.0,0.0016064033
164.0,164.0,0.18190326
165.0,165.0,0.019120887
166.0,166.0,0.049898393
167.0,167.0,0.14353809
168.0,168.0,0.011310753
169.0,169.0,0.071859494
170.0,170.0,0.74332964
171.0,171.0,0.0014395468
172.0,172.0,2.0283787E-5
173.0,173.0,0.6931837
174.0,174.0,0.022930024
175.0,175.0,0.14922066
176.0,176.0,0.0067228656
177.0,177.0,0.45323408
178.0,178.0,0.0032792112
179.0,179.0,0.2611374
180.0,180.0,0.30245474
181.0,181.0,0.0150707625
182.0,182.0,0.8285808
183.0,183.0,0.06862434
184.0,184.0,0.004143355
185.0,185.0,0.2319147
186.0,186.0,0.14796601
187.0,187.0,0.050125293
188.0,188.0,0.07983536
189.0,189.0,0.05617965
190.0,190.0,9.257516E-5
191.0,191.0,0.3148967
192.0,192.0,0.0048053428
193.0,193.0,0.06594359
194.0,194.0,0.06537831
195.0,195.0,3.8976688E-4
196.0,196.0,0.6274725
197.0,197.0,0.04861483
198.0,198.0,0.2761097
199.0,199.0,0.4187014
200.0,200.0,0.07483376
201.0,201.0,0.0078772465
202.0,202.0,0.7111854
203.0,203.0,0.5495013
204.0,204.0,0.0579599
205.0,205.0,0.78273696
206.0,206.0,0.08269543
207.0,207.0,0.13746989
208.0,208.0,0.35193712
209.0,209.0,0.05939004
210.0,210.0,0.012991743
211.0,211.0,0.071078226
212.0,212.0,0.38235617
213.0,213.0,0.09452369
214.0,214.0,0.38489375
215.0,215.0,0.008923746
216.0,216.0,0.05397499
217.0,217.0,0.094694346
218.0,218.0,0.017106088
219.0,219.0,0.30801284
220.0,220.0,0.18518794
221.0,221.0,0.8421257
222.0,222.0,0.28578222
223.0,223.0,0.0028225998
224.0,224.0,0.7583325
225.0,225.0,0.34428704
226.0,226.0,0.0480966
227.0,227.0,0.07151688
228.0,228.0,0.58030456
229.0,229.0,0.1126158
230.0,230.0,0.7100981
231.0,231.0,0.11343138
232.0,232.0,0.5162011
233.0,233.0,0.10009084
234.0,234.0,0.18730345
235.0,235.0,0.52593666
236.0,236.0,0.020268934
237.0,237.0,0.01431913
238.0,238.0,0.25503716
239.0,239.0,0.7280363
240.0,240.0,0.22297452
241.0,241.0,0.119273774
242.0,242.0,0.11362034
243.0,243.0,0.20242338
244.0,244.0,0.0048265853
245.0,245.0,0.13219269
246.0,246.0,0.4048818
247.0,247.0,0.13295722
248.0,248.0,0.051335752
249.0,249.0,0.029047148
250.0,250.0,0.03343517
251.0,251.0,0.44841272
252.0,252.0,0.010908749
253.0,253.0,0.083537504
254.0,254.0,0.019599335
255.0,255.0,0.015292073
256.0,256.0,0.11452172
257.0,257.0,0.72655565
258.0,258.0,0.21907224
259.0,259.0,0.04326536
260.0,260.0,0.07035512
261.0,261.0,0.6160965
262.0,262.0,0.65405804
263.0,263.0,0.09516838
264.0,264.0,0.015363614
265.0,265.0,0.23753199
