x,y,species_7 cloglog values
1.0,1.0,0.01148725
2.0,2.0,0.262799
3.0,3.0,0.23873416
4.0,4.0,0.024088042
5.0,5.0,0.12497871
6.0,6.0,0.009801198
7.0,7.0,0.24495685
8.0,8.0,0.072840504
9.0,9.0,0.036858108
10.0,10.0,0.112601876
11.0,11.0,0.036368072
12.0,12.0,0.10038116
13.0,13.0,0.024958566
14.0,14.0,0.39276743
15.0,15.0,0.1610117
16.0,16.0,0.75451875
17.0,17.0,0.7660248
18.0,18.0,0.032326117
19.0,19.0,0.11928127
20.0,20.0,1.6450597E-4
21.0,21.0,0.14365648
22.0,22.0,0.11258029
23.0,23.0,0.065222815
24.0,24.0,0.13986446
25.0,25.0,0.033948667
26.0,26.0,0.48906612
27.0,27.0,0.009422614
28.0,28.0,0.40662813
29.0,29.0,0.5486732
30.0,30.0,0.025313098
31.0,31.0,1.4401405E-4
32.0,32.0,0.055645637
33.0,33.0,0.0076834154
34.0,34.0,0.05765126
35.0,35.0,0.48328406
36.0,36.0,0.76263845
37.0,37.0,0.12945361
38.0,38.0,0.7743979
39.0,39.0,0.1367365
40.0,40.0,0.17730488
41.0,41.0,0.39485505
42.0,42.0,0.109212026
43.0,43.0,0.098437205
44.0,44.0,0.06395699
45.0,45.0,0.015618282
46.0,46.0,0.15467626
47.0,47.0,0.068778604
48.0,48.0,0.054143142
49.0,49.0,3.759582E-4
50.0,50.0,0.01360751
51.0,51.0,0.12284712
52.0,52.0,0.07996033
53.0,53.0,0.07829742
54.0,54.0,0.0073894565
55.0,55.0,0.7468657
56.0,56.0,0.034486223
57.0,57.0,0.21052161
58.0,58.0,2.1398033E-4
59.0,59.0,0.05969448
60.0,60.0,0.057193268
61.0,61.0,0.10109849
62.0,62.0,0.04024712
63.0,63.0,0.64461976
64.0,64.0,0.10702157
65.0,65.0,0.086567275
66.0,66.0,0.40657148
67.0,67.0,0.16667801
68.0,68.0,0.046451334
69.0,69.0,0.04392509
70.0,70.0,0.16045552
71.0,71.0,0.011661295
72.0,72.0,7.546572E-4
73.0,73.0,0.06484183
74.0,74.0,0.2937583
75.0,75.0,0.11151829
76.0,76.0,0.1385533
77.0,77.0,0.111301236
78.0,78.0,0.52722603
79.0,79.0,0.03941798
80.0,80.0,0.02024676
81.0,81.0,0.63819385
82.0,82.0,0.052451406
83.0,83.0,0.7573983
84.0,84.0,1.5615033E-5
85.0,85.0,0.09438101
86.0,86.0,0.10535003
87.0,87.0,0.31138766
88.0,88.0,0.80291724
89.0,89.0,0.6428059
90.0,90.0,0.05433831
91.0,91.0,0.028036268
92.0,92.0,0.113860264
93.0,93.0,0.042525016
94.0,94.0,0.20321502
95.0,95.0,0.12756468
96.0,96.0,0.09596175
97.0,97.0,0.034106825
98.0,98.0,0.071756385
99.0,99.0,0.0807648
100.0,100.0,0.012708725
101.0,101.0,0.02273527
102.0,102.0,0.047118943
103.0,103.0,0.13198549
104.0,104.0,4.2482704E-4
105.0,105.0,0.08474301
106.0,106.0,0.01178267
107.0,107.0,0.0073025776
108.0,108.0,0.11818933
109.0,109.0,0.018896207
110.0,110.0,0.03799919
111.0,111.0,0.69679785
112.0,112.0,0.06852002
113.0,113.0,0.56878567
114.0,114.0,3.40169E-4
115.0,115.0,0.09337107
116.0,116.0,0.06279058
117.0,117.0,0.07251919
118.0,118.0,0.3463922
119.0,119.0,0.14557679
120.0,120.0,0.48521125
121.0,121.0,0.24419978
122.0,122.0,0.031379476
123.0,123.0,0.09039605
124.0,124.0,0.0056260237
125.0,125.0,0.004674109
126.0,126.0,0.009937307
127.0,127.0,0.028262815
128.0,128.0,0.90995747
129.0,129.0,0.041592315
130.0,130.0,0.008981259
131.0,131.0,0.14638124
132.0,132.0,0.25775212
133.0,133.0,0.09633714
134.0,134.0,0.09646594
135.0,135.0,0.4345493
136.0,136.0,0.09055994
137.0,137.0,0.0065226485
138.0,138.0,0.76255435
139.0,139.0,0.105992235
140.0,140.0,0.062706105
141.0,141.0,0.64348024
142.0,142.0,0.06275592
143.0,143.0,0.4404501
144.0,144.0,0.02197394
145.0,145.0,0.14107196
146.0,146.0,0.0101401135
147.0,147.0,0.48644617
148.0,148.0,0.18778947
149.0,149.0,0.46803728
150.0,150.0,0.13728504
151.0,151.0,0.02313741
152.0,152.0,0.7216183
153.0,153.0,0.06532272
154.0,154.0,0.60242957
155.0,155.0,0.004228529
156.0,156.0,0.104502246
157.0,157.0,0.121730916
158.0,158.0,0.012667469
159.0,159.0,0.00180308
160.0,160.0,0.028879888
161.0,161.0,0.099304475
162.0,162.0,0.27516568
163.0,163.0,0.0014126119
164.0,164.0,0.17711888
165.0,165.0,0.017134052
166.0,166.0,0.048756476
167.0,167.0,0.13445504
168.0,168.0,0.00932034
169.0,169.0,0.07452285
170.0,170.0,0.7415831
171.0,171.0,0.0013030723
172.0,172.0,2.1182994E-5
173.0,173.0,0.7015126
174.0,174.0,0.020622337
175.0,175.0,0.15934195
176.0,176.0,0.006868939
177.0,177.0,0.4347931
178.0,178.0,0.0035673222
179.0,179.0,0.2780648
180.0,180.0,0.32117066
181.0,181.0,0.013428333
182.0,182.0,0.8330399
183.0,183.0,0.07059157
184.0,184.0,0.0043788757
185.0,185.0,0.24167843
186.0,186.0,0.15708604
187.0,187.0,0.04834552
188.0,188.0,0.08128947
189.0,189.0,0.053784836
190.0,190.0,9.861231E-5
191.0,191.0,0.30385318
192.0,192.0,0.005546767
193.0,193.0,0.0654059
194.0,194.0,0.06825731
195.0,195.0,4.241391E-4
196.0,196.0,0.6313666
197.0,197.0,0.044863116
198.0,198.0,0.26900947
199.0,199.0,0.40620732
200.0,200.0,0.08554973
201.0,201.0,0.0069553303
202.0,202.0,0.7088452
203.0,203.0,0.60689116
204.0,204.0,0.05398549
205.0,205.0,0.7867769
206.0,206.0,0.08939939
207.0,207.0,0.13553892
208.0,208.0,0.35239315
209.0,209.0,0.055093993
210.0,210.0,0.011128715
211.0,211.0,0.06297354
212.0,212.0,0.36900204
213.0,213.0,0.090895146
214.0,214.0,0.3843816
215.0,215.0,0.009891171
216.0,216.0,0.050217386
217.0,217.0,0.09210203
218.0,218.0,0.017065935
219.0,219.0,0.29810393
220.0,220.0,0.18132877
221.0,221.0,0.8456066
222.0,222.0,0.27376142
223.0,223.0,0.0029074962
224.0,224.0,0.7525597
225.0,225.0,0.34930614
226.0,226.0,0.051554907
227.0,227.0,0.07337409
228.0,228.0,0.5743941
229.0,229.0,0.10780569
230.0,230.0,0.71476
231.0,231.0,0.10643661
232.0,232.0,0.5143876
233.0,233.0,0.101413615
234.0,234.0,0.18158095
235.0,235.0,0.5065183
236.0,236.0,0.018910594
237.0,237.0,0.014190105
238.0,238.0,0.2727911
239.0,239.0,0.73770577
240.0,240.0,0.20101273
241.0,241.0,0.118505016
242.0,242.0,0.11205267
243.0,243.0,0.19878773
244.0,244.0,0.004243287
245.0,245.0,0.13661188
246.0,246.0,0.4074711
247.0,247.0,0.12886405
248.0,248.0,0.053871825
249.0,249.0,0.025188936
250.0,250.0,0.033446983
251.0,251.0,0.44819003
252.0,252.0,0.008935759
253.0,253.0,0.08321754
254.0,254.0,0.017157258
255.0,255.0,0.014525524
256.0,256.0,0.123292446
257.0,257.0,0.7234218
258.0,258.0,0.21320462
259.0,259.0,0.047713958
260.0,260.0,0.06366493
261.0,261.0,0.63028526
262.0,262.0,0.64007795
263.0,263.0,0.103745654
264.0,264.0,0.015493855
265.0,265.0,0.21505728
266.0,266.0,0.045287862
267.0,267.0,0.009046384
268.0,268.0,0.0049634706
269.0,269.0,0.09375368
270.0,270.0,3.913165E-4
271.0,271.0,0.044460945
272.0,272.0,0.060389284
273.0,273.0,0.9034872
274.0,274.0,0.7971086
275.0,275.0,0.3188296
276.0,276.0,0.0487894
277.0,277.0,0.06257807
278.0,278.0,0.122325234
279.0,279.0,5.51173E-4
280.0,280.0,0.4341807
281.0,281.0,0.34020117
282.0,282.0,0.13222255
283.0,283.0,0.018398615
284.0,284.0,1.9936245E-4
285.0,285.0,0.43243667
286.0,286.0,0.016606048
287.0,287.0,0.18368839
288.0,288.0,2.9058687E-5
289.0,289.0,0.10773332
290.0,290.0,0.37976158
291.0,291.0,0.07624269
292.0,292.0,0.118409395
293.0,293.0,0.025857871
294.0,294.0,0.8776626
295.0,295.0,0.47749192
296.0,296.0,0.07549387
297.0,297.0,0.14706443
298.0,298.0,0.021406455
299.0,299.0,0.01567734
300.0,300.0,0.6297909
301.0,301.0,0.032588672
302.0,302.0,0.07516054
303.0,303.0,0.08253462
304.0,304.0,0.06855905
305.0,305.0,0.07418834
306.0,306.0,0.10038108
307.0,307.0,0.16434504
308.0,308.0,1.2516537E-4
309.0,309.0,0.72207946
310.0,310.0,0.016823467
311.0,311.0,0.09743266
312.0,312.0,0.14374214
313.0,313.0,0.76526445
314.0,314.0,0.03803968
315.0,315.0,0.11509516
316.0,316.0,0.13153073
317.0,317.0,5.056461E-4
318.0,318.0,0.0047384263
319.0,319.0,0.043363187
320.0,320.0,0.0021735695
321.0,321.0,0.011098114
322.0,322.0,0.064719945
323.0,323.0,0.35674113
324.0,324.0,0.12622769
325.0,325.0,0.09188334
326.0,326.0,0.20570725
327.0,327.0,0.3437297
328.0,328.0,5.868467E-4
329.0,329.0,0.21152784
330.0,330.0,0.015381652
331.0,331.0,0.33855215
332.0,332.0,0.07918766
333.0,333.0,0.112738945
334.0,334.0,0.05838334
335.0,335.0,0.025773201
336.0,336.0,0.11014559
337.0,337.0,0.13590923
338.0,338.0,0.25086966
339.0,339.0,0.023244724
340.0,340.0,0.016439613
341.0,341.0,0.27941167
342.0,342.0,0.023714218
343.0,343.0,0.42070478
344.0,344.0,0.027982526
345.0,345.0,0.2503816
346.0,346.0,0.73920906
347.0,347.0,0.2296791
348.0,348.0,0.18404502
349.0,349.0,0.75391746
350.0,350.0,0.17712592
351.0,351.0,0.10073619
352.0,352.0,0.7161392
