X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,8.134243228706581E-5,14.519065461286383,0.457012766397334
2.0,2.0,train,8.518503031534841E-5,15.123825868887511,0.47245302067883177
3.0,3.0,train,8.686891342764012E-5,15.413669438578932,0.47908006608042353
4.0,4.0,train,1.1297661487389423E-4,19.571092658348082,0.5717977541534669
5.0,5.0,train,1.5847088174654833E-4,36.880988206848166,0.695688345142925
7.0,7.0,train,7.866766670771369E-5,14.059585572509539,0.4459990947932353
8.0,8.0,train,5.573126788923398E-5,10.443705478533891,0.34189871890367407
9.0,9.0,train,1.0005898068234957E-4,17.50122844007891,0.5281914184270045
10.0,10.0,train,1.5360676532010992E-4,33.90543296835999,0.6843704606065233
11.0,11.0,train,1.1549952080862577E-4,20.230177442964795,0.5798317699247769
12.0,12.0,train,1.034019895478978E-4,17.967662743785905,0.5398851740005916
13.0,13.0,train,1.4893365942041553E-4,31.13928639959615,0.6731007508536164
14.0,14.0,train,7.317746817098342E-5,13.021332875230085,0.42268768751923613
15.0,15.0,train,7.798087398019263E-5,13.93331878743948,0.4431352774620472
16.0,16.0,train,1.6477745113490535E-4,41.93100426807467,0.7097604918112677
17.0,17.0,train,9.972291196444094E-5,17.450067585716877,0.5269995427515051
18.0,18.0,train,5.5484868569917466E-5,10.413415052640365,0.34068022590446634
19.0,19.0,train,6.582690207238698E-5,11.825847766189332,0.389934111253892
20.0,20.0,train,1.963686093705953E-4,79.86370097746773,0.7710418386655151
21.0,21.0,train,2.1568234412824437E-4,90.69045605687728,0.8019452474358519
22.0,22.0,train,1.1474678324731902E-4,20.002251433841124,0.5774506374914068
23.0,23.0,train,8.614669527093667E-5,15.276856477243065,0.47624798076629504
24.0,24.0,train,8.668362754306991E-5,15.378569918681103,0.47835495514340576
25.0,25.0,train,1.356692196713154E-4,25.65554082987388,0.6388716783926147
26.0,26.0,train,1.5519869417022984E-4,34.87809682500687,0.6881201712568676
27.0,27.0,train,5.727293517593556E-5,10.65611785394242,0.3494716085951076
28.0,28.0,train,4.8304297318690356E-5,9.419862940041405,0.3041625970976276
29.0,29.0,train,1.892057290623474E-4,72.12610012322708,0.7583926637854702
30.0,30.0,train,4.6532984118898475E-5,9.171708117725593,0.294847594216613
31.0,31.0,train,1.6787786129504565E-4,44.97364670934171,0.7164380890509625
32.0,32.0,train,9.54892837779252E-5,16.778023606620653,0.5117244692588273
33.0,33.0,train,1.0300472171164543E-4,17.901121069362325,0.538510858397872
34.0,34.0,train,1.1584686898747939E-4,20.30057765076084,0.5809260063415848
35.0,35.0,train,9.617377282458525E-5,16.88024913593885,0.514227148175437
36.0,36.0,train,7.800337001925462E-5,13.937591122124019,0.4432293164929182
37.0,37.0,train,1.045332988942813E-4,18.14447792291412,0.5437764648324148
39.0,39.0,train,1.8503651796299817E-4,67.25162247576948,0.7507107846294689
40.0,40.0,train,8.423714634958866E-5,14.981220817787579,0.4686855356334213
41.0,41.0,train,1.0529068723213237E-4,18.2603969331187,0.5463631956462802
42.0,42.0,train,1.463614090563831E-4,29.789076558962048,0.6667266890682617
43.0,43.0,train,1.2224780178350027E-4,21.75593866334018,0.6005881089368366
44.0,44.0,train,1.7496127761651702E-4,53.24924169063101,0.7311234097890401
45.0,45.0,train,6.096942826461298E-5,11.160640204179652,0.36727624405684256
46.0,46.0,train,1.9200381577321466E-4,75.3791625802646,0.7634150124341791
47.0,47.0,train,1.4573814919933715E-4,29.494116649145955,0.665163630735857
50.0,50.0,train,9.485285634599689E-5,16.674519462717452,0.5093859506589618
51.0,51.0,train,1.477366932726481E-4,30.463002893233625,0.6701499655514049
52.0,52.0,train,5.0196534219240166E-5,9.674826797183753,0.31397761825939396
53.0,53.0,train,4.522749139781156E-5,9.022958106135805,0.2879025268103451
54.0,54.0,train,7.231799877801444E-5,12.879645693745276,0.41895060956105656
56.0,56.0,train,9.242285968808118E-5,16.274524140385026,0.5003535719924952
57.0,57.0,train,8.183961180542586E-5,14.616641430222794,0.459035700088682
59.0,59.0,train,1.4820506451621618E-4,30.709397145941256,0.6713077627416651
60.0,60.0,train,1.2137990848878698E-4,21.601962651906007,0.597977198386029
61.0,61.0,train,1.188374555802604E-4,21.006262468521903,0.590230012432426
62.0,62.0,train,8.310333628054701E-5,14.829936961568633,0.46414370786230663
63.0,63.0,train,1.4439767002939343E-4,28.920262742596606,0.6617769922294157
64.0,64.0,train,1.5295103269487835E-4,33.42426832335883,0.682812835612
65.0,65.0,train,1.4937081649339507E-4,31.432451481602598,0.6741718459321753
66.0,66.0,train,1.1556861572522935E-4,20.251446059544783,0.5800496641537416
67.0,67.0,train,1.0910268255732419E-4,18.874840656730495,0.5591614331577681
68.0,68.0,train,8.500564364692413E-5,15.096062301971086,0.4717420808759284
69.0,69.0,train,9.143429441257636E-5,16.0727625940596,0.4966316286545922
70.0,70.0,train,1.1340888792987761E-4,19.712762528515004,0.5731851220989457
72.0,72.0,train,1.3534641780462507E-4,25.56805936768433,0.6379954587559624
73.0,73.0,train,1.0981267382443439E-4,19.01059921793211,0.5615049318875551
74.0,74.0,train,2.0398746592111192E-4,85.20825635042019,0.7837702396396544
75.0,75.0,train,1.520122683248014E-4,32.82163140882127,0.6805695088487205
76.0,76.0,train,1.4715694037867788E-4,30.14974021179749,0.6687111869359249
77.0,77.0,train,1.3955519994791505E-4,26.964590014311703,0.6492548883326255
78.0,78.0,train,1.9955805433025247E-4,82.31785839989904,0.7764589929724834
79.0,79.0,train,2.2409334334343352E-4,93.2520938754044,0.8140646824620659
80.0,80.0,train,2.247260325944225E-4,93.47074375073296,0.8149457524179221
81.0,81.0,train,2.035929530127977E-4,84.9396850627006,0.7831288690577266
82.0,82.0,train,1.576451855204754E-4,36.26904798259103,0.6937961117937037
84.0,84.0,train,9.910503250094996E-5,17.356005747883025,0.524800356369729
85.0,85.0,train,5.661685752732982E-5,10.561406655347051,0.3462595716294339
87.0,87.0,train,9.96723731511711E-5,17.442373894731837,0.5268200453996492
88.0,88.0,train,7.941485214107752E-5,14.190942878563803,0.4490980152266557
89.0,89.0,train,1.0458152907363733E-4,18.15189202057479,0.5439416256383496
90.0,90.0,train,6.135101505261496E-5,11.207684589161362,0.3690862275161755
91.0,91.0,train,5.455082859047738E-5,10.298591404355546,0.3360406937264697
92.0,92.0,train,7.063004230457222E-5,12.603135475501158,0.41154061352651006
94.0,94.0,train,7.559434931534539E-5,13.523590200980328,0.4330682551595344
95.0,95.0,train,8.307130314177464E-5,14.825662791764886,0.46401482680046524
96.0,96.0,train,1.0600083754802375E-4,18.361287095261442,0.5487752686144016
97.0,97.0,train,7.381354313705553E-5,13.133432510185003,0.4254379342341321
98.0,98.0,train,7.500630569905997E-5,13.383975531550249,0.43055990388370013
99.0,99.0,train,7.81939468550622E-5,13.973784517034401,0.444025338147956
100.0,100.0,train,7.213813360896855E-5,12.850299872934581,0.4181654780193761
102.0,102.0,train,7.125651985557562E-5,12.70609786924943,0.41430176462110935
103.0,103.0,train,6.752997040388902E-5,12.085890463620952,0.3976845175522109
104.0,104.0,train,6.567375538184387E-5,11.802956310756919,0.3892322955241312
106.0,106.0,train,6.477666515192976E-5,11.682315792480162,0.38510501002837394
