x,y,species_8 cloglog values
1.0,1.0,0.010379618
2.0,2.0,0.26361614
3.0,3.0,0.24123894
4.0,4.0,0.022395719
5.0,5.0,0.124138534
6.0,6.0,0.0105728675
7.0,7.0,0.24295838
8.0,8.0,0.07822713
9.0,9.0,0.037023984
10.0,10.0,0.11689407
11.0,11.0,0.038389605
12.0,12.0,0.10617628
13.0,13.0,0.026094284
14.0,14.0,0.40258837
15.0,15.0,0.1611603
16.0,16.0,0.75812346
17.0,17.0,0.7692677
18.0,18.0,0.040945124
19.0,19.0,0.11769289
20.0,20.0,1.6645156E-4
21.0,21.0,0.14800856
22.0,22.0,0.11443127
23.0,23.0,0.06380933
24.0,24.0,0.13325006
25.0,25.0,0.036937535
26.0,26.0,0.4885782
27.0,27.0,0.009364807
28.0,28.0,0.3948828
29.0,29.0,0.55030125
30.0,30.0,0.027277308
31.0,31.0,1.6975198E-4
32.0,32.0,0.054582246
33.0,33.0,0.007839164
34.0,34.0,0.061843373
35.0,35.0,0.49077353
36.0,36.0,0.764191
37.0,37.0,0.13682307
38.0,38.0,0.784313
39.0,39.0,0.13434112
40.0,40.0,0.19242463
41.0,41.0,0.37884808
42.0,42.0,0.107276306
43.0,43.0,0.10088664
44.0,44.0,0.06026314
45.0,45.0,0.017536668
46.0,46.0,0.15661187
47.0,47.0,0.07174092
48.0,48.0,0.050875414
49.0,49.0,4.3177707E-4
50.0,50.0,0.012499377
51.0,51.0,0.12945384
52.0,52.0,0.074527055
53.0,53.0,0.0754007
54.0,54.0,0.0074421116
55.0,55.0,0.7503001
56.0,56.0,0.034103163
57.0,57.0,0.21033233
58.0,58.0,2.1258084E-4
59.0,59.0,0.06169928
60.0,60.0,0.052977342
61.0,61.0,0.10107969
62.0,62.0,0.0407127
63.0,63.0,0.6557351
64.0,64.0,0.11222911
65.0,65.0,0.09322207
66.0,66.0,0.4292097
67.0,67.0,0.17087403
68.0,68.0,0.047097642
69.0,69.0,0.04815526
70.0,70.0,0.1584212
71.0,71.0,0.010726834
72.0,72.0,7.6424395E-4
73.0,73.0,0.06802527
74.0,74.0,0.30162877
75.0,75.0,0.10792438
76.0,76.0,0.1421392
77.0,77.0,0.10166961
78.0,78.0,0.50691754
79.0,79.0,0.04278742
80.0,80.0,0.022380386
81.0,81.0,0.64482117
82.0,82.0,0.049267024
83.0,83.0,0.76150537
84.0,84.0,1.7742388E-5
85.0,85.0,0.09826665
86.0,86.0,0.11020107
87.0,87.0,0.28586224
88.0,88.0,0.80364156
89.0,89.0,0.62838364
90.0,90.0,0.053724054
91.0,91.0,0.027949266
92.0,92.0,0.118550435
93.0,93.0,0.045067012
94.0,94.0,0.19824508
95.0,95.0,0.13636763
96.0,96.0,0.092868805
97.0,97.0,0.036319595
98.0,98.0,0.07454959
99.0,99.0,0.080685444
100.0,100.0,0.013572698
101.0,101.0,0.02328566
102.0,102.0,0.051390838
103.0,103.0,0.13816546
104.0,104.0,4.2533502E-4
105.0,105.0,0.08523147
106.0,106.0,0.012530003
107.0,107.0,0.0073373616
108.0,108.0,0.121499255
109.0,109.0,0.020582642
110.0,110.0,0.04263968
111.0,111.0,0.70431954
112.0,112.0,0.06998386
113.0,113.0,0.5748642
114.0,114.0,3.4953226E-4
115.0,115.0,0.10069868
116.0,116.0,0.06731705
117.0,117.0,0.072657935
118.0,118.0,0.36747584
119.0,119.0,0.15108396
120.0,120.0,0.45114928
121.0,121.0,0.25238344
122.0,122.0,0.032291174
123.0,123.0,0.093668684
124.0,124.0,0.005885177
125.0,125.0,0.0045029004
126.0,126.0,0.010719933
127.0,127.0,0.029660309
128.0,128.0,0.8742842
129.0,129.0,0.042967323
130.0,130.0,0.009479311
131.0,131.0,0.13660641
132.0,132.0,0.27251938
133.0,133.0,0.09888095
134.0,134.0,0.08875921
135.0,135.0,0.4257591
136.0,136.0,0.10224336
137.0,137.0,0.0065224953
138.0,138.0,0.760286
139.0,139.0,0.11846338
140.0,140.0,0.065577894
141.0,141.0,0.62340534
142.0,142.0,0.06279219
143.0,143.0,0.45632824
144.0,144.0,0.023341885
145.0,145.0,0.13575819
146.0,146.0,0.010519265
147.0,147.0,0.47847223
148.0,148.0,0.18678331
149.0,149.0,0.4795111
150.0,150.0,0.13453615
151.0,151.0,0.021450171
152.0,152.0,0.7233229
153.0,153.0,0.07008315
154.0,154.0,0.5972954
155.0,155.0,0.004586045
156.0,156.0,0.11797335
157.0,157.0,0.114983484
158.0,158.0,0.012074716
159.0,159.0,0.0019459276
160.0,160.0,0.031168148
161.0,161.0,0.1020802
162.0,162.0,0.27939108
163.0,163.0,0.0015819212
164.0,164.0,0.18669295
165.0,165.0,0.017335968
166.0,166.0,0.049256295
167.0,167.0,0.14197536
168.0,168.0,0.010241603
169.0,169.0,0.077369355
170.0,170.0,0.73249155
171.0,171.0,0.0014390156
172.0,172.0,2.392501E-5
173.0,173.0,0.68958193
174.0,174.0,0.021522991
175.0,175.0,0.15919298
176.0,176.0,0.007483344
177.0,177.0,0.449687
178.0,178.0,0.0032590318
179.0,179.0,0.26953858
180.0,180.0,0.30501837
181.0,181.0,0.013000546
182.0,182.0,0.82609713
183.0,183.0,0.06756436
184.0,184.0,0.0045140646
185.0,185.0,0.24030724
186.0,186.0,0.14471126
187.0,187.0,0.04741132
188.0,188.0,0.08737479
189.0,189.0,0.057505865
190.0,190.0,1.04881816E-4
191.0,191.0,0.3108886
192.0,192.0,0.005938394
193.0,193.0,0.0714405
194.0,194.0,0.07130612
195.0,195.0,4.2072817E-4
196.0,196.0,0.63012254
197.0,197.0,0.042220093
198.0,198.0,0.2830057
199.0,199.0,0.40965044
200.0,200.0,0.08677582
201.0,201.0,0.007333894
202.0,202.0,0.7123738
203.0,203.0,0.6068272
204.0,204.0,0.055318996
205.0,205.0,0.7858042
206.0,206.0,0.091871805
207.0,207.0,0.13468881
208.0,208.0,0.3468584
209.0,209.0,0.057552192
210.0,210.0,0.012120017
211.0,211.0,0.06664562
212.0,212.0,0.37178212
213.0,213.0,0.09932999
214.0,214.0,0.38482428
215.0,215.0,0.009370861
216.0,216.0,0.054690298
217.0,217.0,0.10095363
218.0,218.0,0.018019747
219.0,219.0,0.29765978
220.0,220.0,0.17942123
221.0,221.0,0.84678537
222.0,222.0,0.28749797
223.0,223.0,0.0030663663
224.0,224.0,0.7655081
225.0,225.0,0.37762538
226.0,226.0,0.056005914
227.0,227.0,0.07420279
228.0,228.0,0.587904
229.0,229.0,0.108792916
230.0,230.0,0.71503013
231.0,231.0,0.11177217
232.0,232.0,0.5063727
233.0,233.0,0.10104356
234.0,234.0,0.17976624
235.0,235.0,0.5205377
236.0,236.0,0.020145398
237.0,237.0,0.015042564
238.0,238.0,0.26677778
239.0,239.0,0.7351262
240.0,240.0,0.21100886
241.0,241.0,0.119362734
242.0,242.0,0.11656535
243.0,243.0,0.20757706
244.0,244.0,0.004094308
245.0,245.0,0.13228443
246.0,246.0,0.40671292
247.0,247.0,0.130852
248.0,248.0,0.058389053
249.0,249.0,0.028485753
250.0,250.0,0.030724281
251.0,251.0,0.44386727
252.0,252.0,0.0087779425
253.0,253.0,0.08239646
254.0,254.0,0.016992114
255.0,255.0,0.01589492
256.0,256.0,0.11626688
257.0,257.0,0.7377233
258.0,258.0,0.2066949
259.0,259.0,0.05379721
260.0,260.0,0.06482699
261.0,261.0,0.61127645
262.0,262.0,0.6467658
263.0,263.0,0.10492735
264.0,264.0,0.015332273
265.0,265.0,0.2146994
266.0,266.0,0.046990193
267.0,267.0,0.009260601
268.0,268.0,0.0054273494
269.0,269.0,0.09123783
270.0,270.0,3.9180054E-4
271.0,271.0,0.04453858
272.0,272.0,0.06294449
273.0,273.0,0.902767
274.0,274.0,0.79383284
275.0,275.0,0.31786883
276.0,276.0,0.050703503
277.0,277.0,0.061146848
278.0,278.0,0.11954542
279.0,279.0,5.525039E-4
280.0,280.0,0.45060742
281.0,281.0,0.34678844
282.0,282.0,0.13020943
283.0,283.0,0.019449858
284.0,284.0,1.9071689E-4
285.0,285.0,0.45892364
286.0,286.0,0.017239058
287.0,287.0,0.18887943
288.0,288.0,3.091215E-5
289.0,289.0,0.100260146
290.0,290.0,0.39739043
291.0,291.0,0.07598522
292.0,292.0,0.12029183
293.0,293.0,0.025119068
294.0,294.0,0.8609648
295.0,295.0,0.49104217
296.0,296.0,0.07926648
297.0,297.0,0.14081833
298.0,298.0,0.022716314
299.0,299.0,0.020289559
300.0,300.0,0.6220059
301.0,301.0,0.034124132
302.0,302.0,0.079282805
303.0,303.0,0.08495288
304.0,304.0,0.06540824
305.0,305.0,0.07424787
306.0,306.0,0.10629228
307.0,307.0,0.16314074
308.0,308.0,1.241611E-4
309.0,309.0,0.7220467
310.0,310.0,0.017301489
311.0,311.0,0.09934232
312.0,312.0,0.14402816
313.0,313.0,0.7725811
314.0,314.0,0.038133267
315.0,315.0,0.11922684
316.0,316.0,0.1430855
317.0,317.0,5.2414933E-4
318.0,318.0,0.0047031664
319.0,319.0,0.04556228
320.0,320.0,0.002198481
321.0,321.0,0.010738024
322.0,322.0,0.06285911
323.0,323.0,0.3792233
324.0,324.0,0.11846085
325.0,325.0,0.094965875
326.0,326.0,0.21011217
327.0,327.0,0.32721817
328.0,328.0,5.9243594E-4
329.0,329.0,0.219836
330.0,330.0,0.016614169
331.0,331.0,0.3345488
332.0,332.0,0.08138029
333.0,333.0,0.115659535
334.0,334.0,0.06338623
335.0,335.0,0.027506035
336.0,336.0,0.11506384
337.0,337.0,0.13972425
338.0,338.0,0.2561808
339.0,339.0,0.025353616
340.0,340.0,0.01566781
341.0,341.0,0.28923595
342.0,342.0,0.02683102
343.0,343.0,0.43533278
344.0,344.0,0.028054027
345.0,345.0,0.25387928
346.0,346.0,0.75205886
347.0,347.0,0.23572461
348.0,348.0,0.19915676
349.0,349.0,0.7578243
350.0,350.0,0.18129933
351.0,351.0,0.10488508
352.0,352.0,0.72004104
353.0,353.0,0.07331568
354.0,354.0,0.13487434
355.0,355.0,0.08799126
356.0,356.0,0.009602417
357.0,357.0,0.05928183
358.0,358.0,0.049612783
359.0,359.0,0.0019889313
360.0,360.0,0.046945788
361.0,361.0,0.73232824
362.0,362.0,0.09707588
363.0,363.0,0.027009618
364.0,364.0,0.03183945
365.0,365.0,0.021307647
366.0,366.0,0.03902084
367.0,367.0,0.010010156
368.0,368.0,0.103021875
369.0,369.0,0.12575547
370.0,370.0,0.025825836
371.0,371.0,0.71439403
372.0,372.0,0.026905188
373.0,373.0,0.01896717
374.0,374.0,0.26511988
375.0,375.0,0.0862229
376.0,376.0,0.028410256
377.0,377.0,0.7375351
378.0,378.0,0.20993072
379.0,379.0,2.8274223E-4
380.0,380.0,0.7287276
381.0,381.0,0.07012244
382.0,382.0,0.55452937
383.0,383.0,0.57788306
384.0,384.0,0.0058720303
385.0,385.0,0.134134
386.0,386.0,3.6217636E-4
387.0,387.0,0.31082296
388.0,388.0,0.103690535
389.0,389.0,0.13290313
390.0,390.0,0.7802196
391.0,391.0,0.06656159
392.0,392.0,0.098535575
393.0,393.0,0.3627599
394.0,394.0,0.0022730646
395.0,395.0,0.050370626
396.0,396.0,0.01722387
397.0,397.0,0.21838239
398.0,398.0,0.2248087
399.0,399.0,0.574842
400.0,400.0,0.11481275
401.0,401.0,0.08590658
402.0,402.0,0.09727016
403.0,403.0,0.7243695
404.0,404.0,0.09694309
405.0,405.0,0.18390921
406.0,406.0,0.12371775
407.0,407.0,0.12806714
408.0,408.0,0.0496066
409.0,409.0,0.042798802
410.0,410.0,0.01668755
411.0,411.0,0.033579517
412.0,412.0,0.09244644
413.0,413.0,0.6638293
414.0,414.0,0.004141742
415.0,415.0,0.17340182
416.0,416.0,0.08819673
417.0,417.0,0.013407794
418.0,418.0,0.07235457
419.0,419.0,0.7927774
420.0,420.0,9.876306E-5
421.0,421.0,0.2123134
422.0,422.0,0.016771765
423.0,423.0,0.22617309
424.0,424.0,0.23754156
425.0,425.0,1.3621033E-5
426.0,426.0,0.1478605
427.0,427.0,0.07508431
428.0,428.0,0.6623881
429.0,429.0,0.002271668
430.0,430.0,0.2901789
431.0,431.0,0.06295672
432.0,432.0,0.10701064
433.0,433.0,0.029976865
434.0,434.0,0.44417152
435.0,435.0,0.06175811
436.0,436.0,0.6974296
437.0,437.0,0.46814737
438.0,438.0,0.47117627
439.0,439.0,0.06509473
440.0,440.0,0.001051183
441.0,441.0,0.22358736
442.0,442.0,0.031639554
443.0,443.0,0.020486798
444.0,444.0,0.7890804
445.0,445.0,0.10072346
446.0,446.0,0.05254563
447.0,447.0,0.26772588
448.0,448.0,0.5879418
449.0,449.0,0.008387116
450.0,450.0,0.38688534
451.0,451.0,0.7358588
452.0,452.0,0.124742694
453.0,453.0,0.24695988
454.0,454.0,0.726031
455.0,455.0,0.4973562
456.0,456.0,0.009360504
457.0,457.0,0.08956161
458.0,458.0,0.01786964
459.0,459.0,0.003973583
460.0,460.0,5.968759E-4
461.0,461.0,0.50351906
462.0,462.0,0.0150714265
463.0,463.0,0.36146274
464.0,464.0,0.013790742
465.0,465.0,0.16595496
466.0,466.0,0.628765
467.0,467.0,0.08035808
468.0,468.0,0.2745014
469.0,469.0,0.29213426
470.0,470.0,0.5328232
471.0,471.0,5.746525E-7
472.0,472.0,0.19009218
473.0,473.0,0.01570967
474.0,474.0,0.7473608
475.0,475.0,0.1595712
476.0,476.0,0.74278057
477.0,477.0,0.02629317
478.0,478.0,0.022580447
479.0,479.0,0.02333187
480.0,480.0,0.0738302
481.0,481.0,0.114373855
482.0,482.0,8.0322614E-5
483.0,483.0,0.09977946
484.0,484.0,0.02376652
485.0,485.0,0.22082259
486.0,486.0,0.042086147
487.0,487.0,0.23072582
488.0,488.0,0.048563402
489.0,489.0,0.116809495
490.0,490.0,0.04987139
491.0,491.0,0.2823959
492.0,492.0,0.11056775
493.0,493.0,0.020433797
494.0,494.0,0.12469821
495.0,495.0,0.29229572
496.0,496.0,2.2627828E-4
497.0,497.0,0.035617374
498.0,498.0,0.04207509
499.0,499.0,0.14374267
500.0,500.0,0.1350778
501.0,501.0,0.07167776
502.0,502.0,4.6328752E-4
503.0,503.0,0.43979967
504.0,504.0,0.009651659
505.0,505.0,0.47693872
506.0,506.0,0.1996986
507.0,507.0,0.15068898
508.0,508.0,0.060255695
509.0,509.0,0.44367817
510.0,510.0,0.13273826
511.0,511.0,0.111412205
512.0,512.0,2.635523E-4
513.0,513.0,0.012207942
514.0,514.0,0.1415125
515.0,515.0,0.007928654
516.0,516.0,0.7339451
517.0,517.0,0.111614525
518.0,518.0,0.035774667
519.0,519.0,0.11158342
520.0,520.0,0.008379908
521.0,521.0,0.7122892
522.0,522.0,0.08627911
523.0,523.0,0.013473776
524.0,524.0,0.031394217
525.0,525.0,0.048403423
526.0,526.0,0.6212799
527.0,527.0,0.07106946
