Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
7.60203E-11,0.000000008,0.000000575,1,0,0
8.20239E-11,0.000000016,0.00000062,0.999927002,0,0
1.07256E-10,0.000000027,0.000000811,0.999854004,0,0
2.90469E-10,0.000000127,0.000002196,0.999489014,0,0
6.34897E-10,0.000000289,0.000004799,0.99927002,0,0
1.21837E-9,0.000001011,0.00000921,0.998686035,0,0
1.90602E-9,0.00000261,0.000014408,0.997956055,0,0
3.22764E-9,0.000010064,0.000024398,0.995839112,0,0
5.05789E-9,0.000025045,0.000038233,0.993211183,0,0
7.47048E-9,0.000050444,0.000056469,0.990218264,0,0
1.1214E-8,0.000101074,0.000084765,0.986203373,0,0
2.07831E-8,0.000250415,0.000157091,0.97926856,0,0
3.30509E-8,0.000500159,0.000249807,0.972406745,0,0
6.01407E-8,0.001004254,0.000454512,0.964668954,0,0
1.41039E-7,0.002509325,0.001065574,0.952916271,0,0
2.65854E-7,0.005007907,0.002007629,0.943645522,0,0
4.82347E-7,0.010004663,0.003639519,0.933644792,0,0
9.07536E-7,0.025074181,0.006836764,0.917512227,0,0
1.30749E-6,0.050028378,0.009834877,0.901087671,0,0
1.9188E-6,0.100180076,0.014399885,0.878312286,0,0
2.97884E-6,0.200086684,0.022266025,0.848237098,0.00024266,0
3.96204E-6,0.300094625,0.029505783,0.827213665,0.00024266,0
4.82961E-6,0.400339485,0.035849597,0.810424119,0.000485319,0.002183406
5.51274E-6,0.50036985,0.040815576,0.796335499,0.000970638,0.002183406
6.1206E-6,0.600342846,0.045212808,0.783779838,0.001455957,0.002183406
6.65201E-6,0.70049469,0.049040521,0.772319147,0.002183936,0.002183406
6.96623E-6,0.750210896,0.051296668,0.766990291,0.002669255,0.002183406
7.28146E-6,0.800706649,0.053554584,0.761807431,0.002669255,0.002183406
7.75507E-6,0.900600523,0.056936953,0.752098693,0.002911915,0.002183406
8.31401E-6,1.000670842,0.060913084,0.74297394,0.002911915,0.002183406
8.79825E-6,1.100052318,0.064344329,0.734506168,0.002911915,0.002183406
9.21923E-6,1.200074734,0.067317053,0.726403387,0.003397234,0.004366812
9.65549E-6,1.300246598,0.070387815,0.718665596,0.003882553,0.004366812
1.00305E-5,1.400703985,0.073019468,0.711219797,0.003882553,0.004366812
1.03478E-5,1.500492978,0.07524006,0.70406599,0.003882553,0.004366812
1.12339E-5,1.750122579,0.081413807,0.687203446,0.005095851,0.004366812
1.21148E-5,2.000594002,0.087510187,0.671581867,0.007765106,0.004366812
1.28748E-5,2.250631441,0.092737405,0.656982261,0.008735744,0.004366812
1.36322E-5,2.500952109,0.09791647,0.643185634,0.009706382,0.006550218
1.43728E-5,2.750265468,0.102952565,0.630191985,0.01091968,0.006550218
1.51824E-5,3.001200503,0.108425641,0.61778232,0.012860956,0.006550218
1.58942E-5,3.25120238,0.113210184,0.606029637,0.014316913,0.006550218
1.66511E-5,3.501544433,0.118269848,0.594787941,0.01601553,0.006550218
1.74523E-5,3.751707833,0.123593614,0.58405723,0.016986168,0.006550218
1.81866E-5,4.00138066,0.128444942,0.573837506,0.018442126,0.006550218
1.9053E-5,4.2509069,0.134134,0.56405577,0.019655423,0.006550218
1.99511E-5,4.50030359,0.139992899,0.554712023,0.020626062,0.010917031
2.08278E-5,4.750386196,0.145673399,0.545733265,0.021839359,0.013100437
2.1727E-5,5.001465336,0.151460548,0.537119498,0.022567338,0.013100437
2.273E-5,5.250298532,0.157869556,0.528943719,0.023537976,0.015283843
2.37405E-5,5.501429529,0.164277645,0.521059931,0.025721912,0.015283843
2.48514E-5,5.751472669,0.171266469,0.513541134,0.02669255,0.017467249
2.60745E-5,6.000772731,0.178893156,0.506387328,0.027905848,0.019650655
2.73132E-5,6.251394421,0.18654596,0.499525513,0.030817763,0.019650655
2.85451E-5,6.500118243,0.194086098,0.493028688,0.033244358,0.026200873
2.98521E-5,6.751043058,0.202009175,0.486750858,0.035428294,0.026200873
3.12208E-5,7.001910687,0.210222599,0.480765019,0.03785489,0.026200873
3.25698E-5,7.250547569,0.21823517,0.475071173,0.041494783,0.026200873
3.40078E-5,7.50310217,0.226687152,0.469523323,0.043921378,0.026200873
3.57272E-5,7.75061817,0.236672915,0.464340463,0.046590633,0.028384279
3.71535E-5,8.001701744,0.244858646,0.459303599,0.04853191,0.030567686
3.87432E-5,8.251737928,0.253879269,0.454485729,0.049745207,0.030567686
4.0481E-5,8.501299163,0.263616153,0.449886853,0.050958505,0.032751092
4.22994E-5,8.753863681,0.273668812,0.445433973,0.052414463,0.032751092
4.40716E-5,9.00073768,0.283334248,0.441273086,0.055326377,0.032751092
4.54703E-5,9.251757446,0.290871694,0.437185196,0.057995632,0.03930131
4.72489E-5,9.50144261,0.300342119,0.433243302,0.059936909,0.045851528
4.96102E-5,9.753881397,0.312719762,0.429447405,0.062120844,0.052401747
5.11684E-5,10.001598705,0.320767861,0.425870501,0.065275419,0.052401747
5.29441E-5,10.251144523,0.329824156,0.422366596,0.067459355,0.052401747
5.42786E-5,10.50336841,0.336550369,0.418935689,0.07012861,0.052401747
5.59349E-5,10.751626577,0.34480517,0.415650777,0.072555205,0.058951965
5.77047E-5,11.00172464,0.353512283,0.412438864,0.074496481,0.06768559
5.96688E-5,11.254142574,0.363039903,0.409299949,0.077893715,0.069868996
6.07591E-5,11.500694411,0.368268231,0.40630703,0.081533608,0.069868996
6.27132E-5,11.753894607,0.377531125,0.403314111,0.084688182,0.076419214
6.41874E-5,12.0009732,0.384429253,0.400467187,0.086872118,0.07860262
6.57477E-5,12.254383835,0.391646973,0.397620264,0.089298714,0.085152838
6.8036E-5,12.502013885,0.402079575,0.394919337,0.091967969,0.085152838
6.95483E-5,12.756436559,0.408875966,0.39221841,0.095607862,0.087336245
7.10191E-5,13.002190059,0.41541153,0.389663479,0.097306479,0.089519651
7.22353E-5,13.252883745,0.420761434,0.387108548,0.100218394,0.091703057
7.35697E-5,13.500675253,0.426574967,0.384626615,0.104100946,0.091703057
7.46302E-5,13.752596349,0.431153302,0.382144682,0.107255521,0.091703057
7.60229E-5,14.001394901,0.437110528,0.379735747,0.110895414,0.096069869
7.73877E-5,14.254643236,0.442888143,0.377326812,0.114535307,0.100436681
7.89486E-5,14.504991652,0.449422865,0.374990875,0.1181752,0.100436681
7.99279E-5,14.7511854,0.453483449,0.372727936,0.121572434,0.100436681
8.12933E-5,15.000985546,0.459095073,0.370464997,0.124969668,0.104803493
8.27796E-5,15.255467675,0.465138633,0.368202059,0.128366901,0.109170306
8.47378E-5,15.506705072,0.472997515,0.366012118,0.131764135,0.111353712
8.61299E-5,15.754743927,0.478513849,0.363895175,0.135161369,0.113537118
8.79696E-5,16.007401017,0.485716133,0.361778232,0.139043921,0.115720524
8.92609E-5,16.255611827,0.490711593,0.359734287,0.141713176,0.115720524
9.05999E-5,16.507233893,0.495840529,0.357690342,0.145595729,0.115720524
9.19671E-5,16.753903834,0.501023986,0.355719396,0.149235622,0.128820961
9.33928E-5,17.004413821,0.506372697,0.353748449,0.152632856,0.131004367
9.51036E-5,17.259007049,0.512715536,0.351777502,0.15603009,0.135371179
9.68604E-5,17.508081468,0.519143733,0.349879553,0.158942004,0.139737991
9.8334E-5,17.752391696,0.524470218,0.348054603,0.161853919,0.144104803
1.00327E-4,18.009639634,0.531581031,0.346156654,0.165008493,0.14628821
1.02496E-4,18.253113575,0.539197681,0.344404701,0.168405727,0.155021834
1.03667E-4,18.500402225,0.543257963,0.342652748,0.171560301,0.15720524
1.05084E-4,18.751219393,0.548125747,0.340900796,0.174957535,0.163755459
1.065E-4,19.004792655,0.55293551,0.339148843,0.17738413,0.165938865
1.08067E-4,19.251715118,0.558199371,0.337469888,0.180781364,0.168122271
1.09903E-4,19.502714409,0.564291541,0.335790934,0.183207959,0.172489083
1.11197E-4,19.757004379,0.56853266,0.334111979,0.186362533,0.174672489
1.12363E-4,20.003188732,0.572316314,0.332506022,0.189759767,0.176855895
1.13203E-4,20.251496698,0.575023459,0.330900066,0.192671682,0.176855895
1.14255E-4,20.501947093,0.578391191,0.329294109,0.195340937,0.179039301
1.15418E-4,20.754585354,0.582081079,0.327688152,0.19873817,0.183406114
1.16328E-4,21.00943957,0.584946688,0.326082196,0.201407425,0.183406114
1.1728E-4,21.254697898,0.587921323,0.324549237,0.20407668,0.183406114
1.18743E-4,21.502617903,0.592453829,0.323016279,0.207231255,0.189956332
1.19595E-4,21.752695774,0.595069214,0.32148332,0.210628488,0.192139738
1.20713E-4,22.004967676,0.598477218,0.319950361,0.212812424,0.200873362
1.2198E-4,22.259767656,0.602305712,0.318417403,0.215724339,0.209606987
1.22661E-4,22.50435721,0.604347343,0.316957442,0.218636253,0.209606987
1.2344E-4,22.750478105,0.606670268,0.315497482,0.222276147,0.218340611
1.2433E-4,23.010608487,0.609308631,0.313964523,0.224460083,0.218340611
1.25296E-4,23.260404264,0.612150713,0.312504562,0.227129338,0.220524017
1.26084E-4,23.511737532,0.614452889,0.311044602,0.229313273,0.222707424
1.27334E-4,23.752551025,0.618078373,0.309657639,0.233195826,0.22489083
1.28558E-4,24.001842656,0.621597517,0.308197679,0.2363504,0.231441048
1.29103E-4,24.253301102,0.623152599,0.306810716,0.238776996,0.23580786
1.3006E-4,24.512543291,0.625870232,0.305350756,0.24193157,0.240174672
1.30952E-4,24.760722803,0.62838364,0.303963793,0.245328804,0.240174672
1.31832E-4,25.010509323,0.630846279,0.30257683,0.24727008,0.242358079
1.32697E-4,25.261850332,0.633252762,0.301189868,0.250424654,0.248908297
1.3332E-4,25.501232191,0.634976378,0.299875903,0.252365931,0.253275109
1.33928E-4,25.755232156,0.636648767,0.298488941,0.255763164,0.255458515
1.34811E-4,26.010632677,0.639066347,0.297101978,0.2579471,0.257641921
1.35489E-4,26.25397737,0.640912393,0.295788014,0.260859015,0.257641921
1.36106E-4,26.511967954,0.64258182,0.294401051,0.264013589,0.259825328
1.36993E-4,26.757923315,0.644971109,0.293087087,0.266925504,0.26419214
1.38E-4,27.005440472,0.647663642,0.291773122,0.270565397,0.270742358
1.38542E-4,27.254376648,0.649105564,0.290459158,0.272991992,0.272925764
1.39079E-4,27.504292923,0.650524719,0.289145193,0.275175928,0.272925764
1.39674E-4,27.755249022,0.652094941,0.287831229,0.278573162,0.272925764
1.40498E-4,28.0075734,0.654255209,0.286517264,0.281970396,0.27510917
1.41303E-4,28.261303128,0.656352448,0.2852033,0.285367629,0.279475983
1.4206E-4,28.502202765,0.65831275,0.283962333,0.288279544,0.290393013
1.42432E-4,28.758248691,0.659273567,0.282648368,0.290948799,0.294759825
1.4283E-4,29.00073329,0.660296484,0.281407402,0.293860713,0.294759825
1.43271E-4,29.258252667,0.661425416,0.280093437,0.297015288,0.294759825
1.43863E-4,29.502446888,0.662937206,0.278852471,0.300169862,0.296943231
1.44662E-4,29.762325045,0.664968821,0.277538506,0.303081776,0.305676856
1.45229E-4,30.008694878,0.666399878,0.27629754,0.305265712,0.307860262
1.45634E-4,30.255972013,0.667419256,0.275056573,0.308905605,0.310043668
1.46263E-4,30.504112346,0.668998318,0.273815607,0.311089541,0.312227074
1.46712E-4,30.753123525,0.670118431,0.27257464,0.313758796,0.316593886
1.47303E-4,31.002997519,0.671589963,0.271333674,0.315700073,0.316593886
1.47865E-4,31.253995213,0.672983008,0.270092707,0.317641349,0.323144105
1.48351E-4,31.505843801,0.674182298,0.268851741,0.320553264,0.327510917
1.48845E-4,31.758481292,0.675394791,0.267610775,0.322979859,0.327510917
1.49297E-4,32.011966505,0.676502341,0.266369808,0.325163795,0.331877729
1.49613E-4,32.251106851,0.677275061,0.26520184,0.328318369,0.331877729
1.49993E-4,32.505851202,0.678201471,0.263960873,0.331230284,0.331877729
1.5068E-4,32.761378221,0.679867969,0.262719907,0.334142198,0.334061135
1.50993E-4,33.00278361,0.680623646,0.261551938,0.336326134,0.334061135
1.51459E-4,33.259860478,0.681746204,0.260310972,0.339238049,0.334061135
1.52023E-4,33.502815399,0.683100866,0.259143003,0.341907304,0.344978166
1.52493E-4,33.761642218,0.684224842,0.257902037,0.345547197,0.349344978
1.53141E-4,34.006188093,0.685766792,0.256734068,0.348216452,0.35371179
1.53458E-4,34.251466979,0.686519465,0.2555661,0.351128367,0.355895197
1.53919E-4,34.512799226,0.687611551,0.254325133,0.354040281,0.360262009
1.54413E-4,34.759415213,0.688773829,0.253157165,0.356466877,0.360262009
1.54755E-4,35.006749399,0.689577362,0.251989196,0.359136132,0.360262009
1.55172E-4,35.254772042,0.690554867,0.250821228,0.360592089,0.364628821
1.55558E-4,35.503294808,0.691457875,0.249653259,0.363504004,0.366812227
1.55932E-4,35.752544644,0.692326842,0.248485291,0.366415918,0.368995633
1.56545E-4,36.002571847,0.693749462,0.247317322,0.369085174,0.373362445
1.56739E-4,36.253216193,0.694198227,0.246149354,0.371269109,0.373362445
1.57068E-4,36.504325286,0.694958481,0.244981386,0.374423684,0.373362445
1.57335E-4,36.7558408,0.695574144,0.243813417,0.377092939,0.373362445
1.5754E-4,37.007762784,0.696045191,0.242645449,0.380490172,0.375545852
1.57926E-4,37.260161258,0.696931477,0.24147748,0.383159427,0.375545852
1.58429E-4,37.513327775,0.698080875,0.240309512,0.385586023,0.38209607
1.58808E-4,37.751307845,0.698943697,0.239214541,0.388497937,0.390829694
1.59087E-4,38.005637479,0.699577854,0.238046573,0.390439214,0.3930131
1.59365E-4,38.260437042,0.700209636,0.236878604,0.393593788,0.395196507
1.59606E-4,38.515642101,0.700756138,0.235710636,0.396263043,0.399563319
1.59905E-4,38.755322466,0.701430999,0.234615665,0.398689638,0.401746725
1.60172E-4,39.01132775,0.702032949,0.233447697,0.402086872,0.401746725
1.6058E-4,39.251869257,0.702949806,0.232352726,0.403785489,0.401746725
1.60882E-4,39.509015444,0.703627613,0.231184758,0.406940063,0.403930131
1.61206E-4,39.750593847,0.704352018,0.230089788,0.409123999,0.408296943
1.61926E-4,40.009033888,0.705957445,0.228921819,0.411550595,0.412663755
1.62242E-4,40.252188492,0.706659731,0.227826849,0.413249211,0.412663755
1.62497E-4,40.511998498,0.707224815,0.22665888,0.416889105,0.412663755
1.62709E-4,40.755909932,0.707693088,0.22556391,0.419801019,0.412663755
1.62911E-4,41.000116721,0.708138047,0.224468939,0.421014317,0.414847162
1.63278E-4,41.261105573,0.708946618,0.223300971,0.423926231,0.42139738
1.63583E-4,41.506244932,0.709617922,0.222206,0.426595487,0.423580786
1.64033E-4,41.75207464,0.710603576,0.22111103,0.429507401,0.427947598
1.64308E-4,42.014811446,0.711203948,0.219943062,0.432419316,0.430131004
1.64573E-4,42.261441753,0.711782157,0.218848091,0.435088571,0.43231441
1.64806E-4,42.508464606,0.712289238,0.217753121,0.437515166,0.434497817
1.65015E-4,42.755840318,0.712743257,0.21665815,0.439699102,0.436681223
1.65363E-4,43.003609677,0.713499263,0.21556318,0.442368357,0.441048035
1.65759E-4,43.251992502,0.714355659,0.214468209,0.445522931,0.443231441
1.659E-4,43.500744228,0.714659499,0.213373239,0.448677505,0.443231441
1.6627E-4,43.766515591,0.715455809,0.21220527,0.45134676,0.445414847
1.66493E-4,44.016126685,0.71593601,0.2111103,0.454258675,0.445414847
1.66795E-4,44.266092958,0.716582204,0.21001533,0.456442611,0.449781659
