x,y,species_9 cloglog values
1.0,1.0,0.010998061
2.0,2.0,0.2686369
3.0,3.0,0.23454618
4.0,4.0,0.02327123
5.0,5.0,0.118077576
6.0,6.0,0.009318503
7.0,7.0,0.25370517
8.0,8.0,0.07464976
9.0,9.0,0.034153547
10.0,10.0,0.1203725
11.0,11.0,0.03329009
12.0,12.0,0.10761512
13.0,13.0,0.025992228
14.0,14.0,0.39967263
15.0,15.0,0.1521816
16.0,16.0,0.7490834
17.0,17.0,0.7616242
18.0,18.0,0.04230336
19.0,19.0,0.12247105
20.0,20.0,1.5721505E-4
21.0,21.0,0.15413256
22.0,22.0,0.11189346
23.0,23.0,0.061327767
24.0,24.0,0.13474825
25.0,25.0,0.034575086
26.0,26.0,0.48325387
27.0,27.0,0.00888892
28.0,28.0,0.4060633
29.0,29.0,0.57680154
30.0,30.0,0.027521573
31.0,31.0,1.3441808E-4
32.0,32.0,0.052756265
33.0,33.0,0.007406742
34.0,34.0,0.05996796
35.0,35.0,0.4868766
36.0,36.0,0.76982856
37.0,37.0,0.13659981
38.0,38.0,0.7637019
39.0,39.0,0.14230229
40.0,40.0,0.17265277
41.0,41.0,0.3672406
42.0,42.0,0.1023957
43.0,43.0,0.10702296
44.0,44.0,0.056750163
45.0,45.0,0.017961923
46.0,46.0,0.16934082
47.0,47.0,0.07273647
48.0,48.0,0.055969793
49.0,49.0,3.6313487E-4
50.0,50.0,0.012592156
51.0,51.0,0.11887607
52.0,52.0,0.08141485
53.0,53.0,0.073609635
54.0,54.0,0.006823234
55.0,55.0,0.7520247
56.0,56.0,0.0324872
57.0,57.0,0.21983267
58.0,58.0,2.1333432E-4
59.0,59.0,0.059963677
60.0,60.0,0.060871944
61.0,61.0,0.10330725
62.0,62.0,0.042174403
63.0,63.0,0.6578642
64.0,64.0,0.112503745
65.0,65.0,0.08815519
66.0,66.0,0.41504782
67.0,67.0,0.1725379
68.0,68.0,0.045408793
69.0,69.0,0.044505272
70.0,70.0,0.16308577
71.0,71.0,0.011155948
72.0,72.0,8.0358447E-4
73.0,73.0,0.0697724
74.0,74.0,0.29852596
75.0,75.0,0.11290744
76.0,76.0,0.1378022
77.0,77.0,0.10729043
78.0,78.0,0.5418948
79.0,79.0,0.03921807
80.0,80.0,0.023901565
81.0,81.0,0.6471436
82.0,82.0,0.046795804
83.0,83.0,0.7637788
84.0,84.0,1.604339E-5
85.0,85.0,0.095528215
86.0,86.0,0.11288604
87.0,87.0,0.26772928
88.0,88.0,0.8147785
89.0,89.0,0.636012
90.0,90.0,0.053754408
91.0,91.0,0.027298287
92.0,92.0,0.11896958
93.0,93.0,0.043818094
94.0,94.0,0.19007827
95.0,95.0,0.12849881
96.0,96.0,0.07866398
97.0,97.0,0.028706811
98.0,98.0,0.07384436
99.0,99.0,0.082787
100.0,100.0,0.013670031
101.0,101.0,0.022470739
102.0,102.0,0.056462087
103.0,103.0,0.1367124
104.0,104.0,4.3168032E-4
105.0,105.0,0.08157309
106.0,106.0,0.012468023
107.0,107.0,0.0070833922
108.0,108.0,0.11638026
109.0,109.0,0.01905554
110.0,110.0,0.04427974
111.0,111.0,0.6981598
112.0,112.0,0.0680214
113.0,113.0,0.5663592
114.0,114.0,3.5608112E-4
115.0,115.0,0.09424825
116.0,116.0,0.06116952
117.0,117.0,0.07688119
118.0,118.0,0.341023
119.0,119.0,0.13942811
120.0,120.0,0.4582599
121.0,121.0,0.2393793
122.0,122.0,0.029976854
123.0,123.0,0.08356811
124.0,124.0,0.005777451
125.0,125.0,0.004373176
126.0,126.0,0.010287356
127.0,127.0,0.027155168
128.0,128.0,0.86715674
129.0,129.0,0.04381976
130.0,130.0,0.009244902
131.0,131.0,0.13379377
132.0,132.0,0.26460478
133.0,133.0,0.088292845
134.0,134.0,0.09264824
135.0,135.0,0.43597305
136.0,136.0,0.101719365
137.0,137.0,0.0057387548
138.0,138.0,0.7494394
139.0,139.0,0.12658633
140.0,140.0,0.057823814
141.0,141.0,0.6277426
142.0,142.0,0.059203036
143.0,143.0,0.4208973
144.0,144.0,0.023279801
145.0,145.0,0.1277863
146.0,146.0,0.010536984
147.0,147.0,0.4823739
148.0,148.0,0.18641216
149.0,149.0,0.48416576
150.0,150.0,0.12776294
151.0,151.0,0.02506332
152.0,152.0,0.7234973
153.0,153.0,0.0797746
154.0,154.0,0.60707194
155.0,155.0,0.0043648444
156.0,156.0,0.10673889
157.0,157.0,0.11802441
158.0,158.0,0.012630603
159.0,159.0,0.0017476162
160.0,160.0,0.027713586
161.0,161.0,0.09879699
162.0,162.0,0.24820891
163.0,163.0,0.0014678403
164.0,164.0,0.18112049
165.0,165.0,0.017085077
166.0,166.0,0.0509556
167.0,167.0,0.15431546
168.0,168.0,0.01176981
169.0,169.0,0.07054979
170.0,170.0,0.7382895
171.0,171.0,0.0012647586
172.0,172.0,2.1068585E-5
173.0,173.0,0.70375776
174.0,174.0,0.02286675
175.0,175.0,0.14524117
176.0,176.0,0.007281752
177.0,177.0,0.44032544
178.0,178.0,0.00337299
179.0,179.0,0.28045186
