x,y,species_4 cloglog values
1.0,1.0,0.009525475
2.0,2.0,0.27206135
3.0,3.0,0.23076653
4.0,4.0,0.019839453
5.0,5.0,0.122395605
6.0,6.0,0.009937183
7.0,7.0,0.2341201
8.0,8.0,0.08434425
9.0,9.0,0.03199752
10.0,10.0,0.11618176
11.0,11.0,0.036832627
12.0,12.0,0.106269345
13.0,13.0,0.027203651
14.0,14.0,0.40814197
15.0,15.0,0.14710553
16.0,16.0,0.75168604
17.0,17.0,0.75788313
18.0,18.0,0.028108397
19.0,19.0,0.123956904
20.0,20.0,1.5509158E-4
21.0,21.0,0.15110235
22.0,22.0,0.114980064
23.0,23.0,0.060186144
24.0,24.0,0.12418501
25.0,25.0,0.0327737
26.0,26.0,0.4867715
27.0,27.0,0.00790847
28.0,28.0,0.39803895
29.0,29.0,0.56066173
30.0,30.0,0.02301314
31.0,31.0,1.5610803E-4
32.0,32.0,0.05716592
33.0,33.0,0.00631232
34.0,34.0,0.057203364
35.0,35.0,0.48773146
36.0,36.0,0.76324964
37.0,37.0,0.13125093
38.0,38.0,0.77682287
39.0,39.0,0.14111236
40.0,40.0,0.20452149
41.0,41.0,0.39668578
42.0,42.0,0.11028416
43.0,43.0,0.09752994
44.0,44.0,0.059229795
45.0,45.0,0.017114757
46.0,46.0,0.15430078
47.0,47.0,0.06866676
48.0,48.0,0.049617056
49.0,49.0,4.1273065E-4
50.0,50.0,0.013728819
51.0,51.0,0.14101006
52.0,52.0,0.07369125
53.0,53.0,0.07275057
54.0,54.0,0.00592684
55.0,55.0,0.7521876
56.0,56.0,0.033218607
57.0,57.0,0.1943309
58.0,58.0,2.0446433E-4
59.0,59.0,0.0640739
60.0,60.0,0.052774847
61.0,61.0,0.104185894
62.0,62.0,0.042667136
63.0,63.0,0.63784033
64.0,64.0,0.110247605
65.0,65.0,0.09007187
66.0,66.0,0.3953656
67.0,67.0,0.17035593
68.0,68.0,0.049077757
69.0,69.0,0.046289463
70.0,70.0,0.16143513
71.0,71.0,0.008655976
72.0,72.0,7.4497436E-4
73.0,73.0,0.0673738
74.0,74.0,0.29557198
75.0,75.0,0.10290215
76.0,76.0,0.13727382
77.0,77.0,0.10290566
78.0,78.0,0.5002092
79.0,79.0,0.042393588
80.0,80.0,0.020903185
81.0,81.0,0.6238598
82.0,82.0,0.051238216
83.0,83.0,0.7623741
84.0,84.0,1.6362232E-5
85.0,85.0,0.098699406
86.0,86.0,0.10523216
87.0,87.0,0.28336668
88.0,88.0,0.81645226
89.0,89.0,0.6337234
90.0,90.0,0.048377212
91.0,91.0,0.02494624
92.0,92.0,0.109620415
93.0,93.0,0.045844615
94.0,94.0,0.19480565
95.0,95.0,0.13275117
96.0,96.0,0.08979596
97.0,97.0,0.037191387
98.0,98.0,0.070366785
99.0,99.0,0.07775543
100.0,100.0,0.011702223
101.0,101.0,0.027026204
102.0,102.0,0.053042386
103.0,103.0,0.14000905
104.0,104.0,4.0151013E-4
105.0,105.0,0.0908004
106.0,106.0,0.0107376315
107.0,107.0,0.0073902104
108.0,108.0,0.113920785
109.0,109.0,0.020575168
110.0,110.0,0.03748403
111.0,111.0,0.7057199
112.0,112.0,0.062246036
113.0,113.0,0.5731761
114.0,114.0,3.3220463E-4
115.0,115.0,0.11100674
116.0,116.0,0.06271487
117.0,117.0,0.07064056
118.0,118.0,0.39081696
119.0,119.0,0.15258135
120.0,120.0,0.507493
121.0,121.0,0.24744101
122.0,122.0,0.03288758
123.0,123.0,0.09449664
124.0,124.0,0.0050314567
125.0,125.0,0.004722041
126.0,126.0,0.009293417
127.0,127.0,0.029220313
128.0,128.0,0.90530527
129.0,129.0,0.045117997
130.0,130.0,0.008218082
131.0,131.0,0.12459438
132.0,132.0,0.26823977
133.0,133.0,0.0973848
134.0,134.0,0.09066228
135.0,135.0,0.42760813
136.0,136.0,0.10023264
137.0,137.0,0.0051977867
138.0,138.0,0.75804985
139.0,139.0,0.11429019
140.0,140.0,0.064278565
141.0,141.0,0.6193001
142.0,142.0,0.05618104
143.0,143.0,0.44261754
144.0,144.0,0.024765393
145.0,145.0,0.13437502
146.0,146.0,0.009421094
147.0,147.0,0.48745808
148.0,148.0,0.18504244
149.0,149.0,0.48731104
150.0,150.0,0.13797727
151.0,151.0,0.022957958
152.0,152.0,0.72691023
153.0,153.0,0.064236306
154.0,154.0,0.5859595
155.0,155.0,0.0042420393
156.0,156.0,0.11274706
157.0,157.0,0.11719781
158.0,158.0,0.010151583
159.0,159.0,0.0017742197
160.0,160.0,0.029806357
161.0,161.0,0.100941926
162.0,162.0,0.2556916
163.0,163.0,0.00153517
164.0,164.0,0.18453984
165.0,165.0,0.01599627
166.0,166.0,0.05372654
167.0,167.0,0.15043849
168.0,168.0,0.009704911
169.0,169.0,0.079017095
170.0,170.0,0.73336536
171.0,171.0,0.001393896
172.0,172.0,2.2078835E-5
173.0,173.0,0.691098
174.0,174.0,0.01961781
175.0,175.0,0.15552339
176.0,176.0,0.0075902217
177.0,177.0,0.4420688
178.0,178.0,0.0030803003
179.0,179.0,0.25712842
180.0,180.0,0.31433898
