variable,x,y
wc2.0_bio_2.5m_5,-12.239999961853025,6.075004348531365E-4
wc2.0_bio_2.5m_5,-12.11683195800781,6.075004348531365E-4
wc2.0_bio_2.5m_5,-11.993663954162596,6.075004348531365E-4
wc2.0_bio_2.5m_5,-11.87049595031738,6.075004348531365E-4
wc2.0_bio_2.5m_5,-11.747327946472165,6.075004348531365E-4
wc2.0_bio_2.5m_5,-11.624159942626951,6.075004348531365E-4
wc2.0_bio_2.5m_5,-11.500991938781736,6.075004348531365E-4
wc2.0_bio_2.5m_5,-11.37782393493652,6.075004348531365E-4
wc2.0_bio_2.5m_5,-11.254655931091307,6.075004348531365E-4
wc2.0_bio_2.5m_5,-11.131487927246091,6.075004348531365E-4
wc2.0_bio_2.5m_5,-11.008319923400876,6.075004348531365E-4
wc2.0_bio_2.5m_5,-10.885151919555662,6.075004348531365E-4
wc2.0_bio_2.5m_5,-10.761983915710447,6.075004348531365E-4
wc2.0_bio_2.5m_5,-10.638815911865233,6.075004348531365E-4
wc2.0_bio_2.5m_5,-10.515647908020018,6.075004348531365E-4
wc2.0_bio_2.5m_5,-10.392479904174802,6.075004348531365E-4
wc2.0_bio_2.5m_5,-10.269311900329587,6.075004348531365E-4
wc2.0_bio_2.5m_5,-10.146143896484373,6.075004348531365E-4
wc2.0_bio_2.5m_5,-10.022975892639158,6.075004348531365E-4
wc2.0_bio_2.5m_5,-9.899807888793944,6.075004348531365E-4
wc2.0_bio_2.5m_5,-9.776639884948729,6.075004348531365E-4
wc2.0_bio_2.5m_5,-9.653471881103513,6.075004348531365E-4
wc2.0_bio_2.5m_5,-9.530303877258298,6.075004348531365E-4
wc2.0_bio_2.5m_5,-9.407135873413084,6.075004348531365E-4
wc2.0_bio_2.5m_5,-9.283967869567869,6.075004348531365E-4
wc2.0_bio_2.5m_5,-9.160799865722655,6.075004348531365E-4
wc2.0_bio_2.5m_5,-9.03763186187744,6.075004348531365E-4
wc2.0_bio_2.5m_5,-8.914463858032224,6.075004348531365E-4
wc2.0_bio_2.5m_5,-8.791295854187009,6.075004348531365E-4
wc2.0_bio_2.5m_5,-8.668127850341795,6.075004348531365E-4
wc2.0_bio_2.5m_5,-8.54495984649658,6.075004348531365E-4
wc2.0_bio_2.5m_5,-8.421791842651366,6.075004348531365E-4
