variable,x,y
alt,-594.0,0.3559226095676422
alt,-581.616,0.3559226095676422
alt,-569.232,0.3559226095676422
alt,-556.848,0.3559226095676422
alt,-544.4639999999999,0.3559226095676422
alt,-532.08,0.3559226095676422
alt,-519.696,0.3559226095676422
alt,-507.312,0.3559226095676422
alt,-494.928,0.3559226095676422
alt,-482.544,0.3559226095676422
alt,-470.15999999999997,0.3559226095676422
alt,-457.776,0.3559226095676422
alt,-445.392,0.3559226095676422
alt,-433.00800000000004,0.3559226095676422
alt,-420.624,0.3559226095676422
alt,-408.24,0.3559226095676422
alt,-395.856,0.3559226095676422
alt,-383.472,0.3559226095676422
alt,-371.08799999999997,0.3559226095676422
alt,-358.704,0.3559226095676422
alt,-346.32,0.3559226095676422
alt,-333.936,0.3559226095676422
alt,-321.552,0.3559226095676422
alt,-309.168,0.3559226095676422
alt,-296.784,0.3559226095676422
alt,-284.4,0.3559226095676422
alt,-272.016,0.3559226095676422
alt,-259.632,0.3559226095676422
alt,-247.248,0.3559226095676422
alt,-234.86399999999998,0.3559226095676422
alt,-222.48000000000002,0.3559226095676422
alt,-210.096,0.3559226095676422
alt,-197.712,0.3559226095676422
alt,-185.32799999999997,0.3559226095676422
alt,-172.94400000000002,0.3559226095676422
alt,-160.56,0.3559226095676422
alt,-148.176,0.3559226095676422
alt,-135.79199999999997,0.3559226095676422
alt,-123.40800000000002,0.3559226095676422
alt,-111.024,0.3559226095676422
alt,-98.63999999999999,0.3559226095676422
alt,-86.25599999999997,0.3559226095676422
alt,-73.87199999999996,0.36427658796310425
alt,-61.488000000000056,0.3901415765285492
alt,-49.10400000000004,0.417178213596344
alt,-36.72000000000003,0.4453273415565491
alt,-24.336000000000013,0.4745076596736908
alt,-11.951999999999998,0.5046137571334839
alt,0.43200000000001637,0.5355146527290344
alt,12.816000000000031,0.56705242395401
alt,25.200000000000045,0.5990423560142517
alt,37.583999999999946,0.6134817600250244
alt,49.96799999999996,0.6046316027641296
alt,62.351999999999975,0.5957968235015869
alt,74.73599999999999,0.586982011795044
alt,87.12,0.5781917572021484
alt,99.50400000000002,0.569430410861969
alt,111.88800000000003,0.5616680979728699
alt,124.27200000000005,0.5680198669433594
alt,136.65599999999995,0.5819961428642273
alt,149.03999999999996,0.5960411429405212
alt,161.42399999999998,0.6101366281509399
alt,173.808,0.6242635846138
alt,186.192,0.6384019255638123
alt,198.57600000000002,0.65253084897995
alt,210.96000000000004,0.6666287183761597
alt,223.34400000000005,0.6806732416152954
alt,235.72799999999995,0.6946415901184082
alt,248.11199999999997,0.7058944702148438
alt,260.496,0.7097384929656982
alt,272.88,0.7111050486564636
alt,285.264,0.7124704122543335
alt,297.648,0.7138344049453735
alt,310.03200000000004,0.7151971459388733
alt,322.41600000000005,0.716558575630188
alt,334.79999999999995,0.7179186344146729
alt,347.18399999999997,0.7192773222923279
alt,359.568,0.7206346392631531
alt,371.952,0.7219904661178589
alt,384.336,0.7233449220657349
alt,396.72,0.7210079431533813
alt,409.10400000000004,0.7169690132141113
alt,421.48800000000006,0.710813581943512
alt,433.87200000000007,0.7046152353286743
alt,446.2560000000001,0.6983933448791504
alt,458.6400000000001,0.6921501755714417
alt,471.0239999999999,0.6858877539634705
alt,483.4079999999999,0.6796082854270935
alt,495.7919999999999,0.6733137965202332
alt,508.17599999999993,0.6670064330101013
alt,520.56,0.6606881618499756
alt,532.944,0.6543611288070679
alt,545.328,0.6480273008346558
alt,557.712,0.6416885852813721
alt,570.096,0.6353470087051392
alt,582.48,0.6290045380592346
alt,594.864,0.6226629018783569
alt,607.248,0.6163240671157837
alt,619.6320000000001,0.6099898219108582
alt,632.0160000000001,0.6036619544029236
alt,644.4000000000001,0.5973421335220337
alt,656.7840000000001,0.5910322666168213
alt,669.1679999999999,0.5847338438034058
alt,681.5519999999999,0.5784485340118408
alt,693.9359999999999,0.5721780061721802
alt,706.3199999999999,0.5659237504005432
alt,718.704,0.5596873760223389
alt,731.088,0.5534701943397522
alt,743.472,0.5472738146781921
alt,755.856,0.5410995483398438
alt,768.24,0.5349487662315369
alt,780.624,0.5288227200508118
alt,793.008,0.5227228403091431
alt,805.392,0.5166502594947815
alt,817.7760000000001,0.5106061697006226
alt,830.1600000000001,0.5045917630195618
alt,842.5440000000001,0.4987426698207855
alt,854.9280000000001,0.4946701228618622
alt,867.3119999999999,0.49111270904541016
alt,879.6959999999999,0.4878452718257904
alt,892.0799999999999,0.4857787489891052
alt,904.4639999999999,0.4851378798484802
alt,916.848,0.48449739813804626
alt,929.232,0.48385733366012573
alt,941.616,0.48321765661239624
alt,954.0,0.4825783967971802
alt,966.384,0.4821893274784088
alt,978.768,0.4818635880947113
alt,991.152,0.48153793811798096
alt,1003.5360000000001,0.4814499318599701
alt,1015.9200000000001,0.4814499318599701
alt,1028.304,0.4814499318599701
alt,1040.688,0.4814499318599701
alt,1053.072,0.4814499318599701
alt,1065.456,0.4814499318599701
alt,1077.84,0.4814499318599701
alt,1090.224,0.4814499318599701
alt,1102.608,0.4814499318599701
alt,1114.992,0.4814499318599701
alt,1127.376,0.4814499318599701
alt,1139.76,0.4814499318599701
alt,1152.144,0.4814499318599701
alt,1164.528,0.4814499318599701
alt,1176.912,0.4814499318599701
alt,1189.296,0.4814499318599701
alt,1201.68,0.4814499318599701
alt,1214.064,0.4814499318599701
alt,1226.448,0.4814499318599701
alt,1238.832,0.4814499318599701
alt,1251.216,0.4814499318599701
alt,1263.6,0.4814499318599701
alt,1275.984,0.4814499318599701
alt,1288.368,0.4814499318599701
alt,1300.752,0.4814499318599701
alt,1313.136,0.4814499318599701
alt,1325.52,0.4814499318599701
alt,1337.904,0.4814499318599701
alt,1350.288,0.4814499318599701
alt,1362.672,0.4814499318599701
alt,1375.056,0.4814499318599701
alt,1387.44,0.4814499318599701
alt,1399.824,0.4814499318599701
alt,1412.208,0.4814499318599701
alt,1424.592,0.4814499318599701
alt,1436.976,0.4814499318599701
alt,1449.36,0.4814499318599701
alt,1461.7440000000001,0.4814499318599701
alt,1474.1280000000002,0.4814499318599701
alt,1486.5120000000002,0.4814499318599701
alt,1498.8960000000002,0.4814499318599701
alt,1511.2800000000002,0.4814499318599701
alt,1523.6640000000002,0.4814499318599701
alt,1536.0479999999998,0.4814499318599701
alt,1548.4319999999998,0.4814499318599701
alt,1560.8159999999998,0.4814499318599701
alt,1573.1999999999998,0.4814499318599701
alt,1585.5839999999998,0.4814499318599701
alt,1597.9679999999998,0.4814499318599701
alt,1610.3519999999999,0.4814499318599701
alt,1622.7359999999999,0.4814499318599701
alt,1635.12,0.4814499318599701
alt,1647.504,0.4814499318599701
alt,1659.888,0.4814499318599701
alt,1672.272,0.4814499318599701
alt,1684.656,0.4814499318599701
alt,1697.04,0.4814499318599701
alt,1709.424,0.4814499318599701
alt,1721.808,0.4814499318599701
alt,1734.192,0.4814499318599701
alt,1746.576,0.4814499318599701
alt,1758.96,0.4814499318599701
alt,1771.344,0.4814499318599701
alt,1783.728,0.4814499318599701
alt,1796.112,0.4814499318599701
alt,1808.496,0.4814499318599701
alt,1820.88,0.4814499318599701
alt,1833.2640000000001,0.4814499318599701
alt,1845.6480000000001,0.4814499318599701
alt,1858.0320000000002,0.4814499318599701
alt,1870.4160000000002,0.4814499318599701
alt,1882.8000000000002,0.4814499318599701
alt,1895.1840000000002,0.4814499318599701
alt,1907.5680000000002,0.4814499318599701
alt,1919.9520000000002,0.4814499318599701
alt,1932.3359999999998,0.4814499318599701
alt,1944.7199999999998,0.4814499318599701
alt,1957.1039999999998,0.4814499318599701
alt,1969.4879999999998,0.4814499318599701
alt,1981.8719999999998,0.4814499318599701
alt,1994.2559999999999,0.4814499318599701
alt,2006.6399999999999,0.4814499318599701
alt,2019.024,0.4814499318599701
alt,2031.408,0.4814499318599701
alt,2043.792,0.4814499318599701
alt,2056.176,0.4814499318599701
alt,2068.56,0.4814499318599701
alt,2080.944,0.4814499318599701
alt,2093.328,0.4814499318599701
alt,2105.712,0.4814499318599701
alt,2118.096,0.4814499318599701
alt,2130.48,0.4814499318599701
alt,2142.864,0.4814499318599701
alt,2155.248,0.4814499318599701
alt,2167.632,0.4814499318599701
alt,2180.016,0.4814499318599701
alt,2192.4,0.4814499318599701
alt,2204.784,0.4814499318599701
alt,2217.168,0.4814499318599701
alt,2229.552,0.4814499318599701
alt,2241.936,0.4814499318599701
alt,2254.32,0.4814499318599701
alt,2266.704,0.4814499318599701
alt,2279.088,0.4814499318599701
alt,2291.472,0.4814499318599701
alt,2303.856,0.4814499318599701
alt,2316.24,0.4814499318599701
alt,2328.624,0.4814499318599701
alt,2341.008,0.4814499318599701
alt,2353.392,0.4814499318599701
alt,2365.776,0.4814499318599701
alt,2378.16,0.4814499318599701
alt,2390.544,0.4814499318599701
alt,2402.928,0.4814499318599701
alt,2415.312,0.4814499318599701
alt,2427.696,0.4814499318599701
alt,2440.08,0.4814499318599701
alt,2452.464,0.4814499318599701
alt,2464.848,0.4814499318599701
alt,2477.232,0.4814499318599701
alt,2489.616,0.4814499318599701
alt,2502.0,0.4814499318599701
alt,2514.384,0.4814499318599701
alt,2526.768,0.4814499318599701
alt,2539.152,0.4814499318599701
alt,2551.536,0.4814499318599701
alt,2563.92,0.4814499318599701
alt,2576.304,0.4814499318599701
alt,2588.688,0.4814499318599701
alt,2601.072,0.4814499318599701
alt,2613.456,0.4814499318599701
