x,y,species_3 cloglog values
1.0,1.0,2.4137336E-4
2.0,2.0,0.058271028
3.0,3.0,3.4920295E-6
4.0,4.0,0.44010416
5.0,5.0,0.0017486551
6.0,6.0,0.0021661273
7.0,7.0,2.176253E-9
8.0,8.0,0.008642071
9.0,9.0,7.109053E-4
10.0,10.0,9.1099785E-9
11.0,11.0,5.9743765E-11
12.0,12.0,4.6715522E-5
13.0,13.0,8.0474805E-5
14.0,14.0,1.3850947E-6
15.0,15.0,1.0446267E-8
16.0,16.0,6.547321E-8
17.0,17.0,7.275469E-5
18.0,18.0,0.012256678
19.0,19.0,2.7858595E-9
20.0,20.0,3.3145436E-4
21.0,21.0,8.397267E-7
22.0,22.0,2.1236536E-7
23.0,23.0,0.002123673
24.0,24.0,7.933719E-4
25.0,25.0,3.7720054E-4
26.0,26.0,0.0017899357
27.0,27.0,1.4417607E-5
28.0,28.0,0.20385943
29.0,29.0,4.7195493E-4
30.0,30.0,0.2992638
31.0,31.0,2.5103197E-10
32.0,32.0,2.9068207E-5
33.0,33.0,0.0049061296
34.0,34.0,0.0022909236
35.0,35.0,0.0057348874
36.0,36.0,0.11999204
37.0,37.0,4.6077075E-9
38.0,38.0,0.050230842
39.0,39.0,0.049125504
40.0,40.0,1.07659346E-7
41.0,41.0,0.0010386935
42.0,42.0,5.693395E-4
43.0,43.0,3.436452E-5
44.0,44.0,0.008876152
45.0,45.0,7.5857765E-11
46.0,46.0,7.790092E-4
47.0,47.0,1.9606925E-6
48.0,48.0,8.0073295E-7
49.0,49.0,7.3563186E-8
50.0,50.0,1.2019992E-4
51.0,51.0,0.00202531
52.0,52.0,7.5532824E-8
53.0,53.0,6.495607E-4
54.0,54.0,2.7673478E-8
55.0,55.0,2.5303023E-6
56.0,56.0,0.00983578
57.0,57.0,2.59205E-10
58.0,58.0,0.008431424
59.0,59.0,2.7570811E-6
60.0,60.0,9.44936E-5
61.0,61.0,6.182706E-6
62.0,62.0,2.0535065E-4
63.0,63.0,0.18509534
64.0,64.0,0.001897866
65.0,65.0,5.0983213E-9
66.0,66.0,0.0015405837
67.0,67.0,1.796105E-9
68.0,68.0,1.9482051E-5
69.0,69.0,1.4054068E-4
70.0,70.0,0.003340157
71.0,71.0,3.1171282E-8
72.0,72.0,7.892076E-8
73.0,73.0,8.091947E-9
74.0,74.0,6.403299E-5
75.0,75.0,1.0888543E-5
76.0,76.0,2.9679821E-8
77.0,77.0,2.5965294E-4
78.0,78.0,0.56308776
79.0,79.0,0.004223594
80.0,80.0,2.506274E-6
81.0,81.0,3.1442334E-5
82.0,82.0,4.8059443E-4
83.0,83.0,2.7358765E-5
84.0,84.0,1.5698986E-5
85.0,85.0,2.219501E-5
86.0,86.0,0.0025377637
87.0,87.0,1.0488321E-5
88.0,88.0,1.5269993E-7
89.0,89.0,5.44216E-5
90.0,90.0,3.1947477E-6
91.0,91.0,0.00243528
92.0,92.0,4.5070558E-10
93.0,93.0,5.239991E-6
94.0,94.0,3.1630923E-6
95.0,95.0,2.8699576E-10
96.0,96.0,0.0033432415
97.0,97.0,3.5236906E-5
98.0,98.0,1.0277069E-5
99.0,99.0,4.1939705E-4
