x,y,species_0 cloglog values
1.0,1.0,2.2246882E-4
2.0,2.0,0.025946232
3.0,3.0,8.957004E-6
4.0,4.0,0.39105353
5.0,5.0,0.0017628148
6.0,6.0,0.0026251643
7.0,7.0,6.3024697E-10
8.0,8.0,0.0126572475
9.0,9.0,5.177259E-4
10.0,10.0,2.8884162E-9
11.0,11.0,1.5910495E-11
12.0,12.0,8.7072774E-5
13.0,13.0,1.5536255E-4
14.0,14.0,2.6640198E-6
15.0,15.0,1.0619076E-8
16.0,16.0,5.6162342E-8
17.0,17.0,1.2157673E-4
18.0,18.0,0.0114335045
19.0,19.0,6.366223E-10
20.0,20.0,7.3637144E-4
21.0,21.0,1.0021066E-6
22.0,22.0,1.2538426E-7
23.0,23.0,0.00272229
24.0,24.0,0.0014956327
25.0,25.0,6.5996137E-4
26.0,26.0,0.0020942595
27.0,27.0,2.9660207E-5
28.0,28.0,0.23501223
29.0,29.0,9.9601E-4
30.0,30.0,0.3090862
31.0,31.0,1.5125823E-10
32.0,32.0,3.9420924E-5
33.0,33.0,0.0014416518
34.0,34.0,0.0040186485
35.0,35.0,0.005644911
36.0,36.0,0.12698129
37.0,37.0,9.359912E-10
38.0,38.0,0.04488384
39.0,39.0,0.054737873
40.0,40.0,2.476379E-7
41.0,41.0,6.2448584E-4
42.0,42.0,7.109692E-4
43.0,43.0,5.8130707E-5
44.0,44.0,0.012967367
45.0,45.0,3.4996894E-11
46.0,46.0,2.3167905E-4
47.0,47.0,4.0110303E-6
48.0,48.0,1.6737271E-6
49.0,49.0,6.2808496E-8
50.0,50.0,1.2674437E-4
51.0,51.0,0.003819659
52.0,52.0,7.17408E-8
53.0,53.0,2.1828296E-4
54.0,54.0,7.931016E-8
55.0,55.0,3.7034422E-6
56.0,56.0,0.002437778
57.0,57.0,1.0307E-10
58.0,58.0,0.009526184
59.0,59.0,5.124863E-6
60.0,60.0,9.6004485E-5
61.0,61.0,5.4068423E-6
62.0,62.0,1.6318347E-4
63.0,63.0,0.1970361
64.0,64.0,0.0013024451
65.0,65.0,8.297567E-9
66.0,66.0,0.0012713539
67.0,67.0,4.9013693E-10
68.0,68.0,3.9513005E-5
69.0,69.0,2.8044384E-4
70.0,70.0,0.003451759
71.0,71.0,5.462919E-8
72.0,72.0,4.2536044E-8
73.0,73.0,5.619425E-9
74.0,74.0,1.5770225E-4
75.0,75.0,2.6923362E-5
76.0,76.0,2.017336E-8
77.0,77.0,3.326207E-4
78.0,78.0,0.57644236
79.0,79.0,0.0045353575
80.0,80.0,3.8754006E-6
81.0,81.0,7.204896E-5
82.0,82.0,5.475207E-4
83.0,83.0,1.1549361E-5
84.0,84.0,1.6348911E-5
85.0,85.0,4.110985E-5
86.0,86.0,0.0013453007
87.0,87.0,1.060401E-5
88.0,88.0,1.1588601E-7
89.0,89.0,1.2619162E-4
90.0,90.0,7.0597644E-6
91.0,91.0,0.0019022623
92.0,92.0,2.5707092E-10
93.0,93.0,1.0543417E-5
94.0,94.0,5.0199983E-6
95.0,95.0,1.0223056E-10
96.0,96.0,0.005157427
97.0,97.0,6.127546E-5
98.0,98.0,3.607153E-5
99.0,99.0,3.9442486E-4
100.0,100.0,3.1080743E-4
101.0,101.0,3.926863E-6
102.0,102.0,1.6640672E-5
103.0,103.0,5.03822E-4
104.0,104.0,3.7683705E-5
105.0,105.0,0.025696805
106.0,106.0,0.6232204
107.0,107.0,8.9858915E-4
108.0,108.0,0.4308423
109.0,109.0,0.006190551
110.0,110.0,4.801374E-6
111.0,111.0,1.4477722E-4
112.0,112.0,0.0022347944
113.0,113.0,3.1717586E-6
114.0,114.0,0.0018806371
115.0,115.0,0.009150914
116.0,116.0,3.9285162E-4
117.0,117.0,6.363938E-5
118.0,118.0,0.06527788
119.0,119.0,1.460785E-5
120.0,120.0,3.6621805E-6
121.0,121.0,7.243385E-8
122.0,122.0,1.0816276E-6
123.0,123.0,1.4736287E-4
124.0,124.0,8.5849584E-5
125.0,125.0,6.9100867E-7
126.0,126.0,5.445375E-5
127.0,127.0,6.809079E-6
128.0,128.0,7.6196644E-5
129.0,129.0,3.3706863E-6
130.0,130.0,0.0041624904
131.0,131.0,0.0047376044
132.0,132.0,2.8525877E-5
133.0,133.0,0.034656424
134.0,134.0,2.27741E-6
135.0,135.0,6.2514824E-4
136.0,136.0,0.0036823498
137.0,137.0,0.0013273988
138.0,138.0,8.154216E-8
139.0,139.0,1.1474777E-4
140.0,140.0,1.4407393E-6
141.0,141.0,7.143591E-5
142.0,142.0,4.670582E-5
143.0,143.0,3.329602E-6
144.0,144.0,3.225335E-9
145.0,145.0,0.0090280855
146.0,146.0,6.759892E-6
147.0,147.0,7.133351E-6
148.0,148.0,1.0220296E-5
149.0,149.0,0.7143224
150.0,150.0,1.7295482E-5
151.0,151.0,7.5111823E-4
152.0,152.0,4.4136916E-12
153.0,153.0,6.781538E-6
154.0,154.0,5.1427173E-7
155.0,155.0,0.0021569447
156.0,156.0,1.1611248E-6
157.0,157.0,0.013370261
158.0,158.0,9.834724E-6
159.0,159.0,4.0254214E-5
160.0,160.0,6.407002E-4
161.0,161.0,4.0224596E-4
162.0,162.0,2.5708877E-7
163.0,163.0,4.271244E-7
164.0,164.0,0.104835935
165.0,165.0,7.664877E-6
166.0,166.0,2.150481E-9
167.0,167.0,0.0016616951
168.0,168.0,2.1898873E-5
169.0,169.0,1.17647E-11
170.0,170.0,4.1160508E-4
171.0,171.0,9.167949E-4
172.0,172.0,7.890103E-5
173.0,173.0,0.003666207
174.0,174.0,0.4788538
175.0,175.0,7.9491025E-7
176.0,176.0,0.0442233
177.0,177.0,1.131989E-6
178.0,178.0,1.062612E-5
179.0,179.0,8.389188E-6
180.0,180.0,8.917628E-6
181.0,181.0,2.8469729E-9
182.0,182.0,3.3046158E-6
183.0,183.0,8.16282E-6
184.0,184.0,1.0015011E-6
185.0,185.0,0.002011163
186.0,186.0,0.11307616
187.0,187.0,6.9485298E-9
188.0,188.0,1.326882E-10
189.0,189.0,0.19185272
190.0,190.0,6.6555417E-10
191.0,191.0,0.007181848
192.0,192.0,0.021331934
193.0,193.0,0.001428435
194.0,194.0,1.3082165E-4
195.0,195.0,0.0039527225
196.0,196.0,0.02235423
197.0,197.0,0.0011496056
198.0,198.0,9.42513E-6
199.0,199.0,0.04814231
200.0,200.0,3.015762E-10
201.0,201.0,5.0687545E-6
202.0,202.0,8.462482E-5
203.0,203.0,2.7527294E-6
204.0,204.0,5.4656284E-5
205.0,205.0,2.2910136E-7
206.0,206.0,3.8449606E-4
207.0,207.0,0.008588732
208.0,208.0,5.3862777E-6
209.0,209.0,1.7600424E-4
210.0,210.0,1.9977117E-5
211.0,211.0,1.99586E-9
212.0,212.0,0.0019798204
213.0,213.0,6.800949E-7
214.0,214.0,3.1706913E-6
215.0,215.0,0.026656704
216.0,216.0,2.236591E-5
217.0,217.0,2.4514908E-9
218.0,218.0,4.576634E-6
219.0,219.0,0.001754424
220.0,220.0,0.0020456298
221.0,221.0,1.5160974E-4
222.0,222.0,0.0028246522
223.0,223.0,1.8739143E-4
224.0,224.0,0.012096462
225.0,225.0,8.445936E-7
226.0,226.0,3.1523758E-8
227.0,227.0,3.5264617E-5
228.0,228.0,1.3232774E-9
229.0,229.0,2.3388074E-4
230.0,230.0,0.046099357
231.0,231.0,1.34599E-11
232.0,232.0,0.0017403852
233.0,233.0,4.26001E-6
234.0,234.0,0.0016497233
235.0,235.0,9.5284136E-8
236.0,236.0,1.6001222E-5
237.0,237.0,2.4622458E-4
238.0,238.0,3.0919464E-4
239.0,239.0,3.9349022E-4
240.0,240.0,1.2863817E-6
241.0,241.0,1.966004E-5
242.0,242.0,4.7874186E-5
243.0,243.0,7.2989724E-7
244.0,244.0,9.8326505E-5
245.0,245.0,3.4766876E-7
246.0,246.0,0.002377174
247.0,247.0,9.399681E-11
248.0,248.0,9.948576E-6
249.0,249.0,8.3178084E-4
250.0,250.0,0.51326674
251.0,251.0,2.1037321E-4
252.0,252.0,8.7368535E-5
253.0,253.0,0.0041982355
254.0,254.0,2.6089372E-4
255.0,255.0,0.001289684
256.0,256.0,3.2441585E-5
257.0,257.0,4.4308354E-6
258.0,258.0,3.9006004E-4
259.0,259.0,1.7067988E-4
260.0,260.0,0.022761414
261.0,261.0,1.271981E-7
262.0,262.0,0.015952108
263.0,263.0,9.123989E-5
264.0,264.0,0.17639494
265.0,265.0,6.3663333E-6
266.0,266.0,7.209213E-6
267.0,267.0,0.060608853
268.0,268.0,5.1338666E-5
269.0,269.0,0.097789794
270.0,270.0,1.9980934E-4
271.0,271.0,0.0064571756
272.0,272.0,1.8001939E-4
273.0,273.0,4.2041346E-8
274.0,274.0,7.96113E-5
275.0,275.0,2.1604494E-6
276.0,276.0,5.906931E-7
277.0,277.0,0.21090578
278.0,278.0,2.6378155E-5
279.0,279.0,3.819599E-5
280.0,280.0,2.392795E-5
281.0,281.0,1.2456281E-5
282.0,282.0,1.8692139E-5
283.0,283.0,4.2430737E-10
284.0,284.0,2.5353927E-6
285.0,285.0,7.7961675E-5
286.0,286.0,6.0203634E-5
287.0,287.0,0.0018462256
288.0,288.0,0.002272582
289.0,289.0,4.4183373E-8
290.0,290.0,0.037251122
291.0,291.0,1.0195254E-5
292.0,292.0,4.873942E-6
293.0,293.0,3.4464808E-6
294.0,294.0,2.5878075E-8
295.0,295.0,3.324399E-7
296.0,296.0,3.329739E-4
297.0,297.0,0.053215854
298.0,298.0,4.17748E-4
299.0,299.0,7.005697E-4
300.0,300.0,1.6361748E-8
301.0,301.0,0.0010160133
302.0,302.0,0.0015147075
303.0,303.0,0.12630633
304.0,304.0,2.1869736E-4
305.0,305.0,1.7918674E-4
306.0,306.0,2.412614E-6
307.0,307.0,0.4671649
308.0,308.0,1.4117747E-4
309.0,309.0,0.048294634
310.0,310.0,0.32942042
311.0,311.0,6.578876E-5
312.0,312.0,1.312298E-4
313.0,313.0,0.0014326854
314.0,314.0,0.52464753
315.0,315.0,7.9759606E-4
316.0,316.0,7.00983E-4
317.0,317.0,3.8227834E-5
318.0,318.0,1.1466868E-6
319.0,319.0,2.9364088E-7
320.0,320.0,5.5448426E-4
321.0,321.0,4.922034E-4
322.0,322.0,1.9707425E-6
323.0,323.0,0.0010162697
324.0,324.0,0.014010917
325.0,325.0,2.4902393E-4
326.0,326.0,2.4365581E-6
327.0,327.0,0.0012622437
328.0,328.0,4.0610117E-4
329.0,329.0,1.1911949E-6
330.0,330.0,1.0664757E-5
331.0,331.0,3.1333333E-5
332.0,332.0,1.2948885E-7
333.0,333.0,3.8563507E-4
334.0,334.0,6.7237466E-5
335.0,335.0,1.7378593E-4
336.0,336.0,7.07594E-6
337.0,337.0,1.07282496E-7
338.0,338.0,5.598435E-4
339.0,339.0,1.699853E-7
340.0,340.0,1.6038599E-6
341.0,341.0,6.077776E-4
342.0,342.0,6.784667E-6
343.0,343.0,1.0554446E-11
344.0,344.0,0.035887104
345.0,345.0,4.2984565E-4
346.0,346.0,1.3013161E-4
347.0,347.0,9.995945E-4
348.0,348.0,0.018056475
349.0,349.0,9.324353E-4
350.0,350.0,7.3881354E-5
351.0,351.0,5.324898E-7
352.0,352.0,1.4961633E-4
353.0,353.0,9.327284E-6
354.0,354.0,4.0110337E-4
355.0,355.0,0.010149041
356.0,356.0,3.3186432E-5
357.0,357.0,1.177654E-4
358.0,358.0,5.2376505E-5
359.0,359.0,2.3564909E-4
360.0,360.0,0.030001113
361.0,361.0,4.4355543E-6
362.0,362.0,3.9267843E-7
363.0,363.0,1.130892E-5
364.0,364.0,0.0027653389
365.0,365.0,4.4928374E-6
366.0,366.0,0.02127191
367.0,367.0,3.4262222E-4
368.0,368.0,0.4635074
369.0,369.0,1.615254E-5
370.0,370.0,3.484559E-4
371.0,371.0,0.07008111
372.0,372.0,1.6865324E-5
373.0,373.0,2.1481019E-4
374.0,374.0,1.6180326E-6
375.0,375.0,0.002282839
376.0,376.0,0.007961373
377.0,377.0,4.3775885E-6
378.0,378.0,2.762152E-5
379.0,379.0,7.615277E-8
380.0,380.0,0.036840245
381.0,381.0,5.3058886E-7
382.0,382.0,4.3411498E-4
383.0,383.0,2.9294674E-6
384.0,384.0,3.5197803E-4
385.0,385.0,9.4839564E-4
386.0,386.0,1.8156554E-4
387.0,387.0,0.22953482
388.0,388.0,3.6462882E-6
389.0,389.0,0.004526944
390.0,390.0,1.02196154E-7
391.0,391.0,5.7987032E-5
392.0,392.0,9.95613E-6
393.0,393.0,3.1367733E-8
394.0,394.0,9.1392036E-7
395.0,395.0,0.2012987
396.0,396.0,3.5329373E-4
397.0,397.0,0.01738778
398.0,398.0,0.00145561
399.0,399.0,0.08768223
400.0,400.0,0.017742159
401.0,401.0,2.5002583E-7
402.0,402.0,6.7482266E-4
403.0,403.0,4.089917E-5
404.0,404.0,5.141386E-5
405.0,405.0,2.7570795E-6
406.0,406.0,1.063798E-6
407.0,407.0,1.24432445E-5
408.0,408.0,0.075821854
409.0,409.0,2.5951616E-5
410.0,410.0,3.6779373E-5
411.0,411.0,8.8089134E-4
412.0,412.0,4.500031E-4
413.0,413.0,1.6906051E-7
414.0,414.0,3.0466268E-5
415.0,415.0,2.3620103E-5
416.0,416.0,0.0020222312
417.0,417.0,1.0108986E-4
418.0,418.0,0.002157877
419.0,419.0,0.007874066
420.0,420.0,0.039489456
421.0,421.0,1.0887249E-4
422.0,422.0,3.0118755E-8
423.0,423.0,3.5086662E-9
424.0,424.0,3.4577897E-5
425.0,425.0,6.375168E-8
426.0,426.0,1.8087854E-5
427.0,427.0,2.347981E-7
428.0,428.0,8.2509755E-10
429.0,429.0,1.1203903E-6
430.0,430.0,4.0102793E-7
431.0,431.0,7.61074E-5
432.0,432.0,1.095116E-5
433.0,433.0,0.02350423
434.0,434.0,1.7215405E-7
435.0,435.0,1.2614781E-5
436.0,436.0,6.139385E-6
437.0,437.0,0.0011275446
438.0,438.0,6.055811E-5
439.0,439.0,1.1240721E-4
440.0,440.0,7.138977E-7
441.0,441.0,5.8197606E-5
442.0,442.0,3.1402327E-5
443.0,443.0,2.890664E-7
444.0,444.0,1.0949671E-9
445.0,445.0,2.3952505E-5
446.0,446.0,9.957172E-6
447.0,447.0,1.9635593E-4
448.0,448.0,1.4770745E-4
449.0,449.0,7.698762E-5
450.0,450.0,0.0015338393
451.0,451.0,2.4420382E-5
452.0,452.0,0.0035197644
453.0,453.0,0.0010249445
454.0,454.0,2.7055255E-4
455.0,455.0,3.765139E-9
456.0,456.0,2.6469417E-5
457.0,457.0,7.909046E-6
458.0,458.0,4.938799E-6
459.0,459.0,3.714761E-4
460.0,460.0,2.9805022E-7
461.0,461.0,0.05503555
462.0,462.0,0.0019498528
463.0,463.0,0.092668705
464.0,464.0,0.0063121174
465.0,465.0,6.2879144E-6
466.0,466.0,3.0637821E-9
467.0,467.0,0.0029439123
468.0,468.0,0.20393237
469.0,469.0,1.0589413E-6
470.0,470.0,0.0023953742
471.0,471.0,5.176472E-4
472.0,472.0,0.0010829865
473.0,473.0,0.052128196
474.0,474.0,3.7857702E-5
475.0,475.0,2.4258114E-7
476.0,476.0,1.569511E-6
477.0,477.0,5.0772794E-8
478.0,478.0,4.8315396E-10
479.0,479.0,0.39805108
480.0,480.0,2.8229619E-5
481.0,481.0,8.519614E-5
482.0,482.0,9.113477E-4
483.0,483.0,3.5249227E-6
484.0,484.0,9.200647E-4
485.0,485.0,3.4412806E-11
486.0,486.0,5.1259843E-4
487.0,487.0,0.0018719946
488.0,488.0,2.7110557E-8
489.0,489.0,2.9554015E-9
490.0,490.0,7.590336E-6
491.0,491.0,6.457883E-4
492.0,492.0,1.2220757E-4
493.0,493.0,0.024951816
494.0,494.0,0.0031177637
495.0,495.0,1.6137752E-6
496.0,496.0,0.0015240548
497.0,497.0,2.5515622E-4
498.0,498.0,7.1543393E-9
499.0,499.0,0.016244132
500.0,500.0,0.011150116
501.0,501.0,5.9999E-4
502.0,502.0,4.2520429E-4
503.0,503.0,0.0015069424
504.0,504.0,1.23149E-5
505.0,505.0,0.0028115714
506.0,506.0,0.06323493
507.0,507.0,1.9225419E-4
508.0,508.0,0.0012495675
