variable,x,y
wc2.0_bio_2.5m_17,-149.1,0.4617070257663727
wc2.0_bio_2.5m_17,-145.5216,0.4617070257663727
wc2.0_bio_2.5m_17,-141.9432,0.4617070257663727
wc2.0_bio_2.5m_17,-138.3648,0.4617070257663727
wc2.0_bio_2.5m_17,-134.7864,0.4617070257663727
wc2.0_bio_2.5m_17,-131.208,0.4617070257663727
wc2.0_bio_2.5m_17,-127.6296,0.4617070257663727
wc2.0_bio_2.5m_17,-124.0512,0.4617070257663727
wc2.0_bio_2.5m_17,-120.47279999999999,0.4617070257663727
wc2.0_bio_2.5m_17,-116.89439999999999,0.4617070257663727
wc2.0_bio_2.5m_17,-113.316,0.4617070257663727
wc2.0_bio_2.5m_17,-109.7376,0.4617070257663727
wc2.0_bio_2.5m_17,-106.1592,0.4617070257663727
wc2.0_bio_2.5m_17,-102.5808,0.4617070257663727
wc2.0_bio_2.5m_17,-99.0024,0.4617070257663727
wc2.0_bio_2.5m_17,-95.424,0.4617070257663727
wc2.0_bio_2.5m_17,-91.84559999999999,0.4617070257663727
wc2.0_bio_2.5m_17,-88.2672,0.4617070257663727
wc2.0_bio_2.5m_17,-84.6888,0.4617070257663727
wc2.0_bio_2.5m_17,-81.1104,0.4617070257663727
wc2.0_bio_2.5m_17,-77.532,0.4617070257663727
wc2.0_bio_2.5m_17,-73.9536,0.4617070257663727
wc2.0_bio_2.5m_17,-70.3752,0.4617070257663727
wc2.0_bio_2.5m_17,-66.79679999999999,0.4617070257663727
wc2.0_bio_2.5m_17,-63.2184,0.4617070257663727
wc2.0_bio_2.5m_17,-59.640000000000015,0.4617070257663727
wc2.0_bio_2.5m_17,-56.0616,0.4617070257663727
wc2.0_bio_2.5m_17,-52.48320000000001,0.4617070257663727
wc2.0_bio_2.5m_17,-48.90480000000001,0.4617070257663727
wc2.0_bio_2.5m_17,-45.32640000000001,0.4617070257663727
wc2.0_bio_2.5m_17,-41.748000000000005,0.4617070257663727
wc2.0_bio_2.5m_17,-38.1696,0.4617070257663727
wc2.0_bio_2.5m_17,-34.5912,0.4617070257663727
wc2.0_bio_2.5m_17,-31.012800000000013,0.4617070257663727
wc2.0_bio_2.5m_17,-27.434399999999997,0.4617070257663727
wc2.0_bio_2.5m_17,-23.85600000000001,0.4617070257663727
wc2.0_bio_2.5m_17,-20.277600000000007,0.4617070257663727
wc2.0_bio_2.5m_17,-16.69920000000002,0.4617070257663727
wc2.0_bio_2.5m_17,-13.120800000000003,0.4617070257663727
wc2.0_bio_2.5m_17,-9.542400000000015,0.4617070257663727
wc2.0_bio_2.5m_17,-5.963999999999999,0.4617070257663727
wc2.0_bio_2.5m_17,-2.385600000000011,0.4617070257663727
wc2.0_bio_2.5m_17,1.1928000000000054,0.4603928029537201
wc2.0_bio_2.5m_17,4.771199999999993,0.45646214485168457
wc2.0_bio_2.5m_17,8.349599999999981,0.4525495767593384
wc2.0_bio_2.5m_17,11.927999999999969,0.4486553966999054
wc2.0_bio_2.5m_17,15.506400000000014,0.44476521015167236
wc2.0_bio_2.5m_17,19.0848,0.43283939361572266
wc2.0_bio_2.5m_17,22.66319999999999,0.42110195755958557
wc2.0_bio_2.5m_17,26.241599999999977,0.40955862402915955
wc2.0_bio_2.5m_17,29.819999999999965,0.3982144296169281
wc2.0_bio_2.5m_17,33.39840000000001,0.38707372546195984
wc2.0_bio_2.5m_17,36.9768,0.37957751750946045
wc2.0_bio_2.5m_17,40.555199999999985,0.3842438757419586
wc2.0_bio_2.5m_17,44.13359999999997,0.40919920802116394
wc2.0_bio_2.5m_17,47.71199999999999,0.43514060974121094
wc2.0_bio_2.5m_17,51.29039999999998,0.46200793981552124
wc2.0_bio_2.5m_17,54.86879999999999,0.48972341418266296
wc2.0_bio_2.5m_17,58.44719999999998,0.5181902647018433
wc2.0_bio_2.5m_17,62.02559999999997,0.5472916960716248
wc2.0_bio_2.5m_17,65.60399999999998,0.5768903493881226
wc2.0_bio_2.5m_17,69.18239999999997,0.6068287491798401
wc2.0_bio_2.5m_17,72.76079999999999,0.6369291543960571
wc2.0_bio_2.5m_17,76.33919999999998,0.6669957041740417
wc2.0_bio_2.5m_17,79.9176,0.6968168020248413
wc2.0_bio_2.5m_17,83.49599999999998,0.7261680364608765
wc2.0_bio_2.5m_17,87.07439999999997,0.7527114152908325
wc2.0_bio_2.5m_17,90.65279999999998,0.7688508629798889
wc2.0_bio_2.5m_17,94.2312,0.7798227667808533
wc2.0_bio_2.5m_17,97.80959999999999,0.7865774035453796
wc2.0_bio_2.5m_17,101.38799999999998,0.7918758392333984
wc2.0_bio_2.5m_17,104.96639999999996,0.7971257567405701
wc2.0_bio_2.5m_17,108.54479999999998,0.8023254871368408
wc2.0_bio_2.5m_17,112.12319999999997,0.8074733018875122
wc2.0_bio_2.5m_17,115.70159999999996,0.8125110864639282
wc2.0_bio_2.5m_17,119.28,0.816063642501831
wc2.0_bio_2.5m_17,122.85839999999999,0.8190928101539612
wc2.0_bio_2.5m_17,126.43679999999998,0.8221011161804199
wc2.0_bio_2.5m_17,130.01519999999996,0.8250881433486938
wc2.0_bio_2.5m_17,133.5936,0.8280535936355591
wc2.0_bio_2.5m_17,137.172,0.8309970498085022
wc2.0_bio_2.5m_17,140.75039999999998,0.8339183330535889
wc2.0_bio_2.5m_17,144.32879999999997,0.8368169665336609
wc2.0_bio_2.5m_17,147.90719999999996,0.8396927118301392
wc2.0_bio_2.5m_17,151.4856,0.842351496219635
wc2.0_bio_2.5m_17,155.06399999999994,0.8449192643165588
wc2.0_bio_2.5m_17,158.64239999999998,0.8474674820899963
wc2.0_bio_2.5m_17,162.22079999999997,0.8499959707260132
wc2.0_bio_2.5m_17,165.79919999999996,0.8511731624603271
wc2.0_bio_2.5m_17,169.3776,0.8498024344444275
wc2.0_bio_2.5m_17,172.95599999999993,0.8484258651733398
wc2.0_bio_2.5m_17,176.53439999999998,0.8470433354377747
wc2.0_bio_2.5m_17,180.11280000000002,0.8456549644470215
wc2.0_bio_2.5m_17,183.69119999999995,0.8442607522010803
wc2.0_bio_2.5m_17,187.2696,0.8428606986999512
wc2.0_bio_2.5m_17,190.84799999999993,0.8414549231529236
wc2.0_bio_2.5m_17,194.42639999999997,0.8400434851646423
wc2.0_bio_2.5m_17,198.00480000000002,0.8386263251304626
wc2.0_bio_2.5m_17,201.58319999999995,0.8372035026550293
wc2.0_bio_2.5m_17,205.1616,0.8357750773429871
wc2.0_bio_2.5m_17,208.73999999999992,0.8343411087989807
wc2.0_bio_2.5m_17,212.31839999999997,0.8329015970230103
wc2.0_bio_2.5m_17,215.8968,0.8314566016197205
wc2.0_bio_2.5m_17,219.47519999999994,0.8300061225891113
wc2.0_bio_2.5m_17,223.0536,0.8285502791404724
wc2.0_bio_2.5m_17,226.63199999999992,0.8270890116691589
wc2.0_bio_2.5m_17,230.21039999999996,0.8256224393844604
wc2.0_bio_2.5m_17,233.7888,0.824150562286377
wc2.0_bio_2.5m_17,237.36719999999994,0.8226734399795532
wc2.0_bio_2.5m_17,240.94559999999998,0.821191132068634
