variable,x,y
current_2.5arcmin_PETDriestQuarter,-23.4100006103516,0.04143870621919632
current_2.5arcmin_PETDriestQuarter,-22.84816059570316,0.04143870621919632
current_2.5arcmin_PETDriestQuarter,-22.28632058105472,0.04143870621919632
current_2.5arcmin_PETDriestQuarter,-21.724480566406285,0.04143870621919632
current_2.5arcmin_PETDriestQuarter,-21.162640551757846,0.04143870621919632
current_2.5arcmin_PETDriestQuarter,-20.600800537109407,0.04143870621919632
current_2.5arcmin_PETDriestQuarter,-20.038960522460968,0.04143870621919632
current_2.5arcmin_PETDriestQuarter,-19.47712050781253,0.04143870621919632
current_2.5arcmin_PETDriestQuarter,-18.91528049316409,0.04143870621919632
current_2.5arcmin_PETDriestQuarter,-18.353440478515655,0.04143870621919632
current_2.5arcmin_PETDriestQuarter,-17.791600463867216,0.04143870621919632
current_2.5arcmin_PETDriestQuarter,-17.229760449218777,0.04143870621919632
current_2.5arcmin_PETDriestQuarter,-16.667920434570338,0.04143870621919632
current_2.5arcmin_PETDriestQuarter,-16.106080419921902,0.04143870621919632
current_2.5arcmin_PETDriestQuarter,-15.544240405273461,0.04143870621919632
current_2.5arcmin_PETDriestQuarter,-14.982400390625024,0.04143870621919632
current_2.5arcmin_PETDriestQuarter,-14.420560375976585,0.04143870621919632
current_2.5arcmin_PETDriestQuarter,-13.858720361328148,0.04143870621919632
current_2.5arcmin_PETDriestQuarter,-13.296880346679709,0.04143870621919632
current_2.5arcmin_PETDriestQuarter,-12.73504033203127,0.04143870621919632
current_2.5arcmin_PETDriestQuarter,-12.173200317382832,0.04143870621919632
current_2.5arcmin_PETDriestQuarter,-11.611360302734393,0.04143870621919632
current_2.5arcmin_PETDriestQuarter,-11.049520288085956,0.04143870621919632
current_2.5arcmin_PETDriestQuarter,-10.487680273437517,0.04143870621919632
current_2.5arcmin_PETDriestQuarter,-9.925840258789078,0.04143870621919632
current_2.5arcmin_PETDriestQuarter,-9.36400024414064,0.04143870621919632
current_2.5arcmin_PETDriestQuarter,-8.802160229492202,0.04143870621919632
current_2.5arcmin_PETDriestQuarter,-8.240320214843763,0.04143870621919632
current_2.5arcmin_PETDriestQuarter,-7.678480200195324,0.04143870621919632
current_2.5arcmin_PETDriestQuarter,-7.116640185546885,0.04143870621919632
current_2.5arcmin_PETDriestQuarter,-6.554800170898449,0.04143870621919632
current_2.5arcmin_PETDriestQuarter,-5.99296015625001,0.04143870621919632
current_2.5arcmin_PETDriestQuarter,-5.431120141601571,0.04143870621919632
current_2.5arcmin_PETDriestQuarter,-4.869280126953132,0.04143870621919632
current_2.5arcmin_PETDriestQuarter,-4.307440112304697,0.04143870621919632
current_2.5arcmin_PETDriestQuarter,-3.745600097656258,0.04143870621919632
current_2.5arcmin_PETDriestQuarter,-3.1837600830078188,0.04143870621919632
current_2.5arcmin_PETDriestQuarter,-2.6219200683593797,0.04143870621919632
current_2.5arcmin_PETDriestQuarter,-2.0600800537109407,0.04143870621919632
current_2.5arcmin_PETDriestQuarter,-1.4982400390625052,0.04143870621919632
current_2.5arcmin_PETDriestQuarter,-0.9364000244140662,0.04143870621919632
current_2.5arcmin_PETDriestQuarter,-0.3745600097656272,0.04143870621919632
current_2.5arcmin_PETDriestQuarter,0.18728000488281182,0.04237132519483566
current_2.5arcmin_PETDriestQuarter,0.7491200195312473,0.04529467597603798
current_2.5arcmin_PETDriestQuarter,1.3109600341796863,0.04841570556163788
current_2.5arcmin_PETDriestQuarter,1.8728000488281253,0.05174710229039192
current_2.5arcmin_PETDriestQuarter,2.4346400634765644,0.05530228093266487
current_2.5arcmin_PETDriestQuarter,2.996480078125,0.05909538269042969
current_2.5arcmin_PETDriestQuarter,3.5583200927734424,0.06314130127429962
current_2.5arcmin_PETDriestQuarter,4.120160107421881,0.0674557238817215
current_2.5arcmin_PETDriestQuarter,4.6820001220703205,0.07205510884523392
current_2.5arcmin_PETDriestQuarter,5.2438401367187595,0.07695672661066055
current_2.5arcmin_PETDriestQuarter,5.805680151367195,0.08217866718769073
current_2.5arcmin_PETDriestQuarter,6.367520166015634,0.08773980289697647
current_2.5arcmin_PETDriestQuarter,6.929360180664073,0.09365985542535782
current_2.5arcmin_PETDriestQuarter,7.491200195312512,0.09995928406715393
current_2.5arcmin_PETDriestQuarter,8.053040209960951,0.10665936768054962
current_2.5arcmin_PETDriestQuarter,8.61488022460939,0.11378207057714462
current_2.5arcmin_PETDriestQuarter,9.176720239257829,0.12135004997253418
current_2.5arcmin_PETDriestQuarter,9.738560253906261,0.12938657402992249
current_2.5arcmin_PETDriestQuarter,10.3004002685547,0.1379154622554779
current_2.5arcmin_PETDriestQuarter,10.862240283203139,0.14696091413497925
current_2.5arcmin_PETDriestQuarter,11.424080297851578,0.15654748678207397
current_2.5arcmin_PETDriestQuarter,11.98592031250001,0.1666998565196991
current_2.5arcmin_PETDriestQuarter,12.547760327148456,0.17744266986846924
current_2.5arcmin_PETDriestQuarter,13.109600341796895,0.1888003647327423
current_2.5arcmin_PETDriestQuarter,13.671440356445334,0.20079684257507324
current_2.5arcmin_PETDriestQuarter,14.233280371093773,0.21345531940460205
current_2.5arcmin_PETDriestQuarter,14.795120385742205,0.22679786384105682
current_2.5arcmin_PETDriestQuarter,15.356960400390651,0.24084512889385223
current_2.5arcmin_PETDriestQuarter,15.918800415039083,0.2556159496307373
current_2.5arcmin_PETDriestQuarter,16.48064042968753,0.2711268365383148
current_2.5arcmin_PETDriestQuarter,17.04248044433596,0.2873914837837219
current_2.5arcmin_PETDriestQuarter,17.6043204589844,0.30442026257514954
