variable,x,y
wc2.0_bio_2.5m_6,-45.63400020599366,3.910079612978734E-5
wc2.0_bio_2.5m_6,-45.48294420471192,3.910079612978734E-5
wc2.0_bio_2.5m_6,-45.33188820343018,3.910079612978734E-5
wc2.0_bio_2.5m_6,-45.180832202148444,3.910079612978734E-5
wc2.0_bio_2.5m_6,-45.029776200866706,3.910079612978734E-5
wc2.0_bio_2.5m_6,-44.87872019958497,3.910079612978734E-5
wc2.0_bio_2.5m_6,-44.72766419830323,3.910079612978734E-5
wc2.0_bio_2.5m_6,-44.57660819702149,3.910079612978734E-5
wc2.0_bio_2.5m_6,-44.425552195739755,3.910079612978734E-5
wc2.0_bio_2.5m_6,-44.27449619445802,3.910079612978734E-5
wc2.0_bio_2.5m_6,-44.12344019317628,3.910079612978734E-5
wc2.0_bio_2.5m_6,-43.972384191894534,3.910079612978734E-5
wc2.0_bio_2.5m_6,-43.821328190612796,3.910079612978734E-5
wc2.0_bio_2.5m_6,-43.67027218933106,3.910079612978734E-5
wc2.0_bio_2.5m_6,-43.51921618804932,3.910079612978734E-5
wc2.0_bio_2.5m_6,-43.36816018676758,3.910079612978734E-5
wc2.0_bio_2.5m_6,-43.217104185485844,3.910079612978734E-5
wc2.0_bio_2.5m_6,-43.06604818420411,3.910079612978734E-5
wc2.0_bio_2.5m_6,-42.91499218292237,3.910079612978734E-5
wc2.0_bio_2.5m_6,-42.76393618164063,3.910079612978734E-5
wc2.0_bio_2.5m_6,-42.61288018035889,3.910079612978734E-5
wc2.0_bio_2.5m_6,-42.461824179077155,3.910079612978734E-5
wc2.0_bio_2.5m_6,-42.31076817779542,3.910079612978734E-5
wc2.0_bio_2.5m_6,-42.15971217651368,3.910079612978734E-5
wc2.0_bio_2.5m_6,-42.00865617523194,3.910079612978734E-5
wc2.0_bio_2.5m_6,-41.8576001739502,3.910079612978734E-5
wc2.0_bio_2.5m_6,-41.706544172668465,3.910079612978734E-5
wc2.0_bio_2.5m_6,-41.55548817138673,3.910079612978734E-5
wc2.0_bio_2.5m_6,-41.40443217010499,3.910079612978734E-5
wc2.0_bio_2.5m_6,-41.25337616882325,3.910079612978734E-5
wc2.0_bio_2.5m_6,-41.10232016754151,3.910079612978734E-5
wc2.0_bio_2.5m_6,-40.951264166259776,3.910079612978734E-5
wc2.0_bio_2.5m_6,-40.80020816497803,3.910079612978734E-5
wc2.0_bio_2.5m_6,-40.64915216369629,3.910079612978734E-5
wc2.0_bio_2.5m_6,-40.498096162414555,3.910079612978734E-5
wc2.0_bio_2.5m_6,-40.34704016113282,3.910079612978734E-5
wc2.0_bio_2.5m_6,-40.19598415985108,3.910079612978734E-5
wc2.0_bio_2.5m_6,-40.04492815856934,3.910079612978734E-5
wc2.0_bio_2.5m_6,-39.8938721572876,3.910079612978734E-5
wc2.0_bio_2.5m_6,-39.742816156005865,3.910079612978734E-5
wc2.0_bio_2.5m_6,-39.59176015472413,3.910079612978734E-5
wc2.0_bio_2.5m_6,-39.44070415344239,3.910079612978734E-5
wc2.0_bio_2.5m_6,-39.28964815216065,3.9839611417846754E-5
wc2.0_bio_2.5m_6,-39.138592150878914,4.214100044919178E-5
wc2.0_bio_2.5m_6,-38.987536149597176,4.457526301848702E-5
wc2.0_bio_2.5m_6,-38.83648014831544,4.71502062282525E-5
wc2.0_bio_2.5m_6,-38.6854241470337,4.987381907994859E-5
wc2.0_bio_2.5m_6,-38.53436814575196,5.27548290847335E-5
wc2.0_bio_2.5m_6,-38.383312144470224,5.5802182032493874E-5
wc2.0_bio_2.5m_6,-38.232256143188486,5.902555858483538E-5
wc2.0_bio_2.5m_6,-38.08120014190675,6.24352105660364E-5
wc2.0_bio_2.5m_6,-37.930144140625,6.604172813240439E-5
wc2.0_bio_2.5m_6,-37.77908813934327,6.985666550463066E-5
wc2.0_bio_2.5m_6,-37.62803213806153,7.389185338979587E-5
