variable,x,y
current_2.5arcmin_PETWettestQuarter,-20.52599992454048,0.005319937132298946
current_2.5arcmin_PETWettestQuarter,-20.025455926036795,0.005319937132298946
current_2.5arcmin_PETWettestQuarter,-19.52491192753311,0.005319937132298946
current_2.5arcmin_PETWettestQuarter,-19.024367929029427,0.005319937132298946
current_2.5arcmin_PETWettestQuarter,-18.523823930525744,0.005319937132298946
current_2.5arcmin_PETWettestQuarter,-18.02327993202206,0.005319937132298946
current_2.5arcmin_PETWettestQuarter,-17.522735933518376,0.005319937132298946
current_2.5arcmin_PETWettestQuarter,-17.02219193501469,0.005319937132298946
current_2.5arcmin_PETWettestQuarter,-16.521647936511005,0.005319937132298946
current_2.5arcmin_PETWettestQuarter,-16.02110393800732,0.005319937132298946
current_2.5arcmin_PETWettestQuarter,-15.520559939503638,0.005319937132298946
current_2.5arcmin_PETWettestQuarter,-15.020015940999954,0.005319937132298946
current_2.5arcmin_PETWettestQuarter,-14.51947194249627,0.005319937132298946
current_2.5arcmin_PETWettestQuarter,-14.018927943992587,0.005319937132298946
current_2.5arcmin_PETWettestQuarter,-13.518383945488903,0.005319937132298946
current_2.5arcmin_PETWettestQuarter,-13.017839946985218,0.005319937132298946
current_2.5arcmin_PETWettestQuarter,-12.517295948481534,0.005319937132298946
current_2.5arcmin_PETWettestQuarter,-12.01675194997785,0.005319937132298946
current_2.5arcmin_PETWettestQuarter,-11.516207951474167,0.005319937132298946
current_2.5arcmin_PETWettestQuarter,-11.015663952970483,0.005319937132298946
current_2.5arcmin_PETWettestQuarter,-10.5151199544668,0.005319937132298946
current_2.5arcmin_PETWettestQuarter,-10.014575955963114,0.005319937132298946
current_2.5arcmin_PETWettestQuarter,-9.514031957459432,0.005319937132298946
current_2.5arcmin_PETWettestQuarter,-9.013487958955746,0.005319937132298946
current_2.5arcmin_PETWettestQuarter,-8.512943960452063,0.005319937132298946
current_2.5arcmin_PETWettestQuarter,-8.012399961948379,0.005319937132298946
current_2.5arcmin_PETWettestQuarter,-7.5118559634446935,0.005319937132298946
current_2.5arcmin_PETWettestQuarter,-7.01131196494101,0.005319937132298946
current_2.5arcmin_PETWettestQuarter,-6.510767966437326,0.005319937132298946
current_2.5arcmin_PETWettestQuarter,-6.010223967933642,0.005319937132298946
current_2.5arcmin_PETWettestQuarter,-5.509679969429957,0.005319937132298946
current_2.5arcmin_PETWettestQuarter,-5.009135970926275,0.005319937132298946
current_2.5arcmin_PETWettestQuarter,-4.50859197242259,0.005319937132298946
current_2.5arcmin_PETWettestQuarter,-4.008047973918906,0.005319937132298946
current_2.5arcmin_PETWettestQuarter,-3.507503975415222,0.005319937132298946
current_2.5arcmin_PETWettestQuarter,-3.0069599769115385,0.005319937132298946
current_2.5arcmin_PETWettestQuarter,-2.506415978407855,0.005319937132298946
current_2.5arcmin_PETWettestQuarter,-2.005871979904171,0.005319937132298946
current_2.5arcmin_PETWettestQuarter,-1.5053279814004874,0.005319937132298946
current_2.5arcmin_PETWettestQuarter,-1.0047839828968002,0.005319937132298946
current_2.5arcmin_PETWettestQuarter,-0.50423998439312,0.005319937132298946
current_2.5arcmin_PETWettestQuarter,-0.003695985889436315,0.005319937132298946
current_2.5arcmin_PETWettestQuarter,0.49684801261425093,0.005506160203367472
current_2.5arcmin_PETWettestQuarter,0.9973920111179346,0.00610621040686965
current_2.5arcmin_PETWettestQuarter,1.4979360096216148,0.006771429441869259
current_2.5arcmin_PETWettestQuarter,1.998480008125302,0.00750884460285306
current_2.5arcmin_PETWettestQuarter,2.4990240066289857,0.008326227776706219
current_2.5arcmin_PETWettestQuarter,2.9995680051326694,0.009232172742486
current_2.5arcmin_PETWettestQuarter,3.500112003636353,0.010236181318759918
current_2.5arcmin_PETWettestQuarter,4.000656002140037,0.011348750442266464
current_2.5arcmin_PETWettestQuarter,4.5012000006437205,0.012581473216414452
current_2.5arcmin_PETWettestQuarter,5.001743999147408,0.01394714880734682
current_2.5arcmin_PETWettestQuarter,5.5022879976510914,0.01545990165323019
current_2.5arcmin_PETWettestQuarter,6.002831996154772,0.01713530160486698
current_2.5arcmin_PETWettestQuarter,6.503375994658459,0.01899050734937191
current_2.5arcmin_PETWettestQuarter,7.0039199931621425,0.02104441449046135
current_2.5arcmin_PETWettestQuarter,7.504463991665826,0.02331780642271042
current_2.5arcmin_PETWettestQuarter,8.00500799016951,0.025833532214164734
current_2.5arcmin_PETWettestQuarter,8.505551988673194,0.028616681694984436
current_2.5arcmin_PETWettestQuarter,9.006095987176877,0.03169475495815277
current_2.5arcmin_PETWettestQuarter,9.506639985680565,0.03509789705276489
current_2.5arcmin_PETWettestQuarter,10.007183984184245,0.0388590469956398
current_2.5arcmin_PETWettestQuarter,10.507727982687928,0.04301418736577034
current_2.5arcmin_PETWettestQuarter,11.008271981191616,0.04760253056883812
current_2.5arcmin_PETWettestQuarter,11.5088159796953,0.052666693925857544
current_2.5arcmin_PETWettestQuarter,12.00935997819898,0.05825294554233551
current_2.5arcmin_PETWettestQuarter,12.509903976702667,0.06441129744052887
current_2.5arcmin_PETWettestQuarter,13.010447975206347,0.07119573652744293
current_2.5arcmin_PETWettestQuarter,13.510991973710034,0.07866426557302475
current_2.5arcmin_PETWettestQuarter,14.011535972213721,0.0868789404630661
current_2.5arcmin_PETWettestQuarter,14.512079970717402,0.09590593725442886
current_2.5arcmin_PETWettestQuarter,15.012623969221082,0.10581530630588531
current_2.5arcmin_PETWettestQuarter,15.513167967724769,0.11668089777231216
current_2.5arcmin_PETWettestQuarter,16.01371196622845,0.12857981026172638
