variable,x,y
alt,-602.4,0.17581529915332794
alt,-589.1184,0.17581529915332794
alt,-575.8367999999999,0.17581529915332794
alt,-562.5552,0.17581529915332794
alt,-549.2736,0.17581529915332794
alt,-535.992,0.17581529915332794
alt,-522.7103999999999,0.17581529915332794
alt,-509.4288,0.17581529915332794
alt,-496.1472,0.17581529915332794
alt,-482.8656,0.17581529915332794
alt,-469.58399999999995,0.17581529915332794
alt,-456.30240000000003,0.17581529915332794
alt,-443.0208,0.17581529915332794
alt,-429.7392,0.17581529915332794
alt,-416.4576,0.17581529915332794
alt,-403.17600000000004,0.17581529915332794
alt,-389.8944,0.17581529915332794
alt,-376.6128,0.17581529915332794
alt,-363.33119999999997,0.17581529915332794
alt,-350.0496,0.17581529915332794
alt,-336.768,0.17581529915332794
alt,-323.4864,0.17581529915332794
alt,-310.20480000000003,0.17581529915332794
alt,-296.9232,0.17581529915332794
alt,-283.64160000000004,0.17581529915332794
alt,-270.36,0.17581529915332794
alt,-257.0784,0.17581529915332794
alt,-243.79680000000002,0.17581529915332794
alt,-230.51520000000005,0.17581529915332794
alt,-217.23360000000002,0.17581529915332794
alt,-203.95200000000006,0.17581529915332794
alt,-190.67039999999997,0.17581529915332794
alt,-177.3888,0.17581529915332794
alt,-164.10720000000003,0.17581529915332794
alt,-150.8256,0.17581529915332794
alt,-137.54400000000004,0.17581529915332794
alt,-124.26240000000001,0.17581529915332794
alt,-110.98080000000004,0.17581529915332794
alt,-97.69920000000002,0.17581529915332794
alt,-84.4176,0.17581529915332794
alt,-71.13599999999997,0.17581529915332794
alt,-57.854400000000055,0.17581529915332794
alt,-44.57280000000003,0.19610750675201416
alt,-31.291200000000003,0.2695334851741791
alt,-18.00960000000009,0.36357057094573975
alt,-4.7280000000000655,0.4780379831790924
alt,8.55359999999996,0.6075871586799622
alt,21.835199999999986,0.7097243666648865
alt,35.1167999999999,0.6937838196754456
alt,48.398399999999924,0.6777134537696838
alt,61.67999999999995,0.6615487933158875
alt,74.96159999999998,0.6453242897987366
alt,88.2432,0.629073441028595
alt,101.52479999999991,0.6128284335136414
alt,114.80639999999994,0.5967113375663757
alt,128.08799999999985,0.6004188060760498
alt,141.36959999999988,0.6105483174324036
alt,154.65120000000002,0.620972752571106
alt,167.93279999999993,0.6314060091972351
alt,181.21439999999996,0.6418398022651672
alt,194.49599999999987,0.6522656679153442
alt,207.7775999999999,0.6626748442649841
alt,221.05920000000003,0.6730584502220154
alt,234.34079999999994,0.6834073662757874
alt,247.62239999999997,0.6937122941017151
alt,260.9039999999999,0.7039637565612793
alt,274.1855999999999,0.7113586068153381
alt,287.46719999999993,0.71253901720047
alt,300.74879999999996,0.7133538126945496
alt,314.0304,0.714168131351471
alt,327.3119999999999,0.7149354815483093
alt,340.5935999999999,0.7127278447151184
alt,353.87519999999995,0.7101247906684875
alt,367.1568,0.7075172066688538
alt,380.4383999999999,0.7043403387069702
alt,393.7199999999999,0.6980684399604797
alt,407.00159999999994,0.691162645816803
alt,420.28319999999985,0.6839088201522827
alt,433.5648,0.6766154170036316
alt,446.8464,0.6693031191825867
alt,460.12800000000004,0.6619752645492554
alt,473.40959999999984,0.654634952545166
alt,486.69119999999987,0.6472853422164917
alt,499.9727999999999,0.6399295926094055
alt,513.2543999999999,0.6325706243515015
alt,526.5359999999997,0.6252114772796631
alt,539.8176,0.6178550720214844
alt,553.0992,0.6105043292045593
alt,566.3807999999998,0.6031618714332581
alt,579.6623999999998,0.5958305597305298
alt,592.9439999999998,0.5885130763053894
alt,606.2255999999999,0.5812119245529175
alt,619.5071999999999,0.5739296674728394
alt,632.7887999999999,0.5666687488555908
alt,646.0704,0.5594316720962524
alt,659.3519999999997,0.5522205233573914
alt,672.6335999999998,0.5450377464294434
alt,685.9152,0.5378853678703308
alt,699.1967999999998,0.5307656526565552
alt,712.4783999999999,0.5236803889274597
alt,725.7599999999999,0.5170324444770813
alt,739.0415999999999,0.5105360150337219
alt,752.3231999999999,0.5042068958282471
