variable,x,y
current_2.5arcmin_climaticMoistureIndex,-1.1959999978542328,0.14245925843715668
current_2.5arcmin_climaticMoistureIndex,-1.1912959979057312,0.14245925843715668
current_2.5arcmin_climaticMoistureIndex,-1.1865919979572297,0.14245925843715668
current_2.5arcmin_climaticMoistureIndex,-1.181887998008728,0.14245925843715668
current_2.5arcmin_climaticMoistureIndex,-1.1771839980602266,0.14245925843715668
current_2.5arcmin_climaticMoistureIndex,-1.1724799981117249,0.14245925843715668
current_2.5arcmin_climaticMoistureIndex,-1.1677759981632234,0.14245925843715668
current_2.5arcmin_climaticMoistureIndex,-1.1630719982147217,0.14245925843715668
current_2.5arcmin_climaticMoistureIndex,-1.15836799826622,0.14245925843715668
current_2.5arcmin_climaticMoistureIndex,-1.1536639983177186,0.14245925843715668
current_2.5arcmin_climaticMoistureIndex,-1.148959998369217,0.14245925843715668
current_2.5arcmin_climaticMoistureIndex,-1.1442559984207155,0.14245925843715668
current_2.5arcmin_climaticMoistureIndex,-1.1395519984722138,0.14245925843715668
current_2.5arcmin_climaticMoistureIndex,-1.134847998523712,0.14245925843715668
current_2.5arcmin_climaticMoistureIndex,-1.1301439985752106,0.14245925843715668
current_2.5arcmin_climaticMoistureIndex,-1.125439998626709,0.14245925843715668
current_2.5arcmin_climaticMoistureIndex,-1.1207359986782075,0.14245925843715668
current_2.5arcmin_climaticMoistureIndex,-1.1160319987297058,0.14245925843715668
current_2.5arcmin_climaticMoistureIndex,-1.1113279987812044,0.14245925843715668
current_2.5arcmin_climaticMoistureIndex,-1.1066239988327027,0.14245925843715668
current_2.5arcmin_climaticMoistureIndex,-1.101919998884201,0.14245925843715668
current_2.5arcmin_climaticMoistureIndex,-1.0972159989356995,0.14245925843715668
current_2.5arcmin_climaticMoistureIndex,-1.0925119989871979,0.14245925843715668
current_2.5arcmin_climaticMoistureIndex,-1.0878079990386964,0.14245925843715668
current_2.5arcmin_climaticMoistureIndex,-1.0831039990901947,0.14245925843715668
current_2.5arcmin_climaticMoistureIndex,-1.078399999141693,0.14245925843715668
current_2.5arcmin_climaticMoistureIndex,-1.0736959991931916,0.14245925843715668
current_2.5arcmin_climaticMoistureIndex,-1.06899199924469,0.14245925843715668
current_2.5arcmin_climaticMoistureIndex,-1.0642879992961884,0.14245925843715668
current_2.5arcmin_climaticMoistureIndex,-1.0595839993476868,0.14245925843715668
current_2.5arcmin_climaticMoistureIndex,-1.0548799993991853,0.14245925843715668
current_2.5arcmin_climaticMoistureIndex,-1.0501759994506836,0.14245925843715668
current_2.5arcmin_climaticMoistureIndex,-1.045471999502182,0.14245925843715668
current_2.5arcmin_climaticMoistureIndex,-1.0407679995536805,0.14245925843715668
current_2.5arcmin_climaticMoistureIndex,-1.0360639996051788,0.14245925843715668
current_2.5arcmin_climaticMoistureIndex,-1.0313599996566774,0.14245925843715668
current_2.5arcmin_climaticMoistureIndex,-1.0266559997081757,0.14245925843715668
current_2.5arcmin_climaticMoistureIndex,-1.0219519997596742,0.14245925843715668
current_2.5arcmin_climaticMoistureIndex,-1.0172479998111725,0.14245925843715668
current_2.5arcmin_climaticMoistureIndex,-1.0125439998626709,0.14245925843715668
current_2.5arcmin_climaticMoistureIndex,-1.0078399999141694,0.14245925843715668
current_2.5arcmin_climaticMoistureIndex,-1.0031359999656677,0.14245925843715668
current_2.5arcmin_climaticMoistureIndex,-0.9984320000171661,0.14325439929962158
current_2.5arcmin_climaticMoistureIndex,-0.9937280000686646,0.14566421508789062
current_2.5arcmin_climaticMoistureIndex,-0.989024000120163,0.14811095595359802
current_2.5arcmin_climaticMoistureIndex,-0.9843200001716614,0.1505950689315796
current_2.5arcmin_climaticMoistureIndex,-0.9796160002231598,0.15311698615550995
current_2.5arcmin_climaticMoistureIndex,-0.9749120002746583,0.1556771695613861
current_2.5arcmin_climaticMoistureIndex,-0.9702080003261566,0.1582760363817215
current_2.5arcmin_climaticMoistureIndex,-0.965504000377655,0.16091401875019073
current_2.5arcmin_climaticMoistureIndex,-0.9608000004291535,0.16359157860279083
current_2.5arcmin_climaticMoistureIndex,-0.9560960004806519,0.16630913317203522
current_2.5arcmin_climaticMoistureIndex,-0.9513920005321503,0.1690671145915985
current_2.5arcmin_climaticMoistureIndex,-0.9466880005836487,0.17186596989631653
current_2.5arcmin_climaticMoistureIndex,-0.9419840006351472,0.1747061312198639
current_2.5arcmin_climaticMoistureIndex,-0.9372800006866455,0.17758803069591522
current_2.5arcmin_climaticMoistureIndex,-0.932576000738144,0.18051208555698395
current_2.5arcmin_climaticMoistureIndex,-0.9278720007896424,0.1834787279367447
current_2.5arcmin_climaticMoistureIndex,-0.9231680008411407,0.18648837506771088
current_2.5arcmin_climaticMoistureIndex,-0.9184640008926392,0.18954145908355713
current_2.5arcmin_climaticMoistureIndex,-0.9137600009441376,0.19263839721679688
current_2.5arcmin_climaticMoistureIndex,-0.9090560009956361,0.19577957689762115
current_2.5arcmin_climaticMoistureIndex,-0.9043520010471344,0.19896544516086578
current_2.5arcmin_climaticMoistureIndex,-0.8996480010986329,0.2021963745355606
current_2.5arcmin_climaticMoistureIndex,-0.8949440011501313,0.20547276735305786
current_2.5arcmin_climaticMoistureIndex,-0.8902400012016296,0.20879502594470978
current_2.5arcmin_climaticMoistureIndex,-0.8855360012531281,0.2121635377407074
current_2.5arcmin_climaticMoistureIndex,-0.8808320013046265,0.21557869017124176
current_2.5arcmin_climaticMoistureIndex,-0.8761280013561249,0.21904084086418152
current_2.5arcmin_climaticMoistureIndex,-0.8714240014076233,0.22255036234855652
