Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
7.75842E-11,0.000000008,0.000000402,1,0,0
7.94929E-11,0.000000016,0.000000412,0.999916632,0,0
1.00172E-10,0.000000026,0.000000519,0.999833264,0,0
2.66475E-10,0.000000118,0.000001382,0.999416424,0,0
3.12346E-10,0.000000266,0.000001619,0.998999583,0,0
5.55453E-10,0.00000104,0.00000288,0.997665694,0,0
8.23477E-10,0.000002559,0.000004269,0.995831596,0,0
1.70456E-9,0.00001005,0.000008837,0.991162985,0,0
3.25889E-9,0.000025092,0.000016896,0.985910796,0,0
5.18298E-9,0.000050086,0.000026871,0.980825344,0,0
7.59726E-9,0.000100083,0.000039387,0.974239266,0,0
1.72828E-8,0.000250886,0.000089599,0.963484785,0,0
3.45404E-8,0.000502406,0.000179059,0.955231346,0,0
6.22569E-8,0.001000581,0.00032272,0.946394331,0,0
1.39622E-7,0.002504314,0.000723612,0.933805752,0,0
2.2393E-7,0.00501808,0.001160295,0.922050855,0,0
3.88601E-7,0.010037186,0.002012681,0.908128387,0,0
7.00547E-7,0.025037302,0.003625412,0.885035431,0,0
1.12802E-6,0.050106873,0.005831195,0.86219258,0,0
1.71059E-6,0.100069359,0.008829379,0.83326386,0,0
2.46878E-6,0.200101293,0.012717854,0.793580659,0,0
3.11606E-6,0.30028392,0.016025479,0.763568153,0,0.003846154
3.69666E-6,0.40022131,0.01898288,0.739057941,0,0.003846154
4.2778E-6,0.500096747,0.021934206,0.718215923,0,0.007692308
4.83362E-6,0.600011307,0.024748588,0.699874948,0,0.007692308
5.39797E-6,0.700526847,0.027597891,0.683451438,0,0.007692308
5.70326E-6,0.750408772,0.029135757,0.675948312,0.00042735,0.007692308
6.0285E-6,0.800359421,0.030771466,0.668862026,0.00042735,0.007692308
6.57971E-6,0.900054361,0.033537358,0.655689871,0.000854701,0.007692308
7.1966E-6,1.000587955,0.036623419,0.643518133,0.001282051,0.007692308
7.79364E-6,1.100057685,0.039600809,0.632430179,0.001709402,0.007692308
8.33147E-6,1.200023101,0.042275033,0.622092539,0.001709402,0.007692308
8.89024E-6,1.300703311,0.0450455,0.612338474,0.001709402,0.011538462
9.34546E-6,1.400924558,0.04729664,0.603167987,0.002991453,0.011538462
9.85345E-6,1.500659405,0.049802476,0.594497707,0.003418803,0.011538462
1.10214E-5,1.750343211,0.055538961,0.574572739,0.004273504,0.011538462
1.21273E-5,2.000173815,0.060938482,0.556565236,0.005555556,0.011538462
1.30758E-5,2.250514214,0.065544834,0.53997499,0.006410256,0.011538462
1.42472E-5,2.500404285,0.071203001,0.524718633,0.007264957,0.011538462
1.53444E-5,2.751463096,0.076471224,0.510546061,0.007692308,0.011538462
1.66467E-5,3.000724491,0.082685755,0.497540642,0.009401709,0.019230769
1.77874E-5,3.250004154,0.088094523,0.485452272,0.011538462,0.026923077
1.91769E-5,3.501718602,0.094640354,0.474114214,0.013247863,0.030769231
2.08158E-5,3.751832994,0.102300649,0.463693206,0.014529915,0.030769231
2.21519E-5,4.000706669,0.108497484,0.454022509,0.017094017,0.030769231
2.36587E-5,4.250432509,0.115434456,0.44493539,0.018376068,0.030769231
2.49699E-5,4.501040247,0.121427367,0.436348479,0.018803419,0.030769231
2.64788E-5,4.750239291,0.128273699,0.428261776,0.02008547,0.034615385
2.82198E-5,5.00190574,0.136106659,0.420591913,0.021794872,0.034615385
2.98302E-5,5.251349145,0.143289254,0.413422259,0.023504274,0.034615385
3.22075E-5,5.502262956,0.153783608,0.406669446,0.024786325,0.034615385
3.47796E-5,5.752270417,0.164993185,0.40041684,0.025213675,0.038461538
3.68492E-5,6.00234498,0.173904983,0.394581075,0.026923077,0.042307692
3.90037E-5,6.252399834,0.18308102,0.389078783,0.029059829,0.046153846
4.16013E-5,6.501446497,0.19400881,0.383909962,0.032905983,0.046153846
4.41731E-5,6.750444967,0.204684379,0.379074614,0.033760684,0.053846154
4.64938E-5,7.003870231,0.21419597,0.374406003,0.035470085,0.053846154
4.83096E-5,7.254520255,0.221558976,0.369987495,0.037179487,0.053846154
5.08016E-5,7.501790869,0.231551645,0.365819091,0.039316239,0.053846154
5.33525E-5,7.752317389,0.2416473,0.361817424,0.041025641,0.057692308
5.62017E-5,8.003527438,0.252767145,0.357982493,0.044444444,0.057692308
5.97524E-5,8.252593399,0.266396881,0.354397666,0.048290598,0.057692308
6.22073E-5,8.502528543,0.275674923,0.350979575,0.04957265,0.061538462
6.47499E-5,8.756052685,0.285160158,0.347644852,0.053846154,0.065384615
6.80178E-5,9.002198144,0.297169474,0.344560233,0.055555556,0.073076923
7.0616E-5,9.252013177,0.306573174,0.341558983,0.058974359,0.076923077
7.37731E-5,9.504320567,0.317830815,0.3386411,0.060683761,0.076923077
7.69982E-5,9.753945758,0.329142364,0.335889954,0.063247863,0.080769231
7.95149E-5,10.004053818,0.337838742,0.333222176,0.066239316,0.084615385
8.22602E-5,10.254976557,0.34719677,0.330637766,0.068803419,0.088461538
8.53694E-5,10.506768597,0.357635203,0.328136724,0.071794872,0.092307692
8.73953E-5,10.757615289,0.364346884,0.32571905,0.073076923,0.092307692
8.9485E-5,11.005799169,0.37119647,0.323384744,0.075213675,0.092307692
9.17077E-5,11.250287279,0.378401134,0.321133806,0.075641026,0.096153846
9.38429E-5,11.500923589,0.385244189,0.318882868,0.076923077,0.096153846
9.64748E-5,11.75769575,0.393575604,0.31663193,0.077777778,0.103846154
9.88671E-5,12.001580568,0.401050606,0.314547728,0.07991453,0.103846154
1.01148E-4,12.251742965,0.408090224,0.312463526,0.082478632,0.107692308
1.03079E-4,12.507748365,0.41398658,0.310379325,0.085897436,0.111538462
1.04594E-4,12.757155881,0.418574141,0.308378491,0.087179487,0.111538462
1.07041E-4,13.000328315,0.425901909,0.306461025,0.088461538,0.119230769
1.0897E-4,13.259851417,0.431615193,0.304460192,0.091025641,0.123076923
1.10638E-4,13.50168003,0.43651055,0.302626094,0.093589744,0.123076923
1.126E-4,13.758291008,0.442212294,0.300708629,0.097435897,0.126923077
1.13996E-4,14.007421174,0.446233539,0.298874531,0.100854701,0.126923077
1.1542E-4,14.25953564,0.450307424,0.297040434,0.102991453,0.130769231
1.17301E-4,14.503955518,0.455641438,0.295289704,0.105982906,0.142307692
1.18985E-4,14.752331374,0.460374349,0.293538975,0.108119658,0.153846154
1.20427E-4,15.004235979,0.464393657,0.291788245,0.111538462,0.153846154
1.21563E-4,15.258261108,0.467538534,0.290037516,0.112820513,0.153846154
1.22893E-4,15.503038234,0.471198944,0.288370154,0.117094017,0.153846154
1.24457E-4,15.750275087,0.475469425,0.286702793,0.12008547,0.157692308
1.27002E-4,16.002411518,0.482344505,0.285035431,0.121794872,0.165384615
1.28236E-4,16.257870166,0.485644446,0.28336807,0.124786325,0.165384615
1.29841E-4,16.503255758,0.489906647,0.281784077,0.126923077,0.173076923
1.30901E-4,16.751192864,0.492703622,0.280200083,0.12991453,0.173076923
1.31999E-4,17.001240439,0.495582083,0.27861609,0.132051282,0.173076923
1.33673E-4,17.25338704,0.499940432,0.277032097,0.134188034,0.180769231
1.34749E-4,17.508602166,0.50272204,0.275448103,0.137606838,0.180769231
1.35997E-4,17.752601675,0.505929485,0.273947478,0.140598291,0.188461538
1.37739E-4,18.012659882,0.510371954,0.272363485,0.144017094,0.188461538
1.38907E-4,18.261746547,0.513327872,0.27086286,0.146581197,0.192307692
1.4096E-4,18.513760488,0.518481572,0.269362234,0.14957265,0.192307692
1.41929E-4,18.753950558,0.520893774,0.267944977,0.152564103,0.192307692
1.42608E-4,19.010102968,0.522577446,0.266444352,0.155128205,0.196153846
1.44207E-4,19.253803934,0.526519604,0.265027095,0.157692308,0.196153846
1.45452E-4,19.500139912,0.529565029,0.263609837,0.160683761,0.2
1.46715E-4,19.763371559,0.532636691,0.262109212,0.164102564,0.2
1.47559E-4,20.013628172,0.534675232,0.260691955,0.166239316,0.2
1.4837E-4,20.250541664,0.536628541,0.259358066,0.168803419,0.2
1.4893E-4,20.503123703,0.537972235,0.257940809,0.172222222,0.2
1.50493E-4,20.757548491,0.541701582,0.256523551,0.176068376,0.2
1.51409E-4,21.014280614,0.54387145,0.255106294,0.17991453,0.2
1.52589E-4,21.257619163,0.546653325,0.253772405,0.182905983,0.203846154
1.53582E-4,21.502685313,0.548983145,0.252438516,0.186752137,0.207692308
1.54476E-4,21.764576158,0.551067902,0.251021259,0.188888889,0.207692308
1.55417E-4,22.012613064,0.553253395,0.24968737,0.191880342,0.219230769
1.57018E-4,22.262298309,0.556944345,0.248353481,0.194017094,0.226923077
1.57705E-4,22.514234715,0.558520646,0.247019591,0.197435897,0.226923077
1.58621E-4,22.751458069,0.560613434,0.24576907,0.200854701,0.226923077
1.59375E-4,23.006017053,0.562327491,0.244435181,0.204700855,0.226923077
1.60214E-4,23.261790915,0.56422547,0.243101292,0.205982906,0.226923077
1.61176E-4,23.502763365,0.56639402,0.241850771,0.209401709,0.226923077
1.61996E-4,23.761410551,0.56823322,0.240516882,0.212820513,0.226923077
1.62726E-4,24.005069379,0.569864673,0.239266361,0.214957265,0.226923077
1.63336E-4,24.26589424,0.571223073,0.237932472,0.218803419,0.234615385
1.64143E-4,24.51142499,0.573013432,0.236681951,0.222222222,0.238461538
1.65116E-4,24.758517113,0.575161436,0.23543143,0.224358974,0.242307692
1.66132E-4,25.006957809,0.577392689,0.234180909,0.226923077,0.242307692
