x,y,species_4 cloglog values
1.0,1.0,0.02182918
2.0,2.0,0.002438945
3.0,3.0,0.09132857
4.0,4.0,0.014085165
5.0,5.0,0.015573226
6.0,6.0,0.107217364
7.0,7.0,0.009124472
8.0,8.0,0.012959837
9.0,9.0,0.8174103
10.0,10.0,2.217386E-5
11.0,11.0,0.0647256
12.0,12.0,0.19866769
13.0,13.0,0.5348798
14.0,14.0,0.5519904
15.0,15.0,0.39689338
16.0,16.0,0.09830903
17.0,17.0,0.30885345
18.0,18.0,0.19172928
19.0,19.0,0.022259373
20.0,20.0,0.028215198
21.0,21.0,0.2173437
22.0,22.0,4.2377083E-4
23.0,23.0,0.009630063
24.0,24.0,0.069767706
25.0,25.0,0.090500616
26.0,26.0,0.017604213
27.0,27.0,0.5940485
28.0,28.0,0.5746429
29.0,29.0,0.040731665
30.0,30.0,0.010659976
31.0,31.0,0.00792869
32.0,32.0,0.01685964
33.0,33.0,0.34808737
34.0,34.0,0.36752737
35.0,35.0,0.005972646
36.0,36.0,3.0319017E-4
37.0,37.0,0.027759729
38.0,38.0,0.091733664
39.0,39.0,0.26480025
40.0,40.0,0.004228508
41.0,41.0,0.55105245
42.0,42.0,0.03827988
43.0,43.0,0.09078668
44.0,44.0,1.4542409E-6
45.0,45.0,0.21553323
46.0,46.0,0.07730658
47.0,47.0,0.13236178
48.0,48.0,0.043142512
49.0,49.0,0.008967961
50.0,50.0,0.00501371
51.0,51.0,0.7752872
52.0,52.0,0.06317468
53.0,53.0,0.7406027
54.0,54.0,0.0028939694
55.0,55.0,0.016224913
56.0,56.0,0.07637931
57.0,57.0,5.0483028E-5
58.0,58.0,0.78552324
59.0,59.0,0.096288785
60.0,60.0,0.09339825
61.0,61.0,0.4566898
62.0,62.0,0.37933204
63.0,63.0,0.058356483
64.0,64.0,0.060571235
65.0,65.0,0.020217609
66.0,66.0,0.03740826
67.0,67.0,0.08016242
68.0,68.0,0.02026878
69.0,69.0,0.018299205
70.0,70.0,0.10253188
71.0,71.0,0.0064697973
72.0,72.0,0.35393128
73.0,73.0,3.7202375E-5
74.0,74.0,0.14333981
75.0,75.0,0.014678035
76.0,76.0,0.0072885356
77.0,77.0,0.045777075
78.0,78.0,0.05769198
79.0,79.0,0.18465187
80.0,80.0,3.596133E-6
81.0,81.0,0.57321674
82.0,82.0,9.080059E-4
83.0,83.0,0.06874421
84.0,84.0,0.03127331
85.0,85.0,0.6932544
86.0,86.0,0.06284672
87.0,87.0,0.2014734
88.0,88.0,0.009654148
89.0,89.0,0.17718035
90.0,90.0,0.36276746
91.0,91.0,0.15704925
92.0,92.0,0.5498914
93.0,93.0,0.092632
94.0,94.0,0.052720327
95.0,95.0,0.11623884
96.0,96.0,0.13860776
97.0,97.0,0.0014797964
98.0,98.0,0.05746864
99.0,99.0,0.007887373
100.0,100.0,0.5861518
101.0,101.0,0.026885506
102.0,102.0,0.13600633
103.0,103.0,0.008062907
104.0,104.0,2.5652424E-5
105.0,105.0,0.011086475
106.0,106.0,0.013272468
107.0,107.0,0.13699876
108.0,108.0,2.4008879E-4
109.0,109.0,0.12265745
110.0,110.0,0.16429687
111.0,111.0,0.019624814
112.0,112.0,0.025087696
113.0,113.0,0.8152788
114.0,114.0,0.2704122
115.0,115.0,7.6880504E-5
116.0,116.0,0.10242394
117.0,117.0,0.48574296
118.0,118.0,0.178667
119.0,119.0,0.056318335
120.0,120.0,0.642891
121.0,121.0,0.0098932525
122.0,122.0,0.55862874
123.0,123.0,0.048656374
124.0,124.0,0.056135405
125.0,125.0,0.01227244
126.0,126.0,0.18568629
127.0,127.0,0.096602835
128.0,128.0,0.11218558
129.0,129.0,0.22467187
130.0,130.0,0.04954061
131.0,131.0,0.06418861
132.0,132.0,0.065486625
133.0,133.0,0.5577432
134.0,134.0,0.0012126266
135.0,135.0,0.06848239
136.0,136.0,3.1215684E-5
137.0,137.0,0.032710567
138.0,138.0,0.35365692
139.0,139.0,0.07201655
140.0,140.0,0.0059963036
141.0,141.0,0.6064161
142.0,142.0,0.15215929
143.0,143.0,3.967427E-4
144.0,144.0,0.052313395
145.0,145.0,0.3195913
146.0,146.0,0.11574253
147.0,147.0,0.0659508
148.0,148.0,4.2640226E-5
149.0,149.0,0.13059132
150.0,150.0,0.05207266
151.0,151.0,0.32195684
152.0,152.0,0.0075201155
153.0,153.0,0.011089897
154.0,154.0,0.07146025
155.0,155.0,0.089384936
156.0,156.0,0.013852252
157.0,157.0,0.16706944
158.0,158.0,1.27192325E-5
159.0,159.0,0.27837947
160.0,160.0,0.0010314666
161.0,161.0,0.0068363734
162.0,162.0,0.018411906
163.0,163.0,0.014425304
164.0,164.0,0.06251989
165.0,165.0,0.62285924
166.0,166.0,0.08581566
167.0,167.0,0.05389467
168.0,168.0,0.0028965964
169.0,169.0,0.021120246
170.0,170.0,0.0339762
171.0,171.0,0.11252818
172.0,172.0,0.04886247
173.0,173.0,0.011650089
174.0,174.0,0.8030956
175.0,175.0,0.0073121088
176.0,176.0,0.7015165
177.0,177.0,0.15434033
178.0,178.0,0.008357672
179.0,179.0,0.00557604
180.0,180.0,0.023219477
181.0,181.0,0.07854811
182.0,182.0,0.0010476225
183.0,183.0,0.0045657065
184.0,184.0,0.010219105
185.0,185.0,0.009193833
186.0,186.0,0.7526529
187.0,187.0,0.10833199
188.0,188.0,0.010015036
189.0,189.0,4.6648747E-5
190.0,190.0,6.967506E-5
191.0,191.0,0.0063515427
192.0,192.0,0.79964364
193.0,193.0,0.07156464
194.0,194.0,0.02220701
195.0,195.0,5.877381E-4
196.0,196.0,0.008251189
197.0,197.0,0.34373325
198.0,198.0,0.658317
199.0,199.0,0.0767346
200.0,200.0,1.9664882E-4
201.0,201.0,0.061529692
202.0,202.0,0.014968478
203.0,203.0,0.004603602
204.0,204.0,0.11323718
205.0,205.0,0.63985693
206.0,206.0,0.035656404
207.0,207.0,2.6752218E-6
208.0,208.0,0.094592534
209.0,209.0,0.006338773
210.0,210.0,0.4432821
211.0,211.0,0.18098554
212.0,212.0,0.07075446
213.0,213.0,0.19178513
214.0,214.0,0.18365411
215.0,215.0,0.7453653
216.0,216.0,0.11883683
217.0,217.0,0.1513833
218.0,218.0,0.057587378
219.0,219.0,1.2312783E-4
220.0,220.0,0.12925507
221.0,221.0,0.08417487
222.0,222.0,0.8190952
223.0,223.0,0.471831
224.0,224.0,0.0042182407
225.0,225.0,0.012780021
226.0,226.0,0.068269335
227.0,227.0,0.73847026
228.0,228.0,0.010795148
229.0,229.0,0.36256024
230.0,230.0,0.0011958046
231.0,231.0,0.009171858
232.0,232.0,0.07773959
233.0,233.0,0.01956228
234.0,234.0,7.5349363E-4
235.0,235.0,0.008178728
236.0,236.0,0.0076264534
237.0,237.0,0.0072433366
238.0,238.0,9.03018E-6
239.0,239.0,0.037928026
240.0,240.0,0.11782231
241.0,241.0,0.052185956
242.0,242.0,0.025550619
243.0,243.0,0.02557343
244.0,244.0,0.0022651237
245.0,245.0,0.07289181
246.0,246.0,0.109140165
247.0,247.0,0.036619835
248.0,248.0,0.073878966
249.0,249.0,0.765527
250.0,250.0,3.3427746E-4
251.0,251.0,0.008222893
252.0,252.0,0.3940443
253.0,253.0,0.009225987
254.0,254.0,0.039217092
255.0,255.0,0.06312991
256.0,256.0,0.09778558
257.0,257.0,0.031705152
258.0,258.0,0.14769445
259.0,259.0,0.090259194
260.0,260.0,0.058056053
261.0,261.0,0.029414436
262.0,262.0,0.8004967
263.0,263.0,0.18845026
264.0,264.0,0.019971726
265.0,265.0,0.05194984
266.0,266.0,0.041007996
267.0,267.0,0.018050749
268.0,268.0,0.23280518
269.0,269.0,0.0013210768
270.0,270.0,0.15527341
271.0,271.0,0.0063511324
272.0,272.0,0.14737283
273.0,273.0,0.6708444
274.0,274.0,0.001956465
275.0,275.0,0.7016402
276.0,276.0,0.077835865
277.0,277.0,0.03170436
278.0,278.0,0.34000683
279.0,279.0,0.03640821
280.0,280.0,0.08457848
281.0,281.0,0.0036197922
282.0,282.0,0.08175154
283.0,283.0,0.09883193
284.0,284.0,0.06309902
285.0,285.0,0.010271336
286.0,286.0,0.014664066
287.0,287.0,0.034850486
288.0,288.0,0.027653012
289.0,289.0,0.062727116
290.0,290.0,0.018899893
291.0,291.0,0.17197007
292.0,292.0,0.6789161
293.0,293.0,0.1616854
294.0,294.0,0.2417457
295.0,295.0,0.0029029944
296.0,296.0,0.65501714
297.0,297.0,0.090697564
298.0,298.0,0.29132068
299.0,299.0,0.12463701
300.0,300.0,0.3898447
301.0,301.0,0.09425636
302.0,302.0,0.056373224
303.0,303.0,0.53621894
304.0,304.0,0.0030874938
305.0,305.0,0.028513808
306.0,306.0,0.8268314
307.0,307.0,0.011789499
308.0,308.0,0.026441183
309.0,309.0,0.008598378
310.0,310.0,0.050697934
311.0,311.0,0.054425355
312.0,312.0,0.07465478
313.0,313.0,0.21192504
314.0,314.0,0.3327908
315.0,315.0,0.20009273
316.0,316.0,0.0430893
317.0,317.0,4.3497075E-5
318.0,318.0,0.8007243
319.0,319.0,0.0730699
320.0,320.0,0.011918916
321.0,321.0,1.5575552E-4
322.0,322.0,0.004732201
323.0,323.0,6.487651E-6
324.0,324.0,0.001007694
325.0,325.0,0.010300761
326.0,326.0,0.21913792
327.0,327.0,0.022619395
328.0,328.0,0.32946897
329.0,329.0,9.299362E-6
330.0,330.0,0.19751622
331.0,331.0,0.003012684
332.0,332.0,0.0111466395
333.0,333.0,0.02945243
334.0,334.0,0.7925169
335.0,335.0,0.010464016
336.0,336.0,0.20131603
337.0,337.0,0.05140131
338.0,338.0,0.037021298
339.0,339.0,0.3554703
340.0,340.0,0.7258468
341.0,341.0,0.0013342182
342.0,342.0,0.033659864
343.0,343.0,2.749258E-4
344.0,344.0,0.36782512
345.0,345.0,0.38515648
346.0,346.0,0.0019612801
347.0,347.0,0.5650018
348.0,348.0,0.0120177595
349.0,349.0,0.64265263
350.0,350.0,0.11904869
351.0,351.0,0.06971398
352.0,352.0,0.08818963
353.0,353.0,0.24890779
354.0,354.0,0.066453926
355.0,355.0,0.09444497
356.0,356.0,0.06859133
357.0,357.0,0.62930125
358.0,358.0,0.7846162
359.0,359.0,0.73694384
360.0,360.0,0.035383135
361.0,361.0,2.4667354E-5
362.0,362.0,0.79043925
363.0,363.0,0.07568013
364.0,364.0,0.9237079
365.0,365.0,0.73157483
366.0,366.0,0.07218762
367.0,367.0,0.4547718
368.0,368.0,0.25333968
369.0,369.0,0.021394257
370.0,370.0,0.2719918
371.0,371.0,0.3710639
372.0,372.0,5.678092E-4
373.0,373.0,0.013225145
374.0,374.0,8.54197E-4
375.0,375.0,0.028185632
376.0,376.0,0.020448176
377.0,377.0,0.25268635
378.0,378.0,0.08297908
379.0,379.0,0.03902561
380.0,380.0,0.03183987
381.0,381.0,8.170363E-4
382.0,382.0,0.0063507184
383.0,383.0,0.13567892
384.0,384.0,0.14923887
385.0,385.0,0.053607643
386.0,386.0,0.10526413
387.0,387.0,0.015616751
388.0,388.0,0.0067687924
389.0,389.0,0.7591188
390.0,390.0,0.8353892
391.0,391.0,0.060723756
392.0,392.0,0.041163363
393.0,393.0,0.007469235
394.0,394.0,0.43232396
395.0,395.0,0.24905291
396.0,396.0,3.9626222E-5
397.0,397.0,0.6418807
398.0,398.0,0.15568778
399.0,399.0,0.06938805
400.0,400.0,0.041979894
401.0,401.0,0.13130291
402.0,402.0,0.05297474
403.0,403.0,0.026305165
404.0,404.0,0.81559676
405.0,405.0,0.08573834
406.0,406.0,0.014615496
407.0,407.0,0.074541606
408.0,408.0,0.10902558
409.0,409.0,0.035067294
410.0,410.0,0.09774557
411.0,411.0,0.07233894
412.0,412.0,0.021293314
413.0,413.0,0.012889986
414.0,414.0,3.827293E-6
415.0,415.0,0.39467293
416.0,416.0,0.08257537
417.0,417.0,0.0034221373
418.0,418.0,0.0028343683
419.0,419.0,0.0044923257
420.0,420.0,0.116681114
421.0,421.0,0.014657864
422.0,422.0,6.416534E-4
423.0,423.0,9.246625E-4
424.0,424.0,0.2909289
425.0,425.0,0.58526725
426.0,426.0,0.03956929
427.0,427.0,0.05773677
428.0,428.0,0.012453731
429.0,429.0,0.051128544
430.0,430.0,0.24000326
431.0,431.0,0.06975349
432.0,432.0,0.11556003
433.0,433.0,1.7656617E-4
434.0,434.0,0.33906624
435.0,435.0,0.047745254
436.0,436.0,0.044296123
437.0,437.0,0.13308279
438.0,438.0,0.07877179
439.0,439.0,0.8091969
440.0,440.0,0.03853675
441.0,441.0,2.7590284E-5
442.0,442.0,0.06681825
443.0,443.0,0.0024471947
444.0,444.0,0.020093668
445.0,445.0,0.80807203
446.0,446.0,0.004150855
447.0,447.0,0.009001143
448.0,448.0,5.79702E-6
449.0,449.0,0.19584033
450.0,450.0,1.063254E-4
451.0,451.0,0.06168652
452.0,452.0,1.801648E-4
453.0,453.0,0.053662278
454.0,454.0,0.21035251
455.0,455.0,0.0062495726
456.0,456.0,0.019226622
457.0,457.0,0.5770391
458.0,458.0,0.06307854
459.0,459.0,0.016061606
460.0,460.0,0.5554483
461.0,461.0,0.11514705
462.0,462.0,0.1644965
463.0,463.0,0.034560632
464.0,464.0,0.03339338
465.0,465.0,0.24364841
466.0,466.0,0.047388095
467.0,467.0,0.17182395
468.0,468.0,0.032128915
469.0,469.0,0.054372277
470.0,470.0,0.038680416
471.0,471.0,2.7117436E-5
472.0,472.0,0.011985121
473.0,473.0,0.0112369545
474.0,474.0,0.055697322
475.0,475.0,0.6909937
476.0,476.0,0.12442846
477.0,477.0,0.35474834
478.0,478.0,0.87035304
479.0,479.0,0.0019374427
480.0,480.0,0.634341
481.0,481.0,0.075056955
482.0,482.0,0.050579827
483.0,483.0,0.15373161
484.0,484.0,0.08644931
485.0,485.0,0.0026076478
486.0,486.0,0.025359124
487.0,487.0,0.049497005
488.0,488.0,0.64949316
489.0,489.0,0.019537583
490.0,490.0,0.08326099
491.0,491.0,0.11211451
492.0,492.0,4.2705346E-4
493.0,493.0,0.030982457
494.0,494.0,0.0146785015
495.0,495.0,0.11796089
496.0,496.0,0.10715766
497.0,497.0,0.7088601
498.0,498.0,1.1091929E-5
499.0,499.0,1.3996034E-4
500.0,500.0,0.0014391356
501.0,501.0,0.042870197
502.0,502.0,0.6390745
503.0,503.0,0.0404257
504.0,504.0,0.045705047
505.0,505.0,0.02768374
506.0,506.0,0.02513341
507.0,507.0,0.68885124
508.0,508.0,0.37724167
509.0,509.0,0.03108278
510.0,510.0,0.54597247
511.0,511.0,0.0022886617
512.0,512.0,0.40681314
513.0,513.0,0.18359852
514.0,514.0,0.42706904
515.0,515.0,0.70582783
516.0,516.0,0.7164415
517.0,517.0,0.027118087
518.0,518.0,0.13248914
519.0,519.0,0.6408958
520.0,520.0,0.03665313
521.0,521.0,0.020356717
522.0,522.0,0.078868784
523.0,523.0,0.8207867
524.0,524.0,0.02510717
525.0,525.0,0.036174502
526.0,526.0,0.019038584
527.0,527.0,0.038822047
528.0,528.0,0.084920175
529.0,529.0,0.38788435
530.0,530.0,0.022889411
531.0,531.0,7.199586E-4
532.0,532.0,0.002800806
533.0,533.0,0.05481224
534.0,534.0,0.059328243
535.0,535.0,0.0076667834
536.0,536.0,0.41743514
537.0,537.0,0.78955954
538.0,538.0,0.009544281
539.0,539.0,0.08444025
540.0,540.0,0.010797699
541.0,541.0,0.05330554
542.0,542.0,0.011798774
543.0,543.0,0.04090692
544.0,544.0,0.3990941
545.0,545.0,0.012711369
546.0,546.0,0.13973936
547.0,547.0,0.02283222
548.0,548.0,0.005232044
549.0,549.0,0.008983696
550.0,550.0,0.16220309
551.0,551.0,8.433919E-5
552.0,552.0,0.08485745
553.0,553.0,0.089631565
554.0,554.0,0.019619584
555.0,555.0,0.03380676
556.0,556.0,0.016073192
557.0,557.0,0.09941188
558.0,558.0,9.682228E-4
559.0,559.0,1.16684365E-4
560.0,560.0,0.5788767
561.0,561.0,0.004635718
562.0,562.0,0.06164905
563.0,563.0,7.2256464E-4
564.0,564.0,0.07465682
565.0,565.0,0.05011478
566.0,566.0,0.022041969
567.0,567.0,0.07400471
568.0,568.0,0.10140205
569.0,569.0,0.11053457
570.0,570.0,0.01895304
571.0,571.0,0.0034033582
572.0,572.0,0.02203056
573.0,573.0,0.0038244117
574.0,574.0,0.13261248
575.0,575.0,0.05889033
576.0,576.0,0.72333497
577.0,577.0,0.04884072
578.0,578.0,0.061158657
579.0,579.0,0.73945254
580.0,580.0,0.116555095
581.0,581.0,0.5177991
582.0,582.0,0.009427575
583.0,583.0,0.26748514
584.0,584.0,0.087224364
585.0,585.0,1.8896724E-4
586.0,586.0,0.16166061
587.0,587.0,0.10085568
588.0,588.0,0.041999537
589.0,589.0,0.6348184
590.0,590.0,0.044286612
591.0,591.0,0.103119075
592.0,592.0,0.023155231
593.0,593.0,0.057296995
594.0,594.0,0.75828844
595.0,595.0,0.6516979
596.0,596.0,7.4901496E-4
597.0,597.0,0.06360683
598.0,598.0,0.04819122
599.0,599.0,0.023258915
600.0,600.0,0.07869259
601.0,601.0,0.5516556
602.0,602.0,0.080284
603.0,603.0,0.067625314
604.0,604.0,0.52608794
605.0,605.0,5.134255E-4
606.0,606.0,0.0043741306
607.0,607.0,0.020548
608.0,608.0,2.6310307E-5
609.0,609.0,1.3904838E-5
610.0,610.0,0.017561458
611.0,611.0,0.1319414
612.0,612.0,0.04648814
613.0,613.0,0.040225472
614.0,614.0,0.004056713
615.0,615.0,0.007445417
616.0,616.0,0.0637068
617.0,617.0,0.12878966
618.0,618.0,0.024909098
619.0,619.0,0.04660332
620.0,620.0,1.2896749E-5
621.0,621.0,0.03636707
622.0,622.0,0.022012038
623.0,623.0,0.023338905
624.0,624.0,0.015874218
625.0,625.0,0.4916605
626.0,626.0,0.055928074
627.0,627.0,0.0014655805
628.0,628.0,0.034304556
629.0,629.0,0.19689989
630.0,630.0,0.11078578
631.0,631.0,0.122760005
632.0,632.0,0.16564359
633.0,633.0,0.024251273
634.0,634.0,0.18611686
635.0,635.0,0.0050766477
636.0,636.0,0.018874504
637.0,637.0,0.20928171
638.0,638.0,0.8108454
639.0,639.0,0.48358727
640.0,640.0,0.04353413
