x,y,species_9 cloglog values
1.0,1.0,0.022476591
2.0,2.0,0.002162748
3.0,3.0,0.08466928
4.0,4.0,0.017083555
5.0,5.0,0.016249599
6.0,6.0,0.10458365
7.0,7.0,0.00874848
8.0,8.0,0.012688645
9.0,9.0,0.81364715
10.0,10.0,2.6649526E-5
11.0,11.0,0.06039188
12.0,12.0,0.20930134
13.0,13.0,0.5341936
14.0,14.0,0.5450215
15.0,15.0,0.36442715
16.0,16.0,0.09939592
17.0,17.0,0.2837981
18.0,18.0,0.17588891
19.0,19.0,0.03093885
20.0,20.0,0.03274004
21.0,21.0,0.2107648
22.0,22.0,3.5346556E-4
23.0,23.0,0.00765792
24.0,24.0,0.07055251
25.0,25.0,0.09448126
26.0,26.0,0.0150212385
27.0,27.0,0.5907328
28.0,28.0,0.5639611
29.0,29.0,0.04275061
30.0,30.0,0.009308703
31.0,31.0,0.008459104
32.0,32.0,0.014103766
33.0,33.0,0.345313
34.0,34.0,0.36743668
35.0,35.0,0.0059933625
36.0,36.0,2.773344E-4
37.0,37.0,0.025971053
38.0,38.0,0.07790634
39.0,39.0,0.2858606
40.0,40.0,0.0054053715
41.0,41.0,0.55787265
42.0,42.0,0.042704985
43.0,43.0,0.09833019
44.0,44.0,1.5180964E-6
45.0,45.0,0.22760047
46.0,46.0,0.09121421
47.0,47.0,0.13047381
48.0,48.0,0.03662336
49.0,49.0,0.0076964465
50.0,50.0,0.004175879
51.0,51.0,0.7710141
52.0,52.0,0.060858995
53.0,53.0,0.7419577
54.0,54.0,0.0027104404
55.0,55.0,0.013874065
56.0,56.0,0.0819602
57.0,57.0,6.311917E-5
58.0,58.0,0.79161036
59.0,59.0,0.108332485
60.0,60.0,0.08593627
61.0,61.0,0.468706
62.0,62.0,0.36121953
63.0,63.0,0.053548314
64.0,64.0,0.064103544
65.0,65.0,0.019992456
66.0,66.0,0.037236698
67.0,67.0,0.08383389
68.0,68.0,0.017248403
69.0,69.0,0.017311351
70.0,70.0,0.11641956
71.0,71.0,0.005541088
72.0,72.0,0.3524771
73.0,73.0,5.028027E-5
74.0,74.0,0.15794717
75.0,75.0,0.012939828
76.0,76.0,0.006815708
77.0,77.0,0.052214786
78.0,78.0,0.059958406
79.0,79.0,0.17731762
80.0,80.0,3.3653128E-6
81.0,81.0,0.5621068
82.0,82.0,0.0013107995
83.0,83.0,0.076418296
84.0,84.0,0.031785768
85.0,85.0,0.6917728
86.0,86.0,0.05746916
87.0,87.0,0.20942417
88.0,88.0,0.0076937554
89.0,89.0,0.15302815
90.0,90.0,0.37370083
91.0,91.0,0.15008613
92.0,92.0,0.54345155
93.0,93.0,0.089398235
94.0,94.0,0.047480576
95.0,95.0,0.10496407
96.0,96.0,0.13882051
97.0,97.0,0.0017790381
98.0,98.0,0.060672328
99.0,99.0,0.007732257
100.0,100.0,0.57394683
101.0,101.0,0.027490802
102.0,102.0,0.1397873
103.0,103.0,0.008452044
104.0,104.0,3.016169E-5
105.0,105.0,0.011687661
106.0,106.0,0.012469547
107.0,107.0,0.14873962
108.0,108.0,2.0596963E-4
109.0,109.0,0.1377375
110.0,110.0,0.15971945
111.0,111.0,0.01942596
112.0,112.0,0.030402584
113.0,113.0,0.81982565
114.0,114.0,0.26500288
115.0,115.0,9.242816E-5
116.0,116.0,0.095487475
117.0,117.0,0.4896054
118.0,118.0,0.19619542
119.0,119.0,0.052840963
120.0,120.0,0.61312854
121.0,121.0,0.008949457
122.0,122.0,0.55503744
123.0,123.0,0.05042818
124.0,124.0,0.06618854
125.0,125.0,0.010853651
126.0,126.0,0.19656801
127.0,127.0,0.103519075
128.0,128.0,0.10896074
129.0,129.0,0.24665047
130.0,130.0,0.049607977
131.0,131.0,0.06464039
132.0,132.0,0.061672173
133.0,133.0,0.5536451
134.0,134.0,0.0012277871
135.0,135.0,0.06731707
136.0,136.0,3.6016674E-5
137.0,137.0,0.036074363
138.0,138.0,0.36052206
139.0,139.0,0.07503764
140.0,140.0,0.006111038
141.0,141.0,0.58565086
142.0,142.0,0.16264936
143.0,143.0,5.0959527E-4
144.0,144.0,0.052667968
145.0,145.0,0.3206536
146.0,146.0,0.13159965
147.0,147.0,0.08106814
148.0,148.0,4.7063837E-5
149.0,149.0,0.1354351
150.0,150.0,0.06210995
151.0,151.0,0.3379561
152.0,152.0,0.0074568633
153.0,153.0,0.009497063
154.0,154.0,0.07484963
155.0,155.0,0.09135982
156.0,156.0,0.012521369
157.0,157.0,0.16280313
158.0,158.0,1.4757632E-5
159.0,159.0,0.2774333
160.0,160.0,0.0011087089
161.0,161.0,0.005698791
162.0,162.0,0.017264092
163.0,163.0,0.014244285
164.0,164.0,0.06783686
165.0,165.0,0.6363472
166.0,166.0,0.08606612
167.0,167.0,0.050041623
168.0,168.0,0.0026191343
169.0,169.0,0.020504015
170.0,170.0,0.029244129
171.0,171.0,0.11383096
172.0,172.0,0.041775443
173.0,173.0,0.01090532
174.0,174.0,0.79545397
175.0,175.0,0.007224418
176.0,176.0,0.7599477
177.0,177.0,0.18316092
178.0,178.0,0.007327677
179.0,179.0,0.005544833
180.0,180.0,0.023143895
181.0,181.0,0.066600844
182.0,182.0,0.0015261584
183.0,183.0,0.0039673573
184.0,184.0,0.0091479495
185.0,185.0,0.009466436
186.0,186.0,0.7459592
187.0,187.0,0.11557471
188.0,188.0,0.007750733
189.0,189.0,5.1781386E-5
190.0,190.0,8.5423664E-5
191.0,191.0,0.0049786163
192.0,192.0,0.80580044
193.0,193.0,0.07503294
194.0,194.0,0.01899901
195.0,195.0,5.7396025E-4
196.0,196.0,0.0072769755
197.0,197.0,0.34181336
198.0,198.0,0.7066763
199.0,199.0,0.080057964
200.0,200.0,2.232625E-4
201.0,201.0,0.077156335
202.0,202.0,0.014197722
203.0,203.0,0.004537623
204.0,204.0,0.119819984
205.0,205.0,0.62564415
206.0,206.0,0.037154306
207.0,207.0,3.137789E-6
208.0,208.0,0.10610425
209.0,209.0,0.0051085623
210.0,210.0,0.42921802
211.0,211.0,0.18459497
212.0,212.0,0.074494824
213.0,213.0,0.19830811
214.0,214.0,0.21312004
215.0,215.0,0.74916315
216.0,216.0,0.11321378
217.0,217.0,0.16475917
218.0,218.0,0.061752483
219.0,219.0,1.5336374E-4
220.0,220.0,0.1436346
221.0,221.0,0.0840844
222.0,222.0,0.81228983
223.0,223.0,0.44053593
224.0,224.0,0.0037342925
225.0,225.0,0.011744005
226.0,226.0,0.07495017
227.0,227.0,0.73032755
228.0,228.0,0.011231597
229.0,229.0,0.35737595
230.0,230.0,0.0010311451
231.0,231.0,0.0092673795
232.0,232.0,0.083129175
233.0,233.0,0.024070717
234.0,234.0,0.0011030545
235.0,235.0,0.0072223297
236.0,236.0,0.007053529
237.0,237.0,0.006279098
238.0,238.0,9.241577E-6
239.0,239.0,0.036969025
240.0,240.0,0.124356054
241.0,241.0,0.056278512
242.0,242.0,0.025845272
243.0,243.0,0.022861764
244.0,244.0,0.0032623606
245.0,245.0,0.0770451
246.0,246.0,0.11328945
247.0,247.0,0.04254605
248.0,248.0,0.084794216
249.0,249.0,0.7630591
250.0,250.0,5.5478036E-4
251.0,251.0,0.0062482357
252.0,252.0,0.38896045
253.0,253.0,0.009258585
254.0,254.0,0.0413935
255.0,255.0,0.06998482
256.0,256.0,0.100757465
257.0,257.0,0.03527236
258.0,258.0,0.1544485
259.0,259.0,0.09944876
260.0,260.0,0.06051092
261.0,261.0,0.028394777
262.0,262.0,0.80166113
263.0,263.0,0.19443592
264.0,264.0,0.016789654
265.0,265.0,0.05722383
266.0,266.0,0.038178336
267.0,267.0,0.017610027
268.0,268.0,0.22929984
269.0,269.0,0.0016675695
270.0,270.0,0.16774398
271.0,271.0,0.004869559
272.0,272.0,0.15480185
273.0,273.0,0.70215183
274.0,274.0,0.0019332194
275.0,275.0,0.67773724
276.0,276.0,0.09957727
277.0,277.0,0.023790201
278.0,278.0,0.349188
279.0,279.0,0.040023208
280.0,280.0,0.08138763
281.0,281.0,0.0037278812
282.0,282.0,0.08370904
283.0,283.0,0.105509534
284.0,284.0,0.068618506
285.0,285.0,0.009865091
286.0,286.0,0.013725951
287.0,287.0,0.041627478
288.0,288.0,0.025728542
289.0,289.0,0.067017324
290.0,290.0,0.020580316
291.0,291.0,0.19595633
292.0,292.0,0.68709445
293.0,293.0,0.16498801
294.0,294.0,0.24480544
295.0,295.0,0.0025122918
296.0,296.0,0.6432148
297.0,297.0,0.10698407
298.0,298.0,0.29216036
299.0,299.0,0.12004139
300.0,300.0,0.39371845
301.0,301.0,0.12338251
302.0,302.0,0.04933149
303.0,303.0,0.5385306
304.0,304.0,0.00265759
305.0,305.0,0.036064416
306.0,306.0,0.82190067
307.0,307.0,0.010995172
308.0,308.0,0.027741596
309.0,309.0,0.007739354
310.0,310.0,0.048121184
311.0,311.0,0.051365018
312.0,312.0,0.07494115
313.0,313.0,0.18862478
314.0,314.0,0.3998414
315.0,315.0,0.206451
316.0,316.0,0.043867566
317.0,317.0,5.3068372E-5
318.0,318.0,0.79883796
319.0,319.0,0.08521001
320.0,320.0,0.010688635
321.0,321.0,1.9762896E-4
322.0,322.0,0.004149124
323.0,323.0,6.6307157E-6
324.0,324.0,0.0010536246
325.0,325.0,0.010517936
326.0,326.0,0.2666249
327.0,327.0,0.022106022
328.0,328.0,0.30613747
329.0,329.0,1.1588706E-5
330.0,330.0,0.2312872
331.0,331.0,0.002673112
332.0,332.0,0.009856627
333.0,333.0,0.02764281
334.0,334.0,0.7954803
335.0,335.0,0.009452825
336.0,336.0,0.19942193
337.0,337.0,0.04280613
338.0,338.0,0.03245362
339.0,339.0,0.35454983
340.0,340.0,0.72124875
341.0,341.0,0.0013293485
342.0,342.0,0.039190263
343.0,343.0,2.2465517E-4
344.0,344.0,0.3741545
345.0,345.0,0.3785076
346.0,346.0,0.0016630226
347.0,347.0,0.5655254
348.0,348.0,0.011844377
349.0,349.0,0.64362395
350.0,350.0,0.12477985
351.0,351.0,0.06891212
352.0,352.0,0.0865403
353.0,353.0,0.24451254
354.0,354.0,0.07279661
355.0,355.0,0.10911816
356.0,356.0,0.07305651
357.0,357.0,0.6271664
358.0,358.0,0.7827163
359.0,359.0,0.72937554
360.0,360.0,0.033877887
361.0,361.0,2.5349547E-5
362.0,362.0,0.79288626
363.0,363.0,0.07332106
364.0,364.0,0.9302208
365.0,365.0,0.73813957
366.0,366.0,0.06890059
367.0,367.0,0.4657413
368.0,368.0,0.29257476
369.0,369.0,0.022368208
370.0,370.0,0.2829253
371.0,371.0,0.37952575
372.0,372.0,5.0194573E-4
373.0,373.0,0.012450856
374.0,374.0,8.173029E-4
375.0,375.0,0.027966764
376.0,376.0,0.017553898
377.0,377.0,0.2566332
378.0,378.0,0.09213826
379.0,379.0,0.03629701
380.0,380.0,0.036509596
381.0,381.0,5.991664E-4
382.0,382.0,0.0060951803
383.0,383.0,0.13455693
384.0,384.0,0.13927744
385.0,385.0,0.06094
386.0,386.0,0.10692861
387.0,387.0,0.014875285
388.0,388.0,0.0065286164
389.0,389.0,0.7588547
390.0,390.0,0.83510226
391.0,391.0,0.055496316
392.0,392.0,0.039587975
393.0,393.0,0.0067462046
394.0,394.0,0.43630823
395.0,395.0,0.24610354
396.0,396.0,4.466219E-5
397.0,397.0,0.63417995
398.0,398.0,0.16612329
399.0,399.0,0.07282713
400.0,400.0,0.049456425
401.0,401.0,0.14738865
