Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.18878E-11,0.000000006,0.000000322,1,0,0
6.29783E-11,0.000000012,0.000000328,0.999916632,0,0
8.58799E-11,0.000000029,0.000000447,0.999749896,0,0
2.20251E-10,0.000000116,0.000001147,0.999333055,0,0
3.16277E-10,0.000000272,0.000001647,0.998832847,0,0
5.38173E-10,0.000001026,0.000002803,0.997498958,0,0
8.17787E-10,0.000002507,0.00000426,0.99566486,0,0
1.65831E-9,0.000010063,0.000008637,0.990662776,0,0
3.06992E-9,0.000025083,0.00001599,0.985160484,0,0
4.86252E-9,0.000050144,0.000025327,0.979824927,0,0
7.48473E-9,0.00010037,0.000038984,0.972822009,0,0
1.79799E-8,0.000250777,0.000093646,0.961817424,0,0
3.23622E-8,0.00050058,0.000168548,0.953397249,0,0
6.38165E-8,0.001001588,0.000332339,0.944476865,0,0
1.39513E-7,0.002502112,0.000726404,0.932138391,0,0
2.16879E-7,0.005002973,0.001128998,0.920383493,0,0
4.02348E-7,0.010015319,0.002093472,0.906627762,0,0
7.06341E-7,0.02506372,0.003672282,0.883534806,0,0
1.15967E-6,0.050077225,0.006022069,0.860942059,0,0
1.78008E-6,0.100131947,0.009228842,0.833013756,0,0
2.56626E-6,0.200090909,0.01327769,0.795081284,0,0
3.20177E-6,0.300032384,0.016538408,0.766235932,0,0
3.80929E-6,0.400145546,0.019645503,0.742476032,0.00042735,0
4.34942E-6,0.500210204,0.022399674,0.722050855,0.00042735,0
4.92858E-6,0.600067761,0.025344288,0.704043351,0.001282051,0
5.46179E-6,0.700544889,0.028047423,0.687869946,0.001282051,0
5.76497E-6,0.750446147,0.029581043,0.680450188,0.001282051,0
6.05646E-6,0.800096459,0.031053277,0.67344727,0.001282051,0
6.77043E-6,0.900298241,0.034649886,0.660441851,0.001709402,0
7.41559E-6,1.000176619,0.03788836,0.648686953,0.002564103,0
7.97713E-6,1.100590231,0.040698257,0.637849104,0.002991453,0
8.47304E-6,1.200739781,0.043172931,0.627678199,0.002991453,0
8.99162E-6,1.300361421,0.045753946,0.618174239,0.003418803,0
9.49939E-6,1.40014138,0.04827437,0.609170488,0.003418803,0
1.00298E-5,1.500699781,0.050900082,0.600583576,0.003418803,0
1.12387E-5,1.750964047,0.0568573,0.58099208,0.004273504,0
