X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.5296075839249306E-4,21.540363813943188,0.5499101843905756
2.0,2.0,train,1.472072315320775E-4,20.056546628488114,0.5361899781350675
3.0,3.0,train,1.6735104126621692E-4,25.40669839385796,0.5824752979643024
4.0,4.0,train,1.3415674748844887E-4,17.454411169628678,0.5034987432350317
5.0,5.0,train,1.527579372440594E-4,21.47538687256906,0.5494334979234234
6.0,6.0,train,1.0119250148301636E-4,12.371298901812105,0.41029188618955525
7.0,7.0,train,1.3088009065433465E-4,16.72091694964877,0.49493506067466064
8.0,8.0,train,1.604696308884869E-4,23.567132367062545,0.5672076479393151
9.0,9.0,train,1.4588504148405033E-4,19.815739306857857,0.5329783605023299
10.0,10.0,train,1.7020420689078383E-4,26.141491514335414,0.5886465061789594
11.0,11.0,train,1.9520828065355253E-4,33.53792335098673,0.6389719351956185
12.0,12.0,train,1.573026379754621E-4,22.667405642519913,0.559994725085111
13.0,13.0,train,1.335312795376109E-4,17.287703485987866,0.501875345369358
14.0,14.0,train,1.1605339841889406E-4,14.313403842706029,0.4543006979992251
15.0,15.0,train,2.584836093353254E-4,53.40637715929598,0.7405097046036908
16.0,16.0,train,2.7807237166866826E-4,60.827171433647614,0.7657275405065836
17.0,17.0,train,1.6105781864293002E-4,23.715318948540094,0.5685341858176391
18.0,18.0,train,8.788861493045329E-5,10.961911048273212,0.3678914146663481
19.0,19.0,train,1.5481603736894445E-4,22.140400937467835,0.5542472704543395
20.0,20.0,train,1.6455482480487427E-4,24.775764549352548,0.5763374476894203
21.0,21.0,train,1.0850066838809857E-4,13.319073703831311,0.4323607544699626
22.0,22.0,train,1.9447583650273123E-4,33.24307156936924,0.6375892085128393
23.0,23.0,train,1.983154491946837E-4,34.38280408154498,0.6447793079309453
24.0,24.0,train,1.4978022992946261E-4,20.72301086090903,0.5423766552456819
25.0,25.0,train,9.468170486614092E-5,11.672777997020995,0.389909204000378
26.0,26.0,train,1.0343225422663797E-4,12.614611824451348,0.41714506184368516
27.0,27.0,train,2.272320904013236E-4,43.287740694715694,0.6945389749095806
28.0,28.0,train,2.3465540756519926E-4,45.49316098055616,0.7061470085895888
29.0,29.0,train,1.0834270654995483E-4,13.295686888795094,0.4318925946417195
30.0,30.0,train,1.0266484606753563E-4,12.50165641109048,0.414805969280325
31.0,31.0,train,1.1418248267806258E-4,14.07018590451475,0.44894618246611384
32.0,32.0,train,1.2855857943576407E-4,16.216577013471028,0.4887784434245853
34.0,34.0,train,7.315167395297991E-5,9.57560812282482,0.317355751594502
35.0,35.0,train,1.3502173676427026E-4,17.64564129562492,0.5057351030173981
36.0,36.0,train,1.535098120328209E-4,21.759031240681423,0.5511980851204008
37.0,37.0,train,1.673911503431934E-4,25.417060685630215,0.5825626896083238
38.0,38.0,train,1.687791586898478E-4,25.742868608347887,0.5855757080017803
39.0,39.0,train,2.0127729777081043E-4,35.453284398628384,0.6502280881503367
40.0,40.0,train,1.5812434860713604E-4,22.92547376865143,0.5618776647280603
41.0,41.0,train,1.414448447260852E-4,18.94915692602193,0.522029434184019
42.0,42.0,train,1.2690339159024565E-4,15.960837223277174,0.48434313175520527
43.0,43.0,train,1.7689670739148126E-4,28.19259296846201,0.6027664051980055
44.0,44.0,train,2.1754692315395982E-4,40.28876353674716,0.6787018667126934
45.0,45.0,train,2.472078568009308E-4,49.20482734623448,0.724780793675488
46.0,46.0,train,3.2237230130540095E-4,83.2633755680911,0.8140864565933463
47.0,47.0,train,2.0517161338274187E-4,36.75309393423534,0.6572653003349909
48.0,48.0,train,2.010955900246979E-4,35.34935606204326,0.6498962282031777
49.0,49.0,train,3.3445219716790066E-4,87.89142280098564,0.8254456244907467
50.0,50.0,train,4.348293710332701E-4,97.27176179276755,0.8966249186601097
51.0,51.0,train,3.120295077452301E-4,78.02606005525094,0.8037751519450924
52.0,52.0,train,1.7403649200340747E-4,27.338709545212986,0.596792191613365
53.0,53.0,train,3.8128605781336726E-4,95.59209497263426,0.8632972901460372
54.0,54.0,train,1.944986545367887E-4,33.25145977917421,0.6376323647933677
57.0,57.0,train,1.2889286770241957E-4,16.27564266541836,0.48966957538447753
58.0,58.0,train,9.970863299887708E-5,12.237191376407564,0.4057072403834937
59.0,59.0,train,1.2572490544285493E-4,15.803697422810234,0.4811617771994777
60.0,60.0,train,7.195606506554128E-5,9.480645406774304,0.31308278222314057
61.0,61.0,train,7.533609935824289E-5,9.751633199294677,0.32509411139913624
62.0,62.0,train,9.963839778659008E-5,12.229890605280895,0.4054893563229359
63.0,63.0,train,1.157690300346201E-4,14.263055088828857,0.4534902082154608
64.0,64.0,train,1.4690709036491707E-4,19.98669247660892,0.5354628743396577
65.0,65.0,train,1.7010404734567577E-4,26.109117511042093,0.5884314204621122
66.0,66.0,train,1.0553870588636437E-4,12.894336129675212,0.423517673370744
67.0,67.0,train,1.0958958904186937E-4,13.480292300791932,0.4355775664827457
68.0,68.0,train,1.1125185015356096E-4,13.701157332700141,0.4404529810989827
69.0,69.0,train,1.1840196648159679E-4,14.671704844368334,0.4609486543241653
70.0,70.0,train,1.2127336004312056E-4,15.026678578451635,0.4689666033782188
71.0,71.0,train,1.0790870841784737E-4,13.230482210839423,0.4306043427901378
72.0,72.0,train,9.984083850855559E-5,12.250933801843733,0.4061171524434791
73.0,73.0,train,1.1240889619820152E-4,13.849373827828634,0.4438217182790013
74.0,74.0,train,1.2223440987512934E-4,15.159363205869553,0.4716234688273656
76.0,76.0,train,1.421198345327511E-4,19.10641840278385,0.5237102655650406
77.0,77.0,train,1.4104503827567464E-4,18.818037135609753,0.5210310569926838
78.0,78.0,train,1.6931135492945289E-4,25.881444556203732,0.5867251962329545
79.0,79.0,train,1.6350334197810443E-4,24.42937204825668,0.5740061111297112
80.0,80.0,train,1.394761263066583E-4,18.4456176620409,0.5170930569820253
81.0,81.0,train,1.9236820980939075E-4,32.519038822179596,0.6335807619739248
83.0,83.0,train,2.901607596630664E-4,67.1662402541594,0.7800511477799612
84.0,84.0,train,2.507860471220555E-4,50.52511359600527,0.7298727403232941
85.0,85.0,train,1.8536062082938204E-4,30.772204007429956,0.6199316840378224
86.0,86.0,train,2.7803254707939676E-4,60.809678529900935,0.7656788428348167
87.0,87.0,train,3.654506157013555E-4,94.01005816722785,0.8515193936169178
88.0,88.0,train,2.2635772566463965E-4,43.01456017983785,0.6931418660233852
89.0,89.0,train,2.91474891109335E-4,67.86421439973873,0.7815545063432514
90.0,90.0,train,3.718765565616987E-4,94.785359304003,0.8564164467188817
91.0,91.0,train,1.6814726701055657E-4,25.59914195228462,0.5842067356340664
92.0,92.0,train,1.067731542594947E-4,13.054504260741377,0.42721979942365185
93.0,93.0,train,2.5511517385228753E-4,52.25288693250636,0.7359075318626721
94.0,94.0,train,1.8046478700168534E-4,29.22272771559456,0.6100952174957608
95.0,95.0,train,1.8264400758283373E-4,29.910289318201926,0.6145046521011428
96.0,96.0,train,1.876170230259588E-4,31.4837460830777,0.6243812129318629
97.0,97.0,train,1.3921602868041013E-4,18.400796449505883,0.5164370851936957
99.0,99.0,train,1.5577997593663924E-4,22.336370604067994,0.5564841464882433
100.0,100.0,train,6.727568749706993E-5,9.067519219974947,0.29609679153234536
101.0,101.0,train,6.72041607089083E-5,9.059692895481948,0.2958339746529963
103.0,103.0,train,9.47868300164355E-5,11.686805935441544,0.39024383987043076
104.0,104.0,train,1.594864648055187E-4,23.304412091272425,0.5649812044025179
105.0,105.0,train,1.5453297747164844E-4,22.072741970107252,0.5535882730424818
107.0,107.0,train,1.3125831357314896E-4,16.79331533796566,0.49593105534785287
108.0,108.0,train,1.1541304371771547E-4,14.21769354017879,0.45247390037441615
109.0,109.0,train,1.9864585289528313E-4,34.45221077186223,0.6453913190154681
110.0,110.0,train,1.7858968172923702E-4,28.761666990754833,0.6062607811862334
111.0,111.0,train,1.7145007813155623E-4,26.533904949583242,0.5913125525091989
112.0,112.0,train,1.1554221082258533E-4,14.233176830833186,0.45284287873460494
114.0,114.0,train,1.1361504413935503E-4,14.002166915994668,0.44731182668990577
115.0,115.0,train,1.1925435157321647E-4,14.781092606865702,0.46334136866017417
116.0,116.0,train,1.1814362014936423E-4,14.638016547774537,0.46022135066390024
117.0,117.0,train,1.230145034034474E-4,15.273256080999479,0.4737702952712861
118.0,118.0,train,1.18818253606003E-4,14.725988580444572,0.4621185360094814
119.0,119.0,train,1.324465251900874E-4,17.02019129296099,0.4990472770896377
120.0,120.0,train,1.2431772265923197E-4,15.548755912435334,0.4773373294321177
121.0,121.0,train,1.4176931304373276E-4,19.03615039854386,0.5228381506833216
122.0,122.0,train,1.4704300622836455E-4,20.014221464106903,0.5357922769787077
123.0,123.0,train,1.644352854408155E-4,24.750820963828023,0.5760730503856559
124.0,124.0,train,1.578421755005532E-4,22.836614246659128,0.5612319787411981
