Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.52885E-11,0.000000004,0.000000184,1,0,0
4.83974E-11,0.000000012,0.000000252,0.999833264,0,0
9.64594E-11,0.000000032,0.000000502,0.99958316,0,0
1.56692E-10,0.000000105,0.000000815,0.999166319,0,0
2.86421E-10,0.00000026,0.00000149,0.998582743,0,0
4.3151E-10,0.000001035,0.000002244,0.996832013,0,0
7.59851E-10,0.000002551,0.000003952,0.994664444,0,0
1.50743E-9,0.000010127,0.00000784,0.989078783,0,0
2.99712E-9,0.000025202,0.000015588,0.983493122,0,0
4.69381E-9,0.000050232,0.000024413,0.978157566,0,0
7.33752E-9,0.000100702,0.000038163,0.970987912,0,0
1.79832E-8,0.000251026,0.000093528,0.960400167,0,0
3.39185E-8,0.000502046,0.000176399,0.952313464,0,0
6.50007E-8,0.00100559,0.000338019,0.943476449,0,0
1.43423E-7,0.002504075,0.000745684,0.931554815,0,0
2.33466E-7,0.005001874,0.001213549,0.920383493,0,0
4.09686E-7,0.010034962,0.002128557,0.907378074,0,0
7.1938E-7,0.02503793,0.003734586,0.885035431,0,0
1.1541E-6,0.050016877,0.005984615,0.862692789,0,0
1.74404E-6,0.10005157,0.00902996,0.834264277,0,0
2.49282E-6,0.200102515,0.012881733,0.794997916,0,0
3.0866E-6,0.300182232,0.015925593,0.764818674,0.00042735,0
3.70819E-6,0.400074823,0.019101949,0.740225094,0.00042735,0
4.23377E-6,0.500114399,0.021779674,0.71921634,0.00042735,0
4.79211E-6,0.600159777,0.024616282,0.700708629,0.001282051,0
5.35029E-6,0.700078629,0.027443865,0.684285119,0.001282051,0
5.64973E-6,0.75020505,0.028957384,0.676698624,0.001282051,0
5.9736E-6,0.800231568,0.030591682,0.66952897,0.001282051,0
6.6218E-6,0.900147893,0.033854402,0.656273447,0.002136752,0
7.24462E-6,1.000257222,0.036979032,0.644185077,0.002136752,0
7.81761E-6,1.100294079,0.039844745,0.633097124,0.002991453,0.003846154
8.35859E-6,1.200024136,0.042542571,0.622842851,0.002991453,0.003846154
8.91788E-6,1.300150015,0.045323658,0.613172155,0.002991453,0.003846154
9.43348E-6,1.400127701,0.047880376,0.604085035,0.002991453,0.003846154
9.89591E-6,1.500638266,0.050167632,0.595414756,0.003418803,0.003846154
1.11439E-5,1.750994688,0.056313007,0.575656524,0.004700855,0.003846154
1.22169E-5,2.000928259,0.061565027,0.557815757,0.005982906,0.003846154
1.32764E-5,2.250718382,0.066721753,0.541475615,0.006837607,0.003846154
1.44436E-5,2.50076569,0.072370335,0.526469362,0.008547009,0.003846154
1.5452E-5,2.750548003,0.077222928,0.512546895,0.00982906,0.003846154
1.65802E-5,3.001655369,0.082621937,0.499458108,0.010683761,0.003846154
1.77371E-5,3.250884074,0.088125508,0.487369737,0.011538462,0.015384615
1.90914E-5,3.501283333,0.094525777,0.47603168,0.012393162,0.023076923
2.03894E-5,3.751986666,0.10061817,0.465443935,0.014529915,0.023076923
2.19254E-5,4.000933426,0.1077746,0.455606503,0.016666667,0.023076923
2.37103E-5,4.252235127,0.116019388,0.446436015,0.018376068,0.023076923
2.51599E-5,4.501445645,0.122659011,0.437932472,0.01965812,0.023076923
2.63948E-5,4.751022624,0.128276142,0.429845769,0.020940171,0.023076923
2.81082E-5,5.001522026,0.136009961,0.422175907,0.022222222,0.023076923
2.95319E-5,5.252232887,0.142384113,0.414922885,0.023076923,0.026923077
3.17041E-5,5.500675846,0.1520189,0.408170071,0.025213675,0.026923077
3.39783E-5,5.753391895,0.161989859,0.401750729,0.026923077,0.030769231
3.59169E-5,6.001760669,0.170396783,0.395831596,0.028632479,0.038461538
3.84905E-5,6.251234283,0.181427868,0.390245936,0.032051282,0.038461538
4.07546E-5,6.501375102,0.191010435,0.384993747,0.033333333,0.046153846
4.29229E-5,6.752196505,0.200082847,0.379991663,0.033760684,0.05
4.5708E-5,7.004300918,0.21158652,0.375239683,0.035897436,0.053846154
4.82884E-5,7.253136688,0.222097229,0.370821175,0.037606838,0.065384615
5.10787E-5,7.502036173,0.233305167,0.366652772,0.04017094,0.065384615
5.40938E-5,7.754274663,0.245234429,0.362651105,0.041880342,0.065384615
5.71483E-5,8.005563773,0.257130475,0.358899541,0.044871795,0.065384615
5.97038E-5,8.250662194,0.266938944,0.355398083,0.047008547,0.073076923
6.25237E-5,8.500709331,0.277612185,0.351979992,0.05042735,0.080769231
6.50726E-5,8.750559588,0.28712559,0.348728637,0.052136752,0.084615385
6.7573E-5,9.002533331,0.296336392,0.34556065,0.056837607,0.084615385
7.02692E-5,9.25047816,0.306135408,0.3425594,0.05982906,0.088461538
7.402E-5,9.502848886,0.319540266,0.339641517,0.062393162,0.088461538
7.64572E-5,9.751397441,0.32811135,0.336890371,0.063247863,0.092307692
7.99771E-5,10.002243858,0.340299883,0.334222593,0.065811966,0.092307692
8.2572E-5,10.254213763,0.349143789,0.331638183,0.067094017,0.092307692
8.55286E-5,10.506738093,0.359075835,0.32913714,0.068376068,0.096153846
8.80617E-5,10.750258527,0.367464569,0.326802835,0.06965812,0.096153846
8.97101E-5,11.00773404,0.372864503,0.32438516,0.071367521,0.096153846
9.19833E-5,11.253424653,0.380235474,0.322134223,0.073076923,0.1
9.43316E-5,11.504905745,0.387759334,0.319883285,0.074786325,0.103846154
9.6501E-5,11.753239133,0.394628514,0.317715715,0.076068376,0.107692308
9.87829E-5,12.007034606,0.401770855,0.315548145,0.077777778,0.107692308
1.00754E-4,12.256177443,0.407873287,0.313463943,0.080769231,0.111538462
1.03017E-4,12.500839499,0.414802526,0.31146311,0.083333333,0.111538462
1.04341E-4,12.760366171,0.418817105,0.309378908,0.086324786,0.111538462
1.0596E-4,13.002186883,0.423690997,0.307461442,0.088034188,0.111538462
1.0836E-4,13.258769835,0.430839608,0.305460609,0.091025641,0.111538462
1.10148E-4,13.509919407,0.436108493,0.303543143,0.094017094,0.111538462
1.11665E-4,13.754277858,0.440540969,0.301709045,0.096153846,0.111538462
1.13695E-4,14.00200262,0.446416198,0.299874948,0.098717949,0.111538462
1.15152E-4,14.253410245,0.450595648,0.29804085,0.101709402,0.111538462
1.17582E-4,14.50938356,0.457493504,0.296206753,0.104273504,0.119230769
1.19009E-4,14.757997561,0.461506141,0.294456023,0.108119658,0.119230769
1.21028E-4,15.010181647,0.467130618,0.292705294,0.111965812,0.126923077
1.22155E-4,15.253304447,0.47024578,0.291037932,0.113675214,0.134615385
1.23716E-4,15.51160878,0.474530523,0.289287203,0.117948718,0.134615385
1.25438E-4,15.760326658,0.479214117,0.287619842,0.118376068,0.138461538
1.27046E-4,16.000503254,0.483552999,0.286035848,0.120512821,0.138461538
1.27701E-4,16.255374039,0.485309584,0.284368487,0.124786325,0.142307692
1.29627E-4,16.512904137,0.490438223,0.282701125,0.129059829,0.146153846
1.30922E-4,16.760507518,0.493859476,0.281117132,0.131196581,0.15
1.32158E-4,17.010466043,0.497102932,0.279533139,0.135042735,0.15
1.33914E-4,17.250435229,0.501675702,0.278032514,0.137179487,0.15
1.351E-4,17.506288208,0.504738781,0.27644852,0.14017094,0.157692308
1.36555E-4,17.750900206,0.508472081,0.274947895,0.142307692,0.165384615
1.37777E-4,18.011555932,0.511588126,0.273363902,0.143162393,0.165384615
1.38907E-4,18.260844967,0.514448917,0.271863276,0.147008547,0.173076923
1.40279E-4,18.512406444,0.517901694,0.270362651,0.14957265,0.176923077
1.41492E-4,18.752036444,0.520934829,0.268945394,0.152991453,0.184615385
1.42283E-4,19.007332344,0.522901052,0.267444769,0.155128205,0.184615385
1.43367E-4,19.264324655,0.525582313,0.265944143,0.156410256,0.184615385
1.4501E-4,19.5096438,0.529620882,0.264526886,0.159401709,0.184615385
1.45998E-4,19.757111088,0.532030588,0.263109629,0.163247863,0.184615385
1.47529E-4,20.006675047,0.535741387,0.261692372,0.166239316,0.192307692
1.48385E-4,20.258447619,0.537805297,0.260275115,0.168376068,0.196153846
1.49182E-4,20.5114055,0.539717626,0.258857857,0.170512821,0.196153846
1.50554E-4,20.751213743,0.542989982,0.257523968,0.173931624,0.196153846
1.51465E-4,21.00806758,0.545150535,0.256106711,0.176923077,0.2
1.52472E-4,21.251289389,0.547524853,0.254772822,0.181196581,0.2
1.53754E-4,21.511740711,0.550533323,0.253355565,0.184615385,0.203846154
1.5441E-4,21.758250297,0.55206365,0.252021676,0.186324786,0.203846154
1.55687E-4,22.006255817,0.555029956,0.250687787,0.189316239,0.211538462
1.56564E-4,22.25613288,0.557053993,0.249353897,0.192735043,0.219230769
1.57421E-4,22.507479586,0.559024625,0.248020008,0.194444444,0.219230769
1.58103E-4,22.759917443,0.560585521,0.246686119,0.197008547,0.223076923
1.59008E-4,23.01362985,0.562648518,0.24535223,0.20042735,0.223076923
1.59696E-4,23.252677261,0.564211622,0.244101709,0.205555556,0.226923077
1.6044E-4,23.508797401,0.565894258,0.24276782,0.208119658,0.226923077
1.61402E-4,23.750130189,0.56806024,0.241517299,0.210683761,0.226923077
1.63103E-4,24.009952158,0.571865955,0.24018341,0.213247863,0.226923077
1.63561E-4,24.254906762,0.572884807,0.238932889,0.216239316,0.230769231
1.64016E-4,24.500730623,0.573893232,0.237682368,0.22008547,0.230769231
1.64908E-4,24.763681107,0.575866493,0.236348479,0.222649573,0.230769231
1.6578E-4,25.01173107,0.577784628,0.235097957,0.224786325,0.234615385
1.66754E-4,25.261072744,0.579918162,0.233847436,0.226923077,0.234615385
1.67653E-4,25.511989568,0.581877984,0.232596915,0.229487179,0.234615385
1.6816E-4,25.763861379,0.582978713,0.231346394,0.231623932,0.234615385
1.68992E-4,26.016579091,0.58477985,0.230095873,0.235470085,0.234615385
1.69873E-4,26.253734053,0.586678397,0.22892872,0.237179487,0.234615385
1.70602E-4,26.509221412,0.58824273,0.227678199,0.23974359,0.234615385
1.7153E-4,26.765930564,0.590225964,0.226427678,0.242307692,0.238461538
1.72141E-4,27.006499821,0.591525591,0.225260525,0.244871795,0.242307692
1.7338E-4,27.26558635,0.594149901,0.224010004,0.246581197,0.246153846
1.7417E-4,27.508864266,0.595812928,0.222842851,0.25,0.25
1.75025E-4,27.753314586,0.597606749,0.221675698,0.252564103,0.253846154
1.76419E-4,28.017019616,0.600513675,0.220425177,0.255128205,0.257692308
1.77185E-4,28.264468836,0.602102435,0.219258024,0.257692308,0.257692308
1.78221E-4,28.513345326,0.604241164,0.218090871,0.26025641,0.257692308
1.78963E-4,28.763364437,0.605764935,0.216923718,0.263675214,0.257692308
1.79878E-4,29.014745307,0.607636658,0.215756565,0.266666667,0.261538462
1.80552E-4,29.267100969,0.609009983,0.214589412,0.268376068,0.261538462
1.81506E-4,29.502656727,0.610943818,0.213505627,0.272222222,0.265384615
1.82612E-4,29.757651967,0.613176989,0.212338474,0.274358974,0.269230769
1.83599E-4,30.013862133,0.615156999,0.211171321,0.278632479,0.269230769
1.84339E-4,30.253072542,0.616635229,0.210087536,0.282478632,0.269230769
1.85843E-4,30.512520551,0.619621482,0.208920383,0.285897436,0.276923077
1.8676E-4,30.754834235,0.621432912,0.207836599,0.288034188,0.276923077
1.87859E-4,31.017038655,0.623589702,0.206669446,0.291025641,0.284615385
1.88335E-4,31.261605248,0.624520673,0.205585661,0.293589744,0.284615385
1.89218E-4,31.507200662,0.626240829,0.204501876,0.297435897,0.284615385
1.90411E-4,31.752226024,0.628552842,0.203418091,0.30042735,0.288461538
1.91276E-4,32.002092251,0.630220724,0.202334306,0.302991453,0.296153846
1.92447E-4,32.251612537,0.632465531,0.201250521,0.307264957,0.296153846
1.93341E-4,32.502437136,0.634170278,0.200166736,0.310683761,0.296153846
1.94295E-4,32.754544217,0.635981955,0.199082951,0.312820513,0.3
1.9523E-4,33.007804755,0.637747747,0.197999166,0.315811966,0.3
1.96174E-4,33.262156137,0.639521653,0.196915381,0.318376068,0.315384615
1.96764E-4,33.517566021,0.640625564,0.195831596,0.320512821,0.319230769
1.97687E-4,33.754214414,0.642347163,0.19483118,0.322649573,0.323076923
1.98435E-4,34.011766776,0.64373665,0.193747395,0.324358974,0.326923077
1.99142E-4,34.250325679,0.645044592,0.192746978,0.327350427,0.334615385
1.99805E-4,34.50974984,0.646266397,0.191663193,0.32991453,0.338461538
2.00429E-4,34.769896709,0.647410932,0.190579408,0.335042735,0.338461538
2.01303E-4,35.011047546,0.649011225,0.189578991,0.337606838,0.35
