variable,x,y
wc2.0_bio_2.5m_12,-710.0,0.9993686079978943
wc2.0_bio_2.5m_12,-692.96,0.9993686079978943
wc2.0_bio_2.5m_12,-675.92,0.9993686079978943
wc2.0_bio_2.5m_12,-658.88,0.9993686079978943
wc2.0_bio_2.5m_12,-641.84,0.9993686079978943
wc2.0_bio_2.5m_12,-624.8,0.9993686079978943
wc2.0_bio_2.5m_12,-607.76,0.9993686079978943
wc2.0_bio_2.5m_12,-590.72,0.9993686079978943
wc2.0_bio_2.5m_12,-573.6800000000001,0.9993686079978943
wc2.0_bio_2.5m_12,-556.64,0.9993686079978943
wc2.0_bio_2.5m_12,-539.6,0.9993686079978943
wc2.0_bio_2.5m_12,-522.56,0.9993686079978943
wc2.0_bio_2.5m_12,-505.52,0.9993686079978943
wc2.0_bio_2.5m_12,-488.48,0.9993686079978943
wc2.0_bio_2.5m_12,-471.44,0.9993686079978943
wc2.0_bio_2.5m_12,-454.4,0.9993686079978943
wc2.0_bio_2.5m_12,-437.36,0.9993686079978943
wc2.0_bio_2.5m_12,-420.32,0.9993686079978943
wc2.0_bio_2.5m_12,-403.28,0.9993686079978943
wc2.0_bio_2.5m_12,-386.24,0.9993686079978943
wc2.0_bio_2.5m_12,-369.2,0.9993686079978943
wc2.0_bio_2.5m_12,-352.16,0.9993686079978943
wc2.0_bio_2.5m_12,-335.12,0.9993686079978943
wc2.0_bio_2.5m_12,-318.08,0.9993686079978943
wc2.0_bio_2.5m_12,-301.04,0.9993686079978943
wc2.0_bio_2.5m_12,-284.0,0.9993686079978943
wc2.0_bio_2.5m_12,-266.96,0.9993686079978943
wc2.0_bio_2.5m_12,-249.92000000000002,0.9993686079978943
wc2.0_bio_2.5m_12,-232.88,0.9993686079978943
wc2.0_bio_2.5m_12,-215.83999999999997,0.9993686079978943
wc2.0_bio_2.5m_12,-198.8,0.9993686079978943
wc2.0_bio_2.5m_12,-181.76,0.9993686079978943
wc2.0_bio_2.5m_12,-164.72000000000003,0.9993686079978943
wc2.0_bio_2.5m_12,-147.67999999999995,0.9993686079978943
wc2.0_bio_2.5m_12,-130.64,0.9993686079978943
wc2.0_bio_2.5m_12,-113.60000000000002,0.9993686079978943
wc2.0_bio_2.5m_12,-96.55999999999995,0.9993686079978943
wc2.0_bio_2.5m_12,-79.51999999999998,0.9993686079978943
wc2.0_bio_2.5m_12,-62.48000000000002,0.9993686079978943
wc2.0_bio_2.5m_12,-45.440000000000055,0.9993686079978943
wc2.0_bio_2.5m_12,-28.399999999999977,0.9993686079978943
wc2.0_bio_2.5m_12,-11.360000000000014,0.9993686079978943
wc2.0_bio_2.5m_12,5.67999999999995,0.999288022518158
wc2.0_bio_2.5m_12,22.720000000000027,0.998991072177887
wc2.0_bio_2.5m_12,39.75999999999999,0.9985939264297485
wc2.0_bio_2.5m_12,56.799999999999955,0.9980716109275818
wc2.0_bio_2.5m_12,73.84000000000003,0.9973950982093811
wc2.0_bio_2.5m_12,90.88,0.9965318441390991
wc2.0_bio_2.5m_12,107.91999999999996,0.9954456090927124
wc2.0_bio_2.5m_12,124.96000000000004,0.9940969944000244
