X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.1820766967581707E-4,14.918571546665294,0.45454572921650716
2.0,2.0,train,1.1857433242037589E-4,14.975810837971416,0.4555702990622269
3.0,3.0,train,1.595686578753646E-4,22.89456134461255,0.5587854614303647
5.0,5.0,train,1.3262728276770922E-4,17.189736684555896,0.49342156151546923
6.0,6.0,train,8.375933393769901E-5,10.615514578996375,0.3491621515516572
7.0,7.0,train,1.1231429188324931E-4,14.112788195515654,0.4378107220406604
8.0,8.0,train,1.406539218520085E-4,18.763654090062165,0.5138482658261261
9.0,9.0,train,1.2674689601454054E-4,16.20194912603992,0.477914078015801
10.0,10.0,train,1.6576222264973168E-4,24.57642103868844,0.5725777723043537
11.0,11.0,train,1.9792878089518973E-4,33.29925309227459,0.6375700859846296
12.0,12.0,train,1.548679833996473E-4,21.895687954084767,0.5480213245148764
14.0,14.0,train,1.0937045390469983E-4,13.734507115169063,0.42925999373538126
15.0,15.0,train,2.592644759111181E-4,51.95799764112407,0.7353737115671631
16.0,16.0,train,2.890216682899626E-4,64.34471774418854,0.7728224368526163
17.0,17.0,train,1.6120711835554448E-4,23.295332599695417,0.5624768292934349
18.0,18.0,train,8.607455511926593E-5,10.868756422317409,0.3568430946739689
19.0,19.0,train,1.426134716078038E-4,19.19312007530295,0.5187086735507851
21.0,21.0,train,1.0129231730110174E-4,12.671420674716924,0.40512206661425665
22.0,22.0,train,1.9873016253778015E-4,33.5119408927172,0.6390563503281526
24.0,24.0,train,1.3682070442417492E-4,18.00161120082714,0.5041980927110107
25.0,25.0,train,8.549289128535048E-5,10.806345163218493,0.3549219438201534
26.0,26.0,train,9.919695172121374E-5,12.400388367505794,0.3986959659284509
27.0,27.0,train,2.3818312225978727E-4,44.93859345535439,0.7051643855611742
28.0,28.0,train,2.501772347470368E-4,48.86554149047613,0.7227511542156542
29.0,29.0,train,1.0620536090613426E-4,13.337158123557423,0.4199214654209471
31.0,31.0,train,1.1299584527783064E-4,14.25191967435024,0.4397720418630239
32.0,32.0,train,1.1587399507046406E-4,14.574180842523242,0.44797937419012623
33.0,33.0,train,1.8185141846236731E-4,28.673433882416546,0.6064251001342753
34.0,34.0,train,6.651860300023819E-5,8.945137454347453,0.289004400504845
35.0,35.0,train,1.2598203203850243E-4,16.063847879748383,0.4758624304247503
37.0,37.0,train,1.633887438694073E-4,23.888652608447135,0.5673440270491587
38.0,38.0,train,1.6351466924790424E-4,23.93351008666402,0.5676233074150212
39.0,39.0,train,1.92959419106247E-4,31.671793995891317,0.6282161523230835
41.0,41.0,train,1.342556686570236E-4,17.513089135822632,0.49763383708467934
43.0,43.0,train,1.693863387565696E-4,25.501004769979428,0.5804474102022747
45.0,45.0,train,2.4690058417840995E-4,47.752668793624686,0.7180535320478576
46.0,46.0,train,3.121069332711498E-4,75.12451767886412,0.7981838649307362
47.0,47.0,train,2.1199453496761574E-4,37.25397392233216,0.6627900241911124
48.0,48.0,train,2.0316894167043137E-4,35.04420315645251,0.6471789398409489
49.0,49.0,train,3.2166007053909955E-4,79.14523620034474,0.8078317656327156
50.0,50.0,train,4.2520167567834845E-4,96.53021569030639,0.8869942804067201
51.0,51.0,train,3.22271352995962E-4,79.28519339658004,0.8084331715646204
53.0,53.0,train,3.683398774242025E-4,93.00138813481303,0.8487385128654485
54.0,54.0,train,2.0005067479482173E-4,33.914485842792764,0.6414921241710176
55.0,55.0,train,5.751747263760966E-5,8.117525489709067,0.2554190678187047
56.0,56.0,train,4.154114755368325E-5,6.598265730650381,0.19185318895299808
57.0,57.0,train,1.2554632434113848E-4,15.989679251048441,0.47469009900658987
59.0,59.0,train,1.2815934232667886E-4,16.43513841393094,0.48168169551715667
60.0,60.0,train,7.1605409135502E-5,9.369515050757272,0.3073100457575604
61.0,61.0,train,7.899853895659335E-5,10.001340391206115,0.33307834967472916
62.0,62.0,train,1.0173356429030491E-4,12.727277070199936,0.40646651159512803
63.0,63.0,train,1.200822043614386E-4,15.235345393493107,0.4597635709487209
64.0,64.0,train,1.4744130166462386E-4,20.18831728527558,0.5304771459389466
66.0,66.0,train,1.0993568550166191E-4,13.800876567706077,0.4309118040466974
67.0,67.0,train,1.168304820162313E-4,14.708305670074074,0.4506801865336616
68.0,68.0,train,1.1839624405833673E-4,14.948009672501891,0.4550729053354784
69.0,69.0,train,1.2642465331340433E-4,16.14376607646583,0.4770506849185806
70.0,70.0,train,1.3123922518081392E-4,16.91364654407597,0.48980308876152634
71.0,71.0,train,1.1760519812423925E-4,14.824520418875077,0.45285804751604253
72.0,72.0,train,1.1019233397662243E-4,13.829515484136447,0.4316602443551747
73.0,73.0,train,1.1915188411846626E-4,15.073405276679406,0.45718025647974225
74.0,74.0,train,1.2912561674786278E-4,16.587773098463853,0.48424350127834936
75.0,75.0,train,1.4674682502090674E-4,19.99994747839916,0.5288021547267907
76.0,76.0,train,1.5061639427389886E-4,21.01061482667646,0.5380595548033009
77.0,77.0,train,1.484535030216449E-4,20.464813428546382,0.5329077920082249
78.0,78.0,train,1.7417959340719353E-4,26.539012368108637,0.5906336836929071
79.0,79.0,train,1.6512626057811812E-4,24.360844002977696,0.5711816570266661
80.0,80.0,train,1.3148441290192453E-4,16.951208282540946,0.4904441332996351
82.0,82.0,train,2.4202484869243298E-4,46.23794118312765,0.7109156110059494
84.0,84.0,train,2.453083957137135E-4,47.220234343737104,0.7157422133292954
85.0,85.0,train,1.844732136116701E-4,29.314423040827673,0.611680850987722
86.0,86.0,train,2.896075163671771E-4,64.55875343961382,0.7735038694845273
87.0,87.0,train,3.5936595246353756E-4,91.38022513626555,0.8416154633275326
88.0,88.0,train,2.3785541956420568E-4,44.76194365721051,0.7046685364513762
89.0,89.0,train,2.8026193877490695E-4,60.384525085929845,0.7623855496382319
90.0,90.0,train,3.796540803095513E-4,94.43207122194787,0.8572644050911389
91.0,91.0,train,1.7129369993109132E-4,26.021244478125436,0.5845308102222849
92.0,92.0,train,1.069282621399123E-4,13.421857475669743,0.4220677421800315
93.0,93.0,train,2.7023635260231977E-4,56.43278474959142,0.7498507242440686
94.0,94.0,train,1.926464582661755E-4,31.5618914390613,0.627619043238161
95.0,95.0,train,2.025241978106699E-4,34.87025900367799,0.6460105589113401
96.0,96.0,train,1.885475707593547E-4,30.536537900396457,0.6197095238972206
97.0,97.0,train,1.526263645098637E-4,21.41647049632951,0.5427961267255457
98.0,98.0,train,1.4129771827275236E-4,18.93523892949585,0.5154505088469156
99.0,99.0,train,1.5369991085902496E-4,21.61432667757683,0.5453060504791171
100.0,100.0,train,7.319844190150176E-5,9.480297841549056,0.3129453277375638
101.0,101.0,train,7.554093777855465E-5,9.685940280518478,0.3211486370019889
102.0,102.0,train,8.050596954184448E-5,10.235647401027155,0.33821357355819714
103.0,103.0,train,1.0114713392164087E-4,12.653042259772105,0.4046790387203456
104.0,104.0,train,1.5966917230695875E-4,22.91877996745701,0.5590128093389577
105.0,105.0,train,1.5407265918651966E-4,21.703604800004683,0.5461742999817383
106.0,106.0,train,1.0533742422236967E-4,13.232553266331657,0.4173340493984823
107.0,107.0,train,1.246015774926227E-4,15.860516435108462,0.4721391131297633
108.0,108.0,train,1.112614652903811E-4,13.948817819178712,0.4347674773929636
109.0,109.0,train,1.9703107897400365E-4,32.96337041911011,0.6358979146195217
110.0,110.0,train,1.75729803847571E-4,26.959020664095043,0.5938748583476529
111.0,111.0,train,1.7187560446412417E-4,26.108511721447318,0.5857686585478467
112.0,112.0,train,1.1957412857135748E-4,15.146905038231056,0.45835427286736274
113.0,113.0,train,1.1444015782350246E-4,14.406888651436983,0.4439057841467613
114.0,114.0,train,1.183251440408012E-4,14.936910332097174,0.4548741989043633
115.0,115.0,train,1.2406254122511394E-4,15.786821093002176,0.4706780719661505
116.0,116.0,train,1.2567349513282678E-4,16.008139502134036,0.4750325402071497
117.0,117.0,train,1.2982319335799373E-4,16.695954701568695,0.4860850565671867
118.0,118.0,train,1.2625366165546035E-4,16.112892402443634,0.4765919629145807
120.0,120.0,train,1.321110140657521E-4,17.068342900527714,0.49207872816643283
121.0,121.0,train,1.5025427760022924E-4,20.928142352352644,0.537201011069728
122.0,122.0,train,1.4792266393068038E-4,20.31950436077292,0.5316346367435792
123.0,123.0,train,1.7434699356458176E-4,26.572137873411215,0.5909849255202592
124.0,124.0,train,1.6265334403219118E-4,23.64671756509772,0.565709432750619
125.0,125.0,train,2.121341101377439E-4,37.31223045727107,0.6630312800223405
126.0,126.0,train,2.3233869024672567E-4,43.104259008150635,0.6961948335064246
127.0,127.0,train,2.3482777041121977E-4,43.908825492462185,0.7000477545647016
128.0,128.0,train,1.1981903790336714E-4,15.189536214037462,0.45903405951078613
129.0,129.0,train,1.8231032989064378E-4,28.785929997026084,0.6073501603960606
130.0,130.0,train,1.8701478045053614E-4,30.029040021210562,0.6167087679632655
131.0,131.0,train,2.9572709262045804E-4,67.6659207655813,0.7805008493976322
133.0,133.0,train,2.561055229243154E-4,50.762316653277146,0.7310523267482563
134.0,134.0,train,2.0086401366566458E-4,34.31148103551722,0.6429841954051349
135.0,135.0,train,2.348350247208299E-4,43.910780927397745,0.7000589120100942
136.0,136.0,train,1.2861480955829205E-4,16.508410232139333,0.48289082072542844
138.0,138.0,train,2.46564490917548E-4,47.62208139365277,0.717567208398268
139.0,139.0,train,1.9834995229445668E-4,33.410603104676035,0.6383519634073647
140.0,140.0,train,1.9275931064498624E-4,31.60152184449099,0.627834468769366
141.0,141.0,train,2.1435559688727453E-4,37.84348843849624,0.6668479687739286
142.0,142.0,train,2.6194367046771276E-4,52.92976385471162,0.7389843341169124
143.0,143.0,train,2.3747603240386543E-4,44.68511807083446,0.7040934415801252
144.0,144.0,train,1.730779123729047E-4,26.304418115540678,0.5883145814903822
145.0,145.0,train,1.4384973552415537E-4,19.40557239089982,0.5217500351240423
146.0,146.0,train,3.3880060003152327E-4,86.16605079052769,0.8240008255783187
147.0,147.0,train,4.250695384284766E-4,96.52652493806977,0.886917685926897
148.0,148.0,train,4.4038369909456737E-4,96.83900967053188,0.8954579683630491
150.0,150.0,train,1.509939995174932E-4,21.112179142294885,0.5389531241522025
151.0,151.0,train,1.7249278512746126E-4,26.201069266652006,0.587077517589415
152.0,152.0,train,2.3019320328407635E-4,42.516407252146415,0.6928340788747548
154.0,154.0,train,2.3014246866754422E-4,42.505552323454395,0.692754158309184
155.0,155.0,train,2.1640625997596582E-4,38.516407151247655,0.6703327865179718
156.0,156.0,train,2.0016816611378971E-4,33.95342375278572,0.6417080468730945
157.0,157.0,train,2.2199238301586242E-4,40.00835825811257,0.6796418449800918
158.0,158.0,train,2.3719937730150084E-4,44.62919872551363,0.7036733673868569
159.0,159.0,train,3.0250637299542824E-4,70.86952410137332,0.7880000404228384
160.0,160.0,train,2.759487940423017E-4,58.52536858702306,0.7570717773887085
161.0,161.0,train,1.1339911654867776E-4,14.297193429114788,0.44092932000818996
162.0,162.0,train,1.001960749483874E-4,12.532649990957657,0.4017687058003343
163.0,163.0,train,1.332115397396394E-4,17.31422562133431,0.4949369530490416
164.0,164.0,train,2.383613711432219E-4,45.031260463537265,0.7054337454621575
165.0,165.0,train,1.87837099693565E-4,30.28496983112151,0.6183215611268866
166.0,166.0,train,1.661577875680469E-4,24.673994963067706,0.5734438545560454
167.0,167.0,train,1.564195866959428E-4,22.27481336138276,0.5516030868201456
168.0,168.0,train,1.8862088747413175E-4,30.578367678706474,0.6198524664241227
169.0,169.0,train,2.4880677797850206E-4,48.32519925590213,0.720795974929519
170.0,170.0,train,1.6531865365646028E-4,24.438201328526358,0.571604494271363
171.0,171.0,train,1.5120100126285877E-4,21.167856310333526,0.5394422417220405
