X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.1216305906216312E-4,14.107775127154671,0.4368143655954505
2.0,2.0,train,1.2299876678697615E-4,15.75564587135948,0.46720170207737677
3.0,3.0,train,1.4565097172464646E-4,20.184925493714484,0.5255341410434402
4.0,4.0,train,1.2002349815340382E-4,15.272891944669077,0.4590251004870288
5.0,5.0,train,1.373802879819277E-4,18.307255478644027,0.5050156919364601
6.0,6.0,train,8.589209752001372E-5,10.86080335300557,0.35575026777085983
7.0,7.0,train,1.1333279594659835E-4,14.295005114301965,0.440176481423743
8.0,8.0,train,1.3947095336358552E-4,18.708733782598127,0.5102846731300985
9.0,9.0,train,1.2069091606708234E-4,15.401572080553693,0.4608701405663366
11.0,11.0,train,1.9985899238401388E-4,34.018151724238045,0.6405026212589122
13.0,13.0,train,1.17564871818714E-4,14.98667419698491,0.4521737234696459
15.0,15.0,train,2.2878204490548874E-4,42.43390852414534,0.6899746430258713
17.0,17.0,train,1.4764381174565822E-4,20.699540142928555,0.5303495884152739
18.0,18.0,train,8.576024005507871E-5,10.8466128299708,0.3553152790196019
20.0,20.0,train,1.5662823911666082E-4,22.52831897472107,0.5514596391432738
21.0,21.0,train,1.0787102850218779E-4,13.522261244280424,0.42430410446349776
22.0,22.0,train,2.030163358993627E-4,34.90273100658306,0.6462661073144707
23.0,23.0,train,1.946416299199124E-4,32.30239312881948,0.6307722041320534
24.0,24.0,train,1.3647466926650307E-4,18.13111258623018,0.5027157528784705
26.0,26.0,train,9.364310924511066E-5,11.857448571344271,0.38081124588009285
29.0,29.0,train,1.0049664808091671E-4,12.755937157012355,0.4021571562181261
30.0,30.0,train,1.0185124646502032E-4,12.91768550016152,0.40628825182649175
31.0,31.0,train,1.108897227733806E-4,13.919467322514853,0.43313152173021374
32.0,32.0,train,1.1428535325605514E-4,14.462990635773107,0.4428995360777601
33.0,33.0,train,1.7478090162763443E-4,26.87575063446424,0.5912605569600642
34.0,34.0,train,6.434158649424019E-5,8.737088341112125,0.2806124048671176
35.0,35.0,train,1.325311178792305E-4,17.37924811209172,0.4925753433069038
36.0,36.0,train,1.5074337060769978E-4,21.31836437121663,0.5377423438244666
37.0,37.0,train,1.7485720913934288E-4,26.893080098757512,0.591420182179937
38.0,38.0,train,1.7707048465374857E-4,27.50931622811464,0.5960230345180562
39.0,39.0,train,2.0020428186535248E-4,34.09668205360196,0.6411374664185194
40.0,40.0,train,1.55102197642081E-4,22.10027880323916,0.5479421099037673
42.0,42.0,train,1.211925534238968E-4,15.498289237700268,0.46225274602678534
43.0,43.0,train,1.7898563792662737E-4,27.9454966910818,0.5999640268059006
44.0,44.0,train,2.0448315697578877E-4,35.26112810166945,0.6489121502232602
45.0,45.0,train,2.4003422639134125E-4,46.00188581160362,0.7073270274819757
46.0,46.0,train,2.934724849712273E-4,65.6552588785693,0.7773695169997938
48.0,48.0,train,1.8592879564425675E-4,30.017439817423647,0.6139320128134182
50.0,50.0,train,4.0326118268620235E-4,95.5286028989688,0.8730845152592172
51.0,51.0,train,2.986636552352033E-4,67.96552304270675,0.7832075285183016
52.0,52.0,train,1.6276144033728008E-4,23.973047880096182,0.5653227831967954
54.0,54.0,train,1.8399573514006428E-4,29.32734370573558,0.6100928884808594
55.0,55.0,train,5.9400834079825214E-5,8.254143749755718,0.26218636695737174
56.0,56.0,train,4.020706414843329E-5,6.483708453292359,0.1860155110920969
57.0,57.0,train,1.2518865377360338E-4,16.06259811821748,0.4731408635506693
58.0,58.0,train,9.638034115810445E-5,12.2541909043596,0.38942650088297415
59.0,59.0,train,1.269431865636687E-4,16.37063182765031,0.4778515012937471
60.0,60.0,train,7.156280610336295E-5,9.43532328758481,0.30671862528992444
61.0,61.0,train,7.724208685226116E-5,9.947047760594899,0.3265831361645717
62.0,62.0,train,1.0254084052730691E-4,13.000029290512941,0.4083803176810509
63.0,63.0,train,1.1992691633300502E-4,15.254277511488663,0.45875758289584523
64.0,64.0,train,1.497438897950496E-4,21.12421221510738,0.5353712840690998
65.0,65.0,train,1.6862978610106413E-4,25.280783712473113,0.578185966492581
66.0,66.0,train,1.0949290818234857E-4,13.727251667666263,0.4290638387197203
67.0,67.0,train,1.1533862249494152E-4,14.637074911758095,0.4458950764378593
68.0,68.0,train,1.1608763483090361E-4,14.758455242942786,0.44801549290966736
69.0,69.0,train,1.244143299055289E-4,15.949070096255348,0.47104843505526717
70.0,70.0,train,1.2735828080158166E-4,16.455182687537008,0.4789597874503929
71.0,71.0,train,1.1329315264873892E-4,14.288013933826377,0.440062865954838
72.0,72.0,train,1.0497995698453319E-4,13.283621736025983,0.4157210479966287
73.0,73.0,train,1.1454222415195865E-4,14.508015495797961,0.443631577089433
74.0,74.0,train,1.245309672487197E-4,15.965007561285983,0.47136415089247996
75.0,75.0,train,1.442847123070067E-4,19.83151686119714,0.5222042489277012
76.0,76.0,train,1.464137040416142E-4,20.41389557403501,0.5273829926901048
77.0,77.0,train,1.4791568498981285E-4,20.756285158513386,0.5310027362579701
78.0,78.0,train,1.770102239923919E-4,27.49099957364276,0.5958984024031965
79.0,79.0,train,1.7391364496246824E-4,26.648029867329413,0.5894419827410509
80.0,80.0,train,1.4131831996084756E-4,19.12714331624425,0.5148937871910995
81.0,81.0,train,1.9564454867593292E-4,32.58972083262958,0.6326628853650726
82.0,82.0,train,2.4960497151626176E-4,48.84272683092687,0.7213198709776074
83.0,83.0,train,3.049889749808398E-4,70.71424942707677,0.7901144936188897
84.0,84.0,train,2.5733637661003536E-4,51.087653912966864,0.732133499799434
85.0,85.0,train,1.8886200434160182E-4,30.73362904366858,0.6196853910658724
87.0,87.0,train,3.4509428417674073E-4,86.74529823103151,0.8290674431690463
88.0,88.0,train,2.1349752210698185E-4,37.82500242573453,0.6647443802486357
89.0,89.0,train,2.6099581931574007E-4,52.318116888973066,0.7371045088775439
90.0,90.0,train,3.410690048265776E-4,85.18862035305966,0.8255088752639764
91.0,91.0,train,1.5749677309354241E-4,22.70638879921101,0.5534493765673835
93.0,93.0,train,2.4547073983601257E-4,47.55748048588195,0.715359452070424
94.0,94.0,train,1.8155898210235822E-4,28.786072821454113,0.6051989722518489
95.0,95.0,train,1.8146532080425595E-4,28.766033901362935,0.6050096441659938
96.0,96.0,train,1.724866339832947E-4,26.274621508608835,0.5864320174509121
97.0,97.0,train,1.4701824028768215E-4,20.5689717148265,0.528843260054547
98.0,98.0,train,1.3888018275332148E-4,18.6016850168293,0.508801499840341
100.0,100.0,train,6.685799003358537E-5,9.019807663518243,0.2898194786712246
101.0,101.0,train,6.897795333994297E-5,9.20059814017607,0.2974845337895087
102.0,102.0,train,7.677568809628733E-5,9.90256343444107,0.3249734827270827
103.0,103.0,train,1.010594775819286E-4,12.823141108784515,0.4038770867756831
105.0,105.0,train,1.4234649509209512E-4,19.40923226102302,0.5174402307525465
106.0,106.0,train,1.0011667320839367E-4,12.713803168091987,0.4009931995181869
107.0,107.0,train,1.2124145102891462E-4,15.50769354882149,0.46238732708002683
108.0,108.0,train,1.0789554978341353E-4,13.525360504898776,0.42437636172850324
110.0,110.0,train,1.7050012576747822E-4,25.765476879726325,0.5822051393623693
111.0,111.0,train,1.830300607833569E-4,29.104245793259654,0.6081607503498202
112.0,112.0,train,1.1860772343985687E-4,15.107555803318961,0.4550903391337613
113.0,113.0,train,1.1344094549560772E-4,14.314077518877358,0.4404863147495899
114.0,114.0,train,1.1738397610411145E-4,14.958727881415573,0.45166621334439194
115.0,115.0,train,1.2341566563802146E-4,15.8126114252557,0.4683375042417669
116.0,116.0,train,1.227293090401493E-4,15.71772479748562,0.4664662988432213
117.0,117.0,train,1.279381909902418E-4,16.581976263859573,0.4805041882901009
118.0,118.0,train,1.2390454276212679E-4,15.879412175826305,0.469666320491549
119.0,119.0,train,1.39793217468583E-4,18.76843971882829,0.5110918523147607
120.0,120.0,train,1.303186787584171E-4,16.98147265571555,0.4867960208714386
121.0,121.0,train,1.4692219385337697E-4,20.54892503304116,0.5286115601243684
122.0,122.0,train,1.4590105414076607E-4,20.262761542900947,0.5261411326141125
123.0,123.0,train,1.6561574638808508E-4,24.759537037284673,0.5716275797209709
124.0,124.0,train,1.582413384491173E-4,22.90348625697741,0.5551480842631722
125.0,125.0,train,2.1338225075529324E-4,37.76103407541676,0.6645465019936199
126.0,126.0,train,2.3926189041198178E-4,45.7802766832596,0.7061676626081457
127.0,127.0,train,2.431721231989927E-4,46.93479751596362,0.7119905117615198
128.0,128.0,train,1.2761111505502957E-4,16.506942807790114,0.4796336923767395
129.0,129.0,train,1.9629020494148873E-4,32.78850124922317,0.6338749371805104
130.0,130.0,train,2.0225933848686358E-4,34.72389662202596,0.6448927445751453
131.0,131.0,train,3.125856422514262E-4,73.77348933613875,0.798119494214571
132.0,132.0,train,2.865937795132626E-4,62.80576903146895,0.7693908149479424
133.0,133.0,train,2.614768923361474E-4,52.64275198956461,0.7377511033667978
134.0,134.0,train,2.0605263144135008E-4,35.61884462118887,0.6517214569939314
135.0,135.0,train,2.4031063917283777E-4,46.123276369800564,0.7077408422780556
136.0,136.0,train,1.416644691665956E-4,19.225404553361123,0.5157525791253028
137.0,137.0,train,1.2086685273837497E-4,15.435493188011302,0.46135545889569796
138.0,138.0,train,2.591797577106394E-4,51.665453586052294,0.7346491985231322
139.0,139.0,train,2.03181663271345E-4,34.93851838135109,0.646565340781158
140.0,140.0,train,1.940212863126155E-4,32.193902868921384,0.6295978775142939
141.0,141.0,train,2.136972295763854E-4,37.93582751086402,0.6650869278212361
142.0,142.0,train,2.527676880932668E-4,49.793514670940446,0.7257952312771736
