Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
7.89644E-11,0.000000008,0.000000565,1,0,0
9.50138E-11,0.000000017,0.00000068,0.999922354,0,0
1.31984E-10,0.000000031,0.000000944,0.999844708,0,0
2.21904E-10,0.000000102,0.000001587,0.999534125,0,0
2.65189E-10,0.000000273,0.000001897,0.998990605,0,0
4.443E-10,0.000001006,0.000003178,0.997360043,0,0
7.1346E-10,0.000002541,0.000005103,0.995341253,0,0
1.89538E-9,0.000010096,0.000013557,0.990527215,0,0
3.30828E-9,0.000025174,0.000023664,0.985946114,0,0
5.54348E-9,0.000050106,0.000039652,0.981442659,0,0
8.51826E-9,0.00010059,0.000060929,0.975774517,0,0
1.90721E-8,0.000250676,0.000136413,0.96668996,0,0
4.08065E-8,0.000500761,0.000291845,0.960090069,0,0
6.83968E-8,0.001000226,0.00048912,0.953024303,0,0
1.58627E-7,0.002511506,0.001134009,0.941998602,0,0
3.08288E-7,0.005023767,0.002202747,0.93376815,0,0
6.86064E-7,0.010058044,0.00489537,0.925537697,0,0
1.39933E-6,0.025114575,0.00995944,0.913968476,0,0
2.20178E-6,0.050202332,0.015625861,0.903175712,0,0
3.29281E-6,0.100039125,0.023278161,0.889277118,0,0
4.74585E-6,0.200156778,0.033377162,0.869943319,0.000302663,0
5.85236E-6,0.300159322,0.040997646,0.855268266,0.000302663,0
6.6653E-6,0.400591201,0.046558015,0.842922587,0.000605327,0
7.28212E-6,0.500199009,0.050755386,0.831819241,0.000605327,0
7.88173E-6,0.600528972,0.054817972,0.821569998,0.00090799,0
8.45049E-6,0.700111634,0.058655462,0.812097213,0.001513317,0
8.71532E-6,0.750729479,0.060436971,0.807516111,0.001513317,0
8.971E-6,0.800268003,0.062153746,0.803167948,0.002118644,0
9.45169E-6,0.900635242,0.06537289,0.794704558,0.002118644,0
9.94581E-6,1.000676002,0.068670402,0.786707042,0.002421308,0
1.03443E-5,1.100445829,0.071321087,0.779097756,0.003026634,0
1.07087E-5,1.200543205,0.073738502,0.771721407,0.004237288,0
1.12245E-5,1.300795518,0.077150128,0.764655641,0.004539952,0
