x,y,species_2 cloglog values
1.0,1.0,0.113153145
2.0,2.0,0.6076003
3.0,3.0,0.06573519
4.0,4.0,0.25226703
5.0,5.0,0.22227752
6.0,6.0,0.41033807
7.0,7.0,0.0673565
8.0,8.0,0.0017277005
9.0,9.0,0.73952574
10.0,10.0,0.75602084
11.0,11.0,0.70724195
12.0,12.0,0.07621033
13.0,13.0,0.027132189
14.0,14.0,0.011688688
15.0,15.0,0.19404837
16.0,16.0,0.19165373
17.0,17.0,0.0071962257
18.0,18.0,0.7684114
19.0,19.0,0.4470694
20.0,20.0,0.17536983
21.0,21.0,0.08619726
22.0,22.0,0.17736222
23.0,23.0,0.43401742
24.0,24.0,0.60358566
25.0,25.0,0.36417136
26.0,26.0,0.46409738
27.0,27.0,0.08560762
28.0,28.0,0.046340387
29.0,29.0,0.13986765
30.0,30.0,0.0053608282
31.0,31.0,6.1542034E-4
32.0,32.0,0.89546055
33.0,33.0,0.22999443
34.0,34.0,0.10254878
35.0,35.0,0.08284524
36.0,36.0,0.0012389148
37.0,37.0,0.5107294
38.0,38.0,0.050275348
39.0,39.0,0.4045075
40.0,40.0,0.76165897
41.0,41.0,0.059783187
42.0,42.0,0.033906817
43.0,43.0,0.07895445
44.0,44.0,0.1450946
45.0,45.0,0.597542
46.0,46.0,0.06089951
47.0,47.0,1.6222044E-4
48.0,48.0,0.02765079
49.0,49.0,8.4670806E-5
50.0,50.0,0.05426934
51.0,51.0,0.032410137
52.0,52.0,0.003434152
53.0,53.0,0.8332138
54.0,54.0,0.07672412
55.0,55.0,0.07919199
56.0,56.0,0.48903692
57.0,57.0,0.005485158
58.0,58.0,0.121123865
59.0,59.0,0.38834965
60.0,60.0,0.12100773
61.0,61.0,0.04531664
62.0,62.0,0.0616267
63.0,63.0,0.37720874
64.0,64.0,0.078525096
65.0,65.0,0.18652986
66.0,66.0,0.7450352
67.0,67.0,0.11845531
68.0,68.0,0.25903445
69.0,69.0,0.10756714
70.0,70.0,0.0035825626
71.0,71.0,0.12418752
72.0,72.0,0.76490664
73.0,73.0,2.0476263E-4
74.0,74.0,0.07059956
75.0,75.0,0.012481925
76.0,76.0,0.10451853
77.0,77.0,0.10651158
78.0,78.0,0.0948443
79.0,79.0,0.122661576
80.0,80.0,0.7458885
81.0,81.0,0.27370593
82.0,82.0,0.6175709
83.0,83.0,0.1198672
84.0,84.0,0.12362696
85.0,85.0,1.9605467E-4
86.0,86.0,0.10431972
87.0,87.0,0.1943737
88.0,88.0,0.10708618
89.0,89.0,0.16786426
90.0,90.0,0.7996631
91.0,91.0,0.23951972
92.0,92.0,0.14209917
