x,y,species_7 cloglog values
1.0,1.0,0.11954837
2.0,2.0,0.6093593
3.0,3.0,0.069313884
4.0,4.0,0.27601135
5.0,5.0,0.21702057
6.0,6.0,0.35543492
7.0,7.0,0.072087064
8.0,8.0,0.0019808575
9.0,9.0,0.7470165
10.0,10.0,0.76539767
11.0,11.0,0.71658385
12.0,12.0,0.071781285
13.0,13.0,0.024479534
14.0,14.0,0.011736625
15.0,15.0,0.19463341
16.0,16.0,0.1964856
17.0,17.0,0.00633284
18.0,18.0,0.76654214
19.0,19.0,0.40631986
20.0,20.0,0.17902432
21.0,21.0,0.08808781
22.0,22.0,0.178511
23.0,23.0,0.43423358
24.0,24.0,0.60408425
25.0,25.0,0.3866273
26.0,26.0,0.47045285
27.0,27.0,0.084684186
28.0,28.0,0.046558015
29.0,29.0,0.13546725
30.0,30.0,0.005228107
31.0,31.0,6.809713E-4
32.0,32.0,0.8953058
33.0,33.0,0.22353762
34.0,34.0,0.10711763
35.0,35.0,0.08752471
36.0,36.0,0.0011340089
37.0,37.0,0.48917127
38.0,38.0,0.04664641
39.0,39.0,0.43342575
40.0,40.0,0.76536244
41.0,41.0,0.062153745
42.0,42.0,0.031366847
43.0,43.0,0.08161432
44.0,44.0,0.14921494
45.0,45.0,0.60402036
46.0,46.0,0.064598225
47.0,47.0,1.6326593E-4
48.0,48.0,0.026247391
49.0,49.0,7.403005E-5
50.0,50.0,0.048454165
51.0,51.0,0.031809032
52.0,52.0,0.0031562017
53.0,53.0,0.83176124
54.0,54.0,0.08053575
55.0,55.0,0.077897586
56.0,56.0,0.49255955
57.0,57.0,0.0052843583
58.0,58.0,0.12889065
59.0,59.0,0.37641484
60.0,60.0,0.12566625
61.0,61.0,0.03547769
62.0,62.0,0.06625177
63.0,63.0,0.3927228
64.0,64.0,0.08278016
65.0,65.0,0.1918031
66.0,66.0,0.7474913
67.0,67.0,0.12697719
68.0,68.0,0.28403226
69.0,69.0,0.112954326
70.0,70.0,0.0037037912
71.0,71.0,0.11901047
72.0,72.0,0.7699776
73.0,73.0,2.1380861E-4
74.0,74.0,0.07561751
75.0,75.0,0.011182624
76.0,76.0,0.10944568
77.0,77.0,0.11241609
78.0,78.0,0.09883407
79.0,79.0,0.13077888
80.0,80.0,0.74805444
81.0,81.0,0.26758245
82.0,82.0,0.61318094
83.0,83.0,0.12071622
84.0,84.0,0.13365437
85.0,85.0,1.784404E-4
86.0,86.0,0.109108105
87.0,87.0,0.2302371
88.0,88.0,0.11045043
89.0,89.0,0.171803
90.0,90.0,0.7897366
91.0,91.0,0.23601398
92.0,92.0,0.15911436
93.0,93.0,0.79560316
94.0,94.0,0.07930343
95.0,95.0,0.06678215
96.0,96.0,0.030718595
97.0,97.0,0.052897304
98.0,98.0,0.60545856
99.0,99.0,0.78602326
100.0,100.0,0.1907188
101.0,101.0,0.2368648
102.0,102.0,0.0025920009
103.0,103.0,0.09679183
104.0,104.0,0.082987845
105.0,105.0,0.25777823
106.0,106.0,0.10427593
107.0,107.0,0.16720317
108.0,108.0,0.14452033
109.0,109.0,0.1892697
110.0,110.0,0.73587525
111.0,111.0,0.19290476
112.0,112.0,0.77177495
113.0,113.0,0.33359855
114.0,114.0,0.48971978
115.0,115.0,0.04798817
116.0,116.0,2.7612364E-4
117.0,117.0,0.798456
118.0,118.0,0.0966376
119.0,119.0,0.75980407
120.0,120.0,0.06446223
121.0,121.0,0.599701
122.0,122.0,0.13643208
123.0,123.0,0.16897818
124.0,124.0,1.1998905E-5
125.0,125.0,0.1072403
126.0,126.0,0.01442951
127.0,127.0,0.16309746
128.0,128.0,0.18604828
129.0,129.0,7.002988E-5
130.0,130.0,6.5858534E-4
131.0,131.0,0.05376345
132.0,132.0,1.7020138E-5
133.0,133.0,0.14999928
134.0,134.0,0.034788974
135.0,135.0,0.80956924
136.0,136.0,0.85128945
137.0,137.0,0.30798036
138.0,138.0,0.18746148
139.0,139.0,0.09743631
140.0,140.0,0.12825072
141.0,141.0,0.7811793
142.0,142.0,0.088089585
143.0,143.0,0.09970419
144.0,144.0,4.3086253E-5
145.0,145.0,0.21548595
146.0,146.0,0.6798384
147.0,147.0,0.21218708
148.0,148.0,0.0016340063
149.0,149.0,0.11454893
150.0,150.0,0.11451316
151.0,151.0,0.092494324
152.0,152.0,0.07636048
153.0,153.0,0.13468093
154.0,154.0,0.018447472
155.0,155.0,0.00470224
156.0,156.0,0.3417124
157.0,157.0,0.10280616
158.0,158.0,0.09778291
159.0,159.0,0.14098106
160.0,160.0,0.009743871
161.0,161.0,0.7411895
162.0,162.0,0.1494546
163.0,163.0,0.76113504
164.0,164.0,0.751517
165.0,165.0,0.1547439
166.0,166.0,0.3052975
167.0,167.0,0.10249905
168.0,168.0,1.8109098E-5
169.0,169.0,0.60598993
170.0,170.0,0.17618658
171.0,171.0,1.2784927E-4
172.0,172.0,0.10557719
173.0,173.0,0.06501183
174.0,174.0,0.69127446
175.0,175.0,0.29305685
176.0,176.0,0.21115679
177.0,177.0,0.39080578
178.0,178.0,0.3499505
179.0,179.0,0.21078302
180.0,180.0,0.17032672
181.0,181.0,0.22693597
182.0,182.0,0.59259766
183.0,183.0,0.12974934
184.0,184.0,0.04655345
185.0,185.0,0.22998194
186.0,186.0,0.09794857
187.0,187.0,4.4182022E-4
188.0,188.0,0.017855486
189.0,189.0,0.6007957
190.0,190.0,0.1365981
191.0,191.0,9.859148E-6
192.0,192.0,0.7579156
193.0,193.0,0.10636313
194.0,194.0,0.20076461
195.0,195.0,0.63295096
196.0,196.0,0.023094982
197.0,197.0,0.87494093
198.0,198.0,0.11750965
199.0,199.0,0.001329454
200.0,200.0,0.16135749
201.0,201.0,0.752979
202.0,202.0,0.47749028
203.0,203.0,0.3868399
204.0,204.0,0.03368806
205.0,205.0,0.23303507
206.0,206.0,0.7499956
207.0,207.0,1.06245125E-5
208.0,208.0,0.14757463
209.0,209.0,0.24140918
210.0,210.0,0.53158635
211.0,211.0,0.37351048
212.0,212.0,0.12870982
213.0,213.0,0.48638317
214.0,214.0,0.036888734
215.0,215.0,0.08038627
216.0,216.0,0.07619963
217.0,217.0,0.18196818
218.0,218.0,0.12042159
219.0,219.0,0.001236303
220.0,220.0,0.8105868
221.0,221.0,1.2718458E-5
222.0,222.0,0.09976944
223.0,223.0,2.450993E-6
224.0,224.0,0.777407
225.0,225.0,0.12194289
226.0,226.0,0.12771198
227.0,227.0,0.23969406
228.0,228.0,0.14130716
229.0,229.0,0.122717485
230.0,230.0,0.08166178
231.0,231.0,0.0017766127
232.0,232.0,0.6772823
233.0,233.0,3.9930246E-4
234.0,234.0,0.25980985
235.0,235.0,0.017712962
236.0,236.0,0.24240966
237.0,237.0,0.10828716
238.0,238.0,0.13822284
239.0,239.0,0.5506685
240.0,240.0,0.038604885
241.0,241.0,0.15029041
242.0,242.0,0.08589235
243.0,243.0,0.16214783
244.0,244.0,0.74948126
245.0,245.0,0.3403206
246.0,246.0,0.010858801
247.0,247.0,0.08689428
248.0,248.0,0.57917297
249.0,249.0,0.31217387
250.0,250.0,0.06196272
251.0,251.0,0.6207124
252.0,252.0,0.07644438
253.0,253.0,0.1175451
254.0,254.0,0.6974597
255.0,255.0,0.35795206
256.0,256.0,0.047594167
257.0,257.0,0.31492957
258.0,258.0,0.11448804
259.0,259.0,0.03720217
260.0,260.0,0.14529292
261.0,261.0,0.54519
262.0,262.0,0.17259455
263.0,263.0,0.1846656
264.0,264.0,0.44947982
265.0,265.0,0.099009596
266.0,266.0,0.053159118
267.0,267.0,0.07153663
268.0,268.0,0.026659442
269.0,269.0,0.060564037
270.0,270.0,0.12254279
271.0,271.0,0.101135686
272.0,272.0,0.15809044
273.0,273.0,0.09514445
274.0,274.0,0.093271196
275.0,275.0,0.71824217
276.0,276.0,0.15505496
277.0,277.0,0.01949643
278.0,278.0,0.11121753
279.0,279.0,0.112981446
280.0,280.0,0.14369576
281.0,281.0,0.34060687
282.0,282.0,0.17741379
283.0,283.0,0.103862815
284.0,284.0,6.0892453E-6
285.0,285.0,0.7181971
286.0,286.0,0.2616084
287.0,287.0,0.10405875
288.0,288.0,0.12854555
289.0,289.0,0.15741378
290.0,290.0,0.124153815
291.0,291.0,0.06852863
292.0,292.0,0.0049145287
293.0,293.0,0.3243103
294.0,294.0,0.101299405
295.0,295.0,0.0064019402
296.0,296.0,0.0018781321
297.0,297.0,0.182084
298.0,298.0,0.069092125
299.0,299.0,0.18389258
300.0,300.0,0.058715645
301.0,301.0,0.06254119
302.0,302.0,0.073084466
303.0,303.0,0.06481771
304.0,304.0,0.20103486
305.0,305.0,0.24896002
306.0,306.0,0.0478337
307.0,307.0,0.007892306
308.0,308.0,0.122900635
309.0,309.0,0.11472166
310.0,310.0,0.17696436
311.0,311.0,0.17183149
312.0,312.0,0.7631691
313.0,313.0,0.7117153
314.0,314.0,0.71981823
315.0,315.0,0.7466844
316.0,316.0,0.42358354
