x,y,species_9 cloglog values
1.0,1.0,0.11737333
2.0,2.0,0.5934774
3.0,3.0,0.06655536
4.0,4.0,0.28479168
5.0,5.0,0.21917506
6.0,6.0,0.362709
7.0,7.0,0.070944704
8.0,8.0,0.001892823
9.0,9.0,0.74134296
10.0,10.0,0.760573
11.0,11.0,0.6994697
12.0,12.0,0.07823453
13.0,13.0,0.024660146
14.0,14.0,0.013550979
15.0,15.0,0.20081514
16.0,16.0,0.19562685
17.0,17.0,0.006506583
18.0,18.0,0.7627831
19.0,19.0,0.4167693
20.0,20.0,0.17361823
21.0,21.0,0.085956626
22.0,22.0,0.17285393
23.0,23.0,0.41356903
24.0,24.0,0.59997106
25.0,25.0,0.40203038
26.0,26.0,0.4644139
27.0,27.0,0.08810242
28.0,28.0,0.046787914
29.0,29.0,0.13826224
30.0,30.0,0.005272293
31.0,31.0,6.189139E-4
32.0,32.0,0.898444
33.0,33.0,0.22232066
34.0,34.0,0.10556782
35.0,35.0,0.08940219
36.0,36.0,0.0013326948
37.0,37.0,0.50530195
38.0,38.0,0.041599058
39.0,39.0,0.4148798
40.0,40.0,0.7618418
41.0,41.0,0.06248228
42.0,42.0,0.030346394
43.0,43.0,0.079682946
44.0,44.0,0.15135872
45.0,45.0,0.6010304
46.0,46.0,0.062367897
47.0,47.0,1.6734055E-4
48.0,48.0,0.023990694
49.0,49.0,8.99114E-5
50.0,50.0,0.05029645
51.0,51.0,0.03098659
52.0,52.0,0.0036895627
53.0,53.0,0.8022903
54.0,54.0,0.08092664
55.0,55.0,0.08370394
56.0,56.0,0.49985865
57.0,57.0,0.0053295805
58.0,58.0,0.122318774
59.0,59.0,0.38699004
60.0,60.0,0.11839318
61.0,61.0,0.027416226
62.0,62.0,0.06592956
63.0,63.0,0.37885728
64.0,64.0,0.08204955
65.0,65.0,0.19245495
66.0,66.0,0.7431011
67.0,67.0,0.1302325
68.0,68.0,0.2721159
69.0,69.0,0.11459303
70.0,70.0,0.0039418535
71.0,71.0,0.11717373
72.0,72.0,0.7647089
73.0,73.0,2.045672E-4
74.0,74.0,0.08177009
75.0,75.0,0.010520652
76.0,76.0,0.11154933
77.0,77.0,0.11208296
78.0,78.0,0.096939415
79.0,79.0,0.12599303
80.0,80.0,0.7496746
81.0,81.0,0.2648798
82.0,82.0,0.6185511
83.0,83.0,0.11741067
84.0,84.0,0.129293
85.0,85.0,2.1357657E-4
86.0,86.0,0.11144299
87.0,87.0,0.20878705
88.0,88.0,0.10650206
89.0,89.0,0.1746356
90.0,90.0,0.7541052
91.0,91.0,0.24899273
92.0,92.0,0.16248406
93.0,93.0,0.8004193
94.0,94.0,0.08192572
95.0,95.0,0.069447644
96.0,96.0,0.03085685
97.0,97.0,0.054576274
98.0,98.0,0.59468293
99.0,99.0,0.7831322
100.0,100.0,0.17002577
101.0,101.0,0.22203034
102.0,102.0,0.002621083
103.0,103.0,0.094137855
104.0,104.0,0.08023063
105.0,105.0,0.24178301
106.0,106.0,0.1011656
107.0,107.0,0.17152962
108.0,108.0,0.13921815
109.0,109.0,0.18487173
110.0,110.0,0.7390775
111.0,111.0,0.19791971
112.0,112.0,0.7680826
113.0,113.0,0.34908602
114.0,114.0,0.45857182
115.0,115.0,0.048825502
116.0,116.0,3.04399E-4
117.0,117.0,0.8040483
118.0,118.0,0.09181108
119.0,119.0,0.7577276
120.0,120.0,0.05859941
121.0,121.0,0.63866615
122.0,122.0,0.13440192
123.0,123.0,0.17417501
124.0,124.0,1.5730644E-5
125.0,125.0,0.107972115
126.0,126.0,0.015449391
127.0,127.0,0.16268887
128.0,128.0,0.17386024
129.0,129.0,8.5017266E-5
130.0,130.0,7.1149966E-4
131.0,131.0,0.05133439
132.0,132.0,2.0311636E-5
133.0,133.0,0.1518397
134.0,134.0,0.032780793
135.0,135.0,0.82407784
136.0,136.0,0.8524143
137.0,137.0,0.297249
138.0,138.0,0.19016397
139.0,139.0,0.109139144
140.0,140.0,0.12481783
141.0,141.0,0.7769622
142.0,142.0,0.086647525
143.0,143.0,0.09729548
144.0,144.0,5.0891234E-5
145.0,145.0,0.23276466
146.0,146.0,0.6846476
147.0,147.0,0.20665342
148.0,148.0,0.0016796306
149.0,149.0,0.12554398
150.0,150.0,0.1164159
151.0,151.0,0.09159222
152.0,152.0,0.07779623
153.0,153.0,0.1289538
154.0,154.0,0.018946826
155.0,155.0,0.004821859
156.0,156.0,0.36107785
157.0,157.0,0.10137204
158.0,158.0,0.0969769
159.0,159.0,0.14210191
160.0,160.0,0.0086899195
161.0,161.0,0.7396812
162.0,162.0,0.14011945
163.0,163.0,0.7744476
164.0,164.0,0.7407379
165.0,165.0,0.15639013
166.0,166.0,0.34154332
167.0,167.0,0.094159134
168.0,168.0,2.3537657E-5
169.0,169.0,0.6137365
170.0,170.0,0.17135186
171.0,171.0,1.5184532E-4
172.0,172.0,0.10846325
173.0,173.0,0.06910613
174.0,174.0,0.69074917
175.0,175.0,0.2685264
176.0,176.0,0.17573085
177.0,177.0,0.36325774
178.0,178.0,0.36836258
179.0,179.0,0.2004192
180.0,180.0,0.17079324
181.0,181.0,0.23088747
182.0,182.0,0.6037822
183.0,183.0,0.13335726
184.0,184.0,0.051073294
185.0,185.0,0.21849823
186.0,186.0,0.09541972
187.0,187.0,5.087046E-4
188.0,188.0,0.016418204
189.0,189.0,0.63000095
190.0,190.0,0.13960426
191.0,191.0,1.2108394E-5
192.0,192.0,0.758806
193.0,193.0,0.10549812
194.0,194.0,0.19689493
195.0,195.0,0.6331615
196.0,196.0,0.022503281
197.0,197.0,0.8730277
198.0,198.0,0.116102554
199.0,199.0,0.0016328278
200.0,200.0,0.15689568
201.0,201.0,0.76122653
202.0,202.0,0.47742206
203.0,203.0,0.3868541
204.0,204.0,0.033756856
205.0,205.0,0.21634121
206.0,206.0,0.7528698
207.0,207.0,1.2853271E-5
208.0,208.0,0.14807062
209.0,209.0,0.21907601
210.0,210.0,0.5156786
211.0,211.0,0.38623735
212.0,212.0,0.12266001
213.0,213.0,0.4722761
214.0,214.0,0.039059382
215.0,215.0,0.083039895
216.0,216.0,0.07439355
217.0,217.0,0.18382894
