Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.15993E-10,0.000000012,0.000000831,1,0,0
1.38694E-10,0.000000025,0.000000994,0.999922354,0,0
3.0551E-10,0.000000115,0.000002189,0.999611771,0,0
3.6079E-10,0.000000284,0.000002586,0.999223542,0,0
5.10086E-10,0.000001043,0.000003655,0.997903564,0,0
8.6103E-10,0.00000254,0.00000617,0.996273003,0,0
1.94543E-9,0.000010002,0.000013942,0.992002485,0,0
3.44696E-9,0.00002529,0.000024702,0.987731967,0,0
5.5429E-9,0.000050059,0.000039722,0.983461449,0,0
8.85289E-9,0.000100199,0.000063442,0.978181536,0,0
1.81257E-8,0.000251504,0.000129888,0.969019334,0,0
3.92488E-8,0.000502408,0.000281234,0.961953568,0,0
7.10317E-8,0.001006645,0.000508914,0.954887802,0,0
1.54408E-7,0.00251468,0.001105944,0.943784455,0,0
3.03346E-7,0.005010354,0.002171546,0.935476357,0,0
6.40437E-7,0.010012266,0.004579133,0.926857675,0,0
1.38493E-6,0.025076714,0.009875909,0.915210808,0,0
2.22774E-6,0.050204574,0.015838206,0.904495691,0,0
3.38234E-6,0.100241089,0.02394787,0.890830033,0,0
4.78389E-6,0.200049171,0.033702438,0.871884463,0.000302663,0
5.97109E-6,0.300196529,0.041888783,0.857442348,0.000302663,0
6.70904E-6,0.400106707,0.046942381,0.845251961,0.000605327,0
7.36024E-6,0.500395826,0.051379671,0.834148614,0.000605327,0.002724796
7.90944E-6,0.600743189,0.055105919,0.823977017,0.00090799,0.002724796
8.43933E-6,0.70021423,0.058687307,0.814581877,0.001815981,0.002724796
8.69846E-6,0.750825109,0.060433734,0.810000776,0.001815981,0.002724796
9.00577E-6,0.800322153,0.062500645,0.805652613,0.001815981,0.002724796
9.59875E-6,0.900714915,0.066476179,0.797266869,0.001815981,0.002724796
1.00264E-5,1.00079138,0.069332905,0.789346999,0.002723971,0.002724796
1.04226E-5,1.100988787,0.071971268,0.781737713,0.003026634,0.002724796
1.08404E-5,1.201013937,0.07474592,0.774439009,0.003934625,0.005449591
1.12036E-5,1.300255334,0.077151489,0.767450889,0.004237288,0.005449591
1.16409E-5,1.401048274,0.080039006,0.76061806,0.004842615,0.005449591
1.20715E-5,1.500557795,0.082873468,0.754095815,0.005145278,0.008174387
1.2916E-5,1.750040971,0.088407075,0.738644305,0.005447942,0.008174387
1.35739E-5,2.000430462,0.092695089,0.723969252,0.006355932,0.008174387
1.42319E-5,2.250766354,0.096963172,0.709993012,0.006658596,0.008174387
1.4799E-5,2.500579488,0.100626054,0.696637938,0.007263923,0.010899183
1.53873E-5,2.751157685,0.10440963,0.683748738,0.008474576,0.010899183
1.6021E-5,3.001202597,0.10846778,0.671403059,0.009987893,0.010899183
1.66623E-5,3.251257382,0.112555552,0.659523255,0.012106538,0.010899183
1.72766E-5,3.500475485,0.116453942,0.648109325,0.013317191,0.013623978
1.78419E-5,3.751603459,0.120025791,0.637005979,0.015133172,0.016348774
1.84204E-5,4.001486627,0.123666737,0.626290861,0.016041162,0.016348774
1.90409E-5,4.25040107,0.127554722,0.615963972,0.017554479,0.016348774
1.957E-5,4.501423287,0.130856615,0.605870021,0.02027845,0.019073569
2.00888E-5,4.751177925,0.13408209,0.596086653,0.022094431,0.019073569
2.06125E-5,5.001637617,0.137325545,0.586536222,0.024213075,0.019073569
2.11801E-5,5.250162837,0.14082767,0.577296374,0.028450363,0.021798365
2.1852E-5,5.501672541,0.144954547,0.568211818,0.030266344,0.021798365
2.2436E-5,5.752031924,0.148526083,0.559437845,0.031174334,0.021798365
2.29857E-5,6.001648113,0.151873481,0.550896809,0.032990315,0.021798365
2.35844E-5,6.250689926,0.155504406,0.54258871,0.034806295,0.021798365
2.4269E-5,6.501814183,0.159637781,0.534435903,0.036016949,0.021798365
2.48523E-5,6.750164546,0.163143358,0.52659368,0.037227603,0.021798365
2.5619E-5,7.00064513,0.167728595,0.518906747,0.03964891,0.021798365
2.63496E-5,7.250102391,0.1720748,0.511452753,0.041162228,0.021798365
2.70934E-5,7.501125583,0.176476392,0.504154049,0.042675545,0.021798365
2.7985E-5,7.751598193,0.181721592,0.497088283,0.043886199,0.027247956
2.89306E-5,8.002171208,0.187248082,0.490255455,0.045399516,0.032697548
3.0068E-5,8.250055147,0.193846125,0.483733209,0.048123487,0.032697548
3.12539E-5,8.501216119,0.200668288,0.477366255,0.049636804,0.035422343
3.23263E-5,8.752215469,0.206787355,0.471232239,0.053571429,0.038147139
3.3291E-5,9.001597291,0.21225255,0.465331159,0.054176755,0.040871935
3.4279E-5,9.251775035,0.217810558,0.459585372,0.05720339,0.046321526
3.5433E-5,9.503050616,0.224252563,0.453994875,0.059927361,0.049046322
3.67949E-5,9.752604881,0.231786809,0.448637317,0.061743341,0.051771117
3.81265E-5,10.00018486,0.239083189,0.443512695,0.064164649,0.054495913
3.92244E-5,10.25156739,0.245046303,0.438465719,0.06779661,0.054495913
4.06581E-5,10.502635831,0.252763732,0.433574035,0.070823245,0.0626703
4.19161E-5,10.750597684,0.259469962,0.428915288,0.072033898,0.0626703
4.3486E-5,11.002489121,0.267754485,0.424334187,0.075363196,0.065395095
4.49341E-5,11.250448642,0.27531414,0.419986024,0.078995157,0.068119891
4.66714E-5,11.502556126,0.284280606,0.415715506,0.082929782,0.073569482
4.83366E-5,11.75462388,0.292771047,0.41160028,0.086864407,0.073569482
4.98388E-5,12.000084433,0.30034378,0.407717991,0.089891041,0.079019074
5.12585E-5,12.25295385,0.307426043,0.403835702,0.091101695,0.081743869
5.27809E-5,12.50222637,0.314941266,0.400108704,0.093220339,0.081743869
5.4671E-5,12.754686695,0.324158269,0.396459352,0.09594431,0.084468665
5.6238E-5,13.003971084,0.331705136,0.392965292,0.097760291,0.089918256
5.80001E-5,13.2554415,0.340091299,0.389548878,0.102300242,0.098092643
5.96921E-5,13.50222147,0.348044867,0.386287755,0.104116223,0.100817439
6.10977E-5,13.75592208,0.354579039,0.383026633,0.108050847,0.103542234
6.2482E-5,14.002711972,0.360950215,0.379920801,0.110169492,0.103542234
6.36735E-5,14.254933592,0.36638377,0.37681497,0.114104116,0.108991826
6.54047E-5,14.500585938,0.374196037,0.37386443,0.115920097,0.114441417
6.70466E-5,14.751919891,0.38151643,0.370913891,0.117736077,0.119891008
6.88792E-5,15.003550533,0.389586125,0.368040997,0.120460048,0.119891008
7.07345E-5,15.254860466,0.397648459,0.365245749,0.12409201,0.122615804
7.2956E-5,15.506298942,0.407161891,0.362528147,0.127421308,0.122615804
7.4987E-5,15.750428542,0.41572843,0.359965836,0.130447942,0.122615804
7.66508E-5,16.001200838,0.422653454,0.357403525,0.133474576,0.125340599
7.89E-5,16.250467355,0.431885167,0.35491886,0.137409201,0.128065395
8.07359E-5,16.505985753,0.439310599,0.352434195,0.140738499,0.133514986
8.29159E-5,16.751330216,0.448002326,0.350104822,0.144067797,0.138964578
8.46185E-5,17.002440077,0.454696633,0.347775448,0.147094431,0.141689373
8.6779E-5,17.251330144,0.463074523,0.345523721,0.150726392,0.144414169
8.82831E-5,17.505376027,0.468831037,0.343271993,0.154358354,0.147138965
9.0529E-5,17.755952155,0.477311627,0.341097911,0.158292978,0.152588556
9.19011E-5,18.002429057,0.482426011,0.339001475,0.159503632,0.158038147
9.39994E-5,18.253354064,0.49015066,0.336905039,0.161924939,0.160762943
9.62994E-5,18.50028807,0.498485849,0.334886249,0.165254237,0.166212534
9.83103E-5,18.752970716,0.505661216,0.332867459,0.167070218,0.16893733
9.98952E-5,19.000665872,0.511244018,0.330926314,0.170399516,0.171662125
1.01464E-4,19.252183767,0.516708383,0.32898517,0.173123487,0.177111717
1.03195E-4,19.50763356,0.522666656,0.327044025,0.177663438,0.177111717
1.05804E-4,19.758505215,0.531508906,0.325180526,0.181598063,0.179836512
1.06942E-4,20.003331425,0.535312816,0.323394673,0.18311138,0.179836512
1.08575E-4,20.251370697,0.540719043,0.321608821,0.185532688,0.185286104
1.10102E-4,20.502693265,0.545719456,0.319822968,0.187953995,0.190735695
1.1161E-4,20.750228807,0.550602291,0.318037115,0.19098063,0.196185286
1.12801E-4,21.005326996,0.554420976,0.316328908,0.193401937,0.201634877
1.15027E-4,21.256097624,0.561473172,0.3146207,0.195823245,0.204359673
1.16529E-4,21.5110344,0.566166301,0.312912493,0.199455206,0.207084469
1.18568E-4,21.757978194,0.572461094,0.311281932,0.201876513,0.209809264
1.20104E-4,22.008484611,0.577142807,0.30965137,0.205508475,0.21253406
1.21764E-4,22.250362372,0.582143276,0.308098455,0.209140436,0.21253406
1.23093E-4,22.507391823,0.586104073,0.306467893,0.21216707,0.217983651
1.24757E-4,22.755558515,0.591009664,0.304914978,0.215193705,0.217983651
1.26281E-4,23.006543144,0.595452528,0.303362062,0.218523002,0.217983651
1.27564E-4,23.260291209,0.599154789,0.301809147,0.2218523,0.220708447
1.29198E-4,23.504226315,0.603820472,0.300333877,0.224576271,0.220708447
