X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.001068734158979E-4,18.98352251194898,0.5114800521133201
2.0,2.0,train,9.593720593546847E-5,18.3639007883518,0.496683664301391
3.0,3.0,train,9.71784724108505E-5,18.5019906857293,0.5011346392427087
4.0,4.0,train,1.0823776467706018E-4,20.074177538192405,0.5390936761272385
5.0,5.0,train,1.1115120895511556E-4,20.478564495702592,0.5486035876143187
6.0,6.0,train,9.195624763232431E-5,17.800600006578325,0.4821389240370344
7.0,7.0,train,7.046543562201385E-5,15.136475454914496,0.39604635343862826
8.0,8.0,train,1.190918914782817E-4,21.79156585362598,0.5735387169935136
10.0,10.0,train,1.1150901756221245E-4,20.526138637139102,0.5497579163421884
11.0,11.0,train,1.0062773542236185E-4,19.056131739448215,0.5132975434900526
12.0,12.0,train,8.380137711128871E-5,16.792284037136536,0.45101885509662487
13.0,13.0,train,8.39618608608387E-5,16.811421293185308,0.4516489640385881
14.0,14.0,train,8.741254689260604E-5,17.257896305655272,0.46502383310584805
15.0,15.0,train,9.702533697101667E-5,18.484954491172445,0.5005876565932992
16.0,16.0,train,7.292505893326578E-5,15.461886824994522,0.4065837238146157
17.0,17.0,train,5.7326814203454874E-5,13.080042684156277,0.3365066953363418
18.0,18.0,train,7.069091207691465E-5,15.177630680494408,0.39702006647950383
19.0,19.0,train,9.215239419322066E-5,17.83981574314388,0.482865307106525
20.0,20.0,train,1.1792320386569095E-4,21.59321070468016,0.5699571598923863
22.0,22.0,train,1.6092908910097945E-4,31.31054527303413,0.6838773280200203
23.0,23.0,train,1.4375982319280098E-4,26.238739977046663,0.6425500491319261
24.0,24.0,train,1.5318718244673995E-4,28.82491164903627,0.665869307088454
25.0,25.0,train,1.3905529905260827E-4,25.15308688929288,0.6303112600352188
26.0,26.0,train,1.1065302476565506E-4,20.41314459423949,0.5469914618319538
28.0,28.0,train,8.890045463353684E-5,17.44461649241295,0.4706898373582662
29.0,29.0,train,1.0048437267039722E-4,19.037812531690964,0.5127979702472171
30.0,30.0,train,9.032108187481237E-5,17.605743256580595,0.47604362568664005
32.0,32.0,train,1.329962678952232E-4,23.960188111381843,0.6139293237473176
33.0,33.0,train,1.5460688777834796E-4,29.29320363651552,0.6692467408525113
34.0,34.0,train,1.0335319723647642E-4,19.400553288629663,0.522698063113192
35.0,35.0,train,1.5260585295242922E-4,28.655015930285632,0.6644764104374308
36.0,36.0,train,1.1845807977323454E-4,21.691503526490628,0.5716000570270363
37.0,37.0,train,1.2529550619070045E-4,22.79186070882805,0.5920568256231901
38.0,38.0,train,1.124724696748202E-4,20.657496379132123,0.5528514614430559
39.0,39.0,train,1.3394606675590362E-4,24.112978217408507,0.616544493506485
40.0,40.0,train,1.3281436837095292E-4,23.936439523211263,0.6134264516059977
41.0,41.0,train,1.3425522503360837E-4,24.168925149036507,0.6173919005016129
42.0,42.0,train,1.3488794326995662E-4,24.281398967971796,0.6191203559574288
43.0,43.0,train,1.4322581378498512E-4,26.008850887686478,0.641181467414627
44.0,44.0,train,1.2132682059689612E-4,22.071084478404025,0.5803050221624872
45.0,45.0,train,1.2423475439834553E-4,22.58865349514962,0.5889484082513385
46.0,46.0,train,1.1998035219009157E-4,21.904011516621065,0.5762415204927683
48.0,48.0,train,9.492029479173691E-5,18.250594018420628,0.49300761180111674
49.0,49.0,train,8.421630217045568E-5,16.841762735887013,0.4526464975052281
50.0,50.0,train,6.655802371346595E-5,14.571842273317994,0.3789203788454557
51.0,51.0,train,1.5561301311725113E-4,29.601266988244138,0.6716195904900351
52.0,52.0,train,8.588509783981802E-5,17.046367984347338,0.4591441572601038
53.0,53.0,train,5.535664592139452E-5,12.75720094255328,0.32708603226276767
55.0,55.0,train,1.338203817206706E-4,24.090233582766835,0.6161994527654693
56.0,56.0,train,1.171128103556341E-4,21.412968836117425,0.5674559848579139
57.0,57.0,train,1.4080713873838852E-4,25.625727365468663,0.6349168757987451
58.0,58.0,train,1.4929568129777132E-4,27.744098862045412,0.6564336709075197
59.0,59.0,train,1.4998638301767523E-4,27.922356464547544,0.6581276372668199
60.0,60.0,train,1.5590610633283217E-4,29.70454954392617,0.6723076153767816
62.0,62.0,train,1.9106511139721331E-4,50.87306648267926,0.7452012804336337
63.0,63.0,train,2.0260498086558374E-4,64.58413151995188,0.7653973063150509
64.0,64.0,train,1.8351493605528089E-4,43.75566391204467,0.7310558542266337
65.0,65.0,train,1.6314331455047798E-4,31.940616073428824,0.688846886285922
66.0,66.0,train,1.370686483694783E-4,24.684945111475486,0.6250179782907794
67.0,67.0,train,1.1848199267802E-4,21.69589794182304,0.5716733599155408
69.0,69.0,train,1.263095976434592E-4,22.977116790786212,0.5950065295695113
70.0,70.0,train,1.1514203288661288E-4,21.080674187519236,0.5613125614431538
71.0,71.0,train,9.878440092740931E-5,18.751745826457974,0.5068348768629867
72.0,72.0,train,9.710121687260765E-5,18.493396069215134,0.5008587660285693
73.0,73.0,train,1.0355581717493904E-4,19.42576081620904,0.5233896345773331
74.0,74.0,train,1.3018451617527343E-4,23.579951297983335,0.606082446137503
75.0,75.0,train,1.4818965005967836E-4,27.367367818260902,0.6537035975185972
77.0,77.0,train,1.9611394482576131E-4,56.75985897581847,0.7542428304811384
78.0,78.0,train,1.6250762329681064E-4,31.76897012397016,0.687428204189567
79.0,79.0,train,1.6485455996890735E-4,32.523519939842544,0.6926339840746125
80.0,80.0,train,1.7539745008578588E-4,37.39147099116574,0.7149703308386742
