x,y,species_0 cloglog values
1.0,1.0,0.12531209
2.0,2.0,0.58490354
3.0,3.0,0.07141633
4.0,4.0,0.25973633
5.0,5.0,0.23026773
6.0,6.0,0.3891182
7.0,7.0,0.074048616
8.0,8.0,0.0017421423
9.0,9.0,0.75280994
10.0,10.0,0.75943077
11.0,11.0,0.70717406
12.0,12.0,0.075051524
13.0,13.0,0.029779533
14.0,14.0,0.01304334
15.0,15.0,0.17634164
16.0,16.0,0.19649158
17.0,17.0,0.006959936
18.0,18.0,0.770036
19.0,19.0,0.44301116
20.0,20.0,0.18176252
21.0,21.0,0.092128806
22.0,22.0,0.18293878
23.0,23.0,0.4431626
24.0,24.0,0.5960283
25.0,25.0,0.36806205
26.0,26.0,0.5036511
27.0,27.0,0.08294496
28.0,28.0,0.045686588
29.0,29.0,0.13869338
30.0,30.0,0.005307969
31.0,31.0,5.906605E-4
32.0,32.0,0.89636606
33.0,33.0,0.21894704
34.0,34.0,0.106966704
35.0,35.0,0.08356477
36.0,36.0,0.0014461076
37.0,37.0,0.5251292
38.0,38.0,0.05412954
39.0,39.0,0.4122463
40.0,40.0,0.75825894
41.0,41.0,0.065187305
42.0,42.0,0.030728018
43.0,43.0,0.08360837
44.0,44.0,0.14613856
45.0,45.0,0.61824685
46.0,46.0,0.058071237
47.0,47.0,1.5431998E-4
48.0,48.0,0.026851697
49.0,49.0,9.702228E-5
50.0,50.0,0.051809624
51.0,51.0,0.03165187
52.0,52.0,0.00409149
53.0,53.0,0.8249381
54.0,54.0,0.08003445
55.0,55.0,0.079817824
56.0,56.0,0.5066734
57.0,57.0,0.0058052097
58.0,58.0,0.12208402
59.0,59.0,0.38308337
60.0,60.0,0.12870947
61.0,61.0,0.03779676
62.0,62.0,0.062698156
63.0,63.0,0.39254904
64.0,64.0,0.075942814
65.0,65.0,0.19769469
66.0,66.0,0.74550486
67.0,67.0,0.12758489
68.0,68.0,0.26774314
69.0,69.0,0.11129675
70.0,70.0,0.0035518515
71.0,71.0,0.118788965
72.0,72.0,0.77263093
73.0,73.0,1.989618E-4
74.0,74.0,0.07543362
75.0,75.0,0.011067006
76.0,76.0,0.11378795
77.0,77.0,0.112894565
78.0,78.0,0.10340605
79.0,79.0,0.13129711
80.0,80.0,0.74840224
81.0,81.0,0.24998172
82.0,82.0,0.61902875
83.0,83.0,0.12620623
84.0,84.0,0.13682148
85.0,85.0,2.2347395E-4
86.0,86.0,0.107297115
87.0,87.0,0.21455064
88.0,88.0,0.11389867
89.0,89.0,0.17436506
90.0,90.0,0.7645978
91.0,91.0,0.2577474
92.0,92.0,0.1413266
93.0,93.0,0.7951026
94.0,94.0,0.08340851
95.0,95.0,0.07188386
96.0,96.0,0.034005973
97.0,97.0,0.05691965
98.0,98.0,0.60051477
99.0,99.0,0.7905911
100.0,100.0,0.17759621
101.0,101.0,0.22190921
102.0,102.0,0.0028430265
103.0,103.0,0.10445648
104.0,104.0,0.08489274
105.0,105.0,0.24771741
106.0,106.0,0.10959401
107.0,107.0,0.15856102
108.0,108.0,0.14457342
109.0,109.0,0.1889564
110.0,110.0,0.74120826
111.0,111.0,0.19629744
112.0,112.0,0.7717799
113.0,113.0,0.334057
114.0,114.0,0.47602803
115.0,115.0,0.0472056
116.0,116.0,3.4869587E-4
117.0,117.0,0.8039379
118.0,118.0,0.0864634
119.0,119.0,0.7638154
120.0,120.0,0.07370302
121.0,121.0,0.6141181
122.0,122.0,0.13785206
123.0,123.0,0.16423185
124.0,124.0,1.8077357E-5
125.0,125.0,0.10619397
126.0,126.0,0.014589776
127.0,127.0,0.15139379
128.0,128.0,0.16877824
129.0,129.0,9.231916E-5
130.0,130.0,7.623026E-4
131.0,131.0,0.056120742
132.0,132.0,2.2327084E-5
133.0,133.0,0.14466973
134.0,134.0,0.03761078
135.0,135.0,0.82665014
136.0,136.0,0.8519153
137.0,137.0,0.3008303
138.0,138.0,0.1955635
139.0,139.0,0.10077076
140.0,140.0,0.13022305
141.0,141.0,0.78208584
142.0,142.0,0.09547924
143.0,143.0,0.10132399
144.0,144.0,5.544977E-5
145.0,145.0,0.23550932
146.0,146.0,0.6909977
147.0,147.0,0.21005158
148.0,148.0,0.001863724
149.0,149.0,0.113967404
150.0,150.0,0.11895696
151.0,151.0,0.09244236
152.0,152.0,0.07695948
153.0,153.0,0.12858148
154.0,154.0,0.021026244
155.0,155.0,0.004933765
156.0,156.0,0.32699016
157.0,157.0,0.097599395
158.0,158.0,0.104032874
159.0,159.0,0.14785886
160.0,160.0,0.010145757
161.0,161.0,0.7372269
162.0,162.0,0.1548103
163.0,163.0,0.778595
164.0,164.0,0.7503896
165.0,165.0,0.15681113
166.0,166.0,0.32802656
167.0,167.0,0.11613918
168.0,168.0,2.6680544E-5
169.0,169.0,0.624296
170.0,170.0,0.17623833
171.0,171.0,1.6162607E-4
172.0,172.0,0.10761357
173.0,173.0,0.06921644
174.0,174.0,0.69877714
175.0,175.0,0.28312278
176.0,176.0,0.19890471
177.0,177.0,0.37431514
178.0,178.0,0.3480127
179.0,179.0,0.21160334
180.0,180.0,0.1750248
181.0,181.0,0.2141462
182.0,182.0,0.58960605
183.0,183.0,0.14627658
184.0,184.0,0.048657328
185.0,185.0,0.22705097
186.0,186.0,0.105369866
187.0,187.0,5.252995E-4
188.0,188.0,0.017881263
189.0,189.0,0.63800913
190.0,190.0,0.13949065
191.0,191.0,1.3697498E-5
192.0,192.0,0.75594676
193.0,193.0,0.10241808
194.0,194.0,0.18985088
195.0,195.0,0.6355114
196.0,196.0,0.027141089
197.0,197.0,0.872687
198.0,198.0,0.1183161
199.0,199.0,0.0016920184
200.0,200.0,0.15256993
201.0,201.0,0.7766512
202.0,202.0,0.4728544
203.0,203.0,0.36311474
204.0,204.0,0.037120584
205.0,205.0,0.22832489
206.0,206.0,0.75725865
207.0,207.0,1.4772321E-5
208.0,208.0,0.13425662
209.0,209.0,0.23813765
210.0,210.0,0.5268598
211.0,211.0,0.37886763
212.0,212.0,0.12763114
213.0,213.0,0.49568337
214.0,214.0,0.039176665
215.0,215.0,0.084302105
216.0,216.0,0.078214645
217.0,217.0,0.19326502
218.0,218.0,0.11213993
219.0,219.0,0.0012761956
220.0,220.0,0.8142978
221.0,221.0,1.8904622E-5
222.0,222.0,0.0988287
223.0,223.0,3.7360464E-6
224.0,224.0,0.78307825
225.0,225.0,0.118054405
226.0,226.0,0.12807696
227.0,227.0,0.24654076
228.0,228.0,0.13845116
229.0,229.0,0.11843286
230.0,230.0,0.07841363
231.0,231.0,0.002229073
232.0,232.0,0.6827145
233.0,233.0,4.8105628E-4
234.0,234.0,0.26605982
235.0,235.0,0.019951126
236.0,236.0,0.23422416
237.0,237.0,0.11011831
238.0,238.0,0.13660637
239.0,239.0,0.53689444
240.0,240.0,0.038335167
241.0,241.0,0.1534022
242.0,242.0,0.08386373
243.0,243.0,0.17981468
244.0,244.0,0.7552021
245.0,245.0,0.34659687
246.0,246.0,0.010617554
247.0,247.0,0.08780721
248.0,248.0,0.57968944
249.0,249.0,0.30242714
250.0,250.0,0.0650283
251.0,251.0,0.61751664
252.0,252.0,0.08566049
253.0,253.0,0.11333437
254.0,254.0,0.6846207
255.0,255.0,0.3466431
256.0,256.0,0.046930872
257.0,257.0,0.32083791
258.0,258.0,0.11157142
259.0,259.0,0.04238313
260.0,260.0,0.15902542
261.0,261.0,0.52572155
262.0,262.0,0.1688374
263.0,263.0,0.17833397
264.0,264.0,0.47966862
265.0,265.0,0.10819775
266.0,266.0,0.054879438
267.0,267.0,0.0698225
268.0,268.0,0.026371859
269.0,269.0,0.06346546
270.0,270.0,0.11983379
271.0,271.0,0.099392295
272.0,272.0,0.17354266
273.0,273.0,0.09998566
274.0,274.0,0.09189412
275.0,275.0,0.71806866
276.0,276.0,0.15597013
277.0,277.0,0.021018201
278.0,278.0,0.11865275
279.0,279.0,0.11055558
280.0,280.0,0.13939628
281.0,281.0,0.34685233
282.0,282.0,0.17652512
283.0,283.0,0.10771692
284.0,284.0,9.002078E-6
285.0,285.0,0.7155196
286.0,286.0,0.23927131
287.0,287.0,0.103917345
288.0,288.0,0.12023548
289.0,289.0,0.1503631
290.0,290.0,0.1330116
291.0,291.0,0.074196726
292.0,292.0,0.0054199337
293.0,293.0,0.32728693
294.0,294.0,0.10101999
295.0,295.0,0.006281632
296.0,296.0,0.0020216657
297.0,297.0,0.1925121
298.0,298.0,0.07105954
299.0,299.0,0.18432872
300.0,300.0,0.061494615
301.0,301.0,0.06398414
302.0,302.0,0.07103617
303.0,303.0,0.05709479
304.0,304.0,0.22460812
305.0,305.0,0.22842623
306.0,306.0,0.04786653
307.0,307.0,0.0088579105
308.0,308.0,0.121474475
309.0,309.0,0.12034702
310.0,310.0,0.17520162
311.0,311.0,0.15961207
312.0,312.0,0.7628661
313.0,313.0,0.71778893
314.0,314.0,0.7164176
315.0,315.0,0.7418583
316.0,316.0,0.4210633
317.0,317.0,0.17480198
318.0,318.0,0.13845016
319.0,319.0,0.09706987
320.0,320.0,0.8616562
321.0,321.0,0.15352648
322.0,322.0,0.13921735
323.0,323.0,0.7768882
324.0,324.0,0.009528726
325.0,325.0,0.11292559
326.0,326.0,0.12979391
327.0,327.0,0.1004632
328.0,328.0,0.24737966
329.0,329.0,0.1565573
330.0,330.0,0.5320402
331.0,331.0,0.12113383
332.0,332.0,0.41089153
333.0,333.0,0.0062233577
334.0,334.0,0.30397996
335.0,335.0,0.08117947
336.0,336.0,0.08769543
337.0,337.0,0.06327877
338.0,338.0,0.14768924
339.0,339.0,1.0800758E-5
340.0,340.0,0.12819394
341.0,341.0,0.12070172
342.0,342.0,0.06317687
343.0,343.0,0.20514424
344.0,344.0,0.1257426
345.0,345.0,0.19640973
346.0,346.0,0.11399365
347.0,347.0,0.09604587
348.0,348.0,0.23047511
349.0,349.0,0.10528187
350.0,350.0,0.25834095
351.0,351.0,0.38813305
352.0,352.0,0.23235962
353.0,353.0,0.15148766
354.0,354.0,0.11938338
355.0,355.0,0.09009988
356.0,356.0,0.006698683
357.0,357.0,0.032387782
358.0,358.0,0.15309529
359.0,359.0,0.04326043
360.0,360.0,0.8051078
361.0,361.0,0.7537638
362.0,362.0,0.3372277
363.0,363.0,0.032721866
364.0,364.0,0.20119096
365.0,365.0,0.74458724
366.0,366.0,0.10561937
367.0,367.0,0.034124106
368.0,368.0,3.5142184E-5
369.0,369.0,0.047911726
370.0,370.0,0.7512015
371.0,371.0,0.11060996
372.0,372.0,0.7570942
373.0,373.0,0.08975112
374.0,374.0,0.06716801
375.0,375.0,0.07226337
376.0,376.0,0.103159964
377.0,377.0,0.06454088
378.0,378.0,0.8492461
379.0,379.0,0.7762274
380.0,380.0,0.07828324
381.0,381.0,0.78212285
382.0,382.0,0.36397895
383.0,383.0,0.7582564
384.0,384.0,0.19621575
385.0,385.0,0.12172578
386.0,386.0,0.77818704
387.0,387.0,0.38745153
388.0,388.0,0.17609078
389.0,389.0,0.12324179
390.0,390.0,0.14272197
391.0,391.0,0.10326631
392.0,392.0,0.7374255
393.0,393.0,0.04135124
394.0,394.0,0.77365583
395.0,395.0,0.38071802
396.0,396.0,0.01618831
397.0,397.0,0.52853805
398.0,398.0,0.4019652
399.0,399.0,0.11926693
400.0,400.0,0.66470325
401.0,401.0,4.8314012E-4
402.0,402.0,0.089847885
403.0,403.0,0.07131375
404.0,404.0,0.048218455
405.0,405.0,0.046023484
406.0,406.0,0.12333807
407.0,407.0,0.10216726
408.0,408.0,0.14539756
409.0,409.0,0.12717389
410.0,410.0,0.049570072
411.0,411.0,0.19300655
412.0,412.0,0.79766834
413.0,413.0,0.005356297
414.0,414.0,0.08283743
415.0,415.0,0.02913654
416.0,416.0,0.7612201
417.0,417.0,0.16815561
418.0,418.0,0.06294632
419.0,419.0,0.16763046
420.0,420.0,0.17022593
421.0,421.0,1.2626359E-4
422.0,422.0,0.12032017
423.0,423.0,0.015440405
424.0,424.0,0.0149464505
425.0,425.0,0.22442798
426.0,426.0,0.7026772
427.0,427.0,0.1365851
428.0,428.0,0.090253115
429.0,429.0,0.8148356
430.0,430.0,4.4152745E-5
431.0,431.0,0.034336172
432.0,432.0,1.2476162E-4
433.0,433.0,0.15712495
434.0,434.0,0.0064744647
435.0,435.0,0.7522297
436.0,436.0,0.023601664
437.0,437.0,0.25177175
438.0,438.0,0.12972386
439.0,439.0,0.01524197
440.0,440.0,0.53104186
441.0,441.0,0.06634284
442.0,442.0,0.14474744
443.0,443.0,0.13264996
444.0,444.0,0.3013397
445.0,445.0,0.13822615
446.0,446.0,0.7446313
447.0,447.0,0.10308171
448.0,448.0,0.056536026
449.0,449.0,0.094932795
450.0,450.0,0.7523276
451.0,451.0,0.2967216
452.0,452.0,0.77324814
453.0,453.0,0.19435865
454.0,454.0,0.0856463
455.0,455.0,0.33410472
456.0,456.0,0.071486324
457.0,457.0,0.16451192
458.0,458.0,0.10688227
459.0,459.0,0.1847773
460.0,460.0,0.17011145
461.0,461.0,0.16079251
462.0,462.0,0.1987081
463.0,463.0,0.25968865
464.0,464.0,0.054319855
465.0,465.0,0.4822741
466.0,466.0,0.20374341
467.0,467.0,0.8427222
468.0,468.0,0.06903019
469.0,469.0,0.14342505
470.0,470.0,0.09008402
471.0,471.0,0.04941065
472.0,472.0,0.0946836
473.0,473.0,0.1033671
474.0,474.0,0.7473153
475.0,475.0,0.108658224
476.0,476.0,0.060296543
477.0,477.0,0.0061203386
478.0,478.0,0.6102831
479.0,479.0,0.23682366
480.0,480.0,0.09042634
481.0,481.0,0.6354921
482.0,482.0,0.16563845
483.0,483.0,1.2685153E-4
484.0,484.0,0.5382472
485.0,485.0,0.76470566
486.0,486.0,0.70178145
487.0,487.0,6.637942E-4
488.0,488.0,0.57578236
489.0,489.0,0.13206221
490.0,490.0,0.1086752
491.0,491.0,0.0314591
492.0,492.0,0.8097281
493.0,493.0,0.12532628
494.0,494.0,0.22990508
495.0,495.0,0.6804687
496.0,496.0,0.658804
497.0,497.0,0.08662737
498.0,498.0,3.3149252E-5
499.0,499.0,0.15610725
500.0,500.0,0.066359326
501.0,501.0,0.08769735
502.0,502.0,0.081041954
503.0,503.0,0.106501155
504.0,504.0,0.14832151
505.0,505.0,0.8315074
506.0,506.0,0.13212204
507.0,507.0,0.078773536
508.0,508.0,0.17560388
509.0,509.0,0.010542564
510.0,510.0,1.07309024E-4
511.0,511.0,0.094492815
512.0,512.0,3.626698E-5
513.0,513.0,0.010692538
514.0,514.0,0.10427837
515.0,515.0,0.13127238
516.0,516.0,0.14324169
517.0,517.0,0.8131246
518.0,518.0,0.81553334
519.0,519.0,0.010506223
