x,y,species_6 cloglog values
1.0,1.0,0.117660545
2.0,2.0,0.59920955
3.0,3.0,0.065999776
4.0,4.0,0.28454214
5.0,5.0,0.22438735
6.0,6.0,0.39393294
7.0,7.0,0.071622215
8.0,8.0,0.0016147061
9.0,9.0,0.75238955
10.0,10.0,0.757811
11.0,11.0,0.70252
12.0,12.0,0.075405
13.0,13.0,0.025973147
14.0,14.0,0.012091463
15.0,15.0,0.18811126
16.0,16.0,0.19021435
17.0,17.0,0.006564615
18.0,18.0,0.7687226
19.0,19.0,0.4436774
20.0,20.0,0.16597398
21.0,21.0,0.08696211
22.0,22.0,0.16079426
23.0,23.0,0.45862204
24.0,24.0,0.61220706
25.0,25.0,0.3939404
26.0,26.0,0.47444806
27.0,27.0,0.0861825
28.0,28.0,0.04231548
29.0,29.0,0.14415404
30.0,30.0,0.0045265295
31.0,31.0,6.0739834E-4
32.0,32.0,0.89222884
33.0,33.0,0.23305005
34.0,34.0,0.10406778
35.0,35.0,0.08510258
36.0,36.0,0.0013575746
37.0,37.0,0.5031489
38.0,38.0,0.04663253
39.0,39.0,0.43564427
40.0,40.0,0.7531083
41.0,41.0,0.06097251
42.0,42.0,0.03399968
43.0,43.0,0.08229126
44.0,44.0,0.14663398
45.0,45.0,0.62426835
46.0,46.0,0.04973315
47.0,47.0,1.4378916E-4
48.0,48.0,0.027874466
49.0,49.0,8.184978E-5
50.0,50.0,0.05103372
51.0,51.0,0.03150799
52.0,52.0,0.003689186
53.0,53.0,0.83510906
54.0,54.0,0.07006687
55.0,55.0,0.084959716
56.0,56.0,0.5062318
57.0,57.0,0.0050637303
58.0,58.0,0.10918355
59.0,59.0,0.3984422
60.0,60.0,0.12289103
61.0,61.0,0.03774897
62.0,62.0,0.059849445
63.0,63.0,0.38329747
64.0,64.0,0.064570986
65.0,65.0,0.18879923
66.0,66.0,0.74351054
67.0,67.0,0.124431446
68.0,68.0,0.2650394
69.0,69.0,0.11224049
70.0,70.0,0.0035349461
71.0,71.0,0.12649393
72.0,72.0,0.7680354
73.0,73.0,2.0778466E-4
74.0,74.0,0.070453115
75.0,75.0,0.013674837
76.0,76.0,0.11260617
77.0,77.0,0.10730253
78.0,78.0,0.09814194
79.0,79.0,0.12084596
80.0,80.0,0.74576294
81.0,81.0,0.2324533
82.0,82.0,0.59752333
83.0,83.0,0.123267055
84.0,84.0,0.12568592
85.0,85.0,1.8906947E-4
86.0,86.0,0.11194869
87.0,87.0,0.21456426
88.0,88.0,0.111357585
89.0,89.0,0.1635707
90.0,90.0,0.79275066
91.0,91.0,0.24474306
92.0,92.0,0.14625679
93.0,93.0,0.79910254
94.0,94.0,0.07522695
95.0,95.0,0.06875413
96.0,96.0,0.031223353
97.0,97.0,0.052467957
98.0,98.0,0.5992863
99.0,99.0,0.79130304
100.0,100.0,0.18083824
101.0,101.0,0.22946139
102.0,102.0,0.0025606225
103.0,103.0,0.09295335
104.0,104.0,0.07791142
105.0,105.0,0.23004329
106.0,106.0,0.09964965
107.0,107.0,0.15976955
108.0,108.0,0.13452111
109.0,109.0,0.17850882
110.0,110.0,0.7441083
111.0,111.0,0.19348685
112.0,112.0,0.7708614
113.0,113.0,0.30754155
114.0,114.0,0.49257815
115.0,115.0,0.04900688
116.0,116.0,2.9206814E-4
117.0,117.0,0.79363036
118.0,118.0,0.0939507
119.0,119.0,0.7594556
120.0,120.0,0.06244421
121.0,121.0,0.63640386
122.0,122.0,0.12724897
123.0,123.0,0.16508958
124.0,124.0,1.5494637E-5
125.0,125.0,0.102345
126.0,126.0,0.014503705
127.0,127.0,0.14852923
128.0,128.0,0.17168637
129.0,129.0,7.772959E-5
130.0,130.0,6.332375E-4
131.0,131.0,0.054587606
132.0,132.0,1.9143226E-5
133.0,133.0,0.14419653
134.0,134.0,0.032481786
135.0,135.0,0.81639594
136.0,136.0,0.8408657
137.0,137.0,0.30591327
138.0,138.0,0.19114739
139.0,139.0,0.10326914
140.0,140.0,0.12458474
141.0,141.0,0.78131944
142.0,142.0,0.09698645
143.0,143.0,0.10112186
144.0,144.0,4.633737E-5
145.0,145.0,0.22117293
146.0,146.0,0.692375
147.0,147.0,0.20024194
148.0,148.0,0.0016439521
149.0,149.0,0.12430654
150.0,150.0,0.11946029
151.0,151.0,0.09230954
152.0,152.0,0.07563411
153.0,153.0,0.13185903
154.0,154.0,0.019332787
155.0,155.0,0.0041918564
156.0,156.0,0.35689324
157.0,157.0,0.09785905
158.0,158.0,0.097659424
159.0,159.0,0.14673805
160.0,160.0,0.011641419
161.0,161.0,0.7378651
162.0,162.0,0.14375107
163.0,163.0,0.76423496
164.0,164.0,0.7538458
165.0,165.0,0.14267808
166.0,166.0,0.34270853
167.0,167.0,0.103169255
168.0,168.0,2.2906741E-5
169.0,169.0,0.618239
170.0,170.0,0.15762737
171.0,171.0,1.3708087E-4
172.0,172.0,0.104550414
173.0,173.0,0.074087985
174.0,174.0,0.7031219
175.0,175.0,0.29286414
176.0,176.0,0.19829763
177.0,177.0,0.37533188
178.0,178.0,0.34212524
179.0,179.0,0.19233558
180.0,180.0,0.1686125
181.0,181.0,0.21994238
182.0,182.0,0.61508745
183.0,183.0,0.14799286
184.0,184.0,0.049328007
185.0,185.0,0.2056919
186.0,186.0,0.09567573
187.0,187.0,4.347898E-4
188.0,188.0,0.020529445
189.0,189.0,0.62715036
190.0,190.0,0.13436662
191.0,191.0,1.2346033E-5
192.0,192.0,0.7541093
193.0,193.0,0.10195423
194.0,194.0,0.19853248
195.0,195.0,0.62189245
196.0,196.0,0.026324995
197.0,197.0,0.8742774
198.0,198.0,0.10632189
199.0,199.0,0.0016092192
200.0,200.0,0.15020384
201.0,201.0,0.7827819
202.0,202.0,0.4383899
203.0,203.0,0.325781
204.0,204.0,0.033610653
205.0,205.0,0.2150809
206.0,206.0,0.75773484
207.0,207.0,1.2335619E-5
208.0,208.0,0.13719577
209.0,209.0,0.20721652
210.0,210.0,0.52863646
211.0,211.0,0.40133026
212.0,212.0,0.115260154
213.0,213.0,0.48745024
214.0,214.0,0.03455545
215.0,215.0,0.08181776
216.0,216.0,0.07264913
217.0,217.0,0.19383496
218.0,218.0,0.10183405
219.0,219.0,0.0010639909
220.0,220.0,0.8131436
221.0,221.0,1.5858684E-5
222.0,222.0,0.09085548
223.0,223.0,3.3199724E-6
224.0,224.0,0.77351266
225.0,225.0,0.12344647
226.0,226.0,0.12843703
227.0,227.0,0.24132012
228.0,228.0,0.1399402
229.0,229.0,0.11229209
230.0,230.0,0.071608946
231.0,231.0,0.002006249
232.0,232.0,0.6718636
233.0,233.0,4.0332758E-4
234.0,234.0,0.26424578
235.0,235.0,0.016356267
236.0,236.0,0.25373223
237.0,237.0,0.10295565
238.0,238.0,0.1383816
239.0,239.0,0.5656976
240.0,240.0,0.03637082
241.0,241.0,0.1425062
242.0,242.0,0.0829515
243.0,243.0,0.1737639
244.0,244.0,0.73135257
245.0,245.0,0.35023892
246.0,246.0,0.010513457
247.0,247.0,0.08753983
248.0,248.0,0.59218043
249.0,249.0,0.3093203
250.0,250.0,0.061767917
251.0,251.0,0.6183244
252.0,252.0,0.07633567
