X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.0230495010371731E-4,19.376285748466156,0.5196121644256135
2.0,2.0,train,9.586837851726184E-5,18.45401247808496,0.49693417633951587
3.0,3.0,train,9.749574412204389E-5,18.65061647931155,0.5027670552172749
4.0,4.0,train,1.0858520686791974E-4,20.253050602865635,0.5407536699926991
5.0,5.0,train,1.1165416929607127E-4,20.75968935060805,0.5507438473432029
6.0,6.0,train,9.193938461180734E-5,18.007007318681243,0.4825681151671045
7.0,7.0,train,7.040510085904823E-5,15.210241657158926,0.3962248369270587
8.0,8.0,train,1.2067949197108122E-4,22.092339255240123,0.5788816729787734
9.0,9.0,train,1.0077701792846198E-4,19.142043351054063,0.5143230984933784
10.0,10.0,train,1.1186330439634512E-4,20.804483628808043,0.5514166668318724
11.0,11.0,train,1.0060939694673213E-4,19.115169513418593,0.5137393312640115
12.0,12.0,train,8.328985606389651E-5,16.80648354339643,0.4494795218145856
13.0,13.0,train,8.367567629565201E-5,16.863386670829243,0.4509995835320969
14.0,14.0,train,8.638685367538007E-5,17.20615480263992,0.4615634132290214
15.0,15.0,train,9.65356576435203E-5,18.529975377425746,0.4993340997180057
16.0,16.0,train,7.353785107587603E-5,15.576238415369367,0.40962894891639834
17.0,17.0,train,5.731619472678113E-5,13.15784094182456,0.33684904884507405
18.0,18.0,train,7.041975857499803E-5,15.212227120217879,0.3962882562709824
19.0,19.0,train,9.349356201555707E-5,18.192863476482863,0.48829924788718415
20.0,20.0,train,1.2061151485670104E-4,22.082434344260896,0.5786764737779981
21.0,21.0,train,1.553301085525109E-4,29.645169570129134,0.6714816967063544
22.0,22.0,train,1.5799364752491549E-4,30.354514401493887,0.6776930081697574
23.0,23.0,train,1.4192003780498874E-4,25.87251361426763,0.6383434806405643
24.0,24.0,train,1.4848029707933416E-4,27.614326374330854,0.6549527841741704
25.0,25.0,train,1.3946245868308056E-4,25.4029724069742,0.6319175380244664
26.0,26.0,train,1.1095720964630497E-4,20.643074421048894,0.5484943280703051
27.0,27.0,train,1.0979656710747554E-4,20.452423337756443,0.5447231927726338
28.0,28.0,train,8.844429878213564E-5,17.523361051562922,0.46944417186276466
29.0,29.0,train,9.941018448660424E-5,18.924865510303373,0.5095423618818705
30.0,30.0,train,8.946131939245518E-5,17.63683052332483,0.4732970223521119
31.0,31.0,train,1.0548914240101197E-4,19.728229689148158,0.5304501501196605
32.0,32.0,train,1.3068788656344344E-4,23.757778767691388,0.6080284061172487
33.0,33.0,train,1.534198246609622E-4,28.92302831382467,0.666953381871527
34.0,34.0,train,1.0379035197686749E-4,19.564880373240424,0.5246987867089965
35.0,35.0,train,1.536661248389574E-4,28.993789165636485,0.6675407218112874
36.0,36.0,train,1.2040242439502817E-4,22.051967878769393,0.5780446756097398
37.0,37.0,train,1.267826419689201E-4,23.10575645571961,0.5969034771642476
38.0,38.0,train,1.1366986552242973E-4,21.10320927484423,0.5571868622133327
39.0,39.0,train,1.3400462325920937E-4,24.338144558672244,0.6172353906602615
40.0,40.0,train,1.3221231800940707E-4,23.986037758253303,0.612287285954893
41.0,41.0,train,1.328490033227157E-4,24.102986642438548,0.6140522971715265
42.0,42.0,train,1.3421899035125906E-4,24.38815046055282,0.6178229603073935
43.0,43.0,train,1.439369536286224E-4,26.427455941313482,0.6435332994474035
44.0,44.0,train,1.20950559902634E-4,22.131836426543067,0.579698939170763
45.0,45.0,train,1.24033366312465E-4,22.64763677313983,0.5888827135791198
47.0,47.0,train,1.2065063703943343E-4,22.088134817733632,0.5787945822137341
48.0,48.0,train,9.521135044318155E-5,18.383472228351433,0.4945598817677539
49.0,49.0,train,8.246218074328237E-5,16.700267139214613,0.44620441751931617
50.0,50.0,train,6.545696646563862E-5,14.50858663074517,0.37443055134262393
51.0,51.0,train,1.5115355991567527E-4,28.303090178154374,0.6615001979076112
52.0,52.0,train,8.422425923582165E-5,16.944295037945988,0.45315367713971977
53.0,53.0,train,5.6094427602672483E-5,12.981131034641317,0.33101719667140805
54.0,54.0,train,9.972048707334636E-5,18.973360965934827,0.5106318114056518
55.0,55.0,train,1.338310344969582E-4,24.297651111055337,0.6167589305427041
56.0,56.0,train,1.204283389502597E-4,22.055743875514402,0.578123031728071
57.0,57.0,train,1.4049369951127646E-4,25.58393938811717,0.6346277573313766
58.0,58.0,train,1.4705173035407112E-4,27.133738669590514,0.6514021407693293
59.0,59.0,train,1.4807315548079903E-4,27.497621501501854,0.6539445515402114
60.0,60.0,train,1.5540227047792414E-4,29.672336302838325,0.6716515439102082
61.0,61.0,train,1.5666183143704437E-4,30.012765735835064,0.6746020638982505
62.0,62.0,train,1.8588383943726408E-4,45.32904149040777,0.7360838849118139
63.0,63.0,train,2.0152818336899712E-4,61.21351034477315,0.7640742414011055
64.0,64.0,train,1.7813661167466295E-4,39.95244584731439,0.7210168764471747
65.0,65.0,train,1.6160105823193643E-4,31.393192404149485,0.6859185908507845
66.0,66.0,train,1.3807598132558027E-4,25.135288676980807,0.6282420052601474
67.0,67.0,train,1.186988149147441E-4,21.77931281351999,0.5728615309034654
68.0,68.0,train,1.2787189188813292E-4,23.30625549319109,0.6000378138160773
69.0,69.0,train,1.2676957097695977E-4,23.10317131236999,0.5968657163848513
70.0,70.0,train,1.1541122335835903E-4,21.321312447065207,0.5626785330573173
71.0,71.0,train,9.751219402673292E-5,18.65268351667953,0.5028256691271822
72.0,72.0,train,9.577739355100205E-5,18.44424409451787,0.49660605153824744
73.0,73.0,train,1.0193043480369878E-4,19.32101720088379,0.5183211011854374
76.0,76.0,train,1.5304525449432948E-4,28.8154161136632,0.6660581732681823
77.0,77.0,train,1.9475066042950876E-4,53.57837377203408,0.7523323235057161
78.0,78.0,train,1.6251074102109256E-4,31.815917600044514,0.6879594844581745
79.0,79.0,train,1.6484049118872376E-4,32.65808272996901,0.6931260614119952
80.0,80.0,train,1.735969091834758E-4,36.80899211951147,0.7117913312598279
81.0,81.0,train,1.4946062239919E-4,27.903811749645882,0.6573683957154968
82.0,82.0,train,1.7018178351984264E-4,34.95344208954037,0.7046506097440894
83.0,83.0,train,1.4689258668078872E-4,27.08659214255486,0.651004340766824
84.0,84.0,train,1.3431097203719664E-4,24.4096072388196,0.6180748009597684
86.0,86.0,train,1.386800500631361E-4,25.266174968862675,0.6298478738050467
88.0,88.0,train,1.1282340271112039E-4,21.007850779439607,0.5544925414611862
89.0,89.0,train,1.5506985895536216E-4,29.547193647190173,0.6708684182590903
90.0,90.0,train,8.061710916598321E-5,16.489452584741898,0.4388331847427218
91.0,91.0,train,1.1381716601004437E-4,21.119803450847744,0.5576540575366733
92.0,92.0,train,6.253884344313822E-5,14.014744825810071,0.36121056065122226
93.0,93.0,train,1.4735907496870264E-4,27.224789924623906,0.6521691050528056
95.0,95.0,train,1.3550739557553835E-4,24.630215869582795,0.6213354628114076
96.0,96.0,train,1.1990321533202758E-4,21.97573861636308,0.5765324066840399
97.0,97.0,train,1.4853081746471746E-4,27.628600785406405,0.6550776862268354
98.0,98.0,train,1.422650769172891E-4,25.96001728846502,0.6392366438102552
99.0,99.0,train,1.4986627893450697E-4,28.0231704091803,0.6583630170904339
100.0,100.0,train,1.5117212520556224E-4,28.30750998650198,0.6615452312594731
101.0,101.0,train,1.758687966598142E-4,38.264752700976224,0.7164457582004946
102.0,102.0,train,1.9226408687123583E-4,50.81449363216588,0.7478793621077507
103.0,103.0,train,1.9788642941013783E-4,57.464104955438536,0.7578359093435757
105.0,105.0,train,1.6275221582342313E-4,31.913062671547298,0.6884990076197093
107.0,107.0,train,1.491613557735093E-4,27.81144082894868,0.6566327740538156
108.0,108.0,train,1.3687039624742315E-4,24.876610835346394,0.6250161963466221
109.0,109.0,train,1.3620294984698143E-4,24.739939825846385,0.6232182737552598
110.0,110.0,train,1.6385930678174498E-4,32.287784089641484,0.6909606449204313
111.0,111.0,train,1.2948422747141518E-4,23.55312736545937,0.6046326573563721
113.0,113.0,train,1.6459183747864924E-4,32.56964885873567,0.6925787368155635
114.0,114.0,train,1.351481146838179E-4,24.573539169477584,0.6203592354265131
115.0,115.0,train,1.0801562794433423E-4,20.16640668140632,0.5388752648089774
116.0,116.0,train,1.4856214974754952E-4,27.637453645131977,0.6551551266256483
117.0,117.0,train,1.8498614132519788E-4,44.669332029526856,0.734380562143595
118.0,118.0,train,1.3536987748909282E-4,24.608522338075474,0.6209620996342391
119.0,119.0,train,1.5816937333237394E-4,30.398389278495504,0.6780986426395099
120.0,120.0,train,5.671171674698116E-5,13.071575503402713,0.3339700804199377
121.0,121.0,train,4.9929949176998375E-5,12.016319439865963,0.3008008051821791
122.0,122.0,train,1.2597779747446333E-4,22.956609303197055,0.5945717533049953
123.0,123.0,train,7.09047619559676E-5,15.27413141208565,0.3983829612740697
124.0,124.0,train,1.3848363376007898E-4,25.224509313183383,0.6293264792595746
125.0,125.0,train,1.4679494573361163E-4,27.057665880763082,0.6507600500446993
126.0,126.0,train,1.4734631622321335E-4,27.22101012913003,0.6521372997896844
127.0,127.0,train,1.3317697188503077E-4,24.165222738428472,0.6149583497708733
128.0,128.0,train,1.4937614852159498E-4,27.877738244688338,0.657160911854223
129.0,129.0,train,1.555975881670763E-4,29.74586737097692,0.6721108219212784
130.0,130.0,train,1.5363578602632758E-4,28.985072971267,0.6674684303073002
132.0,132.0,train,1.5400676840752174E-4,29.11324966668314,0.668351331273671
133.0,133.0,train,1.8363590194566933E-4,43.69262417536778,0.7317978468727897
134.0,134.0,train,1.7506442628601298E-4,37.81675063587357,0.7148064992503094
135.0,135.0,train,2.0281140421932718E-4,62.86673415721166,0.7662338964870445
136.0,136.0,train,1.899187921877495E-4,48.774872857314236,0.743606059801563
137.0,137.0,train,1.700881170936584E-4,34.90809129249676,0.7044522886967275
139.0,139.0,train,1.4320275546077541E-4,26.20890376681638,0.6416527779128333
140.0,140.0,train,1.7646112083122693E-4,38.60844898716799,0.7176468527103068
141.0,141.0,train,1.821462529312731E-4,42.75567093447888,0.7289193256617608
143.0,143.0,train,1.7988325616320226E-4,41.255907329394915,0.7244872019942992
144.0,144.0,train,1.899017604858562E-4,48.75726016165109,0.7435747633342826
145.0,145.0,train,1.51721962761668E-4,28.438408918600594,0.6628762454548143
146.0,146.0,train,1.5431277367724763E-4,29.22277548040188,0.6690778286727164
147.0,147.0,train,2.059563345271688E-4,66.88924020358252,0.7714435724999417
148.0,148.0,train,2.0479552938918567E-4,65.46517318630312,0.7695343197102321
150.0,150.0,train,1.4499179009918749E-4,26.729670469387628,0.6462178194286884
151.0,151.0,train,1.3603476070353737E-4,24.71340792319416,0.622763858861612
152.0,152.0,train,1.1395370963784302E-4,21.135185809918934,0.5580866949036449
153.0,153.0,train,1.3721099311814173E-4,24.948413112962392,0.6259303648493884
154.0,154.0,train,1.5377625171034967E-4,29.030742823398565,0.6678030007414906
155.0,155.0,train,1.824733379457642E-4,43.05871852010931,0.7295540034698456
156.0,156.0,train,1.8776051087228998E-4,46.82498603841943,0.7396095415480013
157.0,157.0,train,1.1245208621895767E-4,20.930593768744718,0.5533054609151355
158.0,158.0,train,1.4694694686640482E-4,27.102696420582078,0.6511402720368883
160.0,160.0,train,1.308520324319462E-4,23.78235696066199,0.6084892269946631
161.0,161.0,train,1.520151159114099E-4,28.508206728692972,0.6635837525714161
162.0,162.0,train,1.2281862284690905E-4,22.454327105899992,0.5852881593575702
164.0,164.0,train,1.5635283285318416E-4,29.93597735137603,0.6738806986175625
165.0,165.0,train,1.5894424547271857E-4,30.583023722603617,0.6798812290380563
166.0,166.0,train,1.505292917557793E-4,28.164516350390933,0.6599824332226394
167.0,167.0,train,1.4772877936799914E-4,27.361622877091776,0.6530894499015112
168.0,168.0,train,1.4223252669968398E-4,25.951762387687594,0.6391524791104153
169.0,169.0,train,1.4767543036582045E-4,27.340554659406862,0.6529567930025566
170.0,170.0,train,1.4754648133411647E-4,27.289631002745047,0.6526359405783811
171.0,171.0,train,1.5149728309536806E-4,28.384919796120066,0.6623329878412157
172.0,172.0,train,1.6026083290695978E-4,30.92952598754568,0.6828874204638186
173.0,173.0,train,1.4726505109381635E-4,27.196935225358185,0.6519346521391398
174.0,174.0,train,1.5079237477385845E-4,28.220602319792803,0.6606228870748151
175.0,175.0,train,1.4035922697379406E-4,25.56020975402229,0.6342754826429393
176.0,176.0,train,1.8096256172503932E-4,41.93254300396005,0.7266100099196866
177.0,177.0,train,1.8942382811077982E-4,48.279175250464,0.7426949831380536
178.0,178.0,train,1.9415011106616855E-4,52.844296041548134,0.751264115218683
180.0,180.0,train,1.6376767608796997E-4,32.25209160479682,0.6907576428936697
181.0,181.0,train,1.4825749574862705E-4,27.551374404377274,0.6544014104315741
184.0,184.0,train,1.6597852971089706E-4,33.161834347110464,0.6956186476957176
185.0,185.0,train,1.8951234401947786E-4,48.36176784152516,0.7428581510879877
186.0,186.0,train,1.5315531118105063E-4,28.847034868320076,0.6663214539574915
187.0,187.0,train,1.3916559480721071E-4,25.351068303860234,0.6311336256126869
188.0,188.0,train,1.3712937487285115E-4,24.93120691874657,0.6257115031649954
189.0,189.0,train,1.4509442114809217E-4,26.756022091187543,0.6464779300159853
191.0,191.0,train,1.6543340643012188E-4,32.904098738303354,0.6944272291314467
192.0,192.0,train,1.759641977014725E-4,38.316374143308934,0.7166395537604362
193.0,193.0,train,1.828097453802903E-4,43.21200440852943,0.7302052204994598
194.0,194.0,train,1.8772474632217342E-4,46.79928787854353,0.7395427938182303
195.0,195.0,train,1.7898424413407055E-4,40.50208521450292,0.7227064228647486
196.0,196.0,train,1.6201970309915188E-4,31.54510523978668,0.6868594826667522
197.0,197.0,train,1.818835378914417E-4,42.54244842541569,0.7284084733108817
198.0,198.0,train,1.9027193284575376E-4,49.1093516528505,0.7442541106096678
200.0,200.0,train,2.5333985434376803E-4,94.64340199917004,0.8372504794715762
201.0,201.0,train,1.676916111057605E-4,33.85967675486356,0.6993325966444028
202.0,202.0,train,1.9555056067740574E-4,54.63052093152082,0.7537479998778602
203.0,203.0,train,1.7585086300165144E-4,38.25543262849148,0.7164093133684312
204.0,204.0,train,1.8124009459887492E-4,42.09283855705166,0.7271532205177156
205.0,205.0,train,1.6544137573917334E-4,32.90787162641761,0.6944446803569058
206.0,206.0,train,3.0731347962762004E-4,98.93310355826043,0.8894559595924265
207.0,207.0,train,1.8245483964544055E-4,43.050289668341016,0.7295181489278532
208.0,208.0,train,1.5802890260051215E-4,30.363316820033646,0.677774429749578
209.0,209.0,train,8.188283326958255E-5,16.635065444340626,0.443900359082094
210.0,210.0,train,1.2056431743616215E-4,22.075557231968773,0.5785339424167011
211.0,211.0,train,7.665471524538926E-5,16.001634743202462,0.42266975972313614
212.0,212.0,train,1.1652776566609376E-4,21.51082489460282,0.5661638527276913
213.0,213.0,train,9.399935285617904E-5,18.25334842631063,0.4901506602776021
214.0,214.0,train,2.2436046576783412E-5,5.752053074298655,0.1485260832196843
215.0,215.0,train,1.1086402457625416E-4,20.627778256048007,0.5481927098480741
216.0,216.0,train,1.528251233015558E-4,28.75217348494159,0.665530945808537
217.0,217.0,train,1.4351086826928838E-4,26.29732332124846,0.6424431605955423
218.0,218.0,train,1.4756225139648838E-4,27.29585880632876,0.6526751957392294
219.0,219.0,train,8.475950281993668E-5,17.01868363233498,0.455247245332167
220.0,220.0,train,9.274535834897458E-5,18.103389611794956,0.48554816452746397
222.0,222.0,train,6.053335699813126E-5,13.654062259408558,0.3519634706256206
223.0,223.0,train,5.9985832373362425E-5,13.555238033957595,0.349415710867369
224.0,224.0,train,6.80896877590529E-5,14.895144185703058,0.386122661623891
225.0,225.0,train,7.772755720473757E-5,16.120531941538854,0.42709151405953105
