variable,x,y
wc2.0_bio_2.5m_6,-46.0043991088867,3.546117000041704E-8
wc2.0_bio_2.5m_6,-45.85299750976561,3.546117000041704E-8
wc2.0_bio_2.5m_6,-45.701595910644514,3.546117000041704E-8
wc2.0_bio_2.5m_6,-45.55019431152342,3.546117000041704E-8
wc2.0_bio_2.5m_6,-45.398792712402326,3.546117000041704E-8
wc2.0_bio_2.5m_6,-45.24739111328123,3.546117000041704E-8
wc2.0_bio_2.5m_6,-45.09598951416014,3.546117000041704E-8
wc2.0_bio_2.5m_6,-44.944587915039044,3.546117000041704E-8
wc2.0_bio_2.5m_6,-44.79318631591795,3.546117000041704E-8
wc2.0_bio_2.5m_6,-44.641784716796856,3.546117000041704E-8
wc2.0_bio_2.5m_6,-44.49038311767577,3.546117000041704E-8
wc2.0_bio_2.5m_6,-44.338981518554675,3.546117000041704E-8
wc2.0_bio_2.5m_6,-44.18757991943358,3.546117000041704E-8
wc2.0_bio_2.5m_6,-44.03617832031249,3.546117000041704E-8
wc2.0_bio_2.5m_6,-43.88477672119139,3.546117000041704E-8
wc2.0_bio_2.5m_6,-43.7333751220703,3.546117000041704E-8
wc2.0_bio_2.5m_6,-43.581973522949205,3.546117000041704E-8
wc2.0_bio_2.5m_6,-43.43057192382811,3.546117000041704E-8
wc2.0_bio_2.5m_6,-43.27917032470702,3.546117000041704E-8
wc2.0_bio_2.5m_6,-43.12776872558592,3.546117000041704E-8
wc2.0_bio_2.5m_6,-42.97636712646483,3.546117000041704E-8
wc2.0_bio_2.5m_6,-42.824965527343736,3.546117000041704E-8
wc2.0_bio_2.5m_6,-42.67356392822264,3.546117000041704E-8
wc2.0_bio_2.5m_6,-42.52216232910155,3.546117000041704E-8
wc2.0_bio_2.5m_6,-42.370760729980454,3.546117000041704E-8
wc2.0_bio_2.5m_6,-42.21935913085936,3.546117000041704E-8
wc2.0_bio_2.5m_6,-42.067957531738266,3.546117000041704E-8
wc2.0_bio_2.5m_6,-41.91655593261717,3.546117000041704E-8
wc2.0_bio_2.5m_6,-41.765154333496085,3.546117000041704E-8
wc2.0_bio_2.5m_6,-41.613752734374984,3.546117000041704E-8
wc2.0_bio_2.5m_6,-41.4623511352539,3.546117000041704E-8
wc2.0_bio_2.5m_6,-41.3109495361328,3.546117000041704E-8
wc2.0_bio_2.5m_6,-41.15954793701171,3.546117000041704E-8
wc2.0_bio_2.5m_6,-41.008146337890615,3.546117000041704E-8
wc2.0_bio_2.5m_6,-40.85674473876952,3.546117000041704E-8
wc2.0_bio_2.5m_6,-40.70534313964843,3.546117000041704E-8
wc2.0_bio_2.5m_6,-40.55394154052733,3.546117000041704E-8
wc2.0_bio_2.5m_6,-40.40253994140624,3.546117000041704E-8
wc2.0_bio_2.5m_6,-40.251138342285145,3.546117000041704E-8
wc2.0_bio_2.5m_6,-40.09973674316405,3.546117000041704E-8
wc2.0_bio_2.5m_6,-39.94833514404296,3.546117000041704E-8
wc2.0_bio_2.5m_6,-39.79693354492186,3.546117000041704E-8
wc2.0_bio_2.5m_6,-39.64553194580077,3.642802681724788E-8
wc2.0_bio_2.5m_6,-39.494130346679675,3.9489574277240536E-8
wc2.0_bio_2.5m_6,-39.34272874755858,4.2808427025420315E-8
wc2.0_bio_2.5m_6,-39.19132714843749,4.64062068772364E-8
wc2.0_bio_2.5m_6,-39.03992554931639,5.0306361742968875E-8
wc2.0_bio_2.5m_6,-38.88852395019531,5.453429707813484E-8
wc2.0_bio_2.5m_6,-38.737122351074206,5.91175641773134E-8
wc2.0_bio_2.5m_6,-38.58572075195312,6.408603070440222E-8
wc2.0_bio_2.5m_6,-38.43431915283202,6.94720583283015E-8
wc2.0_bio_2.5m_6,-38.28291755371093,7.531075141287147E-8
wc2.0_bio_2.5m_6,-38.13151595458984,8.164015241618472E-8
wc2.0_bio_2.5m_6,-37.98011435546874,8.850150123862477E-8
wc2.0_bio_2.5m_6,-37.82871275634765,9.593949812369829E-8
wc2.0_bio_2.5m_6,-37.677311157226555,1.0400261629683882E-7
wc2.0_bio_2.5m_6,-37.52590955810546,1.1274338618250113E-7
wc2.0_bio_2.5m_6,-37.37450795898437,1.2221876488638372E-7
wc2.0_bio_2.5m_6,-37.22310635986327,1.3249049857222417E-7
wc2.0_bio_2.5m_6,-37.07170476074218,1.43625499049449E-7
wc2.0_bio_2.5m_6,-36.920303161621085,1.55696326942234E-7
wc2.0_bio_2.5m_6,-36.76890156249999,1.6878162512057315E-7
wc2.0_bio_2.5m_6,-36.6174999633789,1.8296667292361235E-7
wc2.0_bio_2.5m_6,-36.4660983642578,1.9834388353956456E-7
wc2.0_bio_2.5m_6,-36.31469676513671,2.1501344349417195E-7
wc2.0_bio_2.5m_6,-36.163295166015615,2.3308398056087754E-7
wc2.0_bio_2.5m_6,-36.01189356689453,2.5267323167099676E-7
wc2.0_bio_2.5m_6,-35.86049196777343,2.739088529324363E-7
wc2.0_bio_2.5m_6,-35.70909036865234,2.969291870158486E-7
wc2.0_bio_2.5m_6,-35.55768876953124,3.218842152818979E-7
wc2.0_bio_2.5m_6,-35.40628717041015,3.489365951736545E-7
wc2.0_bio_2.5m_6,-35.25488557128905,3.782625412895868E-7
