variable,x,y
IPCCconcert,0.2415359437465665,4.826897056773305E-4
IPCCconcert,0.24318221826553318,4.826897056773305E-4
IPCCconcert,0.24482849278449986,4.826897056773305E-4
IPCCconcert,0.24647476730346654,4.826897056773305E-4
IPCCconcert,0.24812104182243322,4.826897056773305E-4
IPCCconcert,0.2497673163413999,4.826897056773305E-4
IPCCconcert,0.2514135908603666,4.826897056773305E-4
IPCCconcert,0.2530598653793332,4.826897056773305E-4
IPCCconcert,0.25470613989829993,4.826897056773305E-4
IPCCconcert,0.2563524144172666,4.826897056773305E-4
IPCCconcert,0.2579986889362333,4.826897056773305E-4
IPCCconcert,0.25964496345519994,4.826897056773305E-4
IPCCconcert,0.26129123797416665,4.826897056773305E-4
IPCCconcert,0.2629375124931333,4.826897056773305E-4
IPCCconcert,0.26458378701209995,4.826897056773305E-4
IPCCconcert,0.26623006153106665,4.826897056773305E-4
IPCCconcert,0.2678763360500333,4.826897056773305E-4
IPCCconcert,0.269522610569,4.826897056773305E-4
IPCCconcert,0.27116888508796666,4.826897056773305E-4
IPCCconcert,0.27281515960693337,4.826897056773305E-4
IPCCconcert,0.2744614341259,4.826897056773305E-4
IPCCconcert,0.2761077086448667,4.826897056773305E-4
IPCCconcert,0.2777539831638334,4.826897056773305E-4
IPCCconcert,0.2794002576828001,4.826897056773305E-4
IPCCconcert,0.28104653220176673,4.826897056773305E-4
IPCCconcert,0.2826928067207334,4.826897056773305E-4
IPCCconcert,0.2843390812397001,4.826897056773305E-4
IPCCconcert,0.28598535575866674,4.826897056773305E-4
IPCCconcert,0.28763163027763344,4.826897056773305E-4
IPCCconcert,0.2892779047966001,4.826897056773305E-4
IPCCconcert,0.2909241793155668,4.826897056773305E-4
IPCCconcert,0.29257045383453345,4.826897056773305E-4
IPCCconcert,0.29421672835350016,4.826897056773305E-4
IPCCconcert,0.2958630028724668,4.826897056773305E-4
IPCCconcert,0.2975092773914335,4.826897056773305E-4
IPCCconcert,0.29915555191040016,4.826897056773305E-4
IPCCconcert,0.3008018264293668,4.826897056773305E-4
IPCCconcert,0.3024481009483335,4.826897056773305E-4
IPCCconcert,0.30409437546730017,4.826897056773305E-4
IPCCconcert,0.3057406499862669,4.826897056773305E-4
IPCCconcert,0.3073869245052335,4.826897056773305E-4
IPCCconcert,0.30903319902420023,4.826897056773305E-4
IPCCconcert,0.3106794735431669,4.899119958281517E-4
IPCCconcert,0.3123257480621336,5.122339935041964E-4
IPCCconcert,0.31397202258110024,5.355727626010776E-4
IPCCconcert,0.31561829710006695,5.599746364168823E-4
IPCCconcert,0.3172645716190336,5.854875198565423E-4
IPCCconcert,0.31891084613800025,6.121628684923053E-4
IPCCconcert,0.32055712065696695,6.400532438419759E-4
IPCCconcert,0.32220339517593366,6.692138849757612E-4
IPCCconcert,0.3238496696949003,6.997025921009481E-4
IPCCconcert,0.32549594421386696,7.315798429772258E-4
IPCCconcert,0.32714221873283367,7.649081526324153E-4
IPCCconcert,0.3287884932518003,7.997548673301935E-4
IPCCconcert,0.33043476777076697,8.361883810721338E-4
IPCCconcert,0.3320810422897337,8.742809877730906E-4
IPCCconcert,0.3337273168087004,9.141080663539469E-4
IPCCconcert,0.33537359132766703,9.557477897033095E-4
IPCCconcert,0.3370198658466337,9.992842096835375E-4
IPCCconcert,0.3386661403656004,0.0010448027169331908
IPCCconcert,0.34031241488456704,0.0010923935333266854
IPCCconcert,0.34195868940353374,0.0011421508388593793
IPCCconcert,0.3436049639225004,0.0011941723059862852
IPCCconcert,0.3452512384414671,0.0012485625920817256
IPCCconcert,0.34689751296043375,0.0013054285664111376
IPCCconcert,0.34854378747940046,0.0013648828025907278
IPCCconcert,0.3501900619983671,0.0014270428800955415
IPCCconcert,0.3518363365173338,0.0014920305693522096
IPCCconcert,0.35348261103630046,0.0015599767211824656
IPCCconcert,0.3551288855552671,0.0016310145147144794
IPCCconcert,0.3567751600742338,0.0017052844632416964
IPCCconcert,0.35842143459320047,0.0017829334829002619
IPCCconcert,0.3600677091121672,0.0018641132628545165
IPCCconcert,0.36171398363113383,0.0019489872502163053
IPCCconcert,0.36336025815010053,0.002037721686065197
IPCCconcert,0.3650065326690672,0.0021304916590452194
IPCCconcert,0.36665280718803384,0.00222748052328825
IPCCconcert,0.36829908170700054,0.0023288775701075792
IPCCconcert,0.36994535622596725,0.002434886759147048
IPCCconcert,0.3715916307449339,0.002545715309679508
IPCCconcert,0.37323790526390055,0.002661581616848707
IPCCconcert,0.37488417978286726,0.0027827140875160694
IPCCconcert,0.37653045430183396,0.00290935137309134
IPCCconcert,0.37817672882080056,0.0030417407397180796
IPCCconcert,0.37982300333976726,0.003180147148668766
IPCCconcert,0.38146927785873397,0.0033248411491513252
IPCCconcert,0.3831155523777007,0.003476106794551015
IPCCconcert,0.38476182689666727,0.0036342418752610683
IPCCconcert,0.386408101415634,0.003799554193392396
IPCCconcert,0.3880543759346007,0.003972374368458986
IPCCconcert,0.38970065045356733,0.004153038840740919
IPCCconcert,0.391346924972534,0.004341901745647192
IPCCconcert,0.3929931994915007,0.004539333749562502
IPCCconcert,0.3946394740104674,0.004745718091726303
IPCCconcert,0.39628574852943405,0.004961466416716576
IPCCconcert,0.3979320230484007,0.0051869978196918964
IPCCconcert,0.3995782975673674,0.005422752816230059
IPCCconcert,0.40122457208633405,0.005669192411005497
IPCCconcert,0.40287084660530076,0.005926793906837702
IPCCconcert,0.4045171211242674,0.006196068599820137
IPCCconcert,0.4061633956432341,0.0064775375649333
IPCCconcert,0.40780967016220077,0.006771749351173639
IPCCconcert,0.4094559446811674,0.007079276256263256
IPCCconcert,0.4111022192001341,0.007400711067020893
IPCCconcert,0.41274849371910083,0.0077366903424263
IPCCconcert,0.4143947682380675,0.008087859489023685
IPCCconcert,0.41604104275703413,0.008454901166260242
