variable,x,y
current_2.5arcmin_PETWettestQuarter,-20.513999465107922,0.9108966588973999
current_2.5arcmin_PETWettestQuarter,-20.011583478260043,0.9108966588973999
current_2.5arcmin_PETWettestQuarter,-19.509167491412168,0.9108966588973999
current_2.5arcmin_PETWettestQuarter,-19.00675150456429,0.9108966588973999
current_2.5arcmin_PETWettestQuarter,-18.504335517716413,0.9108966588973999
current_2.5arcmin_PETWettestQuarter,-18.001919530868534,0.9108966588973999
current_2.5arcmin_PETWettestQuarter,-17.499503544020655,0.9108966588973999
current_2.5arcmin_PETWettestQuarter,-16.99708755717278,0.9108966588973999
current_2.5arcmin_PETWettestQuarter,-16.4946715703249,0.9108966588973999
current_2.5arcmin_PETWettestQuarter,-15.992255583477023,0.9108966588973999
current_2.5arcmin_PETWettestQuarter,-15.489839596629146,0.9108966588973999
current_2.5arcmin_PETWettestQuarter,-14.987423609781267,0.9108966588973999
current_2.5arcmin_PETWettestQuarter,-14.485007622933392,0.9108966588973999
current_2.5arcmin_PETWettestQuarter,-13.982591636085512,0.9108966588973999
current_2.5arcmin_PETWettestQuarter,-13.480175649237635,0.9108966588973999
current_2.5arcmin_PETWettestQuarter,-12.977759662389758,0.9108966588973999
current_2.5arcmin_PETWettestQuarter,-12.475343675541879,0.9108966588973999
current_2.5arcmin_PETWettestQuarter,-11.972927688694002,0.9108966588973999
current_2.5arcmin_PETWettestQuarter,-11.470511701846124,0.9108966588973999
current_2.5arcmin_PETWettestQuarter,-10.968095714998247,0.9108966588973999
current_2.5arcmin_PETWettestQuarter,-10.465679728150368,0.9108966588973999
current_2.5arcmin_PETWettestQuarter,-9.963263741302493,0.9108966588973999
current_2.5arcmin_PETWettestQuarter,-9.460847754454614,0.9108966588973999
current_2.5arcmin_PETWettestQuarter,-8.958431767606735,0.9108966588973999
current_2.5arcmin_PETWettestQuarter,-8.45601578075886,0.9108966588973999
current_2.5arcmin_PETWettestQuarter,-7.95359979391098,0.9108966588973999
current_2.5arcmin_PETWettestQuarter,-7.451183807063103,0.9108966588973999
current_2.5arcmin_PETWettestQuarter,-6.948767820215224,0.9108966588973999
current_2.5arcmin_PETWettestQuarter,-6.446351833367348,0.9108966588973999
current_2.5arcmin_PETWettestQuarter,-5.943935846519469,0.9108966588973999
current_2.5arcmin_PETWettestQuarter,-5.441519859671592,0.9108966588973999
current_2.5arcmin_PETWettestQuarter,-4.939103872823715,0.9108966588973999
current_2.5arcmin_PETWettestQuarter,-4.436687885975836,0.9108966588973999
current_2.5arcmin_PETWettestQuarter,-3.9342718991279604,0.9108966588973999
current_2.5arcmin_PETWettestQuarter,-3.4318559122800814,0.9108966588973999
current_2.5arcmin_PETWettestQuarter,-2.9294399254322023,0.9108966588973999
current_2.5arcmin_PETWettestQuarter,-2.427023938584327,0.9108966588973999
current_2.5arcmin_PETWettestQuarter,-1.9246079517364478,0.9108966588973999
current_2.5arcmin_PETWettestQuarter,-1.4221919648885724,0.9108966588973999
current_2.5arcmin_PETWettestQuarter,-0.9197759780406933,0.9108966588973999
current_2.5arcmin_PETWettestQuarter,-0.4173599911928143,0.9108966588973999
current_2.5arcmin_PETWettestQuarter,0.08505599565506472,0.9108966588973999
current_2.5arcmin_PETWettestQuarter,0.5874719825029366,0.9135957360267639
current_2.5arcmin_PETWettestQuarter,1.0898879693508157,0.9212281107902527
current_2.5arcmin_PETWettestQuarter,1.5923039561986947,0.9284306764602661
current_2.5arcmin_PETWettestQuarter,2.0947199430465737,0.9352095127105713
current_2.5arcmin_PETWettestQuarter,2.5971359298944527,0.9415661096572876
current_2.5arcmin_PETWettestQuarter,3.099551916742328,0.9475040435791016
current_2.5arcmin_PETWettestQuarter,3.6019679035902037,0.9530288577079773
current_2.5arcmin_PETWettestQuarter,4.104383890438083,0.958148181438446
current_2.5arcmin_PETWettestQuarter,4.606799877285962,0.9628716111183167
current_2.5arcmin_PETWettestQuarter,5.109215864133837,0.9672104716300964
current_2.5arcmin_PETWettestQuarter,5.611631850981716,0.9711777567863464
current_2.5arcmin_PETWettestQuarter,6.114047837829595,0.9747880101203918
current_2.5arcmin_PETWettestQuarter,6.616463824677474,0.9780571460723877
current_2.5arcmin_PETWettestQuarter,7.118879811525346,0.9810022115707397
current_2.5arcmin_PETWettestQuarter,7.621295798373225,0.9836412072181702
current_2.5arcmin_PETWettestQuarter,8.123711785221104,0.9859928488731384
current_2.5arcmin_PETWettestQuarter,8.626127772068983,0.9880765080451965
current_2.5arcmin_PETWettestQuarter,9.128543758916862,0.989911675453186
current_2.5arcmin_PETWettestQuarter,9.630959745764738,0.9895637631416321
current_2.5arcmin_PETWettestQuarter,10.133375732612613,0.9864978790283203
current_2.5arcmin_PETWettestQuarter,10.635791719460492,0.9827834367752075
current_2.5arcmin_PETWettestQuarter,11.138207706308371,0.9783462882041931
current_2.5arcmin_PETWettestQuarter,11.64062369315625,0.973115861415863
current_2.5arcmin_PETWettestQuarter,12.14303968000413,0.9670272469520569
current_2.5arcmin_PETWettestQuarter,12.645455666852001,0.9604151844978333
current_2.5arcmin_PETWettestQuarter,13.14787165369988,0.9577821493148804
current_2.5arcmin_PETWettestQuarter,13.65028764054776,0.95503169298172
current_2.5arcmin_PETWettestQuarter,14.152703627395638,0.9545412063598633
current_2.5arcmin_PETWettestQuarter,14.655119614243517,0.9541181325912476
current_2.5arcmin_PETWettestQuarter,15.15753560109139,0.9536924362182617
current_2.5arcmin_PETWettestQuarter,15.659951587939268,0.953264057636261
current_2.5arcmin_PETWettestQuarter,16.162367574787147,0.9528329968452454
