x,y,species_2 cloglog values
1.0,1.0,0.06882359
2.0,2.0,0.20234889
3.0,3.0,0.08733641
4.0,4.0,0.21487206
5.0,5.0,0.48839843
6.0,6.0,0.05877755
7.0,7.0,2.3140859E-4
8.0,8.0,0.35072482
9.0,9.0,0.6776497
10.0,10.0,0.041471317
11.0,11.0,0.0072708214
12.0,12.0,5.2390616E-5
13.0,13.0,0.083994165
14.0,14.0,0.7662087
15.0,15.0,0.10478739
16.0,16.0,0.038294517
17.0,17.0,0.3326832
18.0,18.0,8.3461165E-4
19.0,19.0,0.78835005
20.0,20.0,0.073011465
21.0,21.0,0.60242796
22.0,22.0,0.20392898
23.0,23.0,0.14415836
24.0,24.0,0.18199895
25.0,25.0,0.13301754
26.0,26.0,0.11935605
27.0,27.0,0.09054438
28.0,28.0,0.24560955
29.0,29.0,0.7580785
30.0,30.0,0.06126201
31.0,31.0,0.013946082
32.0,32.0,0.04540354
33.0,33.0,0.094685584
34.0,34.0,0.21804057
35.0,35.0,0.16431174
36.0,36.0,0.19575697
37.0,37.0,0.10103132
38.0,38.0,0.0228996
39.0,39.0,0.3460919
40.0,40.0,0.04296802
41.0,41.0,0.028134206
42.0,42.0,0.13096976
43.0,43.0,0.3293265
44.0,44.0,0.077012934
45.0,45.0,0.7310652
46.0,46.0,0.043895423
47.0,47.0,0.14091702
48.0,48.0,0.08997316
49.0,49.0,0.016157892
50.0,50.0,0.033935066
51.0,51.0,0.21293786
52.0,52.0,5.4110973E-5
53.0,53.0,2.7967237E-5
54.0,54.0,0.060544882
55.0,55.0,1.3932414E-4
56.0,56.0,0.06807003
57.0,57.0,0.1219002
58.0,58.0,0.12505396
59.0,59.0,0.07909898
60.0,60.0,0.0903262
61.0,61.0,0.033019014
62.0,62.0,0.22242786
63.0,63.0,4.3759024E-5
64.0,64.0,0.111265026
65.0,65.0,0.039750323
66.0,66.0,3.6400263E-4
67.0,67.0,0.008599033
68.0,68.0,9.800543E-4
69.0,69.0,0.016395794
70.0,70.0,0.11876093
71.0,71.0,0.0073585743
72.0,72.0,1.853262E-4
73.0,73.0,0.16135535
74.0,74.0,0.043665368
75.0,75.0,3.8816026E-4
76.0,76.0,0.03890262
77.0,77.0,0.10983631
78.0,78.0,0.19402704
79.0,79.0,0.12954949
80.0,80.0,1.6863835E-4
81.0,81.0,0.67706096
82.0,82.0,0.0865348
83.0,83.0,0.13553141
84.0,84.0,0.046052214
85.0,85.0,0.050823007
86.0,86.0,0.6920998
87.0,87.0,0.030778004
88.0,88.0,0.0330137
89.0,89.0,9.492652E-4
90.0,90.0,0.032399956
91.0,91.0,0.085370295
92.0,92.0,0.11275801
93.0,93.0,0.27204823
94.0,94.0,0.4551765
95.0,95.0,0.015052339
96.0,96.0,0.014882647
97.0,97.0,0.03145462
98.0,98.0,0.54380476
99.0,99.0,0.11548278
100.0,100.0,0.14407384
101.0,101.0,0.00923586
102.0,102.0,0.16623306
103.0,103.0,7.127881E-4
104.0,104.0,1.0724177E-4
105.0,105.0,4.6558984E-4
106.0,106.0,0.016730404
107.0,107.0,0.74941057
108.0,108.0,0.33174208
109.0,109.0,0.7505684
110.0,110.0,0.6109174
111.0,111.0,5.3706488E-5
112.0,112.0,0.016064655
113.0,113.0,0.032924082
114.0,114.0,0.08674794
115.0,115.0,0.6998855
116.0,116.0,3.0072733E-5
117.0,117.0,0.5408358
118.0,118.0,0.1161257
119.0,119.0,0.1440984
120.0,120.0,0.08467388
121.0,121.0,0.0752757
122.0,122.0,0.017087203
123.0,123.0,0.013932736
124.0,124.0,0.003321863
125.0,125.0,0.111051574
126.0,126.0,0.65463674
127.0,127.0,0.704725
128.0,128.0,0.03591844
129.0,129.0,0.034709387
130.0,130.0,0.0124737
131.0,131.0,4.5058242E-4
132.0,132.0,0.07637988
133.0,133.0,0.039876826
134.0,134.0,0.05295127
135.0,135.0,0.029967507
136.0,136.0,0.7196496
137.0,137.0,0.06755472
138.0,138.0,0.08708884
139.0,139.0,2.45077E-4
140.0,140.0,0.01522404
141.0,141.0,0.64434344
142.0,142.0,0.21422589
143.0,143.0,0.20324439
144.0,144.0,0.6911315
145.0,145.0,0.73744696
146.0,146.0,0.4808145
147.0,147.0,0.3879484
148.0,148.0,0.7795993
149.0,149.0,0.20826226
150.0,150.0,0.16057836
151.0,151.0,0.1394858
152.0,152.0,0.035453822
153.0,153.0,0.11648102
154.0,154.0,0.086079136
155.0,155.0,0.0030924717
156.0,156.0,0.07214954
157.0,157.0,0.09585777
158.0,158.0,0.073037714
159.0,159.0,0.10240895
160.0,160.0,0.104702555
161.0,161.0,0.15082157
162.0,162.0,0.13745978
163.0,163.0,0.11842478
164.0,164.0,0.109669544
165.0,165.0,0.019339893
166.0,166.0,0.102636516
167.0,167.0,0.06505883
168.0,168.0,0.0054928795
169.0,169.0,0.17386569
170.0,170.0,0.20268969
171.0,171.0,0.007204154
172.0,172.0,0.09459056
173.0,173.0,0.7199096
174.0,174.0,0.011972603
175.0,175.0,0.027650984
176.0,176.0,0.16350327
177.0,177.0,0.34217873
178.0,178.0,0.17940152
179.0,179.0,0.0692953
180.0,180.0,0.08471187
181.0,181.0,0.116911836
182.0,182.0,0.10375106
183.0,183.0,0.069767475
184.0,184.0,0.16599658
185.0,185.0,2.6633694E-5
186.0,186.0,0.023623109
187.0,187.0,0.13649918
188.0,188.0,0.010021617
189.0,189.0,0.15050448
190.0,190.0,0.016873147
191.0,191.0,0.23231809
192.0,192.0,0.012268033
193.0,193.0,0.697365
194.0,194.0,0.079550885
195.0,195.0,0.17495503
196.0,196.0,0.15675123
197.0,197.0,0.10076302
198.0,198.0,0.095077984
199.0,199.0,0.0070892354
200.0,200.0,0.27123636
201.0,201.0,0.08560249
202.0,202.0,0.42846933
203.0,203.0,0.7212543
204.0,204.0,0.022802599
205.0,205.0,0.036484767
206.0,206.0,0.13050094
207.0,207.0,0.05350536
208.0,208.0,0.22585122
209.0,209.0,0.47202894
210.0,210.0,6.6019566E-4
211.0,211.0,0.3662472
212.0,212.0,0.23968646
213.0,213.0,0.0082739545
214.0,214.0,0.13569866
215.0,215.0,0.1541001
216.0,216.0,9.891412E-6
217.0,217.0,0.7457776
218.0,218.0,0.061431862
219.0,219.0,0.10503106
220.0,220.0,0.31719944
221.0,221.0,0.7515117
222.0,222.0,0.026176285
223.0,223.0,0.03002057
224.0,224.0,0.7617362
225.0,225.0,0.4992062
226.0,226.0,0.0429505
227.0,227.0,0.41480967
228.0,228.0,0.741526
229.0,229.0,0.073981844
230.0,230.0,0.05933431
231.0,231.0,0.20848282
232.0,232.0,0.084164314
233.0,233.0,0.031301126
234.0,234.0,0.15535633
235.0,235.0,0.11176271
236.0,236.0,0.51644117
237.0,237.0,0.28427204
238.0,238.0,0.13793027
239.0,239.0,0.02526889
240.0,240.0,0.112398386
241.0,241.0,0.058455788
242.0,242.0,0.6531043
243.0,243.0,0.0151189035
244.0,244.0,0.09125955
245.0,245.0,0.036175415
246.0,246.0,0.26763022
247.0,247.0,0.36231107
248.0,248.0,0.6631842
249.0,249.0,0.04209475
250.0,250.0,0.10979643
251.0,251.0,0.15818721
252.0,252.0,0.09019796
253.0,253.0,0.37103546
254.0,254.0,0.06813969
255.0,255.0,0.11379343
256.0,256.0,0.1874938
257.0,257.0,0.041584782
258.0,258.0,0.09078682
259.0,259.0,0.16039684
260.0,260.0,0.076159574
261.0,261.0,0.02263637
262.0,262.0,0.012032151
